化合 化合 [01\[ huà hé\]]	chemical combination
化合價 化合价 [01\[ huà hé jià\]]	valence (chem.)
化合物 化合物 [01\[ huà hé wù\]]	chemical compound
化名 化名 [01\[ huà míng\]]	to use an alias;assumed name;pseudonym
化妝 化妆 [01\[ huà zhuāng\]]	to put on make-up
化妝品 化妆品 [01\[ huà zhuāng pǐn\]]	makeup
化妝舞會 化妆舞会 [01\[ huà zhuāng wǔ huì\]]	masquerade
化子 化子 [01\[ huā zi\]]	beggar (old term);same as 花子
化學 化学 [01\[ huà xué\]]	chemistry;chemical
化學信息素 化学信息素 [01\[ huà xué xìn xī sù\]]	semiochemical
化學元素 化学元素 [01\[ huà xué yuán sù\]]	chemical element
化學劑量計 化学剂量计 [01\[ huà xué jì liàng jì\]]	chemical dosimeter
化學反應 化学反应 [01\[ huà xué fǎn yìng\]]	chemical reaction
化學品 化学品 [01\[ huà xué pǐn\]]	chemicals
化學家 化学家 [01\[ huà xué jiā\]]	chemist
化學工業 化学工业 [01\[ huà xué gōng yè\]]	chemical industry
化學工程 化学工程 [01\[ huà xué gōng chéng\]]	chemical engineering
化學式 化学式 [01\[ huà xué shì\]]	chemical formula (e.g. water h2o)
化學彈藥 化学弹药 [01\[ huà xué dàn yào\]]	chemical ammunition
化學性 化学性 [01\[ huà xué xìng\]]	chemical
化學性質 化学性质 [01\[ huà xué xìng zhì\]]	chemical property
化學戰 化学战 [01\[ huà xué zhàn\]]	chemical warfare
化學戰劑 化学战剂 [01\[ huà xué zhàn jì\]]	chemical warfare agent
化學戰劑檢毒箱 化学战剂检毒箱 [01\[ huà xué zhàn jì jiǎn dú xiāng\]]	chemical detection kit
化學戰斗部 化学战斗部 [01\[ huà xué zhàn dǒu bù\]]	chemical warhead
化學方程式 化学方程式 [01\[ huà xué fāng chéng shì\]]	chemical equation
化學武器 化学武器 [01\[ huà xué wǔ qì\]]	chemical weapon
化學武器儲備 化学武器储备 [01\[ huà xué wǔ qì chǔ bèi\]]	chemical weapons storage
化學武器防護 化学武器防护 [01\[ huà xué wǔ qì fáng hù\]]	chemical weapon defense
化學比色法 化学比色法 [01\[ huà xué bǐ sè fǎ\]]	chemical colorimetry
化學治療 化学治疗 [01\[ huà xué zhì liáo\]]	chemotherapy
化學激光器 化学激光器 [01\[ huà xué jī guāng qì\]]	chemical laser
化學物 化学物 [01\[ huà xué wù\]]	chemicals
化學纖維 化学纤维 [01\[ huà xué xiān wéi\]]	chemical fiber
化學能 化学能 [01\[ huà xué néng\]]	chemical energy
化學航彈 化学航弹 [01\[ huà xué háng dàn\]]	chemical bomb
化學鍵 化学键 [01\[ huà xué jiàn\]]	chemical bond
化學需氧量 化学需氧量 [01\[ huà xué xū yǎng liàng\]]	chemical oxygen demand (an environmental indicator)
化州 化州 [01\[ huà zhōu\]]	huazhou county level city in maoming 茂名
化州市 化州市 [01\[ huà zhōu shì\]]	huazhou county level city in maoming 茂名
化工 化工 [01\[ huà gōng\]]	chemical engineering;chemical industry
化工廠 化工厂 [01\[ huà gōng chǎng\]]	chemical factory
化德 化德 [01\[ huà dé\]]	(n) huade (place in inner mongolia)
化整為零 化整为零 [01\[ huà zhěng wéi líng\]]	(set phrase) to break up the whole into pieces;to take care of things one by one
化敵為友 化敌为友 [01\[ huà dí wéi yǒu\]]	to convert an enemy into a friend (成语 saw)
化油器 化油器 [01\[ huà yóu qì\]]	carburetor
化痰 化痰 [01\[ huà tán\]]	to transform phlegm (traditional chinese medicine)
化療 化疗 [01\[ huà liáo\]]	chemotherapy
化石 化石 [01\[ huà shí\]]	fossil
化粧室 化粧室 [01\[ huà zhuāng shì\]]	powder room;(euphemism for) ladies' toilet;dressing room
化糞池 化粪池 [01\[ huà fèn chí\]]	septic tank
化纖 化纤 [01\[ huà xiān\]]	chemical fiber
化肥 化肥 [01\[ huà féi\]]	fertilizer
化膿性 化脓性 [01\[ huà nóng xìng\]]	purulent (containing pus);septic
化裝 化装 [01\[ huà zhuāng\]]	(of actors) to make up;to disguise oneself
化解 化解 [01\[ huà jiě\]]	to dissolve;to resolve (contradictions);to dispel (doubts);to iron out (difficulties);to defuse (conflicts);to neutralize (fears)
化身 化身 [01\[ huà shēn\]]	incarnation;reincarnation;embodiment (of abstract idea);personification
化隆回族自治縣 化隆回族自治县 [01\[ huà lóng huí zú zì zhì xiàn\]]	hualong huizu autonomous county in qinghai
化險為夷 化险为夷 [01\[ huà xiǎn wéi yí\]]	to turn peril into safety (成语 saw); to avert disaster
化驗 化验 [01\[ huà yàn\]]	laboratory test
北 北 [01\[ běi\]]	north
北亞 北亚 [01\[ běi yà\]]	north asia
北京 北京 [01\[ běi jīng\]]	beijing;capital of people's republic of china;one of the four municipalities 直轄市|直辖市;fig. prc government
北京人 北京人 [01\[ běi jīng rén\]]	person from beijing;peking man (sinanthropus pekinesis)
北京人民大會堂 北京人民大会堂 [01\[ běi jīng rén mín dà huì táng\]]	the great hall of the people in beijing
北京動物園 北京动物园 [01\[ běi jīng dòng wù yuán\]]	beijing zoo
北京周報 北京周报 [01\[ běi jīng zhōu bào\]]	beijing review;also written 北京週報|北京周报
北京大學 北京大学 [01\[ běi jīng dà xué\]]	beijing university
北京工人體育場 北京工人体育场 [01\[ běi jīng gōng rén tǐ yù chǎng\]]	workers stadium
北京工業大學 北京工业大学 [01\[ běi jīng gōng yè dà xué\]]	beijing university of technology
北京市 北京市 [01\[ běi jīng shì\]]	beijing;capital of people's republic of china;one of the four municipalities 直轄市|直辖市
北京師範大學 北京师范大学 [01\[ běi jīng shī fàn dà xué\]]	beijing normal university
北京教育學院 北京教育学院 [01\[ běi jīng jiào yù xué yuàn\]]	beijing institute of education
北京日報 北京日报 [01\[ běi jīng rì bào\]]	beijing daily (newspaper)
北京時間 北京时间 [01\[ běi jīng shí jiān\]]	chinese standard time
北京晚報 北京晚报 [01\[ běi jīng wǎn bào\]]	beijing evening news
北京晨報 北京晨报 [01\[ běi jīng chén bào\]]	beijing morning post
北京林業大學 北京林业大学 [01\[ běi jīng lín yè dà xué\]]	beijing forestry university
