报谦 报谦 [01\[ bào qiān\]]	sorry
抨 抨 [01\[ pēng\]]	attack;impeach
抨擊 抨击 [01\[ pēng jī\]]	to attack (verbally or in writing)
披 披 [01\[ pī\]]	scatter;separate;to open;to unroll;to spread out
披掛 披挂 [01\[ pī guà\]]	to put on a suit of armor;to put on dress;to wear
披索 披索 [01\[ pī suǒ\]]	peso (currency in lat. amer.);also written 比索 bi3 suo3
披肝瀝膽 披肝沥胆 [01\[ pī gān lì dǎn\]]	lit. to open one's liver and drip gall (成语 saw); whole-hearted loyalty
披肩 披肩 [01\[ pī jiān\]]	a kind of scarf that covers the neck and shoulder;cape
披露 披露 [01\[ pī lù\]]	to reveal;to publish;to make public;to announce
披頭四樂團 披头四乐团 [01\[ pī tóu sì yuè tuán\]]	the beatles
披風 披风 [01\[ pī fēng\]]	cloak;cape
抬 抬 [01\[ tái\]]	to lift;to raise;(of two or more persons) to carry
抬起 抬起 [01\[ tái qǐ\]]	uplift
抬頭 抬头 [01\[ tái tóu\]]	to raise one's head;to gain ground
抱 抱 [01\[ bào\]]	to hold;to carry (in one's arms);to hug or embrace;surround;cherish
抱不平 抱不平 [01\[ bào bù píng\]]	be outraged by an injustice
抱佛腳 抱佛脚 [01\[ bào fó jiǎo\]]	lit. to clasp the buddha's feet (without ever having burned incense) (成语 saw); fig. to profess devotion only when in trouble;panic measures in place of timely preparation
抱孩子 抱孩子 [01\[ bào hái zi\]]	to hold the baby in one's arms
抱定 抱定 [01\[ bào dìng\]]	to hold on firmly;to cling (to a belief);stubbornly
抱屈 抱屈 [01\[ bào qū\]]	feel wronged
抱怨 抱怨 [01\[ bào yuàn\]]	complain;grumble
抱恨 抱恨 [01\[ bào hèn\]]	have a gnawing regret
抱愧 抱愧 [01\[ bào kuì\]]	feel ashamed
抱抱 抱抱 [01\[ bào bào\]]	to hug;to embrace
抱有 抱有 [01\[ bào yǒu\]]	have;possess
抱枕 抱枕 [01\[ bào zhěn\]]	bolster;a long pillow or cushion
抱歉 抱歉 [01\[ bào qiàn\]]	be sorry;feel apologetic;regret
抱殘守缺 抱残守缺 [01\[ bǎo cán shǒu quē\]]	to cherish the outmoded and preserve the outworn;conservative
抱病 抱病 [01\[ bào bìng\]]	be ill;be in bad health
抱粗腿 抱粗腿 [01\[ bào cū tuǐ\]]	latch on to the rich and powerful
抱薪救火 抱薪救火 [01\[ bào xīn jiù huǒ\]]	lit. to carry firewood to put out a fire (成语 saw); fig. to make a problem worse by inappropriate action
抱負 抱负 [01\[ bào fù\]]	aspiration;ambition
抱頭痛哭 抱头痛哭 [01\[ bào tóu tòng kū\]]	cry on each other's shoulder
抱頭鼠竄 抱头鼠窜 [01\[ bào tóu shǔ cuàn\]]	to cover one's head and sneak away like a rat (成语 saw); to flee ignominiously
抱頭鼠躥 抱头鼠蹿 [01\[ bào tóu shǔ cuān\]]	to cover one's head and sneak away like a rat (成语 saw); to flee ignominiously;also written 抱頭鼠竄|抱头鼠窜
抱養 抱养 [01\[ bào yǎng\]]	adopt (a child)
抵 抵 [01\[ dǐ\]]	hold up;on the whole;push against;to support;to resist;to reach;to arrive;mortgage
抵債 抵债 [01\[ dǐ zhài\]]	to repay a debt in kind or by labor
抵制 抵制 [01\[ dǐ zhì\]]	resistance;refusal (to cooperate);boycott
抵抗 抵抗 [01\[ dǐ kàng\]]	to resist;resistance
抵抗力 抵抗力 [01\[ dǐ kàng lì\]]	resistance;immunity
抵押 抵押 [01\[ dǐ yā\]]	mortgage
抵押品 抵押品 [01\[ dǐ yā pǐn\]]	security (property held against a loan);mortgaged property
抵押貸款 抵押贷款 [01\[ dǐ yā dài kuǎn\]]	mortgage loan
抵擋 抵挡 [01\[ dǐ dǎng\]]	to resist;to hold back;to stop;to ward off;to withstand
抵消 抵消 [01\[ dǐ xiāo\]]	offset;counteract;cancel out
抵禦 抵御 [01\[ dǐ yù\]]	to resist;to withstand
抵華 抵华 [01\[ dǐ huá\]]	to arrive in china (of a foreign national);to settle in china
抵觸 抵触 [01\[ dǐ chù\]]	to conflict;to contradict
抵賬 抵账 [01\[ dǐ zhàng\]]	to repay a debt in kind or by labor
抵足而眠 抵足而眠 [01\[ dǐ zú ér mián\]]	lit. to live and sleep together (成语 saw); fig. a close friendship
抵達 抵达 [01\[ dǐ dá\]]	arrive;reach (a destination)
抶 抶 [01\[ chì\]]	beat;flog
抹 抹 [01\[ mǒ\]]	to smear;to wipe;to erase;(classifier for wisps of cloud
抹 抹 [01\[ mò\]]	girdle;brassiere;to plaster
抹刀 抹刀 [01\[ mǒ dāo\]]	scraper;trowel;putty knife
抹去 抹去 [01\[ mǒ qù\]]	to erase
抹布 抹布 [01\[ mǒ bù\]]	cleaning rag
抹殺 抹杀 [01\[ mǒ shā\]]	to erase;to cover traces;to obliterate evidence;to expunge;to blot out;to suppress
抹油 抹油 [01\[ mǒ yóu\]]	to anoint
抹片 抹片 [01\[ mǒ piàn\]]	smear (used for medical test)
抹茶 抹茶 [01\[ mǒ chá\]]	green tea powder (japanese: matcha)
抻 抻 [01\[ chēn\]]	to pull;to stretch;to draw sth out
抻面 抻面 [01\[ chēn miàn\]]	to make noodles by pulling out dough;hand-pulled noodles
押 押 [01\[ yā\]]	mortgage;to pawn;to detain in custody
押平聲韻 押平声韵 [01\[ yā píng shēng yùn\]]	to restrict to even tone (i.e. final rhyming syllable must be classical first or second tone 平聲|平声)
押沙龍 押沙龙 [01\[ yā shā lóng\]]	absalom
押金 押金 [01\[ yā jīn\]]	deposit;cash pledge
押韻 押韵 [01\[ yá yùn\]]	rhyme
抽 抽 [01\[ chōu\]]	to draw out;to smoke (cigarettes);to pump
抽出 抽出 [01\[ chōu chū\]]	extract
抽動 抽动 [01\[ chōu dòng\]]	to twitch;to throb;a spasm;to extract and use
抽取 抽取 [01\[ chōu qǔ\]]	to extract (a medical sample)
抽噎 抽噎 [01\[ chōu yē\]]	to sob
抽屜 抽屉 [01\[ chōu ti\]]	drawer
抽打 抽打 [01\[ chōu dǎ\]]	strap
抽搐 抽搐 [01\[ chōu chù\]]	tic;twitch
抽搭 抽搭 [01\[ chōu dā\]]	to sob;to cry
抽斗 抽斗 [01\[ chōu dǒu\]]	drawer
抽查 抽查 [01\[ chōu chá\]]	a spot check (e.g. for drugs)
抽樣 抽样 [01\[ chōu yàng\]]	sample;sampling
抽水機 抽水机 [01\[ chōu shuǐ jī\]]	water pump
抽水泵 抽水泵 [01\[ chōu shuǐ bèng\]]	water pump
抽水馬桶 抽水马桶 [01\[ chōu shuǐ mǎ tǒng\]]	flush toilet
抽煙 抽烟 [01\[ chōu yān\]]	to smoke (a cigarette
抽獎 抽奖 [01\[ chōu jiǎng\]]	to draw a prize;a lottery;a raffle
抽空 抽空 [01\[ chōu kòng\]]	to find the time to do sth
抽筋 抽筋 [01\[ chōu jīn\]]	a cramp (in leg
抽签 抽签 [01\[ chōu qiān\]]	to draw straws (to settle a dispute);a ballot (in share dealing)
抽菸 抽菸 [01\[ chōu yān\]]	smoke (cigarettes)
抽血 抽血 [01\[ chōu xuè\]]	to take blood;to draw blood (e.g. for a test)
抽象 抽象 [01\[ chōu xiàng\]]	abstract
抽象代數 抽象代数 [01\[ chōu xiàng dài shù\]]	abstract algebra
抽象思維 抽象思维 [01\[ chōu xiàng sī wéi\]]	abstract thought;logical thinking
抽象詞 抽象词 [01\[ chōu xiàng cí\]]	abstract word
抽風 抽风 [01\[ chōu fēng\]]	to ventilate;to induce a draught;spasm;convulsion
抿 抿 [01\[ mǐn\]]	purse up (lips);to smooth
拂 拂 [01\[ fú\]]	to brush away
拂動 拂动 [01\[ fú dòng\]]	to brush into motion;to swish;to dust
拂掃 拂扫 [01\[ fú sǎo\]]	whisk
拂袖而去 拂袖而去 [01\[ fú xiù ér qù\]]	to brush with one's sleeve then go (成语 saw); to turn and leave abruptly
拄 拄 [01\[ zhǔ\]]	post;prop
拆 拆 [01\[ chāi\]]	to tear open;to tear down;to tear apart;to open
拆下 拆下 [01\[ chāi xià\]]	to dismantle;to take apart
拆分 拆分 [01\[ chāi fēn\]]	separate;broken up into separate items
拆卸 拆卸 [01\[ chāi xiè\]]	to unload;to dismantle
拆字 拆字 [01\[ chāi zì\]]	fortune telling by unpicking chinese characters
拆息 拆息 [01\[ chāi xī\]]	daily interest on a loan
拆散 拆散 [01\[ chāi sàn\]]	to break up (a marriage
拆東牆補西牆 拆东墙补西墙 [01\[ chāi dōng qiáng bǔ xī qiáng\]]	lit. pull down the east wall to repair the west wall (成语 saw); fig. temporary expedient;rob peter to pay paul
拆東補西 拆东补西 [01\[ chāi dōng bǔ xī\]]	lit. pull down the east wall to repair the west (成语 saw); fig. temporary expedient;rob peter to pay paul
拆毀 拆毁 [01\[ chāi huǐ\]]	to dismantle;to demolish
拆洗 拆洗 [01\[ chāi xǐ\]]	to unpick and wash (e.g. padded garment)
拆用 拆用 [01\[ chāi yòng\]]	to tear down and reuse;to cannibalize
拆線 拆线 [01\[ chāi xiàn\]]	to remove stitches (from a wound)
拆臺 拆台 [01\[ chāi tái\]]	to undermine;destructive spoiling
拆賬 拆账 [01\[ chāi zhàng\]]	to work in an enterprise for a share of the profits
拆遷 拆迁 [01\[ chāi qiān\]]	to tear away (land from its owners)
拆開 拆开 [01\[ chāi kāi\]]	to dismantle;to disassemble;to open up (sth sealed);to unpick
拆除 拆除 [01\[ chāi chú\]]	tear down;demolish;dismantle;remove
拇 拇 [01\[ mǔ\]]	thumb;big toe
拇戰 拇战 [01\[ mǔ zhàn\]]	finger-guessing game
拇指 拇指 [01\[ mǔ zhǐ\]]	thumb;big toe
拇趾 拇趾 [01\[ mǔ zhǐ\]]	big toe
拈 拈 [01\[ nián\]]	to nip;to grasp with fingers;to draw lots
拈花惹草 拈花惹草 [01\[ niān huā rě cǎo\]]	to womanize;to frequent brothels
拉 拉 [01\[ lā\]]	to pull;to play (string instruments);to drag;to draw
拉丁 拉丁 [01\[ lā dīng\]]	latin;(in former times) to press-gang;to kidnap and force people into service
拉丁化 拉丁化 [01\[ lā dīng huà\]]	romanization
拉丁字母 拉丁字母 [01\[ lā dīng zì mǔ\]]	latin alphabet
拉丁文 拉丁文 [01\[ lā dīng wén\]]	latin letters;latin literature
拉丁文字 拉丁文字 [01\[ lā dīng wén zì\]]	the alphabet;latin letters
拉丁方塊 拉丁方块 [01\[ lā dīng fāng kuài\]]	latin square (math. puzzle)
拉丁美洲 拉丁美洲 [01\[ lā dīng měi zhōu\]]	latin america
拉丁舞 拉丁舞 [01\[ lā dīng wǔ\]]	latin american dancing
拉丁語 拉丁语 [01\[ lā dīng yǔ\]]	latin (language)
拉個手 拉个手 [01\[ lā ge shǒu\]]	to hold hands
拉倒 拉倒 [01\[ lā dǎo\]]	lit. pull and fall;(coll.) the deal is off;forget about it!;let it go at that!
拉制 拉制 [01\[ lā zhì\]]	manufacture
拉力 拉力 [01\[ lā lì\]]	tension
拉勾兒 拉勾儿 [01\[ lā gòu 5r\]]	to cross little fingers (between children) as a promise
拉匝祿 拉匝禄 [01\[ lā zā lù\]]	lazarus (catholic transliteration)
拉卜楞寺 拉卜楞寺 [01\[ lā bǔ lèng sì\]]	(n) labrang (tibetan monastery in amdo prov. of tibet
拉各斯 拉各斯 [01\[ lā gè sī\]]	lagos (nigerian city)
拉合爾 拉合尔 [01\[ lā hé ěr\]]	lahore (city in pakistan)
拉夫 拉夫 [01\[ lā fū\]]	to force into service;press-gang
拉夫堡 拉夫堡 [01\[ lā fū bǎo\]]	loughborough
拉夫堡大學 拉夫堡大学 [01\[ lā fū bǎo dà xué\]]	loughborough university
拉夫桑賈尼 拉夫桑贾尼 [01\[ lā fū sāng jiǎ ní\]]	akbar hashemi rafsanjani
拉姆安拉 拉姆安拉 [01\[ lā mǔ ān lā\]]	ramallah
拉姆斯菲爾德 拉姆斯菲尔德 [01\[ lā mǔ sī fēi ěr dé\]]	(donald) rumsfeld
拉孜 拉孜 [01\[ lā zī\]]	(n) lazi (place in tibet)
拉家帶口 拉家带口 [01\[ lā jiā dài kǒu\]]	a burden on the household
拉尼娜 拉尼娜 [01\[ lā ní nà\]]	la niña
拉屎 拉屎 [01\[ lā shǐ\]]	to defecate;shit;crap
拉岡 拉冈 [01\[ lā gāng\]]	lacan (psychoanalyst)
拉巴斯 拉巴斯 [01\[ lā bā sī\]]	la paz (capital of bolivia)
拉巴特 拉巴特 [01\[ lā bā tè\]]	rabat (capital of morocco)
拉布拉多 拉布拉多 [01\[ lā bù lā duō\]]	labrador peninsula in northeast canada
拉帕斯 拉帕斯 [01\[ lā pà sī\]]	la paz
拉平 拉平 [01\[ lā píng\]]	to bring to the same level;to even up;to flare out;to flatten out
拉德 拉德 [01\[ lā dé\]]	rad (unit of radiation)
拉手 拉手 [01\[ lā shǒu\]]	to shake hands
拉手 拉手 [01\[ lā shou\]]	a handle;to pull on a handle
拉拉隊 拉拉队 [01\[ lā lā duì\]]	support team;cheering squad;cheerleader;also written 啦啦隊|啦啦队
拉撒路 拉撒路 [01\[ lā sǎ lù\]]	lazarus (protestant transliteration)
拉攏 拉拢 [01\[ lā lǒng\]]	to rope in;fig. to involve sb;to entice
拉文克勞 拉文克劳 [01\[ lā wén kè láo\]]	rowena ravenclaw
拉文納 拉文纳 [01\[ lā wén nà\]]	ravenna on the adriatic coast of italy
拉斐爾 拉斐尔 [01\[ lā fěi ěr\]]	raphael
拉斐特 拉斐特 [01\[ lā fěi tè\]]	lafayette
拉斯帕爾馬斯 拉斯帕尔马斯 [01\[ lā sī pà ěr mǎ sī\]]	las palmas
拉斯維加斯 拉斯维加斯 [01\[ lā sī wéi jiā sī\]]	las vegas
拉普拉斯 拉普拉斯 [01\[ lā pǔ lā sī\]]	pierre simon laplace (1749-1827)
拉格朗日 拉格朗日 [01\[ lā gé lǎng rì\]]	lagrange (name);joseph-louis lagrange (1735-1813)
拉格比 拉格比 [01\[ lā gé bǐ\]]	rugby (game);rugby school in england
拉比 拉比 [01\[ lā bǐ\]]	rabbi
拉沙病毒 拉沙病毒 [01\[ lā shā bìng dú\]]	lassa virus
拉法格 拉法格 [01\[ lā fǎ gé\]]	lafargue (name);paul lafargue (1842-1911)
拉法蘭 拉法兰 [01\[ lā fǎ lán\]]	raffarin
拉法赫 拉法赫 [01\[ lā fǎ hè\]]	rafah
拉爾維克 拉尔维克 [01\[ lā ěr wéi kè\]]	larvik (city in vestfold
拉特格斯大學 拉特格斯大学 [01\[ lā tè gé sī dà xué\]]	rutgers university (newark
拉狄克 拉狄克 [01\[ lā dí kè\]]	karl bernardovich radek (1995-1939)
拉瓦錫 拉瓦锡 [01\[ lā wǎ xī\]]	antoine lavoisier (1743-1794)
拉登 拉登 [01\[ lā dēng\]]	(osama) bin laden (1957-)
拉皮條 拉皮条 [01\[ lā pí tiáo\]]	to procure;to act as pimp
拉票 拉票 [01\[ lā piào\]]	campaign for votes;ask voters for support
拉科魯尼亞 拉科鲁尼亚 [01\[ lā kē lǔ ní yà\]]	la coruña or a coruña (city in galicia
拉納卡 拉纳卡 [01\[ lā nà kǎ\]]	larnaca (city in cyprus)
拉緊 拉紧 [01\[ lā jǐn\]]	strain;tense;tighten
拉美 拉美 [01\[ lā měi\]]	latin america
拉美西斯 拉美西斯 [01\[ lā měi xī sī\]]	rameses (name of pharoah)
拉肚子 拉肚子 [01\[ lā dù zi\]]	diarrhea
拉脫維亞 拉脱维亚 [01\[ lā tuō wéi yà\]]	latvia
拉茶 拉茶 [01\[ lā chá\]]	teh tarik
拉莫斯 拉莫斯 [01\[ lā mò sī\]]	(philippine president fidel) ramos
拉薩 拉萨 [01\[ lā sà\]]	lhasa
拉薩市 拉萨市 [01\[ lā sà shì\]]	lhasa
