得寸進尺 得寸进尺 [01\[ dé cùn jìn chǐ\]]	lit. win an inch
得很 得很 [01\[ de hěn\]]	very (much
得心應手 得心应手 [01\[ dé xīn yìng shǒu\]]	lit. what the heart wishes
得悉 得悉 [01\[ dé xī\]]	to learn about;to be informed
得意 得意 [01\[ dé yì\]]	proud of oneself;pleased with oneself;complacent
得意忘形 得意忘形 [01\[ dé yì wàng xíng\]]	happy;lost in exhilaration
得意揚揚 得意扬扬 [01\[ dé yì yáng yáng\]]	immeasurably pleased with oneself (成语 saw);joyfully satisfied with oneself;proudly;an air of complacency;to crow over sth;variant of 得意洋洋|得意洋洋
得意洋洋 得意洋洋 [01\[ dé yì yáng yáng\]]	joyfully satisfied;to be immensely proud of oneself;proudly;an air of complacency
得救 得救 [01\[ dé jiù\]]	obtain salvation
得文 得文 [01\[ dé wén\]]	devon (county of southwest england)
得榮 得荣 [01\[ dé róng\]]	(n) derong (place in sichuan)
得爾塔 得尔塔 [01\[ děi ěr tǎ\]]	delta (greek letter δδ)
得獎 得奖 [01\[ dé jiǎng\]]	win a prize
得當 得当 [01\[ dé dàng\]]	appropriate;suitable
得病 得病 [01\[ dé bìng\]]	to fall ill;to contract a disease
得知 得知 [01\[ dé zhī\]]	(find out and) know;learn of
得票 得票 [01\[ dé piào\]]	vote-getting
得票率 得票率 [01\[ dé piào lǜ\]]	percentage of votes obtained
得罪 得罪 [01\[ dé zuì\]]	to offend sb;a faux pas
得著 得着 [01\[ dé zháo\]]	to obtain
得誌 得志 [01\[ dé zhì\]]	to accomplish one's ambition;a dream come true;to enjoy success
得證 得证 [01\[ dé zhèng\]]	to obtain a proof;q.e.d.
得逞 得逞 [01\[ dé chěng\]]	prevail;succeed
得過且過 得过且过 [01\[ dé guò qiě guò\]]	satisfied just to get through (成语 saw); to muddle through;without high ambitions
得道多助 得道多助 [01\[ dé dào duō zhù\]]	a just cause enjoys abundant support (成语 saw); those upholding justice will find help all around
得體 得体 [01\[ dé tǐ\]]	appropriate to the occasion;fitting
得魚忘筌 得鱼忘筌 [01\[ dé yú wàng quán\]]	lit. catch fish then forget the trap (成语 saw
徘 徘 [01\[ pái\]]	irresolute
徘徊 徘徊 [01\[ pái huái\]]	hover;linger;roam;wander
徙 徙 [01\[ xǐ\]]	change one's residence
徜 徜 [01\[ cháng\]]	sit cross-legged;walk back and forth
從 从 [01\[ cōng\]]	lax;yielding;unhurried
從 从 [01\[ cóng\]]	from;to obey;to observe;to follow;surname cong
從 从 [01\[ zòng\]]	second cousin
從一而終 从一而终 [01\[ cóng yī ér zhōng\]]	faithful unto death (i.e. confucian ban on widow remarrying)
從不 从不 [01\[ cóng bù\]]	never
從中 从中 [01\[ cóng zhōng\]]	from;therefrom
從事 从事 [01\[ cóng shì\]]	go for;engage in;undertake;to deal with;to handle;to do
從事研究 从事研究 [01\[ cóng shì yán jiū\]]	to do research;to carry out research
從今 从今 [01\[ cóng jīn\]]	from now on
從今以後 从今以后 [01\[ cóng jīn yǐ hòu\]]	henceforth
從來 从来 [01\[ cóng lái\]]	always;at all times;never (if used in negative sentence)
從來不 从来不 [01\[ cóng lái bù\]]	never
從來沒 从来没 [01\[ cóng lái méi\]]	never
從來沒有 从来没有 [01\[ cóng lái méi yǒu\]]	have never;never before
從優 从优 [01\[ cóng yōu\]]	preferential treatment;most favored terms
從前 从前 [01\[ cóng qián\]]	previously;formerly
從化 从化 [01\[ cóng huà\]]	(n) conghua (city in guangdong)
從去年 从去年 [01\[ cóng qù nián\]]	since last year
從命 从命 [01\[ cóng mìng\]]	to obey an order;to comply;to do sb's bidding;to do as requested
從善如流 从善如流 [01\[ cóng shàn rú liú\]]	readily following good advice (成语 saw); willing to accept other people's views
從外表來看 从外表来看 [01\[ cóng wài biǎo lái kàn\]]	looking from the outside;seen from the outside
從容 从容 [01\[ cōng róng\]]	go easy;unhurried
從容不迫 从容不迫 [01\[ cóng róng bù pò\]]	calm;unruffled
從小 从小 [01\[ cóng xiǎo\]]	from childhood;as a child
從屬 从属 [01\[ cóng shǔ\]]	subordinate
從心所欲 从心所欲 [01\[ cóng xīn suǒ yù\]]	whatever you like;to do as one pleases
從未 从未 [01\[ cóng wèi\]]	never
從業 从业 [01\[ cóng yè\]]	to practice (a trade)
從業人員 从业人员 [01\[ cóng yè rén yuán\]]	employee;person employed in a trade or profession
從此 从此 [01\[ cóng cǐ\]]	from now on;since then;henceforth
從江 从江 [01\[ cóng jiāng\]]	(n) congjiang (place in guizhou)
從沒 从没 [01\[ cóng méi\]]	never (in the past);never did
從而 从而 [01\[ cóng ér\]]	thus;thereby
從那時侯 从那时侯 [01\[ cóng nà shí hòu\]]	from that time on;since then
從頭 从头 [01\[ cóng tóu\]]	anew;from the start
從頭到尾 从头到尾 [01\[ cóng tóu dào wěi\]]	from head to tail;the whole (thing)
從頭到腳 从头到脚 [01\[ cóng tóu dào jiǎo\]]	from head to foot
徠 徕 [01\[ lái\]]	to come
御 御 [01\[ yù\]]	defend;imperial;to drive
御史 御史 [01\[ yù shǐ\]]	imperial censor (formal title of a dynastic official)
御駕親征 御驾亲征 [01\[ yù jià qīn zhēng\]]	the emperor leads his troops into battle (成语 saw);to take part personally in an expedition
徨 徨 [01\[ huáng\]]	irresolute
復 复 [01\[ fù\]]	to go and return;to return;to resume;to return to a normal or original state;to repeat;again;to recover;to restore;to turn over;to reply;to answer;to reply to a letter;to retaliate;to carry out
復交 复交 [01\[ fù jiāo\]]	to reopen diplomatic relations
復仇 复仇 [01\[ fù chóu\]]	avenge;vengeance
復位 复位 [01\[ fù wèi\]]	to reset (a broken or dislocated bone);to regain power;to regain the throne
復信 复信 [01\[ fù xìn\]]	to reply to a letter
復修 复修 [01\[ fù xiū\]]	to restore (an ancient temple)
復健 复健 [01\[ fù jiàn\]]	rehabilitation;recuperate
復元 复元 [01\[ fù yuán\]]	recovery
復分解反應 复分解反应 [01\[ fù fēn jiě fǎn yìng\]]	metathesis (chem.)
復印紙 复印纸 [01\[ fù yìn zhǐ\]]	photocopier paper
復原 复原 [01\[ fù yuán\]]	heal;recovery;restitution;reconstruction
復古 复古 [01\[ fù gǔ\]]	to return to old ways (a confucian aspiration);to turn back the clock;neoclassical school during tang and song associated with classical writing 古文;retro (fashion style based on nostalgia
復古會 复古会 [01\[ fù gǔ huì\]]	anti-qing revolutionary party set up in 1904 under cai yuanpei 蔡元培;same as 光復會|光复会
復命 复命 [01\[ fù mìng\]]	to report on completion of a mission;debriefing
復員 复员 [01\[ fù yuán\]]	mobilization
復婚 复婚 [01\[ fù hūn\]]	to remarry (the same person)
復學 复学 [01\[ fù xué\]]	to return to school (after an interruption);to resume one's studies
復審 复审 [01\[ fù shěn\]]	to review a judicial case;to reexamine
復寫 复写 [01\[ fù xiě\]]	to duplicate;to carbon copy
復工 复工 [01\[ fù gōng\]]	to return to work (after stoppage)
復旦大學 复旦大学 [01\[ fù dàn dà xué\]]	fudan university (shanghai)
復會 复会 [01\[ fù huì\]]	resume a meeting
復查 复查 [01\[ fù chá\]]	rechecking;re-inspection;reexamination
復歸 复归 [01\[ fù guī\]]	to return;to come back
復活 复活 [01\[ fù huó\]]	resurrection
復活的軍團 复活的军团 [01\[ fù huó de jūn tuán\]]	the resurrected army (cctv documentary series about the terracotta army)
復活節 复活节 [01\[ fù huó jié\]]	easter
復活節島 复活节岛 [01\[ fù huó jié dǎo\]]	easter island
復現 复现 [01\[ fù xiàn\]]	to reappear;to persist (in memory)
復生 复生 [01\[ fù shēng\]]	to be reborn
復甦 复苏 [01\[ fù sū\]]	recovery (health
復發 复发 [01\[ fù fā\]]	to recur (of a disease);to reappear;to relapse (into a former bad state)
復線 复线 [01\[ fù xiàn\]]	multiple track (e.g. rail);multi-lane (e.g. highway);the complex line (math.)
復習 复习 [01\[ fù xí\]]	to revise;to review
復職 复职 [01\[ fù zhí\]]	to resume a post
復聽 复听 [01\[ fù tīng\]]	double hearing;diplacusis
復興 复兴 [01\[ fù xīng\]]	to revive;to rejuvenate
復興時代 复兴时代 [01\[ fù xīng shí dài\]]	the renaissance
復興鄉 复兴乡 [01\[ fù xīng xiāng\]]	(n) fuhsing (village in taiwan)
復興門 复兴门 [01\[ fù xīng mén\]]	fuxingmen neighborhood of beijing
復興黨 复兴党 [01\[ fù xīng dǎng\]]	baath party
復舊 复旧 [01\[ fù jiù\]]	to restore old way;to return to the past
復萌 复萌 [01\[ fù méng\]]	to germinate again
復覈 复核 [01\[ fù hé\]]	to reconsider;to reexamine;to review (e.g. a report prior to accepting it)
復視 复视 [01\[ fù shì\]]	double vision;diplopia
復診 复诊 [01\[ fù zhěn\]]	another visit to doctor;further diagnosis
復試 复试 [01\[ fù shì\]]	secondary examination
復課 复课 [01\[ fù kè\]]	to resume classes
復議 复议 [01\[ fù yì\]]	to reconsider
復讀 复读 [01\[ fù dú\]]	to study again
復讀生 复读生 [01\[ fù dú shēng\]]	adult student returning to education
復賽 复赛 [01\[ fù sài\]]	semi-final;intermediary heat of a competition
復轉 复转 [01\[ fù zhuǎn\]]	to demobilize;to transfer to other tasks (of troops)
復辟 复辟 [01\[ fù bì\]]	to recover one's power or authority;restoration (of a past regime)
復述 复述 [01\[ fù shù\]]	repeat;retell
循 循 [01\[ xún\]]	to follow;to adhere to;to abide by
循化撒拉族自治縣 循化撒拉族自治县 [01\[ xún huà sǎ lā zú zì zhì xiàn\]]	xunhua salazu autonomous county in qinghai
循序漸進 循序渐进 [01\[ xún xù jiàn jìn\]]	in sequence
循環 循环 [01\[ xún huán\]]	circle;loop;cycle;circulate
循環使用 循环使用 [01\[ xún huán shǐ yòng\]]	recycle;to use in cyclic order
循環小數 循环小数 [01\[ xún huán xiǎo shù\]]	recurring decimal
循環性 循环性 [01\[ xún huán xìng\]]	recurrent
循環系統 循环系统 [01\[ xún huán xì tǒng\]]	circulatory system
循環賽 循环赛 [01\[ xún huán sài\]]	round-robin tournament
循規蹈矩 循规蹈矩 [01\[ xún guī dǎo jǔ\]]	to follow the rules
徬 徬 [01\[ páng\]]	irresolute
徭 徭 [01\[ yáo\]]	compulsory service
微 微 [01\[ wēi\]]	micro;tiny;miniature;taiwan pr. wei2
微不足道 微不足道 [01\[ wēi bù zú dào\]]	negligible;insignificant
微光 微光 [01\[ wēi guāng\]]	glimmer
微克 微克 [01\[ wēi kè\]]	milligram (mg)
微分 微分 [01\[ wēi fēn\]]	an infinitesimal;differentiation;differential calculus
微分學 微分学 [01\[ wēi fēn xué\]]	calculus
微分幾何 微分几何 [01\[ wēi fēn jǐ hé\]]	differential geometry
微分幾何學 微分几何学 [01\[ wēi fēn jǐ hé xué\]]	differential geometry
微分方程 微分方程 [01\[ wēi fēn fāng chéng\]]	differential equation (math.)
微升 微升 [01\[ wēi shēng\]]	microliter
微商 微商 [01\[ wēi shāng\]]	quotient of infinitesimals (in calculus)
微囊 微囊 [01\[ wēi náng\]]	microcapsule;caplet (pharmaceutical)
微型 微型 [01\[ wēi xíng\]]	tiny;miniature
微妙 微妙 [01\[ wēi miào\]]	subtle
微安 微安 [01\[ wēi ān\]]	microampere (one millionth of amp);also written 微安培
微安培 微安培 [01\[ wēi ān péi\]]	microampere (one millionth of amp)
微小 微小 [01\[ wēi xiǎo\]]	small;little
微小病毒科 微小病毒科 [01\[ wēi xiǎo bìng dú kē\]]	picornaviridae (virus family including many human pathogens);small rna virus
微山 微山 [01\[ wēi shān\]]	(n) weishan (place in shandong)
微弱 微弱 [01\[ wēi ruò\]]	weak;faint;feeble
微彫 微雕 [01\[ wēi diāo\]]	a miniature (carving)
微徑 微径 [01\[ wēi jìng\]]	small path
微微 微微 [01\[ wēi wēi\]]	slight;faint;humble
微明 微明 [01\[ wēi míng\]]	twilight
微星 微星 [01\[ wēi xīng\]]	micro-star international
微晶 微晶 [01\[ wēi jīng\]]	microcrystal;structure only visible at microscopic scale
微晶片 微晶片 [01\[ wēi jīng piàn\]]	microchip
微服 微服 [01\[ wēi fú\]]	in plain clothes (of royalty)
微末 微末 [01\[ wēi mò\]]	tiny;negligible
微機 微机 [01\[ wēi jī\]]	micro (computer)
微機化 微机化 [01\[ wēi jī huà\]]	minituarization;micro-minituarization
微波 微波 [01\[ wēi bō\]]	ripple;microwave
微波爐 微波炉 [01\[ wēi bō lú\]]	microwave oven
微溶 微溶 [01\[ wēi róng\]]	slightly soluble
微漠 微漠 [01\[ wēi mò\]]	faint (almost inaudible or invisible)
微火 微火 [01\[ wēi huǒ\]]	a low fire (for roasting)
微生物 微生物 [01\[ wēi shēng wù\]]	microorganism
微生物學 微生物学 [01\[ wēi shēng wù xué\]]	microbiology
微生物學家 微生物学家 [01\[ wēi shēng wù xué jiā\]]	microbiologist
微積分 微积分 [01\[ wēi jī fēn\]]	calculus;differentiation and integration;calculus of infinitesimals 微 and integrals 積|积
微積分基本定理 微积分基本定理 [01\[ wēi jī fēn jī běn dìng lǐ\]]	fundamental theorem of calculus
微積分學 微积分学 [01\[ wēi jī fēn xué\]]	infinitesimal calculus;calculus
微笑 微笑 [01\[ wēi xiào\]]	smile
微管 微管 [01\[ wēi guǎn\]]	tubule;microtubule
微管蛋白 微管蛋白 [01\[ wēi guǎn dàn bái\]]	tubulin
微米 微米 [01\[ wēi mǐ\]]	micron (one thousandth of a millimeter or 10^-6 meter
微粒 微粒 [01\[ wēi lì\]]	speck;particle
微細 微细 [01\[ wēi xì\]]	microminiature (technology)
微細加工 微细加工 [01\[ wēi xì jiā gōng\]]	microminiature technology
微絲 微丝 [01\[ wēi sī\]]	microfilament
微縮 微缩 [01\[ wēi suō\]]	compact;micro-;miniature;to miniaturize
微聚焦 微聚焦 [01\[ wēi jù jiāo\]]	microfocus x-ray computed tomography (microct)
微膠囊技術 微胶囊技术 [01\[ wēi jiāo náng jì shù\]]	microencapsulation
微茫 微茫 [01\[ wēi máng\]]	hazy;blurred
微菌 微菌 [01\[ wēi jūn\]]	bacterium;germ
微薄 微薄 [01\[ wēi bó\]]	scanty;meager
微薄的 微薄的 [01\[ wēi bó de\]]	meager
微處理器 微处理器 [01\[ wēi chù lǐ qì\]]	microprocessor
微處理機 微处理机 [01\[ wēi chù lǐ jī\]]	microprocessor
微血管 微血管 [01\[ wēi xuè guǎn\]]	capillary
微觀 微观 [01\[ wēi guān\]]	micro-;sub-atomic
微觀世界 微观世界 [01\[ wēi guān shì jiè\]]	microcosm;the microscopic world
微觀经济 微观经济 [01\[ wēi guān jīng jì\]]	micro-economic
微賤 微贱 [01\[ wēi jiàn\]]	humble;lowly
微軟 微软 [01\[ wēi ruǎn\]]	microsoft corporation
微軟公司 微软公司 [01\[ wēi ruǎn gōng sī\]]	microsoft corporation
微辣 微辣 [01\[ wēi là\]]	mildly spicy
微量元素 微量元素 [01\[ wēi liàng yuán sù\]]	(chem.) trace element
微量白蛋白 微量白蛋白 [01\[ wēi liàng bái dàn bái\]]	microalbumin
微電子 微电子 [01\[ wēi diàn zǐ\]]	microelectronics
微電子學 微电子学 [01\[ wēi diàn zǐ xué\]]	microelectronics
微電腦 微电脑 [01\[ wēi diàn nǎo\]]	microcomputer
微風 微风 [01\[ wēi fēng\]]	breeze;light wind
徯 徯 [01\[ xī\]]	footpath;wait for
徯徑 徯径 [01\[ xī jìng\]]	path;way (method)
徳 徳 [01\[ dé\]]	japanese variant of 德
徴 徴 [01\[ zhēng\]]	japanese variant of 徵|征
徵 征 [01\[ zhēng\]]	to request;to impose (taxes);to levy (troops);to draft (for military service);phenomenon;symptom;characteristic sign (used as proof);evidence
徵 征 [01\[ zhǐ\]]	note in chinese musical scale
徵兆 征兆 [01\[ zhēng zhào\]]	omen;sign (that sth is about to happen);warning sign
徵兵 征兵 [01\[ zhēng bīng\]]	to levy troops;recruitment
徵募 征募 [01\[ zhēng mù\]]	to conscript
徵召 征召 [01\[ zhēng zhào\]]	enlist;draft
徵名責實 征名责实 [01\[ zhēng míng zé shí\]]	to seek out the real nature based on the name (成语 saw); to judge sth at face value
徵士 征士 [01\[ zhēng shì\]]	soldier (in battle)
徵實 征实 [01\[ zhēng shí\]]	levies in kind;grain tax
徵求 征求 [01\[ zhēng qiú\]]	to solicit;to seek;to request (opinions
徵發 征发 [01\[ zhēng fá\]]	a punitive expedition
徵稅 征税 [01\[ zhēng shuì\]]	to levy taxes
徵稿 征稿 [01\[ zhēng gǎo\]]	to solicit subscription (to a publication)
徵聘 征聘 [01\[ zhēng pìn\]]	to invite job applications;to recruit
徵象 征象 [01\[ zhēng xiàng\]]	sign;sympton
徵集 征集 [01\[ zhēng jí\]]	to collect;to recruit
德 德 [01\[ dé\]]	germany;virtue;goodness;morality;ethics;kindness;favor;character;kind
德仁 德仁 [01\[ dé rén\]]	naruhito (1960-)
德保 德保 [01\[ dé bǎo\]]	(n) debao (place in guangxi)
德倫特 德伦特 [01\[ dé lún tè\]]	drenthe
德克薩斯 德克萨斯 [01\[ dé kè sà sī\]]	texas
德克薩斯州 德克萨斯州 [01\[ dé kè sà sī zhōu\]]	state of texas
德勒巴克 德勒巴克 [01\[ dé lè bā kè\]]	drøbak (city in akershus
德勒茲 德勒兹 [01\[ dé lè zī\]]	deleuze (philosopher)
德勝門 德胜门 [01\[ dé shèng mén\]]	deshengmen
德化 德化 [01\[ dé huà\]]	(n) dehua (place in fujian)
德國 德国 [01\[ dé guó\]]	germany;german
德國之聲 德国之声 [01\[ dé guó zhī shēng\]]	deutsche welle
德國人 德国人 [01\[ dé guó rén\]]	german person or people
德國漢莎航空公司 德国汉莎航空公司 [01\[ dé guó hàn shā háng kōng gōng sī\]]	lufthansa
德國馬克 德国马克 [01\[ dé guó mǎ kè\]]	german mark
德國麻疹 德国麻疹 [01\[ dé guó má zhěn\]]	german measles;rubella
德安 德安 [01\[ dé ān\]]	de'an county in jiujiang 九江
德安縣 德安县 [01\[ dé ān xiàn\]]	de'an county in jiujiang 九江
德宏 德宏 [01\[ dé hóng\]]	dehong prefecture in yunnan (dai and jingpo autonomous prefecture)
德宏傣族景頗族自治州 德宏傣族景颇族自治州 [01\[ dé hóng dǎi zú jǐng pō zú zì zhì zhōu\]]	dehong dai and jingpo autonomous prefecture in west yunnan surrounded on three sides by myanmar (burma)
德宏州 德宏州 [01\[ dé hóng zhōu\]]	abbr. for 德宏傣族景頗族自治州|德宏傣族景颇族自治州
德川 德川 [01\[ dé chuān\]]	tokugawa (the ruling clan of japan from 1550-1850)
德州 德州 [01\[ dé zhōu\]]	dezhou prefecture level city in shandong;abbr. for 德克薩斯州|德克萨斯州
德州儀器 德州仪器 [01\[ dé zhōu yí qì\]]	texas instruments
德州地區 德州地区 [01\[ dé zhōu dì qū\]]	(n) dezhou district (district in shandong)
德州市 德州市 [01\[ dé zhōu shì\]]	dezhou
德布勒森 德布勒森 [01\[ dé bù lè sēn\]]	debrecen
德惠 德惠 [01\[ dé huì\]]	dehui county level city in changchun 長春|长春
德惠地區 德惠地区 [01\[ dé huì dì qū\]]	(n) dehui district (district in jilin)
德惠市 德惠市 [01\[ dé huì shì\]]	dehui county level city in changchun 長春|长春
德意志 德意志 [01\[ dé yì zhì\]]	german (phonetic rendition of deutsch);germany
德意志聯邦共和國 德意志联邦共和国 [01\[ dé yì zhì lián bāng gòng hé guó\]]	federal republic of germany
德意志銀行 德意志银行 [01\[ dé yì zhì yín háng\]]	deutsche bank
德慶 德庆 [01\[ dé qìng\]]	(n) deqing (place in guangdong)
德才 德才 [01\[ dé cái\]]	ethics and ability;virtuous and talented
德才兼備 德才兼备 [01\[ dé cái jiān bèi\]]	having both integrity and talent (成语 saw)
德拉克羅瓦 德拉克罗瓦 [01\[ dé lā kè luó wǎ\]]	delacroix (painter)
德拉門 德拉门 [01\[ dé lā mén\]]	drammen (city in buskerud
德政 德政 [01\[ dé zhèng\]]	benevolent government
德文 德文 [01\[ dé wén\]]	german (language)
德昌 德昌 [01\[ dé chāng\]]	(n) dechang (place in sichuan)
