享清福 享清福 [01\[ xiǎng qīng fú\]]	living in ease and comfort
享用 享用 [01\[ xiǎng yòng\]]	to enjoy the use of;to take pleasure from
享福 享福 [01\[ xiǎng fú\]]	to live comfortably;happy and prosperous life
享譽 享誉 [01\[ xiǎng yù\]]	to enjoy a reputation
京 京 [01\[ jīng\]]	capital;beijing (abbr.)
京九鐵路 京九铁路 [01\[ jīng jiǔ tiě lù\]]	jingjiu (beijing-kowloon) railway
京二胡 京二胡 [01\[ jīng èr hú\]]	jing'erhu
京劇 京剧 [01\[ jīng jù\]]	beijing opera
京城 京城 [01\[ jīng chéng\]]	capital of a country
京山 京山 [01\[ jīng shān\]]	(n) jingshan (place in hubei)
京廣 京广 [01\[ jīng guǎng\]]	beijing and guangdong
京廣鐵路 京广铁路 [01\[ jīng guǎng tiě lù\]]	jingguang (beijing-guangzhou) railway line
京戲 京戏 [01\[ jīng xì\]]	beijing opera
京族 京族 [01\[ jīng zú\]]	vietnamese people
京杭大運河 京杭大运河 [01\[ jīng háng dà yùn hé\]]	the grand canal
京杭運河 京杭运河 [01\[ jīng háng yùn hé\]]	the grand canal
京津 京津 [01\[ jīng jīn\]]	beijing and tianjin
京滬 京沪 [01\[ jīng hù\]]	beijing and shanghai
京滬高鐵 京沪高铁 [01\[ jīng hù gāo tiě\]]	beijing and shanghai express rail link (projected);abbr. for 京滬高速鐵路|京沪高速铁路
京畿道 京畿道 [01\[ jīng jī dào\]]	gyeonggi-do (province of south korea)
京胡 京胡 [01\[ jīng hú\]]	jinghu
京華時報 京华时报 [01\[ jīng huà shí bào\]]	beijing times (newspaper)
京郊日報 京郊日报 [01\[ jīng jiāo rì bào\]]	beijing suburbs daily (newspaper)
京都 京都 [01\[ jīng dū\]]	the capital (of a country);kyōto (japan)
亭 亭 [01\[ tíng\]]	pavilion
亭子 亭子 [01\[ tíng zi\]]	pavilion
亭閣 亭阁 [01\[ tíng gé\]]	kiosk
亮 亮 [01\[ liàng\]]	light;bright
亮光 亮光 [01\[ liàng guāng\]]	light;beam of light;gleam of light;light reflected from an object
亮堂 亮堂 [01\[ liàng táng\]]	a magnificent pavilion
亮度 亮度 [01\[ liàng dù\]]	illumination
亮彩 亮彩 [01\[ liàng cǎi\]]	a bright color;sparkle;shine;glitter
亮星 亮星 [01\[ liàng xīng\]]	bright star
亮星雲 亮星云 [01\[ liàng xīng yún\]]	emission nebula
亮氨酸 亮氨酸 [01\[ liàng ān suān\]]	leucine (leu)
亮相 亮相 [01\[ liàng xiàng\]]	a still pose on stage;to appear in public;to reveal one's position;to see the light of day
亮菌 亮菌 [01\[ liàng jūn\]]	armillariella tabescens (mushroom used in trad. chinese medicine)
亮菌甲素 亮菌甲素 [01\[ liàng jūn jiǎ sù\]]	armillarisin (fungal enzyme used as antibiotic)
亮閃閃 亮闪闪 [01\[ liàng shǎn shǎn\]]	bright
亳 亳 [01\[ bó\]]	name of district in anhui;capital of yin
亳州 亳州 [01\[ bó zhōu\]]	bozhou prefecture level city in anhui
亳州市 亳州市 [01\[ bó zhōu shì\]]	bozhou prefecture level city in anhui
亶 亶 [01\[ dǎn\]]	surname dan;sincere
亹 亹 [01\[ wěi\]]	resolute
人 人 [01\[ rén\]]	man;person;people
人不可貌相 人不可貌相 [01\[ rén bù kě mào xiàng\]]	(proverb) you can't judge a man by his looks.
人不知鬼不覺 人不知鬼不觉 [01\[ rén bù zhī guǐ bù jué\]]	in absolute secrecy
人世 人世 [01\[ rén shì\]]	human world
人中 人中 [01\[ rén zhōng\]]	philtrum;crease on the upper lip;the human center acupuncture point
人事 人事 [01\[ rén shì\]]	personnel
人事管理 人事管理 [01\[ rén shì guǎn lǐ\]]	personal management
人事部門 人事部门 [01\[ rén shì bù mén\]]	personnel office
人云亦云 人云亦云 [01\[ rén yún yì yún\]]	to say what everyone says (成语 saw); a yes-man
人人 人人 [01\[ rén rén\]]	everyone;every person
人保 人保 [01\[ rén bǎo\]]	personal guarantee;to sign as guarantor
人們 人们 [01\[ rén men\]]	people
人傑 人杰 [01\[ rén jié\]]	outstanding talent;wise and able person;illustrious individual
人傑地靈 人杰地灵 [01\[ rén jié dì líng\]]	illustrious hero
人傳人 人传人 [01\[ rén chuán rén\]]	transmitted person-to-person
人力 人力 [01\[ rén lì\]]	manpower;labor power
人力資源 人力资源 [01\[ rén lì zī yuán\]]	human resources
人力車 人力车 [01\[ rén lì chē\]]	rickshaw
人力車夫 人力车夫 [01\[ rén lì chē fū\]]	rickshaw puller
人去樓空 人去楼空 [01\[ rén qù lóu kōng\]]	people are gone
人參 人参 [01\[ rén shēn\]]	ginseng
人叢 人丛 [01\[ rén cóng\]]	crowd of people
人口 人口 [01\[ rén kǒu\]]	population
人口學 人口学 [01\[ rén kǒu xué\]]	demography
人口密度 人口密度 [01\[ rén kǒu mì dù\]]	population density
人口數 人口数 [01\[ rén kǒu shù\]]	population
人口普查 人口普查 [01\[ rén kǒu pǔ chá\]]	census
人口稠密 人口稠密 [01\[ rén kǒu chóu mì\]]	populous
人口統計學 人口统计学 [01\[ rén kǒu tǒng jì xué\]]	population studies;population statistics
人口調查 人口调查 [01\[ rén kǒu diào chá\]]	census
人名 人名 [01\[ rén míng\]]	personal name
人命 人命 [01\[ rén mìng\]]	human life
人員 人员 [01\[ rén yuán\]]	staff;crew;personnel
人均 人均 [01\[ rén jūn\]]	per capita
人士 人士 [01\[ rén shì\]]	person;figure;public figure
人壽保險 人寿保险 [01\[ rén shòu bǎo xiǎn\]]	life insurance
人壽年豐 人寿年丰 [01\[ rén shòu nián fēng\]]	long-lived people
人多勢眾 人多势众 [01\[ rén duō shì zhòng\]]	many men
人大 人大 [01\[ rén dà\]]	(china) national people's congress
人妖 人妖 [01\[ rén yāo\]]	freak;demon;transvestite;transsexual;ladyboy;written r.y. in current slang
人子 人子 [01\[ rén zǐ\]]	son of man
人定 人定 [01\[ rén dìng\]]	middle of the night;the dead of night
人定勝天 人定胜天 [01\[ rén dìng shèng tiān\]]	man can conquer nature (成语 saw); human wisdom can prevail over nature
人家 人家 [01\[ rén jiā\]]	household;dwelling;family;sb else's house;household business;house of woman's husband-to-be
人家 人家 [01\[ rén jia\]]	other people;sb else;he
人寰 人寰 [01\[ rén huán\]]	world; earthly world
人尖兒 人尖儿 [01\[ rén jiān 5r\]]	outstanding individual;person of great ability
人山人海 人山人海 [01\[ rén shān rén hǎi\]]	multitude;vast crowd
人工 人工 [01\[ rén gōng\]]	artificial;manpower;manual work
人工受孕 人工受孕 [01\[ rén gōng shòu yùn\]]	artifical insemination
人工島 人工岛 [01\[ rén gōng dǎo\]]	artificial island
人工智能 人工智能 [01\[ rén gōng zhì néng\]]	artificial intelligence (ai)
人工概念 人工概念 [01\[ rén gōng gài niàn\]]	artificial concept
人工河 人工河 [01\[ rén gōng hé\]]	canal;man-made waterway
人工流產 人工流产 [01\[ rén gōng liú chǎn\]]	abortion
人工照亮 人工照亮 [01\[ rén gōng zhào liàng\]]	artificial lighting
人從 人从 [01\[ rén cóng\]]	retinue;hangers-on
人心 人心 [01\[ rén xīn\]]	popular feeling;the will of the people
人性 人性 [01\[ rén xìng\]]	human nature;humanity;human;the totality of human attributes
人情 人情 [01\[ rén qíng\]]	reason;human emotions;human interaction;social relationship;friendship;favor;a good turn
人情世故 人情世故 [01\[ rén qíng shì gù\]]	worldly wisdom;the ways of the world;to know how to get on in the world
人情味兒 人情味儿 [01\[ rén qíng wèi 5r\]]	real human interest
人手 人手 [01\[ rén shǒu\]]	manpower
人手動 人手动 [01\[ rén shǒu dòng\]]	manually controlled
人才 人才 [01\[ rén cái\]]	a person's talent;talented person;distinguished person;a talent (worth head-hunting);person's looks;an attractive woman;used interchangeably with 人材
人才外流 人才外流 [01\[ rén cái wài liú\]]	brain drain
人數 人数 [01\[ rén shù\]]	number of people
人文 人文 [01\[ rén wén\]]	humanities;human affairs
人文主義 人文主义 [01\[ rén wén zhǔ yì\]]	humanism
人文學 人文学 [01\[ rén wén xué\]]	humanities
人文社會學科 人文社会学科 [01\[ rén wén shè huì xué kē\]]	humanities and social sciences
人文社科 人文社科 [01\[ rén wén shè kē\]]	(abbr.) humanities and social sciences
人材 人材 [01\[ rén cái\]]	a person's talent;talented person;distinguished person;a talent (worth head-hunting);person's looks;an attractive woman;used interchangeably with 人才
人格 人格 [01\[ rén gé\]]	personality;integrity;dignity
人格化 人格化 [01\[ rén gé huà\]]	to personalize;anthropomorphism
人格神 人格神 [01\[ rén gé shén\]]	personal god;anthropomorphic god
人格魅力 人格魅力 [01\[ rén gé mèi lì\]]	personal charm;charisma
人機界面 人机界面 [01\[ rén jī jiè miàn\]]	user interface
人權 人权 [01\[ rén quán\]]	human rights
人權法 人权法 [01\[ rén quán fǎ\]]	human rights law (hong kong)
人權觀察 人权观察 [01\[ rén quán guān chá\]]	human rights watch (organization)
人權鬥士 人权斗士 [01\[ rén quán dòu shì\]]	a human rights activist;a fighter for human rights
人次 人次 [01\[ rén cì\]]	person-times;visits;classifier for number of people participating
人死 人死 [01\[ rén sǐ\]]	a person's death
人氏 人氏 [01\[ rén shì\]]	native;a person who comes from a particular place
人民 人民 [01\[ rén mín\]]	the people
人民代表 人民代表 [01\[ rén mín dài biǎo\]]	deputy to people's congress
人民公敵 人民公敌 [01\[ rén mín gōng dí\]]	the enemy of the people;the class enemy (marxism)
人民公社 人民公社 [01\[ rén mín gōng shè\]]	people's commune
人民公社化 人民公社化 [01\[ rén mín gōng shè huà\]]	collectivization of agriculture (disastrous policy of communist russia around 1930 and china in the 1950s)
人民共和國 人民共和国 [01\[ rén mín gòng hé guó\]]	people's republic
人民基本權利 人民基本权利 [01\[ rén mín jī běn quán lì\]]	fundamental civil rights
人民大會堂 人民大会堂 [01\[ rén mín dà huì táng\]]	great hall of the people
人民幣 人民币 [01\[ rén mín bì\]]	renminbi (rmb)
人民幣元 人民币元 [01\[ rén mín bì yuán\]]	renminbi yuan (rmb)
人民廣場 人民广场 [01\[ rén mín guǎng chǎng\]]	people's square
人民日報 人民日报 [01\[ rén mín rì bào\]]	renmin ribao (people's daily)
人民民主專政 人民民主专政 [01\[ rén mín mín zhǔ zhuān zhèng\]]	people's democratic dictatorship
人民法院 人民法院 [01\[ rén mín fǎ yuàn\]]	people's court (of law);people's tribunal
人民網 人民网 [01\[ rén mín wǎng\]]	online version of the people's daily 人民日报
人民英雄紀念碑 人民英雄纪念碑 [01\[ rén mín yīng xióng jì niàn bēi\]]	monument to the people's heroes
人民行動黨 人民行动党 [01\[ rén mín xíng dòng dǎng\]]	people's action party (ruling party in singapore)
人民解放軍 人民解放军 [01\[ rén mín jiě fàng jūn\]]	people's liberation army
人民警察 人民警察 [01\[ rén mín jǐng chá\]]	civil police;prc police
人民銀行 人民银行 [01\[ rén mín yín háng\]]	the people's bank of china
人民陣線 人民阵线 [01\[ rén mín zhèn xiàn\]]	popular front
人流 人流 [01\[ rén liú\]]	a stream of people;an abortion;abbr. of 人工流產手術|人工流产手术
人流手術 人流手术 [01\[ rén liú shǒu shù\]]	an abortion;abbr. of 人工流產手術|人工流产手术
人浮於事 人浮于事 [01\[ rén fú yú shì\]]	more hands than needed (成语 saw); too many cooks spoil the broth
人海 人海 [01\[ rén hǎi\]]	a multitude;a sea of people
人潮 人潮 [01\[ rén cháo\]]	a tide of people
人為 人为 [01\[ rén wéi\]]	artificial;man-made;having human cause or origin;human attempt or effort
人煙 人烟 [01\[ rén yān\]]	sign of human habitation
人煙稀少 人烟稀少 [01\[ rén yān xī shǎo\]]	no sign of human habitation (成语 saw); desolate
人物 人物 [01\[ rén wù\]]	a person;a character (in a play
人物描寫 人物描写 [01\[ rén wù miáo xiě\]]	portrayal
人猿 人猿 [01\[ rén yuán\]]	orangutan
人生 人生 [01\[ rén shēng\]]	life
人生如夢 人生如梦 [01\[ rén shēng rú mèng\]]	life is but a dream (成语 saw)
人生路不熟 人生路不熟 [01\[ rén shēng lù bù shú\]]	everything is unfamiliar
人畜共患症 人畜共患症 [01\[ rén chù gòng huàn zhèng\]]	zoonosis
人盡其才 人尽其才 [01\[ rén jìn qí cái\]]	employ one's talent to the fullest;everyone gives of their best
人盡其材 人尽其材 [01\[ rén jìn qí cái\]]	employ one's talent to the fullest;everyone gives of their best;also written 人盡其才|人尽其才
人禍 人祸 [01\[ rén huò\]]	human disaster
人種 人种 [01\[ rén zhǒng\]]	race (of people)
人稱 人称 [01\[ rén chēng\]]	a person's name;person (first person
人稱代詞 人称代词 [01\[ rén chēng dài cí\]]	personal pronoun: i 我
人窮志短 人穷志短 [01\[ rén qióng zhì duǎn\]]	poor and with low expectations;poverty stunts ambition
人精 人精 [01\[ rén jīng\]]	sophisticate;man with extensive experience;child prodigy;wunderkind (i.e. brilliant child);spirit within a person (i.e. blood and essential breath 血氣|血气 of traditional chinese medicine)
人給家足 人给家足 [01\[ rén jǐ jiā zú\]]	lit. each household provided for
人纔 人纔 [01\[ rén cái\]]	variant of 人才
人群 人群 [01\[ rén qún\]]	a crowd
人肉搜索 人肉搜索 [01\[ rén ròu sōu suǒ\]]	human search;human powered search (involving many internet users
人臣 人臣 [01\[ rén chén\]]	an official (in former times)
人行區 人行区 [01\[ rén xíng qū\]]	pedestrian precinct
人行地下通道 人行地下通道 [01\[ rén xíng dì xià tōng dào\]]	pedestrian underpass
人行橫道 人行横道 [01\[ rén xíng héng dào\]]	pedestrian crossing
人行道 人行道 [01\[ rén xíng dào\]]	sidewalk
人證物證 人证物证 [01\[ rén zhèng wù zhèng\]]	human testimony and material evidence
人財兩空 人财两空 [01\[ rén cái liǎng kōng\]]	loss of life and property;to lose the beauty and her possessions
人質 人质 [01\[ rén zhì\]]	hostage
人跡罕 人迹罕 [01\[ rén jī hǎn\]]	lit. men's footprints are rare;off the beaten track
人身 人身 [01\[ rén shēn\]]	personal;on one's person
人身權 人身权 [01\[ rén shēn quán\]]	one's personal rights
人車混行 人车混行 [01\[ rén chē hún xíng\]]	pedestrian-vehicle mixed use
人造 人造 [01\[ rén zào\]]	man-made;artificial;synthetic
人造天體 人造天体 [01\[ rén zào tiān tǐ\]]	artificial satellite
人造絲 人造丝 [01\[ rén zào sī\]]	rayon
人造纖維 人造纤维 [01\[ rén zào xiān wéi\]]	synthetic fiber
人造衛星 人造卫星 [01\[ rén zào wèi xīng\]]	artificial satellite
人造語言 人造语言 [01\[ rén zào yǔ yán\]]	artificial language;constructed language
人道 人道 [01\[ rén dào\]]	human sympathy;humanitarianism;humane;(buddh.) the human way (one of the stages in the cycle of reincarnation)
人道主義 人道主义 [01\[ rén dào zhǔ yì\]]	humanism;humanitarian (aid)
人道救援 人道救援 [01\[ rén dào jiù yuán\]]	humanitarian aid
人選 人选 [01\[ rén xuǎn\]]	person selected (for a job etc)
人間 人间 [01\[ rén jiān\]]	man's world;the world
人間地獄 人间地狱 [01\[ rén jiān dì yù\]]	hell on earth (成语 saw); suffering the torments of buddhist hell while still alive;fig. having an uncomfortable time
人間天堂 人间天堂 [01\[ rén jiān tiān táng\]]	heaven on earth;nickname for the city suzhou
人際 人际 [01\[ rén jì\]]	human relationships;interpersonal
人際關系 人际关系 [01\[ rén jì guān xì\]]	interpersonal relationship
人頭 人头 [01\[ rén tóu\]]	number of people;(per) capita
人頭獅身 人头狮身 [01\[ rén tóu shī shēn\]]	sphinx
人頭稅 人头税 [01\[ rén tóu shuì\]]	poll tax
人類 人类 [01\[ rén lèi\]]	humanity;human race;mankind
人類免疫缺陷病毒 人类免疫缺陷病毒 [01\[ rén lèi miǎn yì quē xiàn bìng dú\]]	human immunodeficiency virus (hiv)
人類基因組計劃 人类基因组计划 [01\[ rén lèi jī yīn zǔ jì huà\]]	human genome project
人類學 人类学 [01\[ rén lèi xué\]]	anthropology
人類學家 人类学家 [01\[ rén lèi xué jiā\]]	anthropologist
人馬 人马 [01\[ rén mǎ\]]	men and horses (e.g. on parade);centaur
人馬座 人马座 [01\[ rén mǎ zuò\]]	sagittarius (constellation and sign of the zodiac)
人馬臂 人马臂 [01\[ rén mǎ bì\]]	sagittarius spiral arm (of our galaxy)
人體 人体 [01\[ rén tǐ\]]	human body
人體器官 人体器官 [01\[ rén tǐ qì guān\]]	human organ
人體解剖 人体解剖 [01\[ rén tǐ jiě pōu\]]	human anatomy
人體解剖學 人体解剖学 [01\[ rén tǐ jiě pōu xué\]]	human anatomy
人高馬大 人高马大 [01\[ rén gāo mǎ dà\]]	tall and strong
人魚 人鱼 [01\[ rén yú\]]	merman;mermaid;merperson
人魚小姐 人鱼小姐 [01\[ rén yú xiǎo jie\]]	mermaid;the little mermaid
人龍 人龙 [01\[ rén lóng\]]	a queue of people;a crocodile (of school children)
什 什 [01\[ shí\]]	tenth (used in fractions)
什一奉獻 什一奉献 [01\[ shí yī fèng xiàn\]]	tithing
什菜 什菜 [01\[ shén cài\]]	mixed vegetables
什葉 什叶 [01\[ shí yè\]]	shia (a movement in islam)
什葉派 什叶派 [01\[ shí yè pài\]]	shia sect (of islam)
什邡 什邡 [01\[ shí fāng\]]	(n) shifang (place in sichuan)
什麼 什麼 [01\[ shén me\]]	variant of 甚麼|什么
什麽 什麽 [01\[ shén me\]]	variant of 甚麼|什么
什麽時候 什麽時候 [01\[ shén me shí hou\]]	variant of 甚麼時候|什么时候
仁 仁 [01\[ rén\]]	humane;kernel
仁人志士 仁人志士 [01\[ rén rén zhì shì\]]	gentleman aspiring to benevolence (成语 saw); people with lofty ideals
仁化 仁化 [01\[ rén huà\]]	renhua county level city in shaoguan 韶关
仁化縣 仁化县 [01\[ rén huà xiàn\]]	renhua county level city in shaoguan 韶关
仁和縣 仁和县 [01\[ rén hé xiàn\]]	renhe county in zhejiang
仁壽 仁寿 [01\[ rén shòu\]]	(n) renshou (place in sichuan)
仁川 仁川 [01\[ rén chuān\]]	incheon (city in south korea)
仁布 仁布 [01\[ rén bù\]]	(n) renbu (place in tibet)
仁德鄉 仁德乡 [01\[ rén dé xiāng\]]	(n) jente (village in taiwan)
仁愛 仁爱 [01\[ rén ài\]]	love for one another
仁愛區 仁爱区 [01\[ rén ài qū\]]	(n) jenai (area in taiwan)
仁愛鄉 仁爱乡 [01\[ rén ài xiāng\]]	(n) jenai (village in taiwan)
仁慈 仁慈 [01\[ rén cí\]]	benevolent;charitable;kind;kindly;kindness;merciful
仁懷 仁怀 [01\[ rén huái\]]	(n) renhuai (place in guizhou)
仁懷縣 仁怀县 [01\[ rén huái xiàn\]]	renhuai county in zun'yi prefecture 遵義|遵义
仁武鄉 仁武乡 [01\[ rén wǔ xiāng\]]	(n) jenwu (village in taiwan)
仁義 仁义 [01\[ rén yì\]]	righteousness
仂 仂 [01\[ lè\]]	surplus;tithe
仃 仃 [01\[ dīng\]]	alone
仄 仄 [01\[ zè\]]	oblique tone;nonlevel tone;uneven tone (classical chinese)
仄徑 仄径 [01\[ zè jìng\]]	narrow path
仄聲 仄声 [01\[ zè shēng\]]	oblique tone;nonlevel tone;uneven tone (the third tone of classical chinese)
仆 仆 [01\[ pū\]]	fall prostrate
仇 仇 [01\[ chóu\]]	hatred;animosity;enmity;a rival;an enemy;feud
仇 仇 [01\[ qiú\]]	match;mate;surname qiu
仇人 仇人 [01\[ chóu rén\]]	enemy
仇怨 仇怨 [01\[ chóu yuàn\]]	hatred and desire for revenge
仇恨 仇恨 [01\[ chóu hèn\]]	hatred;enmity;hostility
仇敵 仇敌 [01\[ chóu dí\]]	enemy
仈 仈 [01\[ bā\]]	surname ba
仉 仉 [01\[ zhǎng\]]	mother;surname of mencius
今 今 [01\[ jīn\]]	today;modern;present;current;this;now
今世 今世 [01\[ jīn shì\]]	this life;this age
今兒 今儿 [01\[ jīn er\]]	today
今古文 今古文 [01\[ jīn gǔ wén\]]	former han dynasty study or rewriting of classical texts such as the confucian six classics 六經|六经
今天 今天 [01\[ jīn tiān\]]	today;at the present;now
今年 今年 [01\[ jīn nián\]]	this year
今後 今后 [01\[ jīn hòu\]]	hereafter;henceforth;in the future;from now on
今文經 今文经 [01\[ jīn wén jīng\]]	former han dynasty school of confucian scholars
今文經學 今文经学 [01\[ jīn wén jīng xué\]]	former han dynasty school of confucian scholars
今日 今日 [01\[ jīn rì\]]	today
今昔 今昔 [01\[ jīn xī\]]	past and present;yesterday and today
今晚 今晚 [01\[ jīn wǎn\]]	tonight
今晨 今晨 [01\[ jīn chén\]]	this morning
今朝 今朝 [01\[ jīn zhāo\]]	at the present;now
今村 今村 [01\[ jīn cūn\]]	imamura (japanese name)
今生 今生 [01\[ jīn shēng\]]	this life
今譯 今译 [01\[ jīn yì\]]	modern language version;modern translation;contemporary translation
今非昔比 今非昔比 [01\[ jīn fēi xī bǐ\]]	you can't compare the present with the past.;nothing is as good as in former times.;things ain't what they used to be.
今音 今音 [01\[ jīn yīn\]]	modern (i.e. not ancient) pronunciation of a chinese character
介 介 [01\[ jiè\]]	introduce;lie between;between
介之推 介之推 [01\[ jiè zhī tuī\]]	jie zhitui (7th century bc)
介休 介休 [01\[ jiè xiū\]]	(n) jiexiu (city in shanxi)
介入 介入 [01\[ jiè rù\]]	intervene;get involved
介子 介子 [01\[ jiè zǐ\]]	(phys.);meson;mesotron
介意 介意 [01\[ jiè yì\]]	to care about;to take offense;to mind
介於 介于 [01\[ jiè yú\]]	between;intermediate;to lie between
介系詞 介系词 [01\[ jiè xì cí\]]	preposition
介紹 介绍 [01\[ jiè shào\]]	to present;introduction;to introduce
介詞 介词 [01\[ jiè cí\]]	preposition
介質 介质 [01\[ jiè zhì\]]	medium;media
介質訪問控制 介质访问控制 [01\[ jiè zhì fǎng wèn kòng zhì\]]	medium access control;mac
介質訪問控制層 介质访问控制层 [01\[ jiè zhì fǎng wèn kòng zhì céng\]]	mac layer
介電常數 介电常数 [01\[ jiè diàn cháng shù\]]	dielectric constant
介面 介面 [01\[ jiè miàn\]]	interface
仍 仍 [01\[ réng\]]	still;yet;to remain
仍然 仍然 [01\[ réng rán\]]	still;yet
仍舊 仍旧 [01\[ réng jiù\]]	still (remaining);to remain (the same);yet
仏 仏 [01\[ fó\]]	japanese variant of 佛
仔 仔 [01\[ zī\]]	duty;responsibility
仔 仔 [01\[ zǐ\]]	minutely;young
仔畜 仔畜 [01\[ zǐ chù\]]	newborn animal
仔細 仔细 [01\[ zǐ xì\]]	careful;attentive;cautious
仔薑 仔姜 [01\[ zǐ jiāng\]]	stem ginger
仕 仕 [01\[ shì\]]	an official
他 他 [01\[ tā\]]	he;him
他人 他人 [01\[ tā rén\]]	another;sb else;other people
他們 他们 [01\[ tā men\]]	they
他們自己 他们自己 [01\[ tā men zì jǐ\]]	themselves
他們都 他们都 [01\[ tā men dōu\]]	all of them
他媽 他妈 [01\[ tā mā\]]	(taboo curse) darned;damn it!;fucking
他山之石可以攻玉 他山之石可以攻玉 [01\[ tā shān zhī shí kě yǐ gōng yù\]]	lit. the other mountain's stone can polish jade (成语 saw); to improve oneself by accepting criticism from outside;to borrow talent from abroad to develop the nation effectively
他用 他用 [01\[ tā yòng\]]	diversion
他自己 他自己 [01\[ tā zì jǐ\]]	himself
他遷 他迁 [01\[ tā qiān\]]	to relocate;to move elsewhere
仗 仗 [01\[ zhàng\]]	weaponry;to hold (a weapon);to wield;to rely on;to depend on;war;battle
仗勢 仗势 [01\[ zhàng shì\]]	to rely on power
仗勢欺人 仗势欺人 [01\[ zhàng shì qī rén\]]	relying on force to bully others (成语 saw)
仗恃 仗恃 [01\[ zhàng shì\]]	to rely on;to depend on
仗火 仗火 [01\[ zhàng huǒ\]]	battle
仗義 仗义 [01\[ zhàng yì\]]	from a sense of justice;for the sake of loyalty
仗義執言 仗义执言 [01\[ zhàng yì zhí yán\]]	to speak out for justice (成语 saw); to take a stand on a matter of principle
仗義疏財 仗义疏财 [01\[ zhàng yì shū cái\]]	to help the needy for justice (成语 saw); to be loyal to one's friends and generous to the needy
仗腰 仗腰 [01\[ zhàng yāo\]]	to back sb up;to support (from the rear)
付 付 [01\[ fù\]]	to pay;to hand over to
付之一嘆 付之一叹 [01\[ fù zhī yī tàn\]]	to dismiss with a sigh (成语 saw); a hopeless case
付之一歎 付之一叹 [01\[ fù zhī yī tàn\]]	to dismiss with a sigh (成语 saw); a hopeless case
付之一炬 付之一炬 [01\[ fù zhī yī jù\]]	to put to the torch (成语 saw);to commit to the flames;to burn sth down deliberately
付之一笑 付之一笑 [01\[ fù zhī yī xiào\]]	to dismiss sth with a laugh (成语 saw);to laugh it off
付之丙丁 付之丙丁 [01\[ fù zhī bǐng dīng\]]	to burn down (成语 saw)
付之度外 付之度外 [01\[ fù zhī dù wài\]]	to think nothing of doing sth (成语 saw);to do sth without considering the risks;to leave out of consideration
付之東流 付之东流 [01\[ fù zhī dōng liú\]]	to commit to the waters (成语 saw); to lose sth irrevocably
付出 付出 [01\[ fù chū\]]	to pay
付托 付托 [01\[ fù tuō\]]	to entrust to
付方 付方 [01\[ fù fāng\]]	debit side (of a balance sheet)
付梓 付梓 [01\[ fù zǐ\]]	to send (a manuscript) to the press
付款 付款 [01\[ fù kuǎn\]]	pay;payment
付清 付清 [01\[ fù qīng\]]	pay in full;pay all of a bill;pay off
