教科書 教科书 [01\[ jiào kē shū\]]	textbook
教程 教程 [01\[ jiào chéng\]]	lecture course;teaching module at university;tutorial;textbook;course of study
教練 教练 [01\[ jiào liàn\]]	instructor;sports coach;trainer
教練員 教练员 [01\[ jiào liàn yuán\]]	sports coach;training personnel
教練機 教练机 [01\[ jiào liàn jī\]]	trainer (aircraft)
教義 教义 [01\[ jiào yì\]]	creed;doctrine
教義和聖約 教义和圣约 [01\[ jiào yì hé shèng yuē\]]	doctrine and covenants
教職員 教职员 [01\[ jiào zhí yuán\]]	teaching and administrative staff
教職員工 教职员工 [01\[ jiào zhí yuán gōng\]]	teaching and administrative staff
教職工 教职工 [01\[ jiào zhí gōng\]]	teaching and administrative staff
教育 教育 [01\[ jiào yù\]]	to educate;to teach;education
教育委員會 教育委员会 [01\[ jiào yù wěi yuán huì\]]	school board
教育學 教育学 [01\[ jiào yù xué\]]	pedagogy
教育家 教育家 [01\[ jiào yù jiā\]]	educationalist
教育工作者 教育工作者 [01\[ jiào yù gōng zuò zhě\]]	educator
教育性 教育性 [01\[ jiào yù xìng\]]	instructive;educational
教育界 教育界 [01\[ jiào yù jiè\]]	academic world;academic circles;academia
教育相談 教育相谈 [01\[ jiào yù xiāng tán\]]	education counselor
教育部 教育部 [01\[ jiào yù bù\]]	ministry of education
教育電視 教育电视 [01\[ jiào yù diàn shì\]]	educational television (hong kong)
教規 教规 [01\[ jiào guī\]]	canon;religious rules
教訓 教训 [01\[ jiào xun\]]	a lesson;a moral;(to teach sb or to learn a) lesson (i.e. obtain wisdom from an experience)
教誨 教诲 [01\[ jiào huì\]]	to instruct
教頭 教头 [01\[ jiào tóu\]]	sporting coach;military drill master (in song times)
教養 教养 [01\[ jiào yǎng\]]	to train;to educate;to bring up;to nurture;education;culture;upbringing;early conditioning
敜 敜 [01\[ niè\]]	to fill up or cover up a hole
敝 敝 [01\[ bì\]]	my (polite);poor;ruined;shabby;worn out;defeated
敝屣 敝屣 [01\[ bì xǐ\]]	worn-out shoes;a worthless thing
敝帚千金 敝帚千金 [01\[ bì zhǒu qiān jīn\]]	lit. my worn-out broom
敝帚自珍 敝帚自珍 [01\[ bì zhǒu zì zhēn\]]	to value one's own old broom;of sentimental value
敞 敞 [01\[ chǎng\]]	spacious;uncovered
敞篷車 敞篷车 [01\[ chǎng péng chē\]]	convertible car;open car
敞蓬車 敞蓬车 [01\[ chǎng péng chē\]]	convertible car;open car
敞開 敞开 [01\[ chǎng kāi\]]	wide open;to open up
敢 敢 [01\[ gǎn\]]	dare
敢做敢當 敢做敢当 [01\[ gǎn zuò gǎn dāng\]]	daring to act and courageous enough to take responsibility for it;a true man has the courage to accept the consequences of his actions;the buck stops here
敢怒而不敢言 敢怒而不敢言 [01\[ gǎn nù ér bù gǎn yán\]]	angry
敢於 敢于 [01\[ gǎn yú\]]	dare to;be bold in;have the courage to
散 散 [01\[ sǎn\]]	leisurely;loosen;powdered medicine;to scatter;to come loose
散 散 [01\[ sàn\]]	adjourn;scatter
散亂 散乱 [01\[ sàn luàn\]]	in disorder;messy
散亡 散亡 [01\[ sàn wáng\]]	dispersed and lost
散件 散件 [01\[ sǎn jiàn\]]	spare parts;odds and ends
散伙 散伙 [01\[ sàn huǒ\]]	to break up into components;to disband;to disperse
散佈 散布 [01\[ sàn bù\]]	disseminate
散光 散光 [01\[ sǎn guāng\]]	astigmatism
散兵 散兵 [01\[ sǎn bīng\]]	loose and disorganized soldiers;stragglers;fig. a loner
散兵遊勇 散兵游勇 [01\[ sǎn bīng yóu yǒng\]]	lit. straggling and disbanded soldiers (成语 saw); fig. disorganized uncoordinated action
散出 散出 [01\[ sàn chū\]]	shed
散劑 散剂 [01\[ sǎn jì\]]	powder medicine
散匪 散匪 [01\[ sǎn fěi\]]	scattered bandits;fig. random jottings;marginal notes
散場 散场 [01\[ sàn chǎng\]]	to empty a theater
散失 散失 [01\[ sàn shī\]]	to squander;lost
散學 散学 [01\[ sàn xué\]]	end of school
散射 散射 [01\[ sǎn shè\]]	scattering
散居 散居 [01\[ sǎn jū\]]	to live scattered
散工 散工 [01\[ sàn gōng\]]	day labor;piece-time work
散座兒 散座儿 [01\[ sǎn zuò er\]]	extra seats (in theater);irregular customer
散心 散心 [01\[ sàn xīn\]]	to drive away cares;to relieve boredom
散悶 散闷 [01\[ sàn mèn\]]	to divert oneself from melancholy
散戲 散戏 [01\[ sàn xì\]]	end of a show
散戶 散户 [01\[ sǎn hù\]]	individual (shareholder);the small investor
散打 散打 [01\[ sàn dǎ\]]	mixed martial arts
散播 散播 [01\[ sàn bō\]]	to spread;to disperse;to disseminate
散攤子 散摊子 [01\[ sàn tān zi\]]	to break up;to disband
散文 散文 [01\[ sǎn wén\]]	prose;essay
散文詩 散文诗 [01\[ sǎn wén shī\]]	prose poem
散曲 散曲 [01\[ sǎn qǔ\]]	verse or song form from yuan
散會 散会 [01\[ sàn huì\]]	to disperse a meeting;to adjourn;finished
散束 散束 [01\[ sàn shù\]]	scattering of bundle (of electrons in vaccuum tube);debunching
散板 散板 [01\[ sǎn bǎn\]]	to fall apart;opera section in free rhythm
散架 散架 [01\[ sǎn jià\]]	to fall apart;exhaustion
散步 散步 [01\[ sàn bù\]]	to take a walk;to go for a walk
散水 散水 [01\[ sàn shuǐ\]]	apron (sloping brickwork to disperse water)
散沙 散沙 [01\[ sǎn shā\]]	scattered sand;fig. lacking in cohesion or organization
散漫 散漫 [01\[ sǎn màn\]]	undisciplined;unorganized
散熱 散热 [01\[ sàn rè\]]	dissipate heat
散熱器 散热器 [01\[ sàn rè qì\]]	heatsink; heat spreader; fan (computer) (lit. scatter heat device)
散熱片 散热片 [01\[ sàn rè piàn\]]	heat sink
散發 散发 [01\[ sàn fā\]]	distribute;emit;issue
散盡 散尽 [01\[ sàn jìn\]]	to be totally dispersed (crowd)
散碎 散碎 [01\[ sǎn suì\]]	in fragments
散職 散职 [01\[ sǎn zhí\]]	sinecure
散落 散落 [01\[ sàn luò\]]	to disperse;to fall scattered;to sprinkle
散蓆 散席 [01\[ sàn xí\]]	end of a banquet
散裝 散装 [01\[ sǎn zhuāng\]]	loose goods;goods sold by bulk
散見 散见 [01\[ sǎn jiàn\]]	seen periodically
散記 散记 [01\[ sǎn jì\]]	random jottings;travel notes
散話 散话 [01\[ sǎn huà\]]	digression
散誕 散诞 [01\[ sǎn dàn\]]	free and unfettered
散逸 散逸 [01\[ sàn yì\]]	dispersal
散開 散开 [01\[ sàn kāi\]]	to separate;to disperse
散體 散体 [01\[ sǎn tǐ\]]	free prose style
敦 敦 [01\[ dūn\]]	kind-hearted;place name
敦促 敦促 [01\[ dūn cù\]]	to press;to urge;to hasten
敦化 敦化 [01\[ dūn huà\]]	dunhua county level city in yanbian korean autonomous prefecture 延邊朝鮮族自治州|延边朝鲜族自治州
敦化市 敦化市 [01\[ dūn huà shì\]]	dunhua county level city in yanbian korean autonomous prefecture 延邊朝鮮族自治州|延边朝鲜族自治州
敦煌 敦煌 [01\[ dūn huáng\]]	(n) dunhuang (city in gansu)
敦煌石窟 敦煌石窟 [01\[ dūn huáng shí kū\]]	the dunhuang caves in gansu
敦豪快遞 敦豪快递 [01\[ dūn háo kuài dì\]]	dhl
敦豪快遞公司 敦豪快递公司 [01\[ dūn háo kuài dì gōng sī\]]	dhl
敧 敧 [01\[ qǐ\]]	to pick up thing with chopsticks or pincers.
敪 敪 [01\[ duó\]]	to weigh;cut;come without being invited
敬 敬 [01\[ jìng\]]	to respect;to venerate;to salute;to offer
敬仰 敬仰 [01\[ jìng yǎng\]]	to revere;highly esteemed
敬佩 敬佩 [01\[ jìng pèi\]]	esteem
敬告 敬告 [01\[ jìng gào\]]	to tell respectfully;to announce reverentially
敬啟 敬启 [01\[ jìng qǐ\]]	respectful closing to a letter
敬奉 敬奉 [01\[ jìng fèng\]]	to worship piously;to present;to dedicate
敬悉 敬悉 [01\[ jìng xī\]]	(honorific) revered news;the most valuable information (in your recent letter
敬意 敬意 [01\[ jìng yì\]]	respect;tribute
敬愛 敬爱 [01\[ jìng ài\]]	respect and love
敬拜 敬拜 [01\[ jìng bài\]]	to worship
敬服 敬服 [01\[ jìng fú\]]	deference;esteem;to admire
敬煙 敬烟 [01\[ jìng yān\]]	to offer a cigarette (to a guest)
敬畏 敬畏 [01\[ jìng wèi\]]	revere
敬祝 敬祝 [01\[ jìng zhù\]]	to offer humbly (written at the end of letter from sb of lower status to higher status);your humble servant
敬神 敬神 [01\[ jìng shén\]]	to respect a deity;to pray to a god
敬禮 敬礼 [01\[ jìng lǐ\]]	salute
敬稱 称稱 [01\[ jìng chēng\]]	term of respect;honorific
敬老尊賢 敬老尊贤 [01\[ jìng lǎo zūn xián\]]	to respect the wise and venerate the worthy (成语 saw); to honor the great and the good
敬老院 敬老院 [01\[ jìng lǎo yuàn\]]	home of respect for aged;nursing home
敬而遠之 敬而远之 [01\[ jìng ér yuǎn zhī\]]	to show respect from a distance (成语 saw); to remain at a respectful distance
敬虔 敬虔 [01\[ jìng qián\]]	devout
敬謝不敏 敬谢不敏 [01\[ jìng xiè bù mǐn\]]	i beg to be excused
敬賀新春 敬贺新春 [01\[ jìng hè xīn chūn\]]	the chinese new year
敬辭 敬辞 [01\[ jìng cí\]]	term of respect;honorific title;honorific (in grammar)
敬酒 敬酒 [01\[ jìng jiǔ\]]	to toast;to propose a toast
敬酒不吃吃罰酒 敬酒不吃吃罚酒 [01\[ jìng jiǔ bù chī chī fá jiǔ\]]	to refuse a toast only to be forced to drink a forfeit;fig. to hesitate to do sth until forced to do even more
敬重 敬重 [01\[ jìng zhòng\]]	to respect deeply;to revere;to esteem
敬鬼神而遠之 敬鬼神而远之 [01\[ jìng guǐ shén ér yuǎn zhī\]]	to respect gods and demons from a distance (成语 saw); to remain at a respectful distance
敲 敲 [01\[ qiāo\]]	extort;knock;to strike;to knock (at a door);to hit
敲入 敲入 [01\[ qiāo rù\]]	to key in;to input
敲喪鐘 敲丧钟 [01\[ qiāo sāng zhōng\]]	a knell
敲定 敲定 [01\[ qiāo dìng\]]	to conclude;a resolution
敲山震虎 敲山震虎 [01\[ qiāo shān zhèn hǔ\]]	a deliberate show of strength as a warning
敲打 敲打 [01\[ qiāo dǎ\]]	to beat sb;to beat (a drum)
敲打鑼鼓 敲打锣鼓 [01\[ qiāo dǎ luó gǔ\]]	lit. to beat a gong; fig. to irritate sb;a provocation
敲擊 敲击 [01\[ qiāo jī\]]	pound;rap
敲敲打打 敲敲打打 [01\[ qiāo qiāo dǎ dǎ\]]	to provoke with words
敲竹槓 敲竹杠 [01\[ qiāo zhú gàng\]]	extortion by taking advantage of sb's weakness
敲詐 敲诈 [01\[ qiāo zhà\]]	to extort with threats;extortion;a protection racket;blackmail
敲詐勒索罪 敲诈勒索罪 [01\[ qiāo zhà lè suǒ zuì\]]	extortion and blackmail
敲詐罪 敲诈罪 [01\[ qiāo zhà zuì\]]	extortion
敲邊鼓 敲边鼓 [01\[ qiāo bian gǔ\]]	to back sb up;to support sb in an argument;(lit. to beat nearby drum)
敲鐘 敲钟 [01\[ qiāo zhōng\]]	to beat a drum
敲門 敲门 [01\[ qiāo mén\]]	knock on a door
敲門磚 敲门砖 [01\[ qiāo mén zhuān\]]	lit. a brick as a door knocker (成语 saw); fig. a temporary expedient;to use sb as a stepping stone to fortune
敳 敳 [01\[ ái\]]	able (in administrating)
整 整 [01\[ zhěng\]]	exactly;in good order;whole;complete;entire;in order;orderly;to repair;to mend;to renovate;to make sb suffer;to punish;to fix;to give sb a hard time
整個 整个 [01\[ zhěng gè\]]	whole;entire;total
整倍數 整倍数 [01\[ zhěng bèi shù\]]	integer multiple
整合 整合 [01\[ zhěng hé\]]	to conform;to integrate
整天 整天 [01\[ zhěng tiān\]]	all day long;all
整套 整套 [01\[ zhěng tào\]]	entire set
整妝 整妆 [01\[ zhěng zhuāng\]]	same as 整裝|整装;to get ready (for a journey)
整容 整容 [01\[ zhěng róng\]]	plastic surgery
整年累月 整年累月 [01\[ zhěng nián lěi yuè\]]	all year round;over a long period
整改 整改 [01\[ zhěng gǎi\]]	to reform;to rectify and improve
整整 整整 [01\[ zhěng zhěng\]]	whole;full
整整齊齊 整整齐齐 [01\[ zhěng zhěng qí qí\]]	neat and tidy
整數 整数 [01\[ zhěng shù\]]	whole number;integer (math.)
整条 整条 [01\[ zhěng tiáo\]]	a whole (fish)
整治 整治 [01\[ zhěng zhì\]]	to renovate;to restore;to repair;to restore a waterway by dredging;corrective punishment;to get sth ready
整流 整流 [01\[ zhěng liú\]]	to rectify (alternating current to direct current)
整流器 整流器 [01\[ zhěng liú qì\]]	rectifier (transforming alternating electric current to direct current)
整潔 整洁 [01\[ zhěng jié\]]	neatly;tidy
整理 整理 [01\[ zhěng lǐ\]]	to arrange;to tidy up;to sort out;to straighten out;to list systematically;to collate (data
整聲 整声 [01\[ zhěng shēng\]]	to tune (a musical instrument);to regulate the sound
整裝 整装 [01\[ zhěng zhuāng\]]	to equip;to fit out;to get ready (for a journey);to arrange (clothes) to be ready
整裝待發 整装待发 [01\[ zhěng zhuāng dài fā\]]	to get ready (for a journey);ready and waiting
整訓 整训 [01\[ zhěng xùn\]]	to drill troops;to build up and train
整除 整除 [01\[ zhěng chú\]]	to divide exactly without remainder (in integer arithmetic);exact division
整隊 整队 [01\[ zhěng duì\]]	to dress (troops);to line up (to arrange in a straight line)
整頓 整顿 [01\[ zhěng dùn\]]	to tidy up;to reorganize;to consolidate;to rectify
整風 整风 [01\[ zhěng fēng\]]	(polit.) rectification or rectifying incorrect work styles
整風運動 整风运动 [01\[ zhěng fēng yùn dòng\]]	(polit.) rectification campain
整體 整体 [01\[ zhěng tǐ\]]	global;overall;as a whole;whole (thing
整體數位服務網路 整体数位服务网路 [01\[ zhěng tǐ shù wèi fú wù wǎng lù\]]	integrated service digital network;isdn
整體服務數位網路 整体服务数位网路 [01\[ zhěng tǐ fú wù shù wèi wǎng lù\]]	integrated services digital network;isdn
整齊 整齐 [01\[ zhěng qí\]]	orderly;neat;even;tidy
敵 敌 [01\[ dí\]]	enemy;match
敵人 敌人 [01\[ dí rén\]]	enemy
敵佔區 敌占区 [01\[ dí zhàn qū\]]	enemy occupied territory
敵國 敌国 [01\[ dí guó\]]	enemy country
敵地 敌地 [01\[ dí dì\]]	enemy territory
敵將 敌将 [01\[ dí jiàng\]]	the enemy general
敵對 敌对 [01\[ dí duì\]]	hostile;enemy (factions);combative
敵對性 敌对性 [01\[ dí duì xìng\]]	hostile;hostility
敵意 敌意 [01\[ dí yì\]]	enmity;hostility
敵手 敌手 [01\[ dí shǒu\]]	antagonist
敵敵畏 敌敌畏 [01\[ dí dí wèi\]]	dichlorvos
敵方 敌方 [01\[ dí fāng\]]	enemy
敵機 敌机 [01\[ dí jī\]]	enemy plane
敵特 敌特 [01\[ dí tè\]]	enemy (agents);(class) enemy
敵特份子 敌特分子 [01\[ dí tè fèn zǐ\]]	enemy agents in our midst;reds under the beds
敵視 敌视 [01\[ dí shì\]]	hostile;malevolence;antagonism;to view as enemy;to stand against
敵軍 敌军 [01\[ dí jūn\]]	the enemy army
敵陣 敌阵 [01\[ dí zhèn\]]	the enemy ranks
敷 敷 [01\[ fū\]]	to spread;to lay out;to apply (powder
敷布 敷布 [01\[ fū bù\]]	medical dressing;bandage
敷料 敷料 [01\[ fū liào\]]	medical dressing
敷演 敷演 [01\[ fū yǎn\]]	variant of 敷衍;to elaborate (on a theme);to expound (the meaning of the classics)
敷粉 敷粉 [01\[ fū fěn\]]	to sprinkle powder;a dusting
敷衍 敷衍 [01\[ fū yǎn\]]	to elaborate (on a theme);to expound (the classics);perfunctory;to skimp;to botch;to do sth half-heartedly or just for show;barely enough to get by
敷衍了事 敷衍了事 [01\[ fū yǎn liǎo shì\]]	to skimp;to work half-heartedly;not to bother
敷衍塞責 敷衍塞责 [01\[ fū yǎn sè zé\]]	to skimp on the job;to work half-heartedly;not to take the job seriously
敷裹 敷裹 [01\[ fū guǒ\]]	medical dressing
敷設 敷设 [01\[ fū shè\]]	to lay;to spread out
敷貼 敷贴 [01\[ fū tiē\]]	to smear;to apply glue or ointment to a surface
敷陳 敷陈 [01\[ fū chén\]]	to give an orderly account;a thorough narrative
數 数 [01\[ shǔ\]]	to count
數 数 [01\[ shù\]]	number;figure;to count;to calculate;several
數 数 [01\[ shuò\]]	frequently;repeatedly
數一數二 数一数二 [01\[ shǔ yī shǔ ér\]]	reckoned to be first or second best (成语 saw); one of the very best
數不勝數 数不胜数 [01\[ shǔ bù shèng shǔ\]]	(set phrase) innumerable
數不多 数不多 [01\[ shù bù duō\]]	a small number;one of a very few
數不清 数不清 [01\[ shǔ bù qīng\]]	countless
數不盡 数不尽 [01\[ shù bu jìn\]]	countless
數以百計 数以百计 [01\[ shù yǐ bǎi jì\]]	hundreds of
數以萬計 数以万计 [01\[ shù yǐ wàn jì\]]	tens of thousands;numerous
數位 数位 [01\[ shù wèi\]]	digital
數位信號 数位信号 [01\[ shù wèi xìn hào\]]	digital signal
數位網路 数位网路 [01\[ shù wèi wǎng lù\]]	digital network;digital network
數值 数值 [01\[ shù zhí\]]	numerical
數值分析 数值分析 [01\[ shù zhí fēn xī\]]	numerical analysis (math.)
數值解 数值解 [01\[ shù zhí jiě\]]	numerical solution
數出 数出 [01\[ shǔ chū\]]	count in
數十億 数十亿 [01\[ shù shí yì\]]	several billion
數周 數周 [01\[ shù zhōu\]]	several weeks;also written 數週|数周
數域 数域 [01\[ shù yù\]]	(math.) a number field
數字 数字 [01\[ shù zì\]]	numeral;digit;number;figure;amount;digital (electronics etc)
數字信號 数字信号 [01\[ shù zì xìn hào\]]	digital signal
數字分頻 数字分频 [01\[ shù zì fēn pín\]]	digital frequency sharing
數字化 数字化 [01\[ shù zì huà\]]	to digitalize;digital
數字命理學 数字命理学 [01\[ shù zì mìng lǐ xué\]]	numerology
數字網 数字网 [01\[ shù zì wǎng\]]	digital network
數字訂購線路 数字订购线路 [01\[ shù zì dìng gòu xiàn lù\]]	digital subscriber line;dsl
數字通信 数字通信 [01\[ shù zì tōng xìn\]]	digital communications
數字電視 数字电视 [01\[ shù zì diàn shì\]]	digital television
數字電路 数字电路 [01\[ shù zì diàn lù\]]	digital circuit
數學 数学 [01\[ shù xué\]]	mathematics;mathematical
數學公式 数学公式 [01\[ shù xué gōng shì\]]	formula
數學分析 数学分析 [01\[ shù xué fēn xī\]]	mathematical analysis;calculus
數學家 数学家 [01\[ shù xué jiā\]]	mathematician
數學模型 数学模型 [01\[ shù xué mó xíng\]]	mathematical model
數學物理 数学物理 [01\[ shù xué wù lǐ\]]	mathematical physics
數小時 数小时 [01\[ shù xiǎo shí\]]	several hours
數据 数据 [01\[ shù jù\]]	data;numbers;digital;also written 數據|数据
數據 数据 [01\[ shù jù\]]	data;numbers;digital
數據介面 数据介面 [01\[ shù jù jiè miàn\]]	data interface
數據傳輸 数据传输 [01\[ shù jù chuán shū\]]	data transmission
數據壓縮 数据压缩 [01\[ shù jù yā suō\]]	data compression
數據庫 数据库 [01\[ shù jù kù\]]	database
數據庫軟件 数据库软件 [01\[ shù jù kù ruǎn jiàn\]]	database software
數據接口 数据接口 [01\[ shù jù jiē kǒu\]]	data interface
數據段 数据段 [01\[ shù jù duàn\]]	data segment
數據網絡 数据网络 [01\[ shù jù wǎng luò\]]	data network
數據通信 数据通信 [01\[ shù jù tōng xìn\]]	data communication
數據鏈路 数据链路 [01\[ shù jù liàn lù\]]	data link
數據鏈路層 数据链路层 [01\[ shù jù liàn lù céng\]]	data link layer
數據鏈路連接識別碼 数据链路连接识别码 [01\[ shù jù liàn lù lián jiē shí bié mǎ\]]	data link connection identifier;dlci
數月 数月 [01\[ shù yuè\]]	several months
數法 数法 [01\[ shù fǎ\]]	method of counting (e.g. decimal or roman numbers)
數獨 数独 [01\[ shù dú\]]	sudoku (japanese: sū doku)
數理 数理 [01\[ shù lǐ\]]	mathematical sciences
數理分析 数理分析 [01\[ shù lǐ fēn xī\]]	mathematical analysis;calculus
數理邏輯 数理逻辑 [01\[ shù lǐ luó jí\]]	mathematical logic;symbolic logic
數百 数百 [01\[ shù bǎi\]]	several hundred
數百萬 数百万 [01\[ shù bǎi wàn\]]	several million
數目 数目 [01\[ shù mù\]]	amount;number
數碼 数码 [01\[ shù mǎ\]]	number;numerals;figures;digital;amount;numerical code
數碼化 数码化 [01\[ shù mǎ huà\]]	to digitalize (e.g. data);digitalization
數碼掃描 数码扫描 [01\[ shù mǎ sǎo miáo\]]	a digital scan
數碼港 数码港 [01\[ shù mǎ gǎng\]]	cyberport
數碼照相機 数码照相机 [01\[ shù mǎ zhào xiàng jī\]]	digital camera
數碼通 数码通 [01\[ shù mǎ tōng\]]	smartone-vodafone
數種 数种 [01\[ shù zhǒng\]]	numerous types;many kinds
數組 数组 [01\[ shù zǔ\]]	array
數詞 数词 [01\[ shù cí\]]	numeral
數論 数论 [01\[ shù lùn\]]	number theory (math.)
數軸 数轴 [01\[ shù zhóu\]]	number line
數週 数周 [01\[ shù zhōu\]]	several weeks
數量 数量 [01\[ shù liàng\]]	amount;quantity
數量積 数量积 [01\[ shù liàng jī\]]	scalar product (of vectors)
數量級 数量级 [01\[ shù liàng jí\]]	order of magnitude
數額 数额 [01\[ shù é\]]	amount;sum of money;fixed number
敹 敹 [01\[ liáo\]]	keep tidy and repaired;sew
敺 敺 [01\[ qū\]]	expel;urge on
敻 敻 [01\[ xiòng\]]	surname xiong
敿 敿 [01\[ jiǎo\]]	tie up (laces)
斁 斁 [01\[ yì\]]	be weary of
斂 敛 [01\[ liǎn\]]	to hold back;to restrain;to control (oneself);to collect;taiwan pr. lian4
斂步 敛步 [01\[ liǎn bù\]]	to restrain motion;to check one's step
斂財 敛财 [01\[ liǎn cái\]]	to accumulate wealth by dishonest means
斂跡 敛迹 [01\[ liǎn jì\]]	to refrain;to give up evil (temporarily);to cover one's traces;to lie low;to retire (from view)
斂錢 敛钱 [01\[ liǎn qián\]]	to collect money;to raise funds (for charity)
斃 毙 [01\[ bì\]]	die violently
斃命 毙命 [01\[ bì mìng\]]	meet violent death;get killed
斄 斄 [01\[ tái\]]	ancient place name (a han dynasty town in shaanxi);variant of 邰
文 文 [01\[ wén\]]	language;culture;writing;formal;literary;gentle;surname wen
文人 文人 [01\[ wén rén\]]	scholar;literati
文以載道 文以载道 [01\[ wén yǐ zài dào\]]	words of truth;moral expressed in words;written article explaining a moral
文件 文件 [01\[ wén jiàn\]]	document;file
文件夾 文件夹 [01\[ wén jiàn jiā\]]	folder;file (paper)
文件服務器 文件服务器 [01\[ wén jiàn fú wù qì\]]	file server
文件格式 文件格式 [01\[ wén jiàn gé shì\]]	file format
文具 文具 [01\[ wén jù\]]	stationery;item of stationery (pen
文具商 文具商 [01\[ wén jù shāng\]]	stationer
文化 文化 [01\[ wén huà\]]	culture;civilization;cultural
文化交流 文化交流 [01\[ wén huà jiāo liú\]]	cultural exchange
文化傳統 文化传统 [01\[ wén huà chuán tǒng\]]	cultural tradition
文化大革命 文化大革命 [01\[ wén huà dà gé mìng\]]	cultural revolution (1966-1976)
文化宮 文化宫 [01\[ wén huà gōng\]]	cultural palace
文化的交流 文化的交流 [01\[ wén huà de jiāo liú\]]	cultural exchange
文化衝擊 文化冲击 [01\[ wén huà chōng jī\]]	cultural shock
文化遺產 文化遗产 [01\[ wén huà yí chǎn\]]	cultural heritage
文化障礙 文化障碍 [01\[ wén huà zhàng ài\]]	cultural barrier
文史 文史 [01\[ wén shǐ\]]	literature and history
文壇 文坛 [01\[ wén tán\]]	literary circles
文天祥 文天祥 [01\[ wén tiān xiáng\]]	wen tianxiang (1236-1283)
文字 文字 [01\[ wén zì\]]	character;script;writing;written language;writing style;phraseology
文字學 文字学 [01\[ wén zì xué\]]	philology
文字改革 文字改革 [01\[ wén zì gǎi gé\]]	reform of the writing system
文字檔 文字档 [01\[ wén zì dàng\]]	text file
文學 文学 [01\[ wén xué\]]	literature
