fan teng	12-62397-S,12-63036-S,51-23880-B,69-760-S
fan ti	50-38573-B,65-67768-S
fan ti Zhong wen	50-38650-B
fan ti zi	50-38736-B
fan tian fu di	51-21417-B
fan ting	69-5359-B
fan tong	69-5474-B
fan tu	64-34767-S
fan tuan	69-5601-B
fan wan	2-46033-S,26-60171-S,65-5278-S,69-5520-B
fan wei	11-52569-B,17-30185-S,20-68579-S,48-30762-B
fan wei gong	11-46026-B
fan wei jiao	11-45906-B
fan wen	11-45730-B,50-37304-B
fan wen ru jie	50-37370-B
fan wu ci	1-38143-S
fan wu zhi	11-51496-B
fan xiang	2-643-S,11-45500-B,11-56267-B,61-49626-B
fan xin	51-21766-B
fan xin hou	51-21883-B
fan xin li	61-66215-S
fan xing	11-51886-B,39-37673-S,41-33166-S,50-37574-B
fan xing fen ji	11-52763-B
fan xiu	51-21065-B
fan xue xiao	2-77784-S
fan ya shu	57-20894-S
fan yan	11-51270-B,50-38303-B,55-13992-B
fan yao yi kou	11-45562-B
fan yi	11-52227-B,35-2848-S,35-4013-S,51-22918-B
fan yi ci	11-52371-B
fan yi jia	51-23026-B
fan yi luan	24-34723-S
fan yi zhe	51-23094-B
fan yi zi	11-52277-B
fan yin	37-36618-B,51-21275-B
fan ying	7-20668-S,10-21491-S,11-48414-B,11-50158-B,24-13446-S,29-52259-S,33-56066-S,33-62944-S,40-28485-S,41-19742-S,51-55636-S,59-38387-B,60-20827-S,61-66287-S,62-25749-S,62-45612-S,62-45864-S,64-55969-S,64-56041-S
fan ying dui	9-68646-S,11-31799-S,11-48510-B,16-26942-S,33-56127-S,36-25867-S,41-19575-S,43-26835-S,46-13867-S,61-11112-S,63-61196-S
fan ying dui ran liao yuan jian	11-48563-B
fan ying dui xin	11-48668-B
fan ying guo	11-48957-B
fan ying lun	11-50311-B
fan ying qi	43-23855-S
fan ying shi	11-48737-B,11-48814-B
fan ying shi jian	11-48873-B
fan yong	8-29314-B,51-22221-B
fan yu	11-54144-B,50-38020-B
fan yu fa	11-54182-B
fan yue	51-23149-B,51-23644-B
fan yun	59-38670-B
fan yun dong	52-3086-S
fan yun fu yu	51-23712-B
fan za	41-10426-B,50-38528-B
fan zao	41-10369-B,51-23485-B
fan zhan	11-49074-B
fan zhan kang yi	11-49117-B
fan zhang	11-49457-B,31-27660-S,57-44866-S
fan zhao	11-51387-B
fan zhao lu:	11-51432-B
fan zhe	8-11456-S
fan zheng	11-50532-B,11-54305-B,29-11584-S
fan zheng bo yin	50-37150-B
fan zheng fa	11-54379-B
fan zheng fu	11-49872-B
fan zheng yi yang	11-50697-B
fan zhi	11-43799-B,36-55037-B,40-51523-S,50-37778-B
fan zhi luan	1-40816-S
fan zhi shi	11-51962-B
fan zhi xian	23-9654-S
fan zhong	50-38449-B
fan zhou	19-18347-S
fan zhu jiang san jiao	37-36270-B
fan zhu san jiao	36-55200-B
fan zhuan	11-54908-B,51-23432-B
fan zhuan huan	48-38145-S
fan zhuan lu	11-55091-B
fan zhuan lu bing du	11-55158-B
fan zhuan xuan ze	11-54996-B
fan zhuo	69-5427-B
fan zi	3-43167-S,59-38439-B,59-38489-B
fan zi quan	51-21504-B,71-1758-S
fan zi ran shen lun	37-36493-B
fan zui	11-45809-B,31-66303-S,42-2872-B,51-21352-B
fan zui tuan huo	42-2937-B
fan zui xue	42-3009-B
fan zui zhe	42-3065-B
fan zuo	11-46092-B,51-20816-B,53-38024-S
fan zuo yong	11-44078-B
fan1	12-61144-S,12-61454-S,22-19391-B,22-34896-B,22-57903-S,23-40336-S,23-63591-S,26-48026-S,28-31747-S,28-45030-S,31-4213-B,32-9032-S,32-15475-S,33-2807-S,35-8724-S,39-38121-S,43-56906-B,48-43734-B,50-40573-B,51-20733-B,55-12027-S,55-35308-B,57-31576-S,61-16411-S,68-54582-S
fan1 an4	51-21947-B
fan1 ban3	51-22349-B
fan1 ban3 die2	51-22413-B
fan1 bang1	43-57980-B
fan1 bu4	22-19434-B
fan1 bu4 xie2	22-19483-B
fan1 cai4	43-57739-B
fan1 chen2	51-22167-B
fan1 chuan2	22-19539-B,51-22861-B
fan1 dao3	51-21137-B
fan1 di4 fu4	17-52889-S
fan1 di4 qu1	12-61539-S
fan1 dong4	51-21218-B
fan1 dou1	8-48666-S
fan1 dou1 fang1 cheng2	8-48753-S
fan1 gen1 dou5	51-23302-B
fan1 gen1 tou5	51-23216-B
fan1 geng1	51-22631-B
fan1 gong4	51-20985-B
fan1 gua1	43-57075-B
fan1 gun3	51-22300-B
fan1 guo2	55-35372-B
fan1 guo4	51-23541-B
fan1 hao4	43-57848-B
fan1 hong2 hua1	43-57240-B
fan1 hui3	51-21590-B
fan1 jian3	51-21683-B
fan1 jiang1	5-58848-S
fan1 jiang1 dao3 hai3	51-22061-B
fan1 jin1 dou3	51-22544-B
fan1 jin1 dou4	12-59792-S
fan1 kai1	51-23600-B
fan1 kan4	51-22480-B
fan1 lai2 fu4 qu4	51-20885-B
fan1 li2	55-35420-B
fan1 li4 zhi1	43-57682-B
fan1 lian2	57-20835-S
fan1 lian3	51-22690-B
fan1 lian3 bu4 ren4 ren2	51-22762-B
fan1 mu4 gua1	43-57025-B
fan1 pan4 luan4	1-40950-S
fan1 pen2 di4	12-61727-S
fan1 qie2	43-57310-B
fan1 qie2 chao3 dan4	43-57407-B
fan1 qie2 hong2 su4	43-57551-B
fan1 qie2 jiang4	43-57615-B
fan1 qie2 zhi1	43-57350-B
fan1 shen1	51-23366-B
fan1 shen1 zhang4	26-48109-S
fan1 shi2 liu5	43-57116-B
fan1 shi4	1-41042-S,12-61631-S
fan1 shu3	43-57798-B
fan1 teng2	12-62397-S,12-63036-S,51-23880-B,69-760-S
fan1 tian1 fu4 di4	51-21417-B
fan1 wu3 ci4	1-38143-S
fan1 xin1	51-21766-B
fan1 xin1 hou4	51-21883-B
fan1 xiu1	51-21065-B
fan1 ya3 shu1	57-20894-S
fan1 yi4	35-2848-S,35-4013-S,51-22918-B
fan1 yi4 jia1	51-23026-B
fan1 yi4 zhe3	51-23094-B
fan1 yin4	51-21275-B
fan1 yong3	51-22221-B
fan1 yue4	51-23149-B,51-23644-B
fan1 yun2 fu4 yu3	51-23712-B
fan1 zao4	51-23485-B
fan1 zhi1 luan4	1-40816-S
fan1 zhi4 xian4	23-9654-S
fan1 zhuan3	51-23432-B
fan1 zi5 quan2	51-21504-B,71-1758-S
fan1 zui3	51-21352-B
fan1 zuo4	51-20816-B,53-38024-S
fan2	1-71221-S,2-7359-S,2-25515-S,3-51330-S,4-47600-S,5-13184-S,8-28944-B,11-26776-S,11-36625-S,16-19808-S,16-28232-B,18-52079-S,22-37621-S,34-50365-B,41-9993-B,41-28234-B,43-3804-B,44-58620-S,46-39908-S,46-45651-B,48-13676-B,48-38064-S,48-46780-B,49-24351-S,49-50148-S,49-65833-S,50-36901-B,51-36869-S,52-49979-S,52-50057-B,55-13899-B,55-44085-B,56-21224-B,57-9824-S,57-27442-S,60-19799-S,60-51774-B,64-20186-B,64-59145-B,67-63194-S,68-42278-S,68-60115-B,71-629-B
fan2 bai3 shi4	58-47604-S
fan2 ben3	50-37644-B
fan2 bo2	50-36957-B
fan2 bu5 zhao2	42-2306-B
fan2 cu1 zhi1	17-6780-S
fan2 duo1	12-57366-S,50-37015-B
fan2 er3 sai4	8-29409-B
fan2 feng1 shun4	1-7544-S
fan2 fu4	50-38405-B
fan2 hua1	50-38061-B
fan2 hua2	50-38249-B
fan2 ji3	2-20939-S
fan2 jia3 you2 kuang4 shi2	64-20219-B
fan2 lu4	31-35032-S
fan2 mang2	50-37256-B
fan2 mao4	50-38150-B
fan2 men1	41-10081-B
fan2 nao3	5-14348-S,41-10122-B
fan2 ning2 gen1	22-27022-S
fan2 nuo4 pu3 luo4 si1	30-41597-S
fan2 rao3	41-10202-B
fan2 ren2	8-29136-B
fan2 rong2	50-37715-B
fan2 ru4	50-37969-B
fan2 sheng4	50-37923-B
fan2 shi4	8-29092-B,8-29366-B,57-9899-S
fan2 shi4 lin2	8-29261-B
fan2 shi4 tong1 gong1 si1	8-29002-B
fan2 shu3	55-13946-B
fan2 si3 le5	41-10242-B
fan2 su2	8-29202-B
fan2 suo3	41-10301-B,50-37846-B
fan2 ti2	65-67768-S
fan2 ti3	50-38573-B
fan2 ti3 Zhong1 wen2	50-38650-B
fan2 ti3 zi4	50-38736-B
fan2 tu3	64-34767-S
fan2 wen2	50-37304-B
fan2 wen2 ru4 jie2	50-37370-B
fan2 xiang3	2-643-S
fan2 xing1	39-37673-S,41-33166-S,50-37574-B
fan2 yan3	50-38303-B,55-13992-B
fan2 yi4 luan4	24-34723-S
fan2 yong1	8-29314-B
fan2 yu4	50-38020-B
fan2 za2	41-10426-B,50-38528-B
fan2 zao4	41-10369-B
fan2 zheng1 bo2 yin3	50-37150-B
fan2 zhi2	40-51523-S,50-37778-B
fan2 zhong4	50-38449-B
fan2 zhuan3 huan4	48-38145-S
fan3	11-43612-B,19-43096-S,22-37891-S,23-62912-S,27-10989-S,38-7004-S,45-27086-S,47-40461-S,52-2900-S,58-50307-S,61-49353-B,61-64170-S,61-66150-S,62-17699-S,62-56169-S,62-64107-S,64-1640-S,70-39730-B
fan3 Ji1 du1	11-46243-B
fan3 Ying1	11-53154-B
fan3 You2 tai4 zhu3 yi4	11-51550-B
fan3 Yuan2	11-53201-B
fan3 Yuan2 dou4 zheng1	11-53542-B
fan3 Yuan2 yun4 dong4	11-53350-B
fan3 bai4 wei2 sheng4	11-49943-B
fan3 bei4 cong1 ming2 wu4	51-64742-S
fan3 bi3	11-50879-B,22-41340-S,26-8821-S
fan3 bi3 lu:4	22-41182-S
fan3 bi4 ding4 lu:4	22-41046-S
fan3 bo2	11-56493-B
fan3 ce4	11-44209-B
fan3 chang2	11-47618-B
fan3 chi4 dao4 liu2	11-54620-B
fan3 chu2	11-53048-B
fan3 chu2 dong4 wu4	11-53090-B
fan3 chuan2 suan4 fa3	11-44258-B
fan3 chun2 xiang1 ji1	11-45647-B
fan3 dan4	11-47853-B
fan3 dan4 dao3 dan4	11-47906-B
fan3 dang3	11-56545-B
fan3 dao3 dan4	11-47494-B
fan3 dao3 dao3 dan4	11-47388-B
fan3 dao4	11-44141-B
fan3 di4	11-47551-B
fan3 diao4	13-55213-S
fan3 dong4	11-45180-B,45-64721-S
fan3 dong4 fen4 zi3	11-45235-B
fan3 dong4 pai4	11-45325-B
fan3 du4 lin2 lun4	11-50404-B
fan3 dui4	11-47096-B
fan3 dui4 dang3	11-47314-B
fan3 dui4 pai4	11-47184-B
fan3 dui4 piao4	11-47247-B
fan3 er2	11-52440-B
fan3 er3	8-41537-S
fan3 feng4	11-54230-B
fan3 fu4	11-47981-B,11-53770-B,12-50802-S
fan3 gan3	11-48362-B
fan3 ge2 ming4	11-55841-B
fan3 ge2 ming4 fen4 zi3	52-3407-S
fan3 ge2 ming4 xuan1 chuan2	11-55907-B
fan3 ge2 ming4 xuan1 chuan2 shan1 dong4 zui4	11-56009-B
fan3 ge2 ming4 zheng4 bian4	11-56171-B,14-45708-S
fan3 gong1	11-49800-B
fan3 gong1 zi4 wen4	11-54824-B
fan3 gong4	11-44417-B
fan3 gong4 xuan1 chuan2	11-44564-B
fan3 gong4 xuan1 chuan2 zui4	11-44661-B
fan3 gong4 zhu3 yi4	11-44494-B
fan3 gu4	11-56330-B,51-13678-S
fan3 guan1	11-53819-B
fan3 guang1 jing4	11-44342-B
fan3 guo2	61-49451-B
fan3 guo4 lai2 shuo1	11-55332-B
fan3 guo5 lai2	11-55236-B
fan3 han2 shu4	11-44908-B
fan3 hang2	61-49559-B
fan3 he2	11-50472-B
fan3 hua4	11-54091-B
fan3 hui2	61-49390-B
fan3 hui3	11-48269-B,58-23208-S
fan3 ji1	11-49732-B,33-56198-S
fan3 jia1	61-49511-B
fan3 jian3	11-45109-B
fan3 jian4	11-55489-B
fan3 jian4 die2	11-55582-B
fan3 jian4 ting3	11-52876-B
fan3 jian4 ting3 xun2 hang2 dao3 dan4	11-52932-B
fan3 jie1	11-49557-B
fan3 kang4	11-49358-B
fan3 kang4 zhe3	11-49406-B
fan3 ke1 xue2	11-52023-B
fan3 ke4 wei2 zhu3	11-46384-B
fan3 kong1 jiang4	11-52095-B
fan3 kong3	11-48147-B
fan3 kong3 zhan4 zheng1	11-48193-B
fan3 kui4	11-56426-B,59-31382-S
fan3 li4 zi3	11-52164-B
fan3 lian3 wu2 qing2	11-52620-B
fan3 long3 duan4	11-46301-B
fan3 mi4 ma3 zi5	11-46526-B
fan3 mian4	11-55677-B
fan3 mian4 r5	11-55774-B
fan3 mu4	11-51714-B,17-62902-S
fan3 mu4 cheng2 chou2	11-51777-B
fan3 pai4	62-17745-S
fan3 pan4	11-45384-B
fan3 pan4 fen4 zi3	11-45430-B
fan3 pi1 ping2	11-49296-B
fan3 pin4	11-52507-B
fan3 pu1	11-49630-B
fan3 pu2	35-54757-S
fan3 qi2 dao4 er2 xing2 zhi1	11-44769-B
fan3 qian2	11-51324-B
fan3 qie4	11-44977-B
fan3 qing1	11-51102-B
fan3 qiu2 fu4 chu2	11-53653-B
fan3 qiu2 zhu1 ji3	11-50999-B
fan3 ren2 dao4 zui4	11-43867-B
fan3 ren2 lei4	11-43947-B
fan3 ren2 lei4 zui4	11-43999-B
fan3 ri4	11-50115-B
fan3 san4 she4	11-50059-B
fan3 she4	11-46587-B
fan3 she4 dong4 zuo4	11-46707-B
fan3 she4 hu2	11-46878-B
fan3 she4 liao2 fa3	11-47006-B
fan3 she4 ou1 zhi4 liao2	11-46777-B
fan3 she4 xing1 yun2	11-46932-B
fan3 shen1	11-54702-B
fan3 shen1 dai4 ci2	11-54751-B
fan3 sheng1 wu4 zhan4	11-51628-B
fan3 shi1	11-54014-B
fan3 shi4	11-47670-B
fan3 shi4 zhi1 fang2	11-47741-B
fan3 shou3	11-49189-B
fan3 shui3	11-50948-B
fan3 si1	11-48038-B
fan3 su4	11-53937-B
fan3 suo3	11-55406-B
fan3 tan1	11-54445-B
fan3 tan1 fu3	11-54561-B
fan3 tan1 wu1	11-54503-B
fan3 tan3 ke4	11-46190-B
fan3 wei2 gong1	11-46026-B
fan3 wei2 jiao3	11-45906-B
fan3 wei4	11-52569-B
fan3 wen4	11-45730-B
fan3 wu4 zhi4	11-51496-B
fan3 xiang1	61-49626-B
fan3 xiang3	11-56267-B
fan3 xiang4	11-45500-B
fan3 xin1 li3	61-66215-S
fan3 xing1 fen4 ji4	11-52763-B
fan3 xing3	11-51886-B
fan3 yan3	11-51270-B
fan3 yao3 yi1 kou3	11-45562-B
fan3 yi4	11-52227-B
fan3 yi4 ci2	11-52371-B
fan3 yi4 zi4	11-52277-B
fan3 ying1 shi2	11-48814-B
fan3 ying1 shi2 jian1	11-48873-B
fan3 ying4	7-20668-S,10-21491-S,11-48414-B,11-50158-B,24-13446-S,29-52259-S,33-56066-S,33-62944-S,40-28485-S,41-19742-S,51-55636-S,60-20827-S,61-66287-S,62-25749-S,62-45612-S,62-45864-S,64-55969-S,64-56041-S
fan3 ying4 dui1	9-68646-S,11-31799-S,11-48510-B,16-26942-S,33-56127-S,36-25867-S,41-19575-S,43-26835-S,46-13867-S,61-11112-S,63-61196-S
fan3 ying4 dui1 ran2 liao4 yuan2 jian4	11-48563-B
fan3 ying4 dui1 xin1	11-48668-B
fan3 ying4 guo1	11-48957-B
fan3 ying4 lun4	11-50311-B
fan3 ying4 qi4	43-23855-S
fan3 ying4 shi4	11-48737-B
fan3 yu3	11-54144-B
fan3 yu3 fa3	11-54182-B
fan3 yun4 dong4	52-3086-S
fan3 zhan4	11-49074-B
fan3 zhan4 kang4 yi4	11-49117-B
fan3 zhang1	57-44866-S
fan3 zhang3	11-49457-B,31-27660-S
fan3 zhao4	11-51387-B
fan3 zhao4 lu:4	11-51432-B
fan3 zheng4	11-50532-B,11-54305-B,29-11584-S
fan3 zheng4 fa3	11-54379-B
fan3 zheng4 fu3	11-49872-B
fan3 zheng4 yi1 yang4	11-50697-B
fan3 zhi1	11-43799-B
fan3 zhi1 shi5	11-51962-B
fan3 zhuan3	11-54908-B
fan3 zhuan3 lu4	11-55091-B
fan3 zhuan3 lu4 bing4 du2	11-55158-B
fan3 zhuan3 xuan3 ze2	11-54996-B
fan3 zui3	11-45809-B
fan3 zuo4	11-46092-B
fan3 zuo4 yong4	11-44078-B
fan4	1-75615-S,3-454-S,3-6748-S,3-25786-S,3-44483-S,5-27641-S,5-30669-S,6-15765-S,6-21976-S,7-2168-S,8-5915-S,8-5963-S,8-11413-S,8-47509-S,8-64236-S,9-29893-S,10-19562-S,10-54204-S,12-27872-S,12-28020-S,14-45342-S,17-37662-S,17-71108-S,18-58871-S,18-59076-S,20-26474-S,21-942-S,21-3905-S,21-10310-S,22-26512-S,22-48098-S,23-14199-S,26-19354-S,27-426-S,29-36280-S,29-56586-S,31-15848-S,31-25748-S,31-45727-S,34-59094-S,35-66631-S,36-8261-S,36-53308-B,36-54993-B,37-35868-B,37-37317-S,38-55811-S,40-29310-S,42-2184-B,43-28366-S,43-28618-S,43-28819-S,43-41411-S,43-47327-B,43-52724-S,44-2538-S,44-4632-S,44-48967-S,45-3745-S,46-46709-S,47-15074-S,47-28388-S,47-58982-S,48-13764-B,48-30464-B,48-30492-B,48-46519-S,49-30913-S,50-29927-S,50-52095-S,53-41305-S,55-6576-S,57-26749-S,57-28106-S,57-33621-S,57-54757-S,57-63777-S,59-38330-B,60-61879-S,61-65036-S,62-47160-S,62-57806-S,63-62260-S,65-44232-S,65-62900-S,65-62946-S,67-8143-S,67-52407-S,68-56703-S,69-5203-B,70-26575-S
fan4 Da4 xue2	10-26348-S,54-34256-S
fan4 bao4	67-39379-S
fan4 bing4	42-2826-B
fan4 cai4	69-5670-B
fan4 ce4 bei4 ye4	34-17009-B
fan4 chou2	20-44801-S,42-2594-B,48-31323-B,48-31366-B
fan4 cuo4	42-3203-B
fan4 da4 lu4	37-36118-B
fan4 da4 xue2	22-26589-S
fan4 da4 yang2	37-36054-B
fan4 dai4 shu4	37-35910-B
fan4 de5 shang4	42-2423-B
fan4 de5 zhao2	42-2509-B
fan4 di4 gang1	34-17284-B,34-17736-B
fan4 di4 gang1 cheng2	34-17603-B
fan4 dian4	65-12522-S,69-5308-B
fan4 du2	37-36568-B,42-2651-B,59-38553-B
fan4 fa3	42-2705-B,45-63852-S
fan4 guan3	21-2409-S,69-5801-B
fan4 guan3 r5	69-5846-B
fan4 gui1	42-3130-B
fan4 guo3	40-38856-S
fan4 han2 fen1 xi1	37-35972-B
fan4 han4 dui4 yin1	34-17458-B
fan4 he2 shui3	3-56645-S
fan4 hua4	57-33751-S
fan4 hun2	42-2754-B
fan4 jing3 shui3	37-20133-S
fan4 ju2	69-5255-B
fan4 lan4	36-55104-B,37-36174-B
fan4 lei4	69-5708-B
fan4 li3 lun4	57-33826-S
fan4 li4	48-30640-B
fan4 mai4	16-35583-S,59-38619-B
fan4 quan2	1-75693-S
fan4 ren2	42-2364-B
fan4 shen1 lun4	60-21745-S
fan4 shen2 lun4	37-36438-B
fan4 shi2	69-5763-B
fan4 shi4	48-30820-B
fan4 suan1	36-55370-B
fan4 ting1	69-5359-B
fan4 tong3	69-5474-B
fan4 tuan2	69-5601-B
fan4 wan3	2-46033-S,26-60171-S,65-5278-S,69-5520-B
fan4 wei2	17-30185-S,20-68579-S,48-30762-B
fan4 xue2 xiao4	2-77784-S
fan4 yin1	37-36618-B
fan4 ying1	59-38387-B
fan4 yun4	59-38670-B
fan4 zhe3	8-11456-S
fan4 zhi3	36-55037-B
fan4 zhou1	19-18347-S
fan4 zhu1 jiang1 san1 jiao3	37-36270-B
fan4 zhu1 san1 jiao3	36-55200-B
fan4 zhuo1	69-5427-B
fan4 zi3	59-38439-B
fan4 zi4 ran2 shen2 lun4	37-36493-B
fan4 zi5	3-43167-S,59-38489-B
fan4 zui4	31-66303-S,42-2872-B
fan4 zui4 tuan2 huo3	42-2937-B
fan4 zui4 xue2	42-3009-B
fan4 zui4 zhe3	42-3065-B
fan5	26-60234-S,71-14829-S
fang	1-36148-S,1-49862-S,1-60063-S,2-4317-S,2-72846-S,3-2395-S,3-13368-S,3-15988-S,3-22172-S,3-35770-S,3-35967-S,3-37035-S,3-46389-S,4-19867-S,4-27437-S,4-45032-B,4-52971-S,5-278-S,5-6170-S,5-6170-S,5-19261-S,5-57736-S,5-64154-S,6-165-S,6-2560-B,6-16054-S,6-16304-S,6-19147-S,7-51471-S,7-67498-S,8-21249-S,8-45094-S,8-53159-S,9-21084-S,9-34623-S,9-42721-S,9-59642-S,10-15066-S,10-31991-S,10-37047-B,10-56313-S,10-71953-S,11-22907-S,11-47741-S,12-23253-S,12-29701-S,12-32423-S,12-47769-S,14-43381-S,14-50384-S,14-53941-S,14-57784-S,15-13437-S,15-33580-S,15-40988-S,15-41076-S,15-41076-S,15-47794-S,15-48666-B,15-63014-S,16-6254-S,16-7616-S,16-15076-S,16-28034-S,16-57900-S,16-58130-S,17-19707-S,17-19779-S,17-19779-S,17-47711-S,18-7131-S,18-9058-S,18-20912-S,18-36504-B,19-1376-S,19-7846-S,19-14443-S,19-29653-S,19-41886-S,19-52570-S,20-2048-S,20-41185-S,20-46030-S,20-50993-S,21-4115-S,22-18237-S,22-40705-S,22-40837-S,22-66413-S,23-5528-S,23-6426-S,23-7844-S,23-60221-B,23-68391-S,26-20919-S,26-26040-B,26-61784-S,27-1943-S,27-46619-S,28-16384-S,28-22246-S,28-23958-S,28-42865-S,28-47062-S,28-60797-S,28-60797-S,29-3867-S,29-15540-S,29-46898-S,29-48225-S,29-48426-B,30-17964-S,30-48863-S,30-61117-B,31-7288-S,31-20072-B,32-10976-S,32-34472-S,33-15611-S,33-19008-S,33-24064-S,33-31920-B,34-12134-S,34-23182-S,34-24788-S,34-50944-S,34-57752-S,34-57821-S,35-13160-S,35-20831-S,35-23208-S,36-10755-S,36-10755-S,36-20598-S,36-35553-S,37-4949-S,37-54712-S,37-64118-S,38-3682-S,38-5562-S,38-25890-S,38-33191-S,38-41794-B,38-55034-S,40-11041-S,40-41832-S,40-49492-S,41-23591-S,41-31272-S,41-45811-S,41-50548-S,41-51236-S,42-22085-S,42-47062-S,43-31898-S,43-40115-S,44-2218-S,44-10363-S,44-29935-S,44-56695-S,45-26173-S,45-49273-S,46-34472-S,46-38957-S,46-52538-S,46-64009-S,47-7492-S,47-12594-S,47-22676-S,47-50480-S,47-60950-S,48-10065-S,48-21277-S,49-25513-B,50-18314-S,52-12870-B,52-28539-S,52-54725-S,52-62237-S,53-36580-B,53-41670-S,53-53488-S,53-55915-S,53-62062-B,54-7473-S,55-34081-S,55-34134-S,55-39415-S,55-49927-S,56-2695-S,56-4941-S,56-32501-S,56-36549-S,57-5883-S,57-13313-S,57-17852-S,57-30229-S,57-30914-S,57-49147-S,57-57161-S,58-858-B,58-2648-S,58-52103-S,59-1112-S,59-24781-S,59-31891-S,59-45312-S,59-45916-S,59-58904-S,59-61604-S,60-13860-S,60-65404-S,61-5102-S,62-61018-S,62-61153-S,63-13606-S,63-15543-B,63-38201-S,63-53161-S,64-20899-B,64-22862-S,64-38508-S,65-22502-S,65-29737-S,65-36192-S,65-36811-S,65-48422-S,65-59670-B,66-13486-S,66-27861-S,66-63528-S,66-65991-S,67-64271-S,68-12381-S,68-26795-S,68-31003-S,69-38014-S,69-58445-S,70-24526-B,70-35722-S,70-41486-B,70-56169-S
fang An sheng	66-27907-S
fang Ba le si tan Ren min Zhen xian	57-49282-S
fang Gong ye Gong si	2-54968-S
fang Ke ji Xin xi Zhong xin	2-56276-S
fang Li zu zi zhi xian	33-19495-S
fang Min zu Da xue	10-32091-S
fang Ri bao	33-19212-S
fang Song	4-45399-B
fang Zhen xian	34-6173-S
fang Zhou mo	10-72036-S
fang Zu zhi	22-4049-S,37-47718-S
fang ai	18-36611-B
fang ai qiu	18-36660-B
fang an	30-63224-B,56-31831-S
fang bai ji	10-49504-S
fang bai shi	43-51512-S
fang bang	10-32218-S
fang bao jian	1-49910-S,21-7081-S
fang bao jing cha	65-60714-B
fang bao zhu	29-52335-B
fang bei	65-59733-B
fang bian	2-13663-S,5-14597-S,30-61708-B
fang bian mian	30-61872-B
fang bian pao	29-53349-B
fang bo di	65-62048-B
fang bu	14-50532-S,15-14007-S
fang bu xia	29-48594-B
fang bu xia xin	29-48664-B
fang bu zhang	15-14099-S
fang cha	10-64559-S,30-62593-B
fang chan	26-27076-B
fang chan dong	24-33563-S
fang chan zheng	26-27157-B
fang chang	5-18148-S
fang chang xian diao da yu	29-53078-B
fang che	38-33445-S,49-25918-B
fang cheng	1-12835-S,1-36210-S,2-5286-S,3-37102-S,4-31756-S,6-12048-S,8-48753-S,16-65325-S,21-64099-S,22-31160-S,24-18264-S,30-62269-B,30-63629-B,47-38797-S,50-16761-S,55-22336-S,62-39184-S
fang cheng fan bi	22-41340-S
fang cheng shi	1-12907-S,1-17340-S,10-22440-S,30-63687-B
fang cheng zu	16-65424-S,30-63743-B
fang chu	29-49018-B
fang chui	49-25967-B
fang cuo shi	68-31103-S
fang da	29-49118-B
fang da jing	29-49226-B
fang da qi	29-49173-B,34-58567-S,49-1447-S
fang dan	22-18385-S,29-52785-B,65-60582-B
fang dang	29-52833-B
fang dao men	65-62598-B
fang di chan	26-26371-B
fang di qu	23-5603-S,40-11117-S
fang dian	29-53293-B,43-10792-S
fang ding	26-27521-B,30-64663-B
