(neut. plur. nom.) THOSE (arms) belong to the victor.	illa
(neut. plur. nom.) WHAT cannot be avoided must be endured.	quae
(neut. sing. abl.) (the eagerness) THROUGH WHICH he died.	quo
(neut. sing. abl.) Do not hesistate BECAUSE OF THIS! (doubt).	hoc
(neut. sing. abl.) Do not hesitate BECAUSE OF THAT! (doubt).	illo
(neut. sing. acc.) (the sea), WHICH you cannot drink dry.	quod
(neut. sing. acc.) Break THIS! (fetter).	hoc
(neut. sing. acc.) Break THOSE (fetters)!.	illud
(neut. sing. dat.) (the monster), TO WHOM the cattle belonged.	cui
(neut. sing. gen) (the building) the size OF WHICH was great.	cuius
(neut. sing. gen.) She paid half OF THAT (the cost).	illius
(neut. sing. nom.) (the war), WHICH killed so many.	quod
(neut. sing. nom.) THAT (monastery) is well-built.	illud
(neut. sing. nom.) THIS (monastery) is well-built.	hoc
(neut.) his; (masc. plur. dat.) Tell it TO THESE (policemen).	his
(neut.).	huius
(neuter pl.) the kingfisher's time, calm, tranquility.	alcedonia
(noun) a good deal.	aliquantum
(noun) interior, inner rooms.	penetralis
(obsidis) hostage, security, pledge, surety.	obses
(of an animal) crop, maw.	ingluvies
(of persons) to chide, rebuke.	increpo
(of speech) rapid, fluent, voluble.	volubilis
(of time) a moment, crisis.	articulus
(of troubles) to remove, resolve.	diluo
(-onis) f, rekindling, awakening.	suscitatio
(-onis) hired servant / mercenary soldier.	latro
(-onis) hunter.	latro
(-orum, n.) flax, flaxen, made of flax.	carbasa
(part.) perfect, complete.	expletus
(pass) to lose one's mind.	alienari
(past) to delay [MGHss 25:268].	distulo
(penitentis) a penitent.	penitens
(persons) bind, oblige, (+ refl.) commit oneself to.	adstringo
(persons) estrange, distract /(property) sell up, alienate.	distraho
(persons) prepared, resolute, prompt.	promptus
(pl. only) ghosts, phantoms.	lemures
(pl.) ancestors.	maiores
(pl.) letter, epistle, missive, note /literature.	litterae
(pl.) means, wealth, abundance, riches, resources.	opes
(pl.) passages in literary works.	loci
(pl.) thousands.	milia
(plu.) your, yours.	vester, vestra, vestrum
(plur. abl.) She earned it BY THESE (her deeds).	illis
(plural) treachery, ambushes, plots, conspiracies.	insidiae
(prefix to an adjective) very, excessively, quite.	per
(prep + abl) in connection with, with regard to.	a ab abs
(prep + abl) numbers - counting from.	a ab abs
(prep + abl) separation - out of (one out of many).	a ab abs
(prep + abl) space- from, away from.	a ab abs
(prep + abl) time - from, since, after.	a ab abs
(prep + abl) with passive verbs - by, because.	a ab abs
(prep + abl.) with.	cum
(prep. + abl.) down from, from, concerning, about.	de
(prep. + acc.) among, in the presence of, at, at the house of.	apud
(prep. + acc.) before/ in front of/ (adv.) before, previously.	ante
(prep. + acc.) beyond, outside.	extra
(prep. + acc.) toward, against, facing.	adversus
(prep. with abl) as far as, up to, to, down to.	tenus
(prep. with abl.) before, in front of.	prae, pre
(prep.) (+ abl.) over, above /concerning, about, besides.	super
(question) how? in what way? / somehow / wherewith.	qui
(question) what (thing)?.	quid
(question) who?, what?, which?.	quis
(question) why not?.	quidne
(refl. poss. adj.) his, her, its, their own.	suus, sua, suum
(-ris) quick, sharp, rapid, ready, keen.	alacer
(se) to condescend, submit /raise, rear, make grow.	summitto
(sing. gen.) She paid half OF THIS (the cost).	illae ille
(sing.) violence /a large number, quantity, a force /nature.	vis
(-stris, stre) equestrian, relating to cavalry.	equester
(subs.) a wise man, philosopher.	sapiens
(-sueui, -suetum) to accustom, to accustom oneself.	assuesco
(trans.) to exceed, leave, pass beyond.	excedo
(trans.) to make, do, act, perform, cause, bring about.	facio
(-um) forefathers, ancestors.	priores
(undeclinable) nothing.	nihil
(used as adverb) accidentally, by chance.	fortuito
(-verri, -versus) to sweep out, plunder, pillage.	everro
(-vexi, vectum) to carry out (+ relexive) sail away, ride away.	eveho
(with ablative) exert oneself in, busy oneself with.	insudo
(with dat.) to be useful, do good, benefit.	prosum
(with dat.), to happen, befall.	contigo
(with dative) to spare, refrain from injuring.	parco
(with gen.) deprived of.	privus
(with indicative) when.	cum
(with subj.) in such a way that,.	ita ut
(with subjunctive) when, as, while, since, although.	cum
(with time) since, as far as, to the extent that.	quod
(with verbs of hindering, etc.) "without + participle".	quin
* appointed, established.	statutum tempus 
