abominable.	nefandus
abominably.	diriter
abounding in chalk.	cretosus
abounding in, rich in, much frequented, respected.	celebrus
above, superior.	supernus
above, upper, high.	superus superior supremus or summus
abridgement, summary.	epitoma
abridgement, summary.	epitome
abundamce, supply.	copia
abundance, affluence.	affluencia
abundance, bounty, plenty.	abundantia
abundance.	fertilitas
abundant supply.	copia
abundant, overflowing, abounding in.	abundans
abundantly.	uberte
accident, chance, fortune.	casus
accident, violent death.	casus
accidental, by chance, fortuitous.	fortuitus
accidental, fortuitous.	casualis
accidentally, by luck, casual.	fortuitus
accompanied.	comitatus
accord, agreement, pact /assembly for judgment.	placitum
according to order, regular, ordinary.	ordinarius
according to reason.	consequens
accordingly, in an accordance with.	secundum
account of slight value, take lightly.	floccipendo
accoutrement.	ornamentum
accumulated, abundantly supplied.	exaggeratus
accumulation.	exaggeratio
accursed deed, wickedness, calamity.	scelus
accursed, miscreant.	scelerata
accusation, calumny, charge.	ciminatio
accusation, charge, calumny.	criminatio
accuser.	criminator
accusor, plaintiff.	accusator
accustomed, usual, habitual, ordinary, customary.	solitus
acknowledge.	agnosco
acorn, chestnut, date.	balanus
action.	factum
active.	practicus
actively.	strenue
actor, player.	ludio, ludius
actor's mask, part, role /character, personality.	persona
acute.	argutus
adamant, immovable, not to be persuaded.	insuadibilis
adapt, adjust, make ready, or fit.	adapto
address, speech.	affatus
adequate, affluent, availing.	sufficiens
adj, great, exceedingly.	valde
adj, n, harmonious.	consonum
adj, renowned, well known, popular, famous.	celebrer
adj, similar.	assimilares
adj, similar.	consimilis
adj. relating to a store-room /n. cellarer.	cellarius
adj., except; prep. + acc., besides, beyond, more than.	praeter
adjoining.	finitimus
administration of justice, extent of competence.	iurisdictio
adminstration, [+ in] prosecute.	exercitatio
adminstrator, executive officer.	executor
admonish, advise.	admoneo
admonition, warning.	monitio
admonition.	monitum
adorned.	ornata
adv from incompositus; also incompositione.	imcomposite
adv, afterwards.	deinde
adv, at least.	saltem
adv, besides, moreover, as indeed it is.	praeterea
adv, beyond, after.	praeter
adv, especially.	praecipue
adv, in a like manner, likewise.	juxta
adv, in truth, certainly, at least, indeed.	quidem
adv, just as, as if, like as.	tanquam
adv, just so much, just as far as.	tantundem
adv, likewise, moreover.	item
adv, of one time or another.	quandoque
adv, one by one, exceedingly, especialy.	singulariter
adv, piously, religiously, dutifully.	pie
adv, regard to, as much as, the more, the greater.	quantum
adv, so, to such a degree.	tam
adv, suitably.	congrue
adv, therefore.	igitur
adv. a long while, long time, for a long time.	diu
adv. far and wide, everywhere.	passim
adv. just as, like, even as.	velut
adv. suddenly, unexpectedly.	subito
adv. too much, overmuch, excessively.	nimis
adv. undeservingly, without merit, unjustifiably.	immerito
adv., in flocks, herds, troops, crowds.	gregatim
adv/conj, ever so much.	quamvis
advance, assist, help, aid, be of use.	proficio
