吸鐵石 吸铁石 [01\[ xī tiě shí\]]	a magnet;same as 磁鐵|磁铁
吸附 吸附 [01\[ xī fù\]]	(chem.) absorbtion
吸附性 吸附性 [01\[ xī fù xìng\]]	(chem.);absorption;absorbability
吸附洗消劑 吸附洗消剂 [01\[ xī fù xǐ xiāo jì\]]	absorbing decontaminant
吸音 吸音 [01\[ xī yīn\]]	sound-absorbing
吹 吹 [01\[ chuī\]]	to blow;to play a wind instrument;to blast;to puff;to boast;to brag;to end in failure;to fall through
吹乾 吹干 [01\[ chuī gān\]]	to blow-dry
吹冷風 吹冷风 [01\[ chuī lěng fēng\]]	to blow cold;damping expectations by discouraging or realistic words
吹口哨 吹口哨 [01\[ chuī kǒu shào\]]	whistle
吹吹拍拍 吹吹拍拍 [01\[ chuī chuī pāi pāi\]]	to boast and flatter
吹喇叭 吹喇叭 [01\[ chuī lǎ ba\]]	to praise sb;lit. blowing the trumpet
吹噓 吹嘘 [01\[ chuī xū\]]	to brag
吹奏 吹奏 [01\[ chuī zòu\]]	to play (wind instruments)
吹捧 吹捧 [01\[ chuī pěng\]]	to flatter;to laud sb's accomplishments;adulation
吹散 吹散 [01\[ chuī sàn\]]	to disperse
吹毛求疵 吹毛求疵 [01\[ chuī máo qiú cī\]]	lit. to blow apart the hairs upon a fur to discover any defect (成语 saw); fig. to be fastidious;nitpick
吹氣 吹气 [01\[ chuī qì\]]	to blow air (into)
吹熄 吹熄 [01\[ chuī xī\]]	to blow out (a flame)
吹牛 吹牛 [01\[ chuī niú\]]	brag;chat (dialect)
吹竽手 吹竽手 [01\[ chuī yú shǒu\]]	player of the yu 竽 (free reed mouth organ)
吹笛者 吹笛者 [01\[ chuī dí zhě\]]	piper
吹管樂 吹管乐 [01\[ chuī guǎn yuè\]]	woodwind music
吹簫 吹箫 [01\[ chuī xiāo\]]	to play the xiao 箫 (mouth organ);to beg while playing pipes; cf politician wu zixu 伍子胥
吹簫乞食 吹箫乞食 [01\[ chuī xiāo qǐ shí\]]	to beg while playing the xiao 箫 (mouth organ);cf wu zixu 伍子胥
吹糠見米 吹糠见米 [01\[ chuī kāng jiàn mǐ\]]	instant results;lit. blow the husk and see the rice
吹號 吹号 [01\[ chuī hào\]]	to blow a brass instrument
吹襲 吹袭 [01\[ chuī xí\]]	hit by hurricane or typhoon;to attack (of wind)
吹風機 吹风机 [01\[ chuī fēng jī\]]	hair dryer
吻 吻 [01\[ wěn\]]	kiss;mouth
吻合 吻合 [01\[ wěn hé\]]	good fit;be identical
吼 吼 [01\[ hǒu\]]	roar (of a lion)
吼叫 吼叫 [01\[ hǒu jiào\]]	to howl
吼聲 吼声 [01\[ hǒu shēng\]]	roar
吽 吽 [01\[ hōng\]]	(phonetic)
吾 吾 [01\[ wú\]]	i;my
吾爾開希 吾尔开希 [01\[ wú ěr kāi xī\]]	örkesh dölet (1968-)
呀 呀 [01\[ ya\]]	(particle equivalent to 啊 after a vowel
呂 吕 [01\[ lǚ\]]	pitchpipe
呂 吕 [01\[ lǚ\]]	surname lü
呂不韋 吕不韦 [01\[ lǚ bù wéi\]]	lü buwei (-235 bc)
呂布 吕布 [01\[ lǚ bù\]]	lü bu (161-198)
呂布戟 吕布戟 [01\[ lǚ bù jǐ\]]	snake halberd
呂梁 吕梁 [01\[ lǚ liáng\]]	lǚlíang prefecture level city in shānxī 山西
呂梁市 吕梁市 [01\[ lǚ liáng shì\]]	lǚlíang prefecture level city in shānxī 山西
呂氏春秋 吕氏春秋 [01\[ lǚ shì chūn qiū\]]	mr lü's annals
呂矇 吕蒙 [01\[ lǚ méng\]]	lü meng (178-219)
呂覽 吕览 [01\[ lǚ lǎn\]]	mr lü's annals
呂貝克 吕贝克 [01\[ lǚ bèi kè\]]	lübeck
呃 呃 [01\[ è\]]	(exclamation);hiccough;hiccup;(hong kong colloquial) to cheat (i.e. 欺骗)
呆 呆 [01\[ dāi\]]	foolish;stupid;no expression;stay
呆子 呆子 [01\[ dāi zi\]]	fool;sucker
呆帳 呆帐 [01\[ dāi zhàng\]]	bad debt
呆板 呆板 [01\[ dāi bǎn\]]	inflexible
呇 呇 [01\[ qǐ\]]	star
呈 呈 [01\[ chéng\]]	to assume (a form);to submit;to petition;to show;to present;to offer
呈報 呈报 [01\[ chéng bào\]]	to (submit a) report
呈文 呈文 [01\[ chéng wén\]]	petition (submitted to a superior)
呈現 呈现 [01\[ chéng xiàn\]]	to appear;to emerge;present (a certain appearance);demonstrate
呈請 呈请 [01\[ chéng qǐng\]]	to submit (to superiors)
呈貢 呈贡 [01\[ chéng gòng\]]	(n) chenggong (place in yunnan)
呈送 呈送 [01\[ chéng sòng\]]	present;render
呈遞 呈递 [01\[ chéng dì\]]	to present;to submit
呉 呉 [01\[ wú\]]	japanese variant of 吳|吴
告 告 [01\[ gào\]]	to tell;to inform;to say
告便 告便 [01\[ gào biàn\]]	to ask to be excused;to ask leave to go to the toilet
告別 告别 [01\[ gào bié\]]	to leave;to bid farewell to;to say good-bye to
告密 告密 [01\[ gào mì\]]	to inform against sb
告密者 告密者 [01\[ gào mì zhě\]]	tell-tale;informer (esp. to police);whistle-blower;grass
告急 告急 [01\[ gào jí\]]	to be in a state of emergency;to report an emergency;to ask for emergency assistance
告狀 告状 [01\[ gào zhuàng\]]	to complain;to sue;to bring a lawsuit;to lodge a complaint against sb with a manager
告白 告白 [01\[ gào bái\]]	to pronounce;public announcement;to express oneself;to justify
告示 告示 [01\[ gào shì\]]	announcement
告終 告终 [01\[ gào zhōng\]]	end;reach an end
告解 告解 [01\[ gào jiě\]]	the (christian) confessional
告訴 告诉 [01\[ gào su\]]	to tell;to inform;to let know
告誡 告诫 [01\[ gào jiè\]]	warn;admonish
告辭 告辞 [01\[ gào cí\]]	to take leave
呋 呋 [01\[ fū\]]	see 呋喃 furan or 呋喃西林 furacilinum
呋喃 呋喃 [01\[ fū nán\]]	furan (furfuran
呋喃西林 呋喃西林 [01\[ fū nán xī lín\]]	furacilinum
呎 呎 [01\[ chǐ\]]	foot (english)
呏 呏 [01\[ shēng\]]	gallon;quart
呐喊 呐喊 [01\[ nà hǎn\]]	a shout;a rallying cry
呠 呠 [01\[ pēn\]]	to spurt;to blow out;to puff out;to snort
呡 呡 [01\[ wěn\]]	the corners of the mouth;the lips
呢 呢 [01\[ ne\]]	(question particle for subjects already mentioned)
呢 呢 [01\[ ní\]]	woolen material
呢喃 呢喃 [01\[ ní nán\]]	onomat. twittering of birds;whispering;murmuring
呢喃細語 呢喃细语 [01\[ ní nán xì yǔ\]]	whispering in a low voice (成语 saw); murmuring
呤 呤 [01\[ líng\]]	purine in chem. compound;whisper
呦 呦 [01\[ yōu\]]	bleating of the deer
呧 呧 [01\[ dǐ\]]	vex
周 周 [01\[ zhōu\]]	complete;encircle;circuit;lap;week;cycle;all;every;attentive;thoughtful;the zhou dynasty from 1027 bc;surname zhou
周一嶽 周一岳 [01\[ zhōu yī yuè\]]	york chow or chow yat-ngok (1947-)
周三徑一 周三径一 [01\[ zhōu sān jìng yī\]]	circumference of a circle is proverbially three times its radius
周代 周代 [01\[ zhōu dài\]]	the zhou dynasty from 1027 bc
周作人 周作人 [01\[ zhōu zuò rén\]]	zhou zuoren (1885-1967)
周口 周口 [01\[ zhōu kǒu\]]	prefecture level city in east henan 河南
周口地區 周口地区 [01\[ zhōu kǒu dì qū\]]	(n) zhoukou (district in henan)
周口市 周口市 [01\[ zhōu kǒu shì\]]	prefecture level city in east henan 河南
周圍 周围 [01\[ zhōu wéi\]]	surroundings;environment;to encompass
周圍性眩暈 周围性眩晕 [01\[ zhōu wéi xìng xuàn yùn\]]	peripheral vertigo
周宣王 周宣王 [01\[ zhōu xuān wáng\]]	king xuan
周家 周家 [01\[ zhōu jiā\]]	the zhou family (household
周密 周密 [01\[ zhōu mì\]]	careful;thorough
周寧 周宁 [01\[ zhōu níng\]]	(n) zhouning (place in fujian)
周小川 周小川 [01\[ zhōu xiǎo chuān\]]	zhou xiaochuan (1948-)
周延 周延 [01\[ zhōu yán\]]	exhaustive;distributed (logic: applies to every instance)
周恩來 周恩来 [01\[ zhōu ēn lái\]]	zhou enlai (1898-1976)
周折 周折 [01\[ zhōu zhé\]]	setback;difficulty;problem
周敦頤 周敦颐 [01\[ zhōu dūn yí\]]	zhou dun'yi (1017-1073)
周文王 周文王 [01\[ zhōu wén wáng\]]	king wen of zhou state (c. 1152-1056 bc)
周旋 周旋 [01\[ zhōu xuán\]]	mix with other people;socialize;deal with;contend with
周易 周易 [01\[ zhōu yì\]]	another name for book of changes (i ching) 易經|易经
周星馳 周星驰 [01\[ zhōu xīng chí\]]	stephen chow (1962-)
周書 周书 [01\[ zhōu shū\]]	history of zhou of the northern dynasties
周會 周会 [01\[ zhōu huì\]]	weekly meeting;weekly assembly
周朝 周朝 [01\[ zhōu cháo\]]	zhou dynasty;eastern zhou 東周|东周 (1046-771 bc) and western zhou 西周 (770-221 bc)
周期函數 周期函数 [01\[ zhōu qī hán shù\]]	periodic function
周村區 周村区 [01\[ zhōu cūn qū\]]	(n) zhoucun (area in shandong)
周杰倫 周杰伦 [01\[ zhōu jié lún\]]	jay chou (1979-)
周梁淑怡 周梁淑怡 [01\[ zhōu liáng shū yí\]]	selina chow (chow liang shuk-yee)(1945-)
周樹人 周树人 [01\[ zhōu shù rén\]]	zhou shuren
周武王 周武王 [01\[ zhōu wǔ wáng\]]	king wu of zhou (-1043)
周武王姬發 周武王姬发 [01\[ zhōu wǔ wáng jī fā\]]	king wu of zhou
周永康 周永康 [01\[ zhōu yǒng kāng\]]	zhou yongkang (1942-)
周潤發 周润发 [01\[ zhōu rùn fā\]]	chow yun-fat (1955-)
周濟 周济 [01\[ zhōu jì\]]	help to the needy;emergency relief;charity;to give to poorer relative;(also 賙濟|赒济)
周濟 周济 [01\[ zhōu jì\]]	zhou ji (1781-1839)
周王朝 周王朝 [01\[ zhōu wáng cháo\]]	the zhou dynasty from 1027 bc
周瑜 周瑜 [01\[ zhōu yú\]]	zhou yu or chou yü (175-210)
周禮 周礼 [01\[ zhōu lǐ\]]	the rites of zhou (in confucianism)
周立波 周立波 [01\[ zhōu lì bō\]]	zhou libo (1908-1979)
周總理 周总理 [01\[ zhōu zǒng lǐ\]]	premier zhou enlai 周恩來|周恩来 (1898-1976)
周至 周至 [01\[ zhōu zhì\]]	(n) zhouzhi (place in shaanxi)
周莊 周庄 [01\[ zhōu zhuāng\]]	zhouzhuang
周莊鎮 周庄镇 [01\[ zhōu zhuāng zhèn\]]	zhouzhuang
周身 周身 [01\[ zhōu shēn\]]	whole body
周轉 周转 [01\[ zhōu zhuǎn\]]	turnover (in cash or personnel);to have enough resources to cover a need
周轉金 周轉金 [01\[ zhōu zhuǎn jīn\]]	(accounting) petty cash;turnover;also written 週轉金|周转金
周速 周速 [01\[ zhōu sù\]]	cycle time;cycle speed
周遊 周游 [01\[ zhōu yóu\]]	tour;to travel around
周遊世界 周游世界 [01\[ zhōu yóu shì jiè\]]	(set phrase) to travel around the world
周遊列國 周游列国 [01\[ zhōu yóu liè guó\]]	to travel around many countries (成语 saw); peregrinations;refers to the travels of confucius
周遭 周遭 [01\[ zhōu zāo\]]	surrounding
周邊 周边 [01\[ zhōu biān\]]	periphery;rim
周長 周长 [01\[ zhōu cháng\]]	perimeter;circumference
呫 呫 [01\[ tiè\]]	to mutter;to talk indistinctly
呫 呫 [01\[ zhān\]]	to drink;to sip;to taste;to lick;whisper;petty
呫呫 呫呫 [01\[ tiè tiè\]]	to whisper
呫嗶 呫哔 [01\[ tiè bì\]]	to read aloud
呫噸 呫吨 [01\[ zhān dūn\]]	xanthene c13h10o (aromatic chemistry)
呫噸酮 呫吨酮 [01\[ zhān dūn tóng\]]	xanthone c13h8o2 (aromatic chemistry)
呫嚅 呫嚅 [01\[ tiè rú\]]	to whisper
呫囁 呫嗫 [01\[ tiè niè\]]	onomat. muttering;to whisper;mouthing words
呫毕 呫毕 [01\[ tiè bì\]]	to read aloud;also written 呫嗶|呫哔
呬 呬 [01\[ xì\]]	to rest
呱 呱 [01\[ gū\]]	crying sound of child
呲 呲 [01\[ zī\]]	variant of 齜|龇
呲牙咧嘴 呲牙咧嘴 [01\[ zī yá liě zuǐ\]]	to grimace (in pain);to show one's teeth;to bare one's fangs
味 味 [01\[ wèi\]]	taste
味噌湯 味噌汤 [01\[ wèi cēng tāng\]]	japanese miso soup;miso-shiru
味精 味精 [01\[ wèi jīng\]]	monosodium glutamate (msg)
味美思酒 味美思酒 [01\[ wèi měi sī jiǔ\]]	vermouth (loan word)
味覺 味觉 [01\[ wèi jué\]]	basic taste
味道 味道 [01\[ wèi dào\]]	flavor
呴 呴 [01\[ xū\]]	breathe on;yawn;roar
呵 呵 [01\[ ā\]]	(phonetic particle)
呵 呵 [01\[ hē\]]	expel breath;my goodness
呵呵 呵呵 [01\[ hē hē\]]	onomat. to roar with laughter
呵喝 呵喝 [01\[ hē hè\]]	to shout loudly;to bellow;to berate
呵护 呵护 [01\[ hē hù\]]	to bless;to cherish;to take good care of;to conserve
呵斥 呵斥 [01\[ hē chì\]]	to berate;to bawl out;to criticize harshly;to excoriate
呵欠 呵欠 [01\[ hē qiàn\]]	to yawn
呵禁 呵禁 [01\[ hē jìn\]]	to berate;to shout loudly
呵責 呵责 [01\[ hē zé\]]	to abuse;to berate
呶 呶 [01\[ náo\]]	clamor
呷 呷 [01\[ xiā\]]	suck
呷呷 呷呷 [01\[ gā gā\]]	onomat. quack;honk;also written 嘎嘎
呸 呸 [01\[ pēi\]]	to spit (in contempt)
呺 呺 [01\[ xiāo\]]	voice of anger;vast;spacious
呻 呻 [01\[ shēn\]]	groan
呻吟 呻吟 [01\[ shēn yín\]]	to moan;to groan
呼 呼 [01\[ hū\]]	to call;to cry;to shout;to breath out;to exhale
呼來喝去 呼来喝去 [01\[ hū lái hè qù\]]	(phr) yell
呼倫湖 呼伦湖 [01\[ hū lún hú\]]	lake hulun of inner mongolia
呼倫貝爾 呼伦贝尔 [01\[ hū lún bèi ěr\]]	hulunbuir prefecture level city in inner mongolia
呼倫貝爾市 呼伦贝尔市 [01\[ hū lún bèi ěr shì\]]	hulunbuir prefecture level city in inner mongolia
呼倫貝爾盟 呼伦贝尔盟 [01\[ hū lún bèi ěr méng\]]	hulunbeir league (equivalent to prefecture)
呼倫貝爾草原 呼伦贝尔草原 [01\[ hū lún bèi ěr cǎo yuán\]]	hulunbuir grasslands of inner mongolia
呼叫 呼叫 [01\[ hū jiào\]]	to shout;to yell
呼叫中心 呼叫中心 [01\[ hū jiào zhōng xīn\]]	call center
呼叫器 呼叫器 [01\[ hū jiào qì\]]	pager;beeper
呼叫聲 呼叫声 [01\[ hū jiào shēng\]]	whoop
呼召 呼召 [01\[ hū zhào\]]	to call (to do something)
呼吸 呼吸 [01\[ hū xī\]]	breathe
呼吸器 呼吸器 [01\[ hū xī qì\]]	ventilator (artificial breathing apparatus used in hospitals)
呼吸管 呼吸管 [01\[ hū xī guǎn\]]	snorkel
呼吸系統 呼吸系统 [01\[ hū xī xì tǒng\]]	respiratory system
呼吸調節器 呼吸调节器 [01\[ hū xī tiáo jié qì\]]	regulator (diving)
呼吸道 呼吸道 [01\[ hū xī dào\]]	respiratory tract
呼呼 呼呼 [01\[ hū hū\]]	sound of wind blowing
呼呼聲 呼呼声 [01\[ hū hū shēng\]]	whir
呼和浩特 呼和浩特 [01\[ hū hé hào tè\]]	hohhot prefecture level city
呼和浩特市 呼和浩特市 [01\[ hū hé hào tè shì\]]	hohhot prefecture level city
呼咻 呼咻 [01\[ hū xiū\]]	onomat. whoosh
呼哧 呼哧 [01\[ hū chī\]]	onomat. sound of panting
呼喊 呼喊 [01\[ hū hǎn\]]	to shout (slogans etc)
呼喚 呼唤 [01\[ hū huàn\]]	to call out (a name etc);to shout
呼嘯 呼啸 [01\[ hū xiào\]]	whistle;scream;whiz
呼嚕 呼噜 [01\[ hū lū\]]	onomat. to snore;wheezing
呼嚕嚕 呼噜噜 [01\[ hū lū lū\]]	onomat. to snore;wheezing
呼圖壁 呼图壁 [01\[ hū tú bì\]]	(n) hutubi (place in xinjiang)
呼應 呼应 [01\[ hū yìng\]]	echoed;echo
呼拉圈 呼拉圈 [01\[ hū lā quān\]]	hula hoop
呼朋引類 呼朋引类 [01\[ hū péng yǐn lèi\]]	to call up all one's associates;rent-a-crowd
呼氣 呼气 [01\[ hū qì\]]	to breathe out
呼牛作馬 呼牛作马 [01\[ hū niú zuò mǎ\]]	to call sth a cow or a horse (成语 撒网); it doesn't matter what you call it;insult me if you want
呼牛呼馬 呼牛呼马 [01\[ hū niú hū mǎ\]]	to call sth a cow or a horse (成语 saw); it doesn't matter what you call it;insult me if you want
呼瑪 呼玛 [01\[ hū mǎ\]]	(n) huma (place in heilongjiang)
呼籲 呼吁 [01\[ hū yù\]]	to call on (sb to do sth);to appeal (to);an appeal
呼聲 呼声 [01\[ hū shēng\]]	a shout;fig. opinion or demand
呼蘭 呼兰 [01\[ hū lán\]]	(n) hulan (place in heilongjiang)
呼號 呼号 [01\[ hū hào\]]	to cry out;to wail
呼風喚雨 呼风唤雨 [01\[ hū fēng huàn yǔ\]]	to call the wind and summon the rain (成语 saw); to exercise magical powers;fig. to stir up troubles
命 命 [01\[ mìng\]]	life;fate;order
命不久已 命不久已 [01\[ mìng bù jiǔ yǐ\]]	at death's door
命令 命令 [01\[ mìng lìng\]]	order;command
命名 命名 [01\[ mìng míng\]]	name;naming
命名作業 命名作业 [01\[ mìng míng zuò yè\]]	naming task
命名法 命名法 [01\[ mìng míng fǎ\]]	naming task
命案 命案 [01\[ mìng àn\]]	a fatal case (legal
命脈 命脉 [01\[ mìng mài\]]	lifeline
命運 命运 [01\[ mìng yùn\]]	fate;destiny
命運註定 命运注定 [01\[ mìng yùn zhù dìng\]]	ordain
命題 命题 [01\[ mìng tí\]]	a proposition;to assign an essay topic
命題邏輯 命题逻辑 [01\[ mìng tí luó ji\]]	propositional logic
呿 呿 [01\[ qū\]]	to yawn
咀 咀 [01\[ jǔ\]]	chew
咀嚼 咀嚼 [01\[ jǔ jué\]]	chew
咁 咁 [01\[ gān\]]	so (cantonese)
咂 咂 [01\[ zā\]]	smack one's lips
咄 咄 [01\[ duō\]]	noise of rage;to cry out in anger;taiwan pr. duo4
咄咄 咄咄 [01\[ duō duō\]]	to cluck one's tongue;tut-tut
咄咄怪事 咄咄怪事 [01\[ duō duō guài shì\]]	strange;absurd;paradoxical;extraordinary
咄咄稱奇 咄咄称奇 [01\[ duō duō chēng qí\]]	to cluck one's tongue in wonder
咄咄逼人 咄咄逼人 [01\[ duō duō bī rén\]]	overbearing;forceful;aggressive;menacing;imperious
咆 咆 [01\[ páo\]]	to roar
咆哮 咆哮 [01\[ páo xiāo\]]	growl;roar
咆哮 咆哮 [01\[ páo xiào\]]	sound of waves crashing
咇 咇 [01\[ bì\]]	fragrant
咈 咈 [01\[ fú\]]	oppose
咋 咋 [01\[ zé\]]	gnaw
咋 咋 [01\[ zhà\]]	loud noise;shout;suddenly
和 和 [01\[ hé\]]	and;together with;with;sum;union;peace;harmony;surname he
和 和 [01\[ hè\]]	cap (a poem);respond in singing
和 和 [01\[ hú\]]	to complete a set in mahjong or playing cards
和 和 [01\[ huó\]]	soft;warm
和 和 [01\[ huò\]]	mix together;to blend
和善 和善 [01\[ hé shàn\]]	good-natured
和好 和好 [01\[ hé hǎo\]]	to become reconciled
和好如初 和好如初 [01\[ hé hǎo rú chū\]]	to bury the hatchet;to become reconciled
和尚 和尚 [01\[ hé shang\]]	buddhist monk
和局 和局 [01\[ hé jú\]]	draw;tied game
和平 和平 [01\[ hé píng\]]	heping district of shenyang city 沈陽市|沈阳市
和平 和平 [01\[ hé píng\]]	peace
和平主義 和平主义 [01\[ hé píng zhǔ yì\]]	pacifism
和平共處 和平共处 [01\[ hé píng gòng chǔ\]]	peaceful coexistence of nations
和平利用 和平利用 [01\[ hé píng lì yòng\]]	peaceful use
和平區 和平区 [01\[ hé píng qū\]]	heping district of shenyang city 沈陽市|沈阳市
和平會談 和平会谈 [01\[ hé píng huì tán\]]	peace talks;peace discussions
和平條約 和平条约 [01\[ hé píng tiáo yuē\]]	peace treaty
和平獎 和平奖 [01\[ hé píng jiǎng\]]	a peace prize
和平談判 和平谈判 [01\[ hé píng tán pàn\]]	peace negotiations
和平鄉 和平乡 [01\[ hé píng xiāng\]]	(n) hoping (village in taiwan)
和平里 和平里 [01\[ hé píng lǐ\]]	hepingli neighborhood of beijing
和平鴿 和平鸽 [01\[ hé píng gē\]]	dove of peace
和弦 和弦 [01\[ hé xián\]]	chord (music)
和政 和政 [01\[ hé zhèng\]]	(n) hezheng (place in gansu)
和散那 和散那 [01\[ hé sǎn nà\]]	hosanna (in christian praise)
和時間賽跑 和时间赛跑 [01\[ hé shí jiān sài pǎo\]]	to race against time
和暖 和暖 [01\[ huó nuǎn\]]	soft and warm
和會 和会 [01\[ hé huì\]]	peace conference
和服 和服 [01\[ hé fú\]]	kimono;japanese: traditional national clothing
和林格爾 和林格尔 [01\[ hé lín gé ěr\]]	(n) helinge'er (place in inner mongolia)
和棋 和棋 [01\[ hé qí\]]	a chess draw
和樂 和乐 [01\[ hé lè\]]	harmonious and happy
和歌 和歌 [01\[ hé gē\]]	waka (style of japanese poetry)
和氣 和气 [01\[ hé qi\]]	friendly;polite;amiable
和氣生財 和气生财 [01\[ hé qì shēng cái\]]	(成语 saw) amiability makes you rich
和氣緻祥 和气致祥 [01\[ hé qì zhì xiáng\]]	(成语 saw) amiability leads to harmony
和煦 和煦 [01\[ hé xù\]]	warm;genial
和牌 和牌 [01\[ hú pái\]]	to win in mahjong
和田 和田 [01\[ hé tián\]]	(n) hetian (city in xinjiang);khotan;hotan
和田地區 和田地区 [01\[ hé tián dì qū\]]	(n) hetian district (district in xinjiang)
和田河 和田河 [01\[ hé tián hé\]]	hotan river in xinjiang
和田玉 和田玉 [01\[ hé tián yù\]]	nephrite;hetian jade
和盤托出 和盘托出 [01\[ hé pán tuō chū\]]	lit. to put everything out including the tray;to reveal everything;to make a clean breast of it all
和睦 和睦 [01\[ hé mù\]]	peaceful relations;harmonious
和睦相處 和睦相处 [01\[ hé mù xiāng chù\]]	harmoniously
和碩 和硕 [01\[ hé shuò\]]	(n) heshuo (place in xinjiang)
和約 和约 [01\[ hé yuē\]]	peace treaty
和緩 和缓 [01\[ hé huǎn\]]	mild;gentle;to ease up;to relax
和縣 和县 [01\[ hé xiàn\]]	he county in anhui
