贊比亞 赞比亚 [01\[ zàn bǐ yà\]]	zambia
贊皇 赞皇 [01\[ zàn huáng\]]	zanhuang county in shijiazhuan
贊皇縣 赞皇县 [01\[ zàn huáng xiàn\]]	zanhuang county in shijiazhuan
贊許 赞许 [01\[ zàn xǔ\]]	praise
贊譽 赞誉 [01\[ zàn yù\]]	to praise;recognition
贍 赡 [01\[ shàn\]]	to support;provide for
贍養 赡养 [01\[ shàn yǎng\]]	support;provide support for;maintain
贍養費 赡养费 [01\[ shàn yǎng fèi\]]	alimony;child support;maintenance allowance
贏 赢 [01\[ yíng\]]	to beat;to win;to profit
贏家 赢家 [01\[ yíng jiā\]]	winner
贏得 赢得 [01\[ yíng dé\]]	to win;to gain
贐 赆 [01\[ jìn\]]	farewell presents
贓 赃 [01\[ zāng\]]	booty;spoils
贓款 赃款 [01\[ zāng kuǎn\]]	booty;stolen goods
贓物 赃物 [01\[ zāng wù\]]	booty;stolen property
贔 贔 [01\[ bì\]]	able to support great weight
贕 贕 [01\[ dú\]]	still-born chick (in unhatched egg);same as 殰
贖 赎 [01\[ shú\]]	redeem;to ransom
贖回 赎回 [01\[ shú huí\]]	redeem
贖罪 赎罪 [01\[ shú zuì\]]	atonement
贖罪日 赎罪日 [01\[ shú zuì rì\]]	yom kippur or day of atonement (jewish holiday)
贖罪日戰爭 赎罪日战争 [01\[ shú zuì rì zhàn zhēng\]]	the yom kippur war of october 1973 between israel and her arab neighbors
贖金 赎金 [01\[ shú jīn\]]	ransom
贗 赝 [01\[ yàn\]]	false
贗品 赝品 [01\[ yàn pǐn\]]	fake;counterfeit article
贛 赣 [01\[ gàn\]]	abbr. for jiangxi 江西 province
贛州 赣州 [01\[ gàn zhōu\]]	ganzhou prefecture level city in jiangxi
贛州地區 赣州地区 [01\[ gàn zhōu dì qū\]]	(n) ganzhou district (district in jiangxi)
贛州市 赣州市 [01\[ gàn zhōu shì\]]	ganzhou prefecture level city in jiangxi
贛榆 赣榆 [01\[ gàn yú\]]	(n) ganyu (place in jiangsu)
贛江 赣江 [01\[ gàn jiāng\]]	gan river
贛縣 赣县 [01\[ gàn xiàn\]]	gan county in ganzhou 贛州|赣州
赤 赤 [01\[ chì\]]	red;scarlet;bare;naked
赤城 赤城 [01\[ chì chéng\]]	(n) chicheng (place in hebei)
赤壁 赤壁 [01\[ chì bì\]]	chibi county level city in xianning 咸宁市
赤壁之戰 赤壁之战 [01\[ chì bì zhī zhàn\]]	battle of redwall of 208 at chibi in huangzhou district 黃州區|黄州区 of huanggang city 黄冈
赤壁市 赤壁市 [01\[ chì bì shì\]]	chibi county level city in xianning 咸宁市
赤壁縣 赤壁县 [01\[ chì bì xiàn\]]	chibi county in xianning 咸宁市
赤字 赤字 [01\[ chì zì\]]	(financial) deficit
赤峰 赤峰 [01\[ chì fēng\]]	chifeng prefecture level city in inner mongolia
赤峰市 赤峰市 [01\[ chì fēng shì\]]	chifeng prefecture level city in inner mongolia
赤手 赤手 [01\[ chì shǒu\]]	with bare hands
赤楊 赤杨 [01\[ chì yáng\]]	alder tree (genus alnus)
赤水 赤水 [01\[ chì shuǐ\]]	(n) chishui (city in guizhou)
赤潮 赤潮 [01\[ chì cháo\]]	algal bloom
赤睛魚 赤睛鱼 [01\[ chì jīng yú\]]	rudd
赤腳 赤脚 [01\[ chì jiǎo\]]	barefoot
赤膽忠心 赤胆忠心 [01\[ chì dǎn zhōng xīn\]]	lit. red-bellied devotion (成语 saw); whole-hearted loyalty;to serve sb with body and soul
赤裸 赤裸 [01\[ chì luǒ\]]	naked;bare
赤裸裸 赤裸裸 [01\[ chì luǒ luǒ\]]	bare;naked
赤足 赤足 [01\[ chì zú\]]	barefoot;barefooted
赤身 赤身 [01\[ chì shēn\]]	naked
赤身露體 赤身露体 [01\[ chì shēn lù tǐ\]]	completely naked
赤道 赤道 [01\[ chì dào\]]	equator (of the earth or astronomical body)
赤道幾內亞 赤道几内亚 [01\[ chì dào jī nèi yà\]]	equatorial guinea
赤道逆流 赤道逆流 [01\[ chì dào nì liú\]]	equatorial counter current
赤鐵礦 赤铁矿 [01\[ chì tiě kuàng\]]	hematite (red iron ore);ferric oxide fe2o3
赤麻鴨 赤麻鸭 [01\[ chì má yā\]]	ruddy shelduck (tadorna ferruginea)
赦 赦 [01\[ shè\]]	to pardon (a convict)
赦免 赦免 [01\[ shè miǎn\]]	remit;pardon
赦罪 赦罪 [01\[ shè zuì\]]	to forgive (an offender)
赧 赧 [01\[ nǎn\]]	blush
赫 赫 [01\[ hè\]]	surname he;awe-inspiring
赫伯斯翼龍 赫伯斯翼龙 [01\[ hè bó sī yì lóng\]]	herbstosaurus (genus of pterosaur)
赫伯特 赫伯特 [01\[ hè bó tè\]]	herbert (name)
赫哲族 赫哲族 [01\[ hè zhé zú\]]	hezhen nationality of heilongjiang province
赫圖阿拉 赫图阿拉 [01\[ hè tú ā lā\]]	hetu ala (manchu: yellow rock)
赫奇帕奇 赫奇帕奇 [01\[ hè qí pà qí\]]	helga hufflepuff
赫德 赫德 [01\[ hè dé\]]	hart or herd (name);robert hart (1835-1911)
赫拉 赫拉 [01\[ hè lā\]]	hera (wife of zeus)
赫拉克利特 赫拉克利特 [01\[ hè lā kè lì tè\]]	heraclitus (535-475 bc)
赫拉特 赫拉特 [01\[ hè lā tè\]]	herat (city in afghanistan)
赫拉特省 赫拉特省 [01\[ hè lā tè shěng\]]	herat province of afghanistan
赫斯提亞 赫斯提亚 [01\[ hè sī tí yà\]]	hestia
赫本 赫本 [01\[ hè běn\]]	hepburn (name)
赫爾 赫尔 [01\[ hè ěr\]]	hull (name);kingston upon hull
赫爾墨斯 赫尔墨斯 [01\[ hè ěr mò sī\]]	hermes (greek god)
赫爾曼 赫尔曼 [01\[ hè ěr màn\]]	herman or hermann (name)
赫爾辛基 赫尔辛基 [01\[ hè ěr xīn jī\]]	helsinki (swedish helsingfors)
赫章 赫章 [01\[ hè zhāng\]]	(n) hezhang (place in guizhou)
赫胥黎 赫胥黎 [01\[ hè xū lí\]]	huxley (name);thomas henry huxley (1825-1895)
赫茲 赫兹 [01\[ hè zī\]]	hertz (name);heinrich hertz (1857-1894)
赫茲龍 赫兹龙 [01\[ hè zī lóng\]]	hezron (name)
赫魯曉夫 赫鲁晓夫 [01\[ hè lǔ xiǎo fu\]]	nikita khrushchev (1894-1971)
赫魯雪夫 赫鲁雪夫 [01\[ hè lǔ xuě fū\]]	nikita sergeyevich krushchev (1894-1971)
赬 赬 [01\[ chēng\]]	deep red
赭 赭 [01\[ zhě\]]	ocher
走 走 [01\[ zǒu\]]	to walk;to go;to run;to move (of vehicle);to visit;to leave;to go away;to die (euph.);from;through;away (in compound verbs
走人 走人 [01\[ zǒu rén\]]	to leave;to let sb leave
走來回 走来回 [01\[ zǒu lái huí\]]	to make a round trip;a return journey
走俏 走俏 [01\[ zǒu qiào\]]	(a product) sells well;to be in demand
走入 走入 [01\[ zǒu rù\]]	to walk into
走內線 走内线 [01\[ zǒu nèi xiàn\]]	insider contacts;via private channels;to seek influence with sb via family members (possibly dishonest or underhand)
走出 走出 [01\[ zǒu chū\]]	to move away from;to walk away from
走卒 走卒 [01\[ zǒu zú\]]	pawn (i.e. foot soldier);servant;lackey (of malefactor)
走南闖北 走南闯北 [01\[ zǒu nán chuǎng běi\]]	travel extensively
走去 走去 [01\[ zǒu qù\]]	to walk over (to)
走向 走向 [01\[ zǒu xiàng\]]	trend;to move towards;to head for;strike (geol.)
走向斷層 走向断层 [01\[ zǒu xiàng duàn céng\]]	strike fault (geol.)
走向滑動斷層 走向滑动断层 [01\[ zǒu xiàng huá dòng duàn céng\]]	strike-slip fault (geol.);fault line where the two sides slide horizontally past one another
走味 走味 [01\[ zǒu wèi\]]	to lose flavor
走味兒 走味儿 [01\[ zǒu wèi 5r\]]	erhua variant of 走味
走嘴 走嘴 [01\[ zǒu zuǐ\]]	a slip of the tongue;to blurt out (a secret or stupid mistake)
走圓場 走圆场 [01\[ zǒu yuán chǎng\]]	to walk around the stage (to indicate scene changes)
走在 走在 [01\[ zǒu zài\]]	walking (on sth)
走失 走失 [01\[ zǒu shī\]]	lost;missing;to lose (sb in one's charge);to get lost;to wander away;to lose (flavor
走孃家 走娘家 [01\[ zǒu niáng jiā\]]	to visit one's in-laws
走子 走子 [01\[ zǒu zǐ\]]	a move (in chess)
走廊 走廊 [01\[ zǒu láng\]]	corridor;aisle;hallway;colonnade;passageway;piazza;veranda
走彎路 走弯路 [01\[ zǒu wān lù\]]	to take an indirect route
走形 走形 [01\[ zǒu xíng\]]	out of shape;to lose shape;to deform
走形兒 走形儿 [01\[ zǒu xíng 5r\]]	out of shape;to lose shape;to deform
走形式 走形式 [01\[ zǒu xíng shì\]]	to go through the formalities
走後門 走后门 [01\[ zǒu hòu mén\]]	lit. to enter by the back door;fig. to gain influence by pull or unofficial channels;back door or under the counter connections
走心 走心 [01\[ zǒu xīn\]]	to take care;to be mindful
走扇 走扇 [01\[ zǒu shàn\]]	not closing properly (of door
走投無路 走投无路 [01\[ zǒu tóu wú lù\]]	to have no way out; to come to a dead end; to be painted into a corner
走掉 走掉 [01\[ zǒu diào\]]	to leave
走樣 走样 [01\[ zǒu yàng\]]	to lose shape;to deform
走樣兒 走样儿 [01\[ zǒu yàng 5r\]]	to lose shape;to deform
走步 走步 [01\[ zǒu bù\]]	to walk;to step;pace;traveling (walking with the ball
走水 走水 [01\[ zǒu shuǐ\]]	to leak (of water);running water
走江湖 走江湖 [01\[ zǒu jiāng hú\]]	to travel around the country (as itinerant peddler or entertainer)
走漏 走漏 [01\[ zǒu lòu\]]	to leak (of information
走狗 走狗 [01\[ zǒu gǒu\]]	lit. running dog; lackey (i.e. translation of lackey of the ruling class in revolutionary writing);a person who helps sb harm people
走獸 走兽 [01\[ zǒu shòu\]]	quadriped;animal;walking beast
走相 走相 [01\[ zǒu xiàng\]]	to lose one's good looks
走眼 走眼 [01\[ zǒu yǎn\]]	a mistake;an oversight;an error of judgment
走神 走神 [01\[ zǒu shén\]]	absent-minded;one's mind is wandering
走神兒 走神儿 [01\[ zǒu shén 5r\]]	absent-minded;one's mind is wandering
走票 走票 [01\[ zǒu piào\]]	amateur performance (in theater)
走禽 走禽 [01\[ zǒu qín\]]	ratitae (formerly cursores) flightless birds such as ostriches
走私 走私 [01\[ zǒu sī\]]	to smuggle;to have an illicit affair
走私品 走私品 [01\[ zǒu sī pǐn\]]	smuggled product;contraband;pirate product
走私貨 走私货 [01\[ zǒu sī huò\]]	smuggled goods
走穴 走穴 [01\[ zǒu xué\]]	(of itinerant entertainers) to tour
走紅 走红 [01\[ zǒu hóng\]]	to become popular
走索 走索 [01\[ zǒu suǒ\]]	tightrope walking
走繩 走绳 [01\[ zǒu shéng\]]	tightrope walking
走色 走色 [01\[ zǒu sè\]]	to lose color;to fade
走著瞧 走着瞧 [01\[ zǒu zhe qiáo\]]	wait and see (who is right)
走親戚 走亲戚 [01\[ zǒu qīn qi\]]	to visit relatives
走親訪友 走亲访友 [01\[ zǒu qīn fǎng yǒu\]]	to visit one's friends and relations
走訪 走访 [01\[ zǒu fǎng\]]	to visit;to travel to
走資派 走资派 [01\[ zǒu zī pài\]]	capitalist-roader;person in power taking the capitalist road
走路 走路 [01\[ zǒu lù\]]	to walk;to go on foot
走進 走进 [01\[ zǒu jìn\]]	to visit;to get to know;(in book titles) introduction to sth
走運 走运 [01\[ zǒu yùn\]]	to have good luck;lucky;in luck
走過 走过 [01\[ zǒu guò\]]	to walk past;to pass by
走道 走道 [01\[ zǒu dào\]]	pavement;sidewalk;path;walk;footpath
走鄉隨鄉 走乡随乡 [01\[ zǒu xiāng suí xiāng\]]	(proverb) to follow local customs;when in rome
走錯 走错 [01\[ zǒu cuò\]]	astray;misstep
走開 走开 [01\[ zǒu kāi\]]	to go somewhere else;get out of the way!
走險 走险 [01\[ zǒu xiǎn\]]	to take risks;to run risks
走題 走题 [01\[ zǒu tí\]]	to get off the main topic;to digress
走馬燈 走马灯 [01\[ zǒu mǎ dēng\]]	lantern with carousel of paper horses
走馬看花 走马看花 [01\[ zǒu mǎ kàn huā\]]	lit. flower viewing from horseback (成语 saw); fig. superficial understanding from cursory observation;to make a quick judgment based on inadequate information
走馬觀花 走马观花 [01\[ zǒu mǎ guān huā\]]	lit. flower viewing from horseback (成语 saw); a fleeting glance in passing;fig. superficial understanding from cursory observation;to make a quick judgment based on inadequate information
赱 赱 [01\[ zǒu\]]	variant of 走;to walk;to go
赴 赴 [01\[ fù\]]	to go;to visit (e.g. another country);to attend (a banquet etc)
赴中國 赴中国 [01\[ fù zhōng guó\]]	to visit china
赴湯蹈火 赴汤蹈火 [01\[ fù tāng dǎo huǒ\]]	not afraid of any difficulty (成语 saw)
赴華 赴华 [01\[ fù huá\]]	to visit china
赴陰曹 赴阴曹 [01\[ fù yīn cáo\]]	to enter hell
起 起 [01\[ qǐ\]]	to rise;to raise;to get up;to initiate (action);classifier for cases or unpredictable events
起伏 起伏 [01\[ qǐ fú\]]	ups and downs;with a wavy motion (brush stroke in painting)
起來 起来 [01\[ qǐ lai\]]	beginning or continuing an action;upward movement;stand up
起價 起价 [01\[ qǐ jià\]]	initial price (e.g. for the first kilometer);prices starting from
起初 起初 [01\[ qǐ chū\]]	originally;at first;at the outset
起勁 起劲 [01\[ qǐ jìn\]]	vigorously;energetically;enthusiastically
起動 起动 [01\[ qǐ dòng\]]	to start up (a motor);to launch (a computer application)
起名 起名 [01\[ qǐ míng\]]	to name;to christen;to take a name
起名兒 起名儿 [01\[ qǐ míng 5r\]]	erhua variant of 起名
起因 起因 [01\[ qǐ yīn\]]	cause;a factor (leading to an effect)
起士 起士 [01\[ qǐ shì\]]	cheese (loan word used in taiwan)
起始 起始 [01\[ qǐ shǐ\]]	originate
起子 起子 [01\[ qǐ zi\]]	baking soda (used to leaven bread)
起居 起居 [01\[ qǐ jū\]]	everyday life;regular pattern of life
起居室 起居室 [01\[ qǐ jū shì\]]	living room
起床 起床 [01\[ qǐ chuáng\]]	to get up
起撲 起扑 [01\[ qǐ pū\]]	chip shot (golf)
起撲桿 起扑杆 [01\[ qǐ pū gān\]]	chipper (golf)
起步 起步 [01\[ qǐ bù\]]	to set out;to set in motion;the start (of some activity)
起死回生 起死回生 [01\[ qǐ sǐ huí shēng\]]	to rise from the dead
起毛 起毛 [01\[ qǐ máo\]]	fluff;lint;to feel nervous
起泡沫 起泡沫 [01\[ qǐ pào mò\]]	to emit bubbles;to bubble;to foam (with rage);to seethe
起源 起源 [01\[ qǐ yuán\]]	origin;to originate;to come from
起火 起火 [01\[ qǐ huǒ\]]	to catch fire
起爆 起爆 [01\[ qǐ bào\]]	to explode;to set off an explostion;to detonate
起用 起用 [01\[ qǐ yòng\]]	to promote;to reinstate (in a position or job)
起皺紋 起皱纹 [01\[ qǐ zhòu wén\]]	shrivel
起碼 起码 [01\[ qǐ mǎ\]]	at the minimum;at the very least
起磁 起磁 [01\[ qǐ cí\]]	magnetization;to magnetize
起立 起立 [01\[ qǐ lì\]]	to stand;stand up!
起義 起义 [01\[ qǐ yì\]]	uprising;insurrection;revolt
起草 起草 [01\[ qǐ cǎo\]]	draft (a bill);draw up (plans)
起落 起落 [01\[ qǐ luò\]]	to rise and fall;take-off and landing;ups and downs
起落場 起落场 [01\[ qǐ luò chǎng\]]	airfield;take-off and landing strip
起落架 起落架 [01\[ qǐ luò jià\]]	undercarriage
起落裝置 起落装置 [01\[ qǐ luò zhuāng zhì\]]	aircraft take-off and landing gear
起訴 起诉 [01\[ qǐ sù\]]	to sue;to bring a lawsuit against
起訴員 起诉员 [01\[ qǐ sù yuán\]]	prosecutor
起訴者 起诉者 [01\[ qǐ sù zhě\]]	plaintiff
起課 起课 [01\[ qǐ kè\]]	to divine
起講 起讲 [01\[ qǐ jiǎng\]]	to start a story
起跑 起跑 [01\[ qǐ pǎo\]]	to start running;the start of a race
起跑線 起跑线 [01\[ qǐ pǎo xiàn\]]	the starting line (of a race);scratch line (in a relay race)
起身 起身 [01\[ qǐ shēn\]]	to get up;to leave;to set forth
起造員 起造员 [01\[ qǐ zào yuán\]]	draftsman;draughtsman
起重機 起重机 [01\[ qǐ zhòng jī\]]	crane
起重葫蘆 起重葫芦 [01\[ qǐ chóng hú lu\]]	hoist pulley
起錨 起锚 [01\[ qǐ máo\]]	to weigh anchor
起降 起降 [01\[ qǐ jiàng\]]	taking off and landing
起飛 起飞 [01\[ qǐ fēi\]]	to take off (in an airplane)
起鬨 起哄 [01\[ qǐ hòng\]]	to heckle;rowdy jeering;to create a disturbance
起點 起点 [01\[ qǐ diǎn\]]	starting point
趁 趁 [01\[ chèn\]]	avail oneself of;take advantage of
趁亂逃脫 趁乱逃脱 [01\[ chèn luàn táo tuō\]]	to run away in the confusion;to take advantage of the confusion to escape
趁機 趁机 [01\[ chèn jī\]]	seize an opportunity;take advantage of situation
趁火打劫 趁火打劫 [01\[ chèn huǒ dǎ jié\]]	to take advantage of a fire to rob (成语 saw); to profit from sb's misfortune
趄 趄 [01\[ jū\]]	hesitate;mark time
趄 趄 [01\[ qiè\]]	recline
超 超 [01\[ chāo\]]	to exceed;overtake;surpass;transcend;ultra-;super-;to pass;to cross
超人 超人 [01\[ chāo rén\]]	superman;superhuman;exceptional
超凡 超凡 [01\[ chāo fán\]]	out of the ordinary;exceedingly (good)
超出 超出 [01\[ chāo chū\]]	to exceed;to overstep;to go too far;to encroach
超升 超升 [01\[ chāo shēng\]]	exaltation
超基性岩 超基性岩 [01\[ chāo jī xìng yán\]]	ultrabasic rock (geol.)
超媒體 超媒体 [01\[ chāo méi tǐ\]]	hypermedia
超對稱 超对称 [01\[ chāo duì chèn\]]	supersymmetry
超導 超导 [01\[ chāo dǎo\]]	superconductivity (phys.);superconducting
超導電 超导电 [01\[ chāo dǎo diàn\]]	superconductance (phys.)
超導電性 超导电性 [01\[ chāo dǎo diàn xìng\]]	superconductivity (phys.)
超導電體 超导电体 [01\[ chāo dǎo diàn tǐ\]]	superconductor
超導體 超导体 [01\[ chāo dǎo tǐ\]]	superconductor
超市 超市 [01\[ chāo shì\]]	supermarket (abbr.)
超弦 超弦 [01\[ chāo xián\]]	super-string
超弦理論 超弦理论 [01\[ chāo xián lǐ lùn\]]	(super-) string theory
超我 超我 [01\[ chāo wǒ\]]	superego
超支 超支 [01\[ chāo zhī\]]	to overspend
超敏反應 超敏反应 [01\[ chāo mǐn fǎn yìng\]]	hypersensitivity
超文件 超文件 [01\[ chāo wén jiàn\]]	hypertext
超文件傳輸協定 超文件传输协定 [01\[ chāo wén jiàn chuán shū xié dìng\]]	hypertext transfer protocol;http
超文本 超文本 [01\[ chāo wén běn\]]	hypertext
超文本傳輸協定 超文本传输协定 [01\[ chāo wén běn chuán shū xié dìng\]]	hypertext transfer protocol;http
超文本傳送協議 超文本传送协议 [01\[ chāo wén běn chuán sòng xié yì\]]	hypertext transfer protocol (http)
超文本標記語言 超文本标记语言 [01\[ chāo wén běn biāo jì yǔ yán\]]	hypertext markup language;html
超新星 超新星 [01\[ chāo xīn xīng\]]	supernova
超新星剩餘 超新星剩余 [01\[ chāo xīn xīng shèng yú\]]	supernova residue (a type of nebula)
超標 超标 [01\[ chāo biāo\]]	to exceed the norm;to be over the limit
超泛神論 超泛神论 [01\[ chāo fàn shēn lùn\]]	panentheism
超物理 超物理 [01\[ chāo wù lǐ\]]	surpassing the physical world;metaphysical
超產 超产 [01\[ chāo chǎn\]]	to exceed a production goal
超界 超界 [01\[ chāo jiè\]]	super-kingdom (taxonomy)
超短波 超短波 [01\[ chāo duǎn bō\]]	ultra short wave (radio);uhf
超短裙 超短裙 [01\[ chāo duǎn qún\]]	miniskirt
超等 超等 [01\[ chāo děng\]]	superior grade
超級 超级 [01\[ chāo jí\]]	transcending;high grade;super-;ultra-
超級大國 超级大国 [01\[ chāo jí dà guó\]]	superpower
超級市場 超级市场 [01\[ chāo jí shì chǎng\]]	supermarket
超級強國 超级强国 [01\[ chāo jí qiáng guó\]]	superpower
超級杯 超级杯 [01\[ chāo jí bēi\]]	super cup (various sports);super bowl (american football championship game)
超級盃 超级杯 [01\[ chāo jí bēi\]]	super cup (various sports);super bowl (american football championship game)
超級走廊 超级走廊 [01\[ chāo jí zǒu láng\]]	super-corridor (media);information super-highway
超級鏈接 超级链接 [01\[ chāo jí liàn jiē\]]	hyperlink (in html)
超經驗 超经验 [01\[ chāo jīng yàn\]]	extra-empirical;outside one's experience
超維空間 超维空间 [01\[ chāo wéi kōng jiān\]]	hyperspace;superspace;higher dimensional space
超群 超群 [01\[ chāo qún\]]	surpassing;preeminent;outstanding
超群絕倫 超群绝伦 [01\[ chāo qún jué lún\]]	outstanding (成语 saw); incomparable
超聯 超联 [01\[ chāo lián\]]	hyperlink
超聯結 超联结 [01\[ chāo lián jié\]]	hyperlink
超聲 超声 [01\[ chāo shēng\]]	ultrasonic
超聲掃描 超声扫描 [01\[ chāo shēng sǎo miáo\]]	ultrasonic scan
超聲波 超声波 [01\[ chāo shēng bō\]]	ultrasound (scan)
超聲波檢查 超声波检查 [01\[ chāo shēng bō jiǎn chá\]]	echography;ultrasound scan
超聲診斷 超声诊断 [01\[ chāo shēng zhěn duàn\]]	ultrasonic diagnosis;diagnosis using ultrasonic scan
超聲頻 超声频 [01\[ chāo shēng pín\]]	ultrasonic;beyond human hearing
超臨界 超临界 [01\[ chāo lín jiè\]]	supercritical
超自然 超自然 [01\[ chāo zì rán\]]	supernatural
超越 超越 [01\[ chāo yuè\]]	to surpass;to exceed;to transcend
超距作用 超距作用 [01\[ chāo jù zuò yòng\]]	action at a distance (e.g. gravitational force)
超車 超车 [01\[ chāo chē\]]	to overtake (another car)
超連結 超连结 [01\[ chāo lián jié\]]	hyperlink
超過 超过 [01\[ chāo guò\]]	to surpass;to exceed;to outstrip
超過限度 超过限度 [01\[ chāo guò xiàn dù\]]	to exceed;to go beyond;to overstep the limit
超重 超重 [01\[ chāo zhòng\]]	overweight (baggage
超鏈接 超链接 [01\[ chāo liàn jiē\]]	hyperlink
超音波 超音波 [01\[ chāo yīn bō\]]	ultrasound;ultrasonic wave
超音速 超音速 [01\[ chāo yīn sù\]]	supersonic
超頻 超频 [01\[ chāo pín\]]	overclocking
超額 超额 [01\[ chāo é\]]	above quota
超額訂購 超额订购 [01\[ chāo é dìng gòu\]]	to overbook
超額認 超额认 [01\[ chāo é rèn\]]	(a share issue is) oversubscribed
超額認購 超额认购 [01\[ chāo é rèn gòu\]]	(a share issue is) oversubscribed
超額配 超额配 [01\[ chāo é pèi\]]	oversubscribed
超額配股權 超额配股权 [01\[ chāo é pèi gǔ quán\]]	an oversubscribed share
超高速 超高速 [01\[ chāo gāo sù\]]	ultra high speed
超高速乙太網路 超高速乙太网路 [01\[ chāo gāo sù yǐ tài wǎng lù\]]	gigabit ethernet
超齡 超龄 [01\[ chāo líng\]]	too old;overage
越 越 [01\[ yuè\]]	generic word for peoples or states of south china or south asia at different historical periods;abbr. for vietnam 越南
越 越 [01\[ yuè\]]	to exceed;to climb over;to surpass;the more... the more
越來越 越来越 [01\[ yuè lái yuè\]]	more and more
越來越嚴重 越来越严重 [01\[ yuè lái yuè yán zhòng\]]	to become more serious every day
越來越多 越来越多 [01\[ yuè lái yuè duō\]]	more and more
越俎代庖 越俎代庖 [01\[ yuè zǔ dài páo\]]	lit. to go beyond the sacrificial altar and take over the kitchen (成语 saw); fig. to exceed one's place and meddle in other people's affairs;to take matters into one's own hands
越僑 越侨 [01\[ yuè qiáo\]]	vietnamese resident in other countries (including in china)
越共 越共 [01\[ yuè gòng\]]	the vietnamese communist party
