喉舌 喉舌 [01\[ hóu shé\]]	mouthpiece;spokesperson
喉輪 喉轮 [01\[ hóu lún\]]	viśuddha or visuddha
喉鏡 喉镜 [01\[ hóu jìng\]]	laryngoscope
喉頭 喉头 [01\[ hóu tóu\]]	throat;larynx
喉鳴 喉鸣 [01\[ hóu míng\]]	throat sound such as choking
喊 喊 [01\[ hǎn\]]	call;cry;to shout
喊冤 喊冤 [01\[ hǎn yuān\]]	to cry out a grievance
喊叫 喊叫 [01\[ hǎn jiào\]]	cry out;shout
喊道 喊道 [01\[ hǎn dào\]]	to yell
喋 喋 [01\[ dié\]]	flowing flood;to chatter
喋喋 喋喋 [01\[ dié dié\]]	to chatter a lot
喋喋不休 喋喋不休 [01\[ dié dié bù xiū\]]	chatter
喌 喌 [01\[ zhōu\]]	syllable
喎 喎 [01\[ wāi\]]	a wry mouth
喏 喏 [01\[ rě\]]	to salute;make one's curtsy
喑 喑 [01\[ yīn\]]	dumb
喒 喒 [01\[ zán\]]	a dual pronoun
喓 喓 [01\[ yāo\]]	grasshopper chirp;mosquito buzz
喔 喔 [01\[ ō\]]	i see;oh
喔 喔 [01\[ wo\]]	(particle) marker of surprise
喘 喘 [01\[ chuǎn\]]	to gasp;to pant;asthma
喘不過 喘不过 [01\[ chuǎn bu guò\]]	to be unable to breathe easily
喘不過氣來 喘不过气来 [01\[ chuǎn bu guò qì lái\]]	to be unable to breathe
喘吁吁 喘吁吁 [01\[ chuǎn xū xū\]]	to blow
喘息 喘息 [01\[ chuǎn xī\]]	to gasp for breath;to take a breather
喘氣 喘气 [01\[ chuǎn qì\]]	to breathe deeply;to pant
喙 喙 [01\[ huì\]]	beak;to pant
喚 唤 [01\[ huàn\]]	to call
喚起 唤起 [01\[ huàn qǐ\]]	to waken (to action);to rouse (the masses);to evoke (attention
喚醒 唤醒 [01\[ huàn xǐng\]]	to wake sb;to rouse
喚頭 唤头 [01\[ huàn tou\]]	bell or gong used by street peddlers
喜 喜 [01\[ xǐ\]]	to be fond of;to like;to enjoy;to be happy;to feel pleased;happiness;delight;glad
喜不自勝 喜不自胜 [01\[ xǐ bù zì shèng\]]	unable to contain one's joy (成语 saw)
喜不自禁 喜不自禁 [01\[ xǐ bù zì jīn\]]	unable to contain one's joy (成语 saw)
喜事 喜事 [01\[ xǐ shì\]]	happy occasion;wedding
喜來登 喜来登 [01\[ xǐ lái dēng\]]	sheraton (hotel chain)
喜出望外 喜出望外 [01\[ xǐ chū wàng wài\]]	overjoyed at unexpected good news (成语 saw)
喜則氣緩 喜则气缓 [01\[ xǐ zé qì huǎn\]]	joy depresses one's qi vital breath;an excess of joy may lead to sluggishness of vital energy (traditional chinese medicine)
喜劇 喜剧 [01\[ xǐ jù\]]	comedy
喜吟吟 喜吟吟 [01\[ xǐ yín yín\]]	joyful;happy
喜報 喜报 [01\[ xǐ bào\]]	announcement of joyful news
喜好 喜好 [01\[ xǐ hào\]]	to like;fond of;to prefer;to love;one's tastes;preference
喜子 喜子 [01\[ xǐ zi\]]	tetragnatha (long-jawed spider);same as 蟢子
喜帖 喜帖 [01\[ xǐ tiē\]]	wedding invitation
喜幛 喜幛 [01\[ xǐ zhàng\]]	celebratory hanging scroll
喜形於色 喜形于色 [01\[ xǐ xíng yú sè\]]	face light up with delight (成语 saw); to beam with joy
喜從天降 喜从天降 [01\[ xǐ cóng tiān jiàng\]]	joy from heaven (成语 saw); overjoyed at unexpected good news;unlooked-for happy event
喜德 喜德 [01\[ xǐ dé\]]	(n) xide (place in sichuan)
喜怒哀樂 喜怒哀乐 [01\[ xǐ nù āi lè\]]	likes and dislikes
喜悅 喜悦 [01\[ xǐ yuè\]]	happy;joyous
喜愛 喜爱 [01\[ xǐ ài\]]	to like;to love;to be fond of;favorite
喜新厭舊 喜新厌旧 [01\[ xǐ xīn yàn jiù\]]	lit. to like the new
喜樂 喜乐 [01\[ xǐ lè\]]	joy
喜歡 喜欢 [01\[ xǐ huan\]]	to like;to be fond of
喜歡吵架 喜欢吵架 [01\[ xǐ huān chǎo jià\]]	quarrelsome
喜氣洋洋 喜气洋洋 [01\[ xǐ qì yáng yáng\]]	full of joy (成语 saw); jubilation
喜洋洋 喜洋洋 [01\[ xǐ yáng yáng\]]	radiant with joy
喜滋滋 喜滋滋 [01\[ xǐ zī zī\]]	pleased;happy
喜盈盈 喜盈盈 [01\[ xǐ yíng yíng\]]	happy;joyful
喜糖 喜糖 [01\[ xǐ táng\]]	sweet given on a happy occasion (esp. wedding)
喜群飛 喜群飞 [01\[ xǐ qún fēi\]]	gregarious
喜聞樂見 喜闻乐见 [01\[ xǐ wén lè jiàn\]]	a delight to see (成语 saw); an attractive spectacle
喜蛋 喜蛋 [01\[ xǐ dàn\]]	red-painted eggs
喜衝衝 喜冲冲 [01\[ xǐ chōng chōng\]]	to beam with joy;in a happy mood
喜訊 喜讯 [01\[ xǐ xùn\]]	good news;glad tidings
喜躍 喜跃 [01\[ xǐ yuè\]]	to jump for joy
喜車 喜车 [01\[ xǐ chē\]]	wedding car;carriage for collecting the bride
喜酒 喜酒 [01\[ xǐ jiǔ\]]	wedding feast;liquor drunk at a wedding feast
喜陽 喜阳 [01\[ xǐ yáng\]]	heliophile;tending towards the sun;heliotropism
喜雨 喜雨 [01\[ xǐ yǔ\]]	welcome fall of rain;seasonable rain
喜馬拉雅 喜马拉雅 [01\[ xǐ mǎ lā yǎ\]]	the himalayas
喜馬拉雅山 喜马拉雅山 [01\[ xǐ mǎ lā yǎ shān\]]	himalayas
喜馬拉雅山脈 喜马拉雅山脉 [01\[ xǐ mǎ lā yǎ shān mài\]]	himalayas
喜鵲 喜鹊 [01\[ xǐ què\]]	black-billed magpie (pica pica)
喝 喝 [01\[ hē\]]	to drink;(interj.) my goodness!
喝 喝 [01\[ hè\]]	shout applause
喝倒彩 喝倒彩 [01\[ hè dào cǎi\]]	to boo or jeer (as a sign of displeasure at an actor)
喝光 喝光 [01\[ hē guāng\]]	to drink up;to finish (a drink)
喝叱 喝叱 [01\[ hē chì\]]	chide
喝彩 喝彩 [01\[ hè cǎi\]]	to acclaim;to cheer
喝掉 喝掉 [01\[ hē diào\]]	to drink up;to finish (a drink)
喝茶 喝茶 [01\[ hē chá\]]	to drink tea
喝西北風 喝西北风 [01\[ hē xī běi fēng\]]	lit. drink the northwest wind (成语 saw); cold and hungry
喝酒 喝酒 [01\[ hē jiǔ\]]	to drink (alcohol)
喝醉 喝醉 [01\[ hē zuì\]]	to get drunk
喝采 喝采 [01\[ hè cǎi\]]	acclaim;cheer
喟 喟 [01\[ kuì\]]	to sigh
喣 喣 [01\[ xǔ\]]	to breathe upon
喤 喤 [01\[ huáng\]]	sobbing;sound of bell
喥 喥 [01\[ dù\]]	(cantonese) a place
喦 喦 [01\[ niè\]]	talkative
喧 喧 [01\[ xuān\]]	clamor;noise
喧嘩 喧哗 [01\[ xuān huá\]]	brouhaha;hullabaloo;confused noise;hubbub;clamor
喧嘩與騷動 喧哗与骚动 [01\[ xuān huá yǔ sāo dòng\]]	the sound and the fury (novel by william faulkner 威廉·福克納 威廉·福克纳)
喧囂 喧嚣 [01\[ xuān xiāo\]]	to clamor;to make noise
喧擾 喧扰 [01\[ xuān rǎo\]]	to disturb by noise
喧鬧 喧闹 [01\[ xuān nào\]]	make a noise;noisy
喨 喨 [01\[ liàng\]]	clear;resounding
喩 喩 [01\[ yù\]]	japanese variant of 喻
喪 丧 [01\[ sāng\]]	mourning;funeral
喪 丧 [01\[ sàng\]]	lose (by death)
喪事 丧事 [01\[ sāng shì\]]	funeral arrangements;undertaking
喪亡 丧亡 [01\[ sàng wáng\]]	to die
喪假 丧假 [01\[ sāng jià\]]	funeral leave
喪儀 丧仪 [01\[ sāng yí\]]	funeral ceremony
喪命 丧命 [01\[ sàng mìng\]]	to lose one's life
喪天害理 丧天害理 [01\[ sàng tiān hài lǐ\]]	devoid of conscience (成语 saw)
喪失 丧失 [01\[ sàng shī\]]	lose;forfeit
喪失殆盡 丧失殆尽 [01\[ sàng shī dài jìn\]]	to lose everything
喪妻 丧妻 [01\[ sàng qī\]]	deceased wife
喪家之犬 丧家之犬 [01\[ sàng jiā zhī quǎn\]]	lit. a homeless dog (成语 saw); fig. homeless and with nowhere to go
喪德 丧德 [01\[ sàng dé\]]	wicked;offending morality
喪心病狂 丧心病狂 [01\[ sàng xīn bìng kuáng\]]	frenzied (成语 saw); completely crazy and ridiculous;loss of reason;insane;crazed cruelty
喪志 丧志 [01\[ sàng zhì\]]	lose determination
喪服 丧服 [01\[ sāng fú\]]	mourning garment
喪梆 丧梆 [01\[ sàng bāng\]]	cold and offensive (talk or manner)
喪棒 丧棒 [01\[ sāng bàng\]]	funeral stick (held by the son as a sign of filial piety)
喪權辱國 丧权辱国 [01\[ sàng quán rǔ guó\]]	to forfeit sovereignty and humiliate the country (成语 saw);to surrend territory under humiliating terms
喪氣 丧气 [01\[ sàng qi\]]	to feel disheartened
喪氣話 丧气话 [01\[ sàng qì huà\]]	demoralizing talk
喪氣鬼 丧气鬼 [01\[ sàng qì guǐ\]]	downcast wretch;bad-tempered and unpleasant person
喪父 丧父 [01\[ sàng fù\]]	to be orphaned of one's father
喪生 丧生 [01\[ sàng shēng\]]	to die;lose one's life
喪盡 丧尽 [01\[ sàng jìn\]]	completely lose
喪盡天良 丧尽天良 [01\[ sàng jìn tiān liáng\]]	devoid of conscience (成语 saw); utterly heartless
喪禮 丧礼 [01\[ sāng lǐ\]]	funeral
喪膽 丧胆 [01\[ sàng dǎn\]]	panic-stricken;scared out of one's wits
喪荒 丧荒 [01\[ sāng huāng\]]	mourning ceremonial
喪葬 丧葬 [01\[ sāng zàng\]]	funeral;burial
喪葬費 丧葬费 [01\[ sāng zàng fèi\]]	funeral expenses
喪鐘 丧钟 [01\[ sāng zhōng\]]	knell
喪門星 丧门星 [01\[ sàng mén xīng\]]	messenger of death (cf irish banshee);person bringing bad luck
喪門神 丧门神 [01\[ sàng mén shén\]]	messenger of death (cf irish banshee);person bringing bad luck
喪魂失魄 丧魂失魄 [01\[ sàng hún shī pò\]]	lit. lost soul
喪魂落魄 丧魂落魄 [01\[ sàng hún luò pò\]]	scared out of one's wits (成语 saw); in a panic
喫 喫 [01\[ chī\]]	variant of 吃;to eat;to have one's meal;to eradicate;to destroy;to absorb;to suffer;to exhaust
喫不到葡萄說葡萄酸 吃不到葡萄说葡萄酸 [01\[ chī bù dào pú tao shuō pú tao suān\]]	sour grapes (set expr. based on aesop);lit. to say grapes are sour when you can't eat them
喬 乔 [01\[ qiáo\]]	surname qiao
喬 乔 [01\[ qiáo\]]	tall
喬丹 乔丹 [01\[ qiáo dān\]]	jordan
喬冠華 乔冠华 [01\[ qiáo guān huà\]]	qiao guanhua (1913-1973)
喬布斯 乔布斯 [01\[ qiáo bù sī\]]	jobs (name)
喬戈里峰 乔戈里峰 [01\[ qiáo gē lǐ fēng\]]	k2
喬木 乔木 [01\[ qiáo mù\]]	tree
喬林 乔林 [01\[ qiáo lín\]]	forest (esp. of tall trees);high forest
喬格里峰 乔格里峰 [01\[ qiáo gé lǐ fēng\]]	k2
喬治 乔治 [01\[ qiáo zhì\]]	george (name)
喬治・奧威爾 乔治・奥威尔 [01\[ qiáo zhì · ào wēi ěr\]]	george orwell (1903-1950)
喬治・華盛頓 乔治・华盛顿 [01\[ qiáo zhì · huá shèng dùn\]]	george washington (1732-1799)
喬治一世 乔治一世 [01\[ qiáo zhì yī shì\]]	george i of great brittain
喬治亞 乔治亚 [01\[ qiáo zhì yà\]]	georgia
喬治城 乔治城 [01\[ qiáo zhì chéng\]]	georgetown;(the spelling 喬治敦|乔治敦 is more common)
喬治城大學 乔治城大学 [01\[ qiáo zhì chéng dà xué\]]	georgetown university in washington d.c.
喬治奧威爾 乔治奥威尔 [01\[ qiáo zhì ào wēi ěr\]]	george orwell (1903-1950)
喬治敦 乔治敦 [01\[ qiáo zhì dūn\]]	georgetown
喬石 乔石 [01\[ qiáo shí\]]	qiao shi (chinese leadership contender)
喬答摩 乔答摩 [01\[ qiáo dā mó\]]	gautama
喬紅 乔红 [01\[ qiáo hóng\]]	qiao hong
喬裝 乔装 [01\[ qiáo zhuāng\]]	to pretend;to feign;to disguise oneself
喬裝打扮 乔装打扮 [01\[ qiáo zhuāng dǎ bàn\]]	to dress up in disguise (成语 saw); to pretend for the purpose of deceit
喬遷 乔迁 [01\[ qiáo qiān\]]	to move (to a superior place);promotion
喬遷之喜 乔迁之喜 [01\[ qiáo qiān zhī xǐ\]]	congratulations on house-moving or promotion (成语 saw); best wishes for your new home!
喭 喭 [01\[ yàn\]]	condole with
單 单 [01\[ chán\]]	see chányú 單於|单于
單 单 [01\[ dān\]]	bill;list;form;single;only;sole
單 单 [01\[ shàn\]]	surname shan
單一 单一 [01\[ dān yī\]]	single;only;sole
單一合體字 单一合体字 [01\[ dān yī hé tǐ zì\]]	unique compound
單一碼 单一码 [01\[ dān yī mǎ\]]	unicode;also written 統一碼|统一码
單于 单于 [01\[ chán yú\]]	chanyu (han dynasty name for chiefs of xiongnu huns 匈奴)
單人床 单人床 [01\[ dān rén chuáng\]]	single bed
單人間 单人间 [01\[ dān rén jiān\]]	single room (hotel)
單位 单位 [01\[ dān wèi\]]	a unit;unit (of measure);work unit (one's workplace)
單位切向量 单位切向量 [01\[ dān wèi qiē xiàng liàng\]]	unit tangent vector
單位向量 单位向量 [01\[ dān wèi xiàng liàng\]]	unit vector
單位根 单位根 [01\[ dān wèi gēn\]]	root of unity
單倍體 单倍体 [01\[ dān bèi tǐ\]]	haploid (single chromosome)
單側 单侧 [01\[ dān cè\]]	one-sided;unilateral
單價 单价 [01\[ dān jià\]]	price of item
單元 单元 [01\[ dān yuán\]]	unit;entrance number;staircase (for residential buildings)
單元頻率 单元频率 [01\[ dān yuán pín lǜ\]]	unit frequency
單克隆抗體 单克隆抗体 [01\[ dān kè lóng kàng tǐ\]]	monoclonal antibody
單叢 单枞 [01\[ dōng cóng\]]	a class of oolong tea
單句 单句 [01\[ dān jù\]]	simple sentence (grammar)
單向 单向 [01\[ dān xiàng\]]	uni-directional
單向電流 单向电流 [01\[ dān xiàng diàn liú\]]	direct current (elec.);also written 直流
單套 单套 [01\[ dān tào\]]	single set
單子 单子 [01\[ dān zi\]]	list of items
單子葉 单子叶 [01\[ dān zǐ yè\]]	monocotyledon (plant family distinguished by single embryonic leaf
單字 单字 [01\[ dān zì\]]	individual character;separate character
單寧酸 单宁酸 [01\[ dān níng suān\]]	tannin
單層塔 单层塔 [01\[ dān céng tǎ\]]	single storied pagoda
單峰駝 单峰驼 [01\[ dān fēng tuó\]]	dromedary
單意 单意 [01\[ dān yì\]]	unambiguous;having only one meaning
單打 单打 [01\[ dān dǎ\]]	singles (in sports)
單擊 单击 [01\[ dān jī\]]	single-click
單據 单据 [01\[ dān jù\]]	receipts;invoices;transaction records
單數 单数 [01\[ dān shù\]]	positive odd number (also written 奇數|奇数);singular (grammar)
單方面 单方面 [01\[ dān fāng miàn\]]	unilateral
單於 单于 [01\[ chán yú\]]	chanyu (han dynasty name for chiefs of xiongnu huns 匈奴)
單晶硅棒 单晶硅棒 [01\[ dān jīng guī bàng\]]	single crystal silicon rod
單曲 单曲 [01\[ dān qǔ\]]	single (music)
單月 单月 [01\[ dān yuè\]]	monthly;in a single month
單板機 单板机 [01\[ dān bǎn jī\]]	single-board computer
單核細胞增多癥 单核细胞增多症 [01\[ dān hé xì bāo zēng duō zhèng\]]	mononucleosis
單極 单极 [01\[ dān jí\]]	unipolar
單槍匹馬 单枪匹马 [01\[ dān qiāng pǐ mǎ\]]	lit. single spear and horse (成语 saw); fig. single handed;unaccompanied
單槓 单杠 [01\[ dān gàng\]]	bar;bold line;horizontal bar (gymnastics event)
單模 单模 [01\[ dān mó\]]	single mode
單模光纖 单模光纤 [01\[ dān mó guāng xiān\]]	single mode fiber
單源多倍體 单源多倍体 [01\[ dān yuán duō bèi tǐ\]]	autopolyploid (polyploid with chromosomes of single species)
單片機 单片机 [01\[ dān piàn jī\]]	microcontroller;one-chip computer
單獨 单独 [01\[ dān dú\]]	alone;by oneself;on one's own
單班課 单班课 [01\[ dān bān kè\]]	individual lesson;one-on-one class
單用 单用 [01\[ dān yòng\]]	use separately
單相 单相 [01\[ dān xiàng\]]	single phase (elec.)
單眼 单眼 [01\[ dān yǎn\]]	ommatidium (single component of insect's compound eye)
單程 单程 [01\[ dān chéng\]]	one way (ticket)
單端孢霉烯類毒素 单端孢霉烯类毒素 [01\[ dān duān bāo méi xī lèi dú sù\]]	trichothecenes (ts
單端孢霉烯類毒素中毒症 单端孢霉烯类毒素中毒症 [01\[ dān duān bāo méi xī lèi dú sù zhōng dú zhèng\]]	trichothecenes toxicosis
單簧管 单簧管 [01\[ dān huáng guǎn\]]	clarinet
單糖 单糖 [01\[ dān táng\]]	monosaccharide
單純 单纯 [01\[ dān chún\]]	simple;pure;alone;merely
單純皰疹 单纯疱疹 [01\[ dān chún pào zhěn\]]	herpes simplex (med.)
單純皰疹病毒 单纯疱疹病毒 [01\[ dān chún pào zhěn bìng dú\]]	herpes simplex virus (hsv
單細胞 单细胞 [01\[ dān xì bāo\]]	single-celled (organism);unicellular
單細胞生物 单细胞生物 [01\[ dān xì bāo shēng wù\]]	single-celled organism
單縣 单县 [01\[ shàn xiàn\]]	shan county in shandong
單胞藻 单胞藻 [01\[ dān bāo zǎo\]]	single-celled algae
單色 单色 [01\[ dān sè\]]	monochrome;monochromatic;black and white
單色照片 单色照片 [01\[ dān sè zhào piàn\]]	monochrome photo;black and white picture
單色畫 单色画 [01\[ dān sè huà\]]	monochrome picture;black and white picture
單行 单行 [01\[ dān xíng\]]	to come individually;to treat separately;separate edition;one-way traffic
單行本 单行本 [01\[ dān xíng běn\]]	single volume edition;offprint
單行線 单行线 [01\[ dān xíng xiàn\]]	one-way road
單行道 单行道 [01\[ dān xíng dào\]]	one way street
單衣 单衣 [01\[ dān yī\]]	unlined garment
單親 单亲 [01\[ dān qīn\]]	single parent
單親家庭 单亲家庭 [01\[ dān qīn jiā tíng\]]	single parent family
單詞 单词 [01\[ dān cí\]]	word
單詞產生器模型 单词产生器模型 [01\[ dān cí chǎn shēng qì mó xíng\]]	logogen model
單調 单调 [01\[ dān diào\]]	monotonous
單質 单质 [01\[ dān zhì\]]	simple substance (consisting purely of one element
單身 单身 [01\[ dān shēn\]]	unmarried;single;bachelorhood
單身漢 单身汉 [01\[ dān shēn hàn\]]	bachelor;unmarried man
單車 单车 [01\[ dān chē\]]	bicycle;bike
單軌 单轨 [01\[ dān guǐ\]]	single track
單連接站 单连接站 [01\[ dān lián jiē zhàn\]]	single attachment station
單邊 单边 [01\[ dān biān\]]	unilateral
單邊主義 单边主义 [01\[ dān biān zhǔ yì\]]	unilateralism
單鉻 单铬 [01\[ dān gè\]]	monochrome
單鏈 单链 [01\[ dān liàn\]]	single chain;refers to rna as opposed to the double helix dna
單院 单院 [01\[ dān yuàn\]]	single house (assembly)
單音節 单音节 [01\[ dān yīn jié\]]	monosyllabic;a monosyllable
單音詞 单音词 [01\[ dān yīn cí\]]	monosyllabic word
單韻母 单韵母 [01\[ dān yùn mǔ\]]	simple finals
單項 单项 [01\[ dān xiàng\]]	single-item
單體 单体 [01\[ dān tǐ\]]	monomer
喱 喱 [01\[ lí\]]	grain weight
喲 哟 [01\[ yo\]]	(interj) oh
喳 喳 [01\[ chā\]]	twitter;chirp
喵 喵 [01\[ miāo\]]	onomat. meow;cat's mewing
営 営 [01\[ yíng\]]	japanese variant of 營|营
喹 喹 [01\[ kuí\]]	see 喹啉;quinoline
喹啉 喹啉 [01\[ kuí lín\]]	quinoline c6h4(ch)3n (pharmacology)
喹諾酮 喹諾酮 [01\[ kuí nuò tóng\]]	quinolone (a hydroxylated quinoline
喻 喻 [01\[ yù\]]	to describe sth as;an analogy;a simile;a metaphor;an allegory;surname yu
喿 喿 [01\[ sào\]]	chirping of birds
嗃 嗃 [01\[ hè\]]	scold with severity
嗄 嗄 [01\[ á\]]	variant of 啊
嗄 嗄 [01\[ shà\]]	hoarse
嗅 嗅 [01\[ xiù\]]	sense of smell
嗅覺 嗅觉 [01\[ xiù jué\]]	sense of smell
嗆 呛 [01\[ qiāng\]]	against wind
嗆 呛 [01\[ qiàng\]]	choke;pungent
嗇 啬 [01\[ sè\]]	stingy
嗈 嗈 [01\[ yōng\]]	to choke
嗉 嗉 [01\[ sù\]]	crop (of bird)
嗉囊 嗉囊 [01\[ sù náng\]]	crop (anatomy)
嗊 嗊 [01\[ hǒng\]]	sing
嗎 吗 [01\[ mǎ\]]	morphine
嗎 吗 [01\[ ma\]]	(question tag)
嗎啡 吗啡 [01\[ mǎ fēi\]]	morphine
嗐 嗐 [01\[ hài\]]	exclamation of regret
嗑 嗑 [01\[ kè\]]	to crack (seeds) with front teeth
嗒 嗒 [01\[ tà\]]	to despair
嗓 嗓 [01\[ sǎng\]]	throat;voice
嗓子 嗓子 [01\[ sǎng zi\]]	throat;voice
嗓門 嗓门 [01\[ sǎng mén\]]	voice;windpipe
嗓音 嗓音 [01\[ sǎng yīn\]]	voice
嗔 嗔 [01\[ chēn\]]	to be angry at
嗙 嗙 [01\[ pǎng\]]	boast
嗚 呜 [01\[ wū\]]	(onomat. for humming)
嗚咽 呜咽 [01\[ wū yè\]]	sob;whimper
嗚嗚 呜呜 [01\[ wū wū\]]	(interj) boo hoo
嗛 嗛 [01\[ qiàn\]]	pouch;hold;content
嗜 嗜 [01\[ shì\]]	addicted to;fond of;stem corresponding to -phil or -phile
嗜好 嗜好 [01\[ shì hào\]]	fondness;hobby;indulgence
嗜慾 嗜欲 [01\[ shì yù\]]	lust
