butter tea tibetan	63-42246-B
buttercup	36-15215-B
butterfield and swire hong kong banking giant	17-56902-B
butterflies 蝶類 蝶类 and moths 蛾類 蛾类	70-48158-S,70-48289-S
butterfly	56-1430-B,56-5290-B,56-8637-B,56-8668-B,56-9060-B
butterfly dreaming of zhuangzi 	54-21172-S
butterfly effect	41-62858-S
butterfly effect leading to chaotic dynamics	56-8710-S
butterfly family	56-9215-B
butterfly i e love birds	70-54425-S
butterfly i e love birds literary school around 1900	70-54593-S
butterfly like ears	56-8817-S
butterfly or is it the butterfly dreaming of zhuangzi 	54-21172-S
butterfly stroke swimming	56-9092-B
buttocks	21-17832-B,52-51682-B,52-51718-B,70-3887-B
buttocks esp cantonese	14-39323-S
button	26-53383-B,27-61804-S,27-63406-S,31-1721-S,49-18513-B,49-18905-B,64-20076-B,64-20105-B,64-21542-B,68-35122-S,71-39574-S
button activating a row of pipes	61-26969-S,68-14136-S
button cell	26-53650-B
button electric switch	67-38431-S
button or key on keyboard	27-63450-S
buttoned chinese jacket	20-55887-B
buttoned chinese tunic	65-41525-B
butuo place in sichuan	22-15680-S
butyl alcohol c4h9oh	1-25790-B
butyl ether	35-33588-B
butyl glycol	1-24533-B
butyl group c4h9 chem 	1-24808-B
buwei 235 bc	13-7230-S
buwei 呂不韋 吕不韦	67-4341-S
buxing or ts ao pu hsing active c 210 250	32-13295-S
buxom	3-1049-B
buy	28-22419-B,28-62151-S,28-62385-S,37-25651-B,38-58274-S,43-44416-S,59-44874-B,59-53608-S,59-63456-S
buy and sell	5-62129-S,28-55578-S
buy and sell at a profit	5-61061-S
buy and sell at a profit derog 	5-56009-S
buy at auction	48-1403-S
buy back	59-45085-S
buy happiness	64-16439-S
buy horses 成语 saw	27-41131-S
buy it slang	2-31739-S,59-45581-S
buy on a considerable scale	28-22628-B
buy on behalf of sb	4-33662-S
buy on credit	59-41751-B,59-54732-B,59-54946-S
buy one s ticket after the normal time	56-58219-B
buy or sell on account	59-54768-S
buy or sell on credit	59-54863-S
buy support	20-32974-S
buy the whole lot	10-13782-B,10-13860-S
buy up grain	49-1178-B
buy up sth illegally	18-10427-S
buy wholesale	26-49387-S
buy you an interval of time 俗谚 common saying	20-31887-S
buy you love	64-16697-S
buy you time	20-31887-S
buyei and miao autonomous prefecture in guizhou	71-34703-S,71-35417-S
buyei and miao autonomous prefecture 黔南布依族苗族自治州	51-16589-S
buyei ethnic group	22-13786-B,22-13836-B
buyer	59-45206-B
buyer and seller	3-43167-B
buyer in contracts	59-45312-B
buyer s market	59-45367-B
buying	28-62385-S
buying and selling	5-54933-S,59-45498-B
buying and selling on speculation	27-2399-B,27-2529-B
buying price	59-44942-B
buys a donkey 成语 saw	11-6746-S
buys low and sell high	5-59148-S
buzz	14-6013-S,14-25073-B
buzz around	4-1125-S
buzzing	14-31955-B,14-35627-B
by	1-63376-S,1-76382-S,2-15204-S,2-34618-S,4-30250-S,4-35588-B,5-12078-S,5-43446-S,6-13867-S,14-58416-S,15-33785-S,20-30921-S,22-58667-S,23-23627-S,24-16899-S,25-3232-S,28-59283-S,29-38198-S,30-18740-S,30-64786-B,37-25781-S,37-26026-S,38-56665-S,40-33458-S,43-5789-S,48-33604-S,54-53041-S,55-28072-B,56-34523-S,57-66192-S,57-66726-S,60-14233-S,60-41584-S,61-8801-S,61-8801-S,61-53436-S,62-43905-S,62-45287-S,62-45390-S,62-48338-S,62-68298-S,62-68498-S,65-54173-S,66-21486-S,67-12110-S,68-220-B
by 	6-49950-S
by 12th century southern song poet fan gongcheng 範公偁 范公偁	62-44983-S
by a a milne adapted by disney	20-67244-S
by a bowshot 成语 saw	69-60774-S
by a brainwave	67-52093-S
by a bullet	2-70951-S
by a certain date	40-32619-S
by a company	36-22037-S
by a court of law	9-2711-S
by a devil	70-32315-S
by a disease	19-30831-S,40-51883-S
by a factor	5-54369-S
by a fall	65-24406-S
by a fire etc	11-58389-S
by a fluke	22-51683-S
by a gun	2-73813-S
by a hidden enemy	31-62495-S
by a large amount	22-199-S
by a name	47-34862-S
by a narrow chance	3-71358-S
by a nasal consonant	71-52526-S
by a natural calamity	11-62616-S
by a notion	7-29413-S
by a noun	16-12860-S
by a place	15-35174-B
by a pretence of reason 成语 saw	35-23208-S
by a religious sect	30-1093-S
by a river	12-67953-S,61-17816-S
by a scar	46-18752-S
by a ship	21-51262-S
by a short chain	3-40488-S,7-47254-S,66-65585-S,67-0-S
by a snake in one year	1-8019-S
by a stratagem	2-81749-S
by a succession of authors	38-59478-S
by a sudden impulse	24-38896-S
by a superior	59-57066-S
by a surprise move	8-38009-S
by a thread	2-24636-S
by a thread 成语 saw	10-52209-S
by a time	26-16511-B
by a tugboat	27-37884-S
by a visiting troupe	21-51148-S
by a whim	24-38896-S
by a wide margin	17-16794-B
by abusing public position	6-6513-S
by accepting criticism from outside	4-25249-S
by accident	2-25029-B,29-9576-S,29-10089-S
by actors or in hui nationality	50-46535-S
by adam smith 亞當·斯密 亚当·斯密	15-8200-S
by adding sth superfluous	43-59217-S
by affairs	42-0-S
by agreement	49-8170-S
by air	47-47591-S,62-12359-S
by all means	8-61472-S,10-50179-S
by all the gods	38-24136-S,45-7227-S
by an aircraft carrier	26-20662-S,53-35536-S
by an arrow 成语 saw	6-44103-S
by an effort	41-38831-S
by an empty stomach	13-26655-S
by an ignorant blunder	67-47105-S
by an injustice	27-12519-S
by an insurance policy	11-59744-S
by an oath	58-23493-S
by an object	19-65611-S
by an opponent	61-37125-S
by an organization	5-28604-S
by analogy	68-47679-S
by and by	14-58416-B
by animals	12-9667-S,44-688-S
by anxiety	44-13787-S
by any chance	54-42752-S
by any means	18-43086-S
by any other name would smell as sweet	42-40891-S
by appearances 成语 saw	4-38835-S
by applying a plaster to the affected area	27-33289-S
by arc length of a space curve	23-35861-S
by armed force	9-38796-S,57-61956-S
by artifial means	6-30959-S
by assiduous study	34-32835-S
by association	33-54782-S
by astrology	11-12291-S
by atoms in a crystal	31-56002-S
by authority	68-32266-S
by ballot	7-61202-S,46-64520-S
by bank of china	65-12421-S
by barge	69-46345-S
by bartering not involving money	53-9413-S
by battle ax 成语 saw	30-38074-S
by begging or stealing	44-21243-S
by beijing	45-25270-S
by bit	1-23371-S,21-25116-S,47-39480-S,66-33785-S,71-43396-S
by boiling	69-18872-S
by boiling in soap	41-16072-S
by both arms	28-1565-S
by both sides	17-70843-S
by bride and groom in a old fashioned wedding ceremony	27-45189-S,27-45442-S
by british colonial power to refer to independent states of india or africa	15-32913-S
by brute strength	46-25431-B
by buddhists	16-48000-S
by bulk	30-9711-S
by bullying a subordinate	26-46744-S
by burning	41-27406-S,41-27599-S
by cai dongfan 蔡東藩 蔡东藩	35-52701-S,36-19893-S
by calculation	20-58249-S
by cancelling common factors in the numerator and denominator	49-4276-S
by cannon 成语 saw	70-49821-S
by cao xueqin 曹雪芹	49-10343-S
by cao yuzhang 曹余章	1-45443-S
by car	15-51874-S
by case	5-53702-S
by catastrophes such as the biblical flood	40-27530-S
by catastrophic events such as the biblical flood	40-27683-S
by category	68-47784-S
by catholics	51-49511-S
by cervantes	16-2153-S
by chain spherical bacteria	64-56281-S
by chance	2-15708-S,6-21662-B,9-27726-B,35-35109-B,35-35989-S,45-31546-S,46-30784-B,54-41668-S,62-19382-S,63-9211-S,66-15676-B
by chance usually with misfortune	62-66090-S
by changed circumstances	9-14997-S
by changjiang three gorges	46-56493-S
by cheating	69-53669-S
by chen kaige	40-55215-S,67-49563-S
by chiang kai shek against the communists	14-45852-S
by china to aid north korea in 1950	2-53067-S
by circumstances	10-7417-S,61-51811-S
by civil officials of the 5th grade	71-997-S
by clouds	32-1326-S
by coincidence	9-27726-B,25-5561-B,46-30784-B
by cold	11-61036-S,39-32262-S
by color separation	8-57743-S
by combining existing elements i e a combined ideogram 會意 会意 or radical plus phonetic 形聲 形声	12-38302-S
by comfortable living	41-30084-S,55-49299-S
by coming	69-49311-S
by comparison	58-7629-S
by complete induction	19-36908-S
by compulsion	62-34012-S
by confucius	70-40126-S
by contracting last two characters of name of tang empress wu zetian 武則天 武则天	32-1871-S
by contradiction	35-55349-S
by contrast	11-53819-B
by convention 成语 saw	16-28449-S
by corrupt practices	7-47755-S
by counter	56-58291-S
by cow	13-41688-S
by crane	12-44748-S
by crook	2-12455-S
by cui hong 崔鴻 崔鸿	10-44784-S
by currying favor	17-3593-S
by cutting	9-39931-S
by cutting one s own throat	53-1402-S
by damp and cold	11-62550-S
by dancer	22-24609-S
by danger	8-46665-S
by daoist immortal	71-38410-S
by daoist priests	39-42849-S,70-39180-S
by date	32-34167-S
by day	31-10767-S,31-12280-S
by day and come out at night	31-45960-S
by death	14-11480-S,35-56967-S
by deceipt	18-42940-S
by deep emotions	45-31023-S
by deep frying plaited dough	71-15415-S
by delay	23-18465-S
by deng xiaoping 鄧小平 邓小平 introducing the four modernizations 四個現代化 四个现代化 	47-17500-S
by different enterprises	51-63465-S
by different mother	43-62335-S
by dikes	44-736-S
by diligent study from unlettered soldier to top strategist of wu	12-69308-S
by discouraging or realistic words	13-5114-S
by dishonest means	30-24895-S
by disney	20-67244-S
by distance or time etc	45-32271-S
by divination	11-11171-S,11-11171-S
by divining	11-11092-S
by dong zhongshu	31-35032-S
by donkey	60-29054-S
by dostoevsky 陀思妥耶夫斯基	50-52223-S
by dostoyevsky 陀思妥耶夫斯基	11-14667-S
by download	66-49291-S
by download a form of malware boobytrap	66-49291-S
by dredging	30-15616-S
by drilling wood	41-33289-S
by drying over a fire tea	40-41167-S
by duan yucai 段玉裁	58-32094-S
by election	56-59958-B
by endlessly repeating unpleasant remarks	5-59714-S
by enemies	14-54038-S
by eu since 1988	55-23734-S
by evaporation	41-457-S
by every means	44-56270-B
by everyone	45-52925-S
by everyone 成语 saw	19-61234-S
by example	36-127-S
by excessive ambition	43-59073-S
by experience	70-7485-S
by exploiting a weak spot 成语 saw	3-14163-S
by exploiting the people	19-43096-S
by express mail	24-47544-S
by ext	19-241-B,43-39169-B,43-39749-B,68-61528-B
by ext god the father in christian gospel	66-7136-B,66-7237-B
by ext guest of honor	22-64377-B
by ext imperial court as the hub of centralized government	2-73944-B
by ext the climax and conclusion of a story	49-41217-B
by ext the relations between parts in a speech	48-19757-B
by extension	22-34167-B,23-29944-S,23-64393-B,25-44349-B,26-7232-B,26-18010-B,31-2118-B,31-33354-B,36-6786-B,37-57791-B,37-57947-B,49-13886-B,53-56344-B,57-25137-B,61-45499-B,67-39712-B,69-20480-B
by extension natural environment	36-39715-B
by extortion	51-54543-S
by eye	45-17480-S
by fair means or foul	2-12455-B
by falling	28-63922-S
by fame and locked up by riches 成语 saw	12-59425-S
by fans	30-1093-S
by far	7-34457-S,62-63116-S
by fat horses	3-13152-S
by fate	32-38558-S,58-20232-S
by favor from superior humble expr 	11-61260-S
by favoritism 成语 saw	4-41576-S
by fawning on sb	57-62522-S
by feng menglong 馮夢龍 冯梦龙	12-328-S
by ferry	62-46720-S
by fifty percent	27-8842-S
by fire	40-20179-S,40-21219-S,40-40636-S,41-33516-S
by firing squad	34-44920-S
by five colors 成语 saw	45-18895-S
by fives and tens 成语 saw	1-1470-S
by flogging	59-40943-S
by flooding	38-44221-S
by fluffing	23-49892-S
by fluoroscopy i e x ray	62-1206-S
by following up a clue	27-62174-S
by for a rainy day	47-39927-S,47-40041-S
by force	9-45903-B,9-47502-S,9-62410-S,9-62487-S,18-17526-S,23-42477-S,23-42542-S,23-42942-S,28-20179-S,28-34456-S,35-8064-S,67-48785-S,67-49022-S
by force and extort levies 成语 saw	35-8064-S
by force of arms	9-45903-S
by foreign company	42-21739-S
by four tones 四聲 四声 then rhyme 韻 韵 i e medial consonant and final	68-17534-S
by friction	46-40689-S
by genius	42-45557-S
by glue of lovers	18-31353-S
by god	54-62220-S
by good fortune	22-51572-B
by good luck	9-27726-B,62-64534-B
by government employees	19-40296-S
by government in a command economy	47-42538-S
by graft	17-3511-S
by great powers to yuan shikai in 1913	14-3226-S
by grinding	46-13654-S
by guest	63-41894-S
by hail	67-24922-S
by hainan	57-13694-S
by half	39-92-S,51-64967-S
by han bangqing 韓邦慶 韩邦庆	38-15363-S
by han bangqing 韓邦慶 韩邦庆 featuring serialized novels in classical chinese and jiangsu vernacular	38-15161-S
by han dynasty astronomer zhang heng	39-7632-S
by han dynasty philosopher dong zhongshu 董仲舒	53-27543-S
by han dynasty tribes	59-59646-S
by han feizi 韓非子 韩非子	26-17900-S
by hanging	12-43656-S,49-48491-S
by happy coincidence	12-12751-B
by having a family to feed	27-35597-S,27-35941-S
by hearing	52-278-S
by heart	39-34673-S,41-16573-S,52-16428-S,52-17907-S,71-36734-S
by heart so well that you can recite it backwards	5-59971-S
by heat	11-61935-S,64-20344-S,64-32770-S
by heating	22-8027-S,40-66237-S,40-66314-S
by his looks	4-5395-S
by hoisting ready built components into place	12-44478-S
by hook or by crook	2-12455-B
by how to build one s house 成语 saw	48-32362-S
by huan zunxian 黃遵憲 黄遵宪	31-8787-S
by huang2 xing1 黃興 黄兴 in 1904	54-35929-S
by hurricane or typhoon	13-6624-S
by ice	8-19769-S
by imitating a model	4-45924-S
by impatience	28-47271-S
by impersonation	8-12180-S
by implication	19-6493-B
by in life	62-45390-S
by inappropriate action	27-13649-S
by incomplete induction	2-4844-S
by indicates passive voice sentences or clauses	56-50991-B
by induction method of deduction in logic	35-54975-S
by industrial and commercial bank of china	41-50432-S
by inquiry or search	28-23958-S
by interaction	8-62247-S
by introduces passive verb	43-38556-B
by iris chang 張純如 张纯如	10-66418-S
by itself	13-57103-S
by j r r tolkien 托爾金 托尔金	48-59057-S,67-42883-S,70-35634-S
by jamal al din 紮馬剌丁 扎马剌丁	54-45055-S
by japan	64-19918-S
by ji yun 紀昀 纪昀	65-49421-S
by jiang zemin 江澤民 江泽民 as the duty of the chinese communist party in 2001	1-30647-S
by jim davis	9-59045-S
by jinyong 金庸	46-62196-S,46-63035-S
by jonathan d spence 史景遷 史景迁	61-56868-S
by judas iscariot with his 30 pieces of silver in matthew 27 7	56-27338-S
by jules verne 儒勒·凡爾納 儒勒·凡尔纳	7-49388-S
by karl marx and bourgeois radical arnold ruge	24-27504-S
by kubo taitō 久保帶人 久保带人	35-58882-S
by labor	27-14417-S,27-15243-S
by lack of mutual comprehension	66-40750-S
by lady	65-48352-S
by landslip or lava flow	16-8318-S
by laozi or lao tze	62-50958-S
by late qing novelist liu e 劉鶚 刘鹗	51-28765-S
by law	37-32165-S
by laws	47-63937-B
by laying bricks or stones	46-12598-S
by leading off water	19-54987-S
by leaps and bounds	47-54336-S
by leaving it unsettled	1-66346-S
by lighter	69-47202-S
by line scanning	62-2655-S
by line translation	62-2549-S
by literary hack work etc	22-36210-S
by little	1-23371-S,50-23169-S,62-2303-S
by loess sandstorm	56-30143-S
by long assimilation	41-13067-S
by lu xun 魯迅 鲁迅	42-3960-S
by lu xun 鲁迅 鲁迅	2-57951-S
by luck	22-51683-S
by lucky coincidence	25-5250-B
by lü buwei 呂不韋 吕不韦	67-4341-S
by ma zhongxi 馬中錫 马中锡	2-70137-S
by magic	59-10132-S
by mail	20-3008-S,63-26257-S,63-26379-S
by making a noise	13-2457-S
by making illegal deductions	9-15653-S
by many buildings	17-38637-S
by mao zedong in 1949	23-20544-S
by mark twain 馬克·吐溫 马克·吐温	13-36858-S,39-14708-S
by marriage	11-57124-S,51-61166-S,57-38683-S
by marriage families	51-61166-S
by marx and engels 1848	7-72442-S
by means fair or foul	65-10751-S
by means of	5-63638-B,25-56057-B,55-27990-B,55-28072-B,55-28127-B,62-14903-B
by meditation	5-47670-S,40-1179-S
by melting or burning	64-33872-S
by mentioning misfortune	40-39840-S
by mere luck	6-51310-B,6-55267-B,24-30034-B
by military force	18-47137-S
by mistake	24-51164-S
by miura baien 三浦·梅園 三浦·梅园	6-53205-S
by mixing with fake material	29-33095-S
by monk of himself	59-35154-S
by moths or worms	56-19084-S
by mourner	49-50806-S
by mouth	11-68289-S
by mutual consent	7-44484-B,7-47152-B
by mutual consent north china dialect	7-45285-B
by myanmar burma	24-25204-S
by naked eye	52-6304-S
by name	71-38574-S,71-38574-S
by nationalist government in 1948	64-7553-S,64-8562-S
by nature we desire food and sex	69-3795-B
by nature 成语 saw	24-7256-S
by new experiences and luxurious surroundings	9-41574-S
by night	19-60480-S
by nikolai mikhailovich przevalski 普爾熱瓦爾斯基 普尔热瓦尔斯基	31-49349-S
by no means	8-60665-B,49-45227-B
by no means an isolated case	1-65339-B
by nodding one s head and smacking one s lips 成语 saw	71-42826-S
by noise	14-11247-S
by numbered strokes	3-52408-S,3-52529-S
by offering amnesty	27-41476-S,27-42201-S
by officials	19-40296-S
by one	1-194-S,1-73899-S,10-23835-S,12-28544-S,27-54034-S,27-67797-S,27-68686-S,39-55552-S,49-24275-S,62-1974-S,62-2039-S,71-38140-S,71-40062-S
by one s dependents	29-33977-S
by one s family	29-33755-S
by one s wife	26-23858-S
by oneself	1-9124-B,14-19609-B,53-13161-S,53-13227-B,66-51881-B
by optician	57-34521-S
by or exposed to	57-29540-S
by or through	60-44133-S
by osmosis	62-889-S
by other people s toil	1-74005-S
by other words	61-27622-S,61-27843-S
by overreaching oneself	4-36415-S
by painstaking effort	25-47649-B
by painstaking effort 成语 saw	25-47723-S
by passing off as what one is not	26-48362-S
by passing the imperial exam	2-82879-S
by passion e g to commit a crime	51-35558-S
by pasteurella multocida or p avicida	67-8419-S
by patting its bottom	27-30279-S
by pause	59-5917-S
by paying in cash	7-20062-S
by peddlers	68-6417-S
by peddlers or as a toy	29-12476-S
by person	12-9667-S
by personal experience	8-21293-S
by phonetic association	6-5978-S,6-6174-S
by phrase	62-2139-S
by pickling	52-36486-S
by planting sth on them	34-861-S
by plumbers and glaziers	37-42816-S
by point commentary	58-8630-S,71-42202-S
by poison	21-24234-S
by post	63-25481-S
by pounding	28-55460-S
by poverty	59-36824-S
by practice	46-40341-S
by precipitation of impurities	39-65837-S
by president jimmy carter between israel and egypt	17-34511-S
by pretending to be displeased with them	26-43949-S
by product	9-32819-B
by protestants	51-44267-S
by protracted kneeling	50-53556-S
by provocation	27-44494-S
by proxy	6-8121-B
by ptolemy	17-47552-S
by pu songling 蒲松齡 蒲松龄	51-43738-S
by public appraisal	58-6946-S
by public vote	7-61111-S
by pull or unofficial channels	60-11548-S
by pulling out dough	27-16144-S
by punishment to frighten others	36-1705-S
by quality and uniformly priced	49-53638-S
by quenching	38-46797-S
by rain	65-65287-S
by raising the joined hands	28-44319-S
by ramming	28-55091-S
by recklessness	5-7699-S
by removing prefix and suffix	58-10961-S
by rené descartes 笛卡兒 笛卡儿	30-63510-S
by repeated setbacks	44-54337-S
by repeated word and example	25-39302-S
by reputation and wealth	12-59425-S
by riches 成语 saw	12-59425-S
by rolling	60-60939-S
by rotation of land	54-9557-S
by rote	35-59559-S
by running over it	46-34518-S
by rustic or illiterate	43-61942-S
by sb	11-60441-S,43-35947-S
by sb s deceit	1-54246-S
by scalding see 焯	50-11759-S
by sea	38-22974-S,38-25448-S,53-34586-S
by sejong daewang in 1418 to introduce hangeul	57-64353-S
by selection	38-42195-S
by selling	8-44147-S
by sentiment	24-45531-S
by sentry	11-67353-S
by servant	3-4456-S
by setbacks or difficulties	2-9601-S
by setting a counter fire	61-45652-S
by setting virtuous example confucian ideal	24-27406-S
by shen congwen 沈從文 沈从文	63-11426-S
by shen ying 沈瑩 沈莹	52-59951-S
by shi naian 施耐庵	36-43602-S,36-43708-S
by ship	3-14025-S
by shock	6-45782-S
by shooting	34-44920-S
by shopkeeper to clients	7-14082-S
by side	2-46849-S,2-47007-S,2-47170-S,2-47298-S,53-39231-S
by side for comparison as parallel texts	20-52613-S
by silt	38-44160-S
by sima qian 司馬遷 司马迁	12-22624-S
by sima tan 司馬談 司马谈	7-67279-S
by simple rules	38-49493-S,38-56474-S
by single embryonic leaf	14-17833-S
by sinister forces	70-35427-S,70-36115-S
by six daoist deities heart 心	7-68706-S
by slapping one s face until it is swollen	26-48362-S
by slapping one s thighs	28-53309-S
by slow polishing 成语 saw	8-62321-S
by smashing	29-10019-S
by smell	51-56769-S
by smelling	51-56854-S
by smoke	40-16516-S,41-1387-S
by song ci 宋慈	37-52863-S
by song dynasty scholar zhou dun yi 周敦頤 周敦颐	17-59471-S
by spammers	6-52599-S
by squeezing fingers	27-50446-S
by stages	8-54458-B
by stalk	48-22695-S
by stampede of draught animals	69-63225-S
by stapling or cramping broken pieces together	64-36256-S,64-39174-S
by state stipend	19-42892-S
by steaming it	69-18963-S
by step	8-54458-S,35-42638-S,39-55826-S,62-2380-S,62-59803-S,66-39791-S
