to pull an animal on a tether	41-62775-B
to pull and capture the enemy s flag	28-61502-B
to pull apart	27-26469-B,28-34539-B
to pull apart and knead to a pulp	28-34613-S
to pull back	14-55541-B,50-27674-B
to pull back an army	23-68324-B
to pull faces	24-65072-B
to pull into	23-27909-B
to pull off	27-33142-B
to pull on a handle	27-23023-B
to pull one s socks up	44-27477-B
to pull oneself up	29-31872-B
to pull open	27-26469-B
to pull or draw up or out	26-55098-B
to pull out	26-55254-B,27-33142-B,29-10819-B,29-11856-B
to pull out esp hair or feathers	29-5458-B
to pull out hair	27-33376-B
to pull out of a competition	8-38622-B
to pull sb into the water	27-35260-S,27-35393-S
to pull sth out longer	27-26325-B
to pull strings	42-131-B
to pull strongly against a crazy tide 成语 saw	9-46405-B
to pull the bow without shooting 成语 saw from mencius	23-30388-B
to pull up sleeve	29-13059-B
to pull up the shoots to make them grow faster	28-47271-B
to pulse	60-44559-B
to pulverize	46-21400-B
to pump	27-16602-B
to pump up	26-46132-B
to pump water	13-53370-S
to punch	27-49440-B,37-12824-B
to punch and kick 成语 saw	27-49482-S
to punctuate	34-56699-B
to punctuating sentence with you see	65-65575-S
to puncture	9-12935-B,26-21857-B,26-22827-B,26-39609-B
to punish	9-11896-B,25-63170-B,25-63288-B,30-14635-B,50-53370-B,55-48615-B,55-49195-B,55-50479-B,55-50548-B,58-18107-B,61-35544-B
to punish a little to prevent a lot 成语 saw	20-64272-S
to punish according to the law	37-35044-B
to punish an individual as an example to others	35-66143-B,36-1329-B,36-1517-B,36-1880-B
to punish and show no mercy	14-41978-B
to punish by flogging	59-40943-B
to punish by protracted kneeling	50-53556-B
to punish criminals	34-1092-S
to punish one s own family if justice demands it	17-31103-S
to punish severely	63-58950-B,63-63783-B,64-1486-B
to punish strictly with no leniency 成语 saw	14-41978-B
to punish those before to prevent those after 成语 saw	25-62921-S
to pupate	56-1462-B,56-1584-B
to purchase	6-57171-S,29-42792-B,41-39807-S,59-63456-B,60-231-B
to purchase by mail	63-26257-B
to purchase from various places	29-42892-B
to purchase sth	58-22389-S
to purge	38-44752-B,38-62937-B
to purge the ranks	38-63670-B,38-65663-B
to purge the world of crime	28-11342-B
to purify	28-41467-B,28-41764-B,39-65307-B
to pursue	28-23198-B,48-1656-B,61-57822-B,61-59151-B,61-60343-B,61-60445-B,62-1974-B
to pursue a course	18-4547-B
to pursue a goal etc stubbornly	61-58919-B
to pursue a problem	61-56182-B
to pursue and attack a fleeing enemy	61-56281-B,61-56710-B
to pursue and capture	61-59251-B
to pursue and eliminate	61-56375-B
to pursue and force sb to give back the spoils	61-59306-B
to pursue and kill	61-58788-B
to pursue closely	61-60825-B
to pursue for ten thousand miles	54-48019-B
to pursue justice with no second thoughts	51-13678-B
to pursue public affairs	18-2740-B
to pursue retreating enemy	3-12783-B,3-12870-B
to pursue sth back to its origins	61-58459-B
to pursue through snow	67-16129-B
to pursue vigorously	61-60761-B
to push	27-61646-B,28-29436-B
to push a cart	28-32437-B
to push around	35-23403-B
to push aside	29-11465-B
to push down	16-32332-B
to push for acceptance of a plan	28-29981-B
to push for sth	44-27398-B
to push forward	28-29436-B,28-29981-B
to push out	28-16331-B
to push over	28-29881-B
to push sth too far the other way	46-2764-B,46-2943-B
to push the boat with the current	68-25473-S,68-25632-S
to push the wave and add to the billows 成语 saw	28-31265-B
to push through shoving and bumping	35-9909-B
to push up paper prices in luoyang 成语 saw	37-57098-S
to put	12-59978-B,29-48426-B,50-52625-B
to put a bold face on it	46-26333-B
to put a ceiling on spending	20-34465-S
to put a curse on sb	34-5466-S,34-5765-S
to put a roof on a building	20-34465-B
to put a sign on sth explaining or calling attention to	34-53821-B
to put a spell on sb	56-22309-B
to put a stop to	9-11636-B
to put a stop to sth	26-16066-B
to put an end to	23-9040-B
to put aside	2-45460-B,47-40308-B
to put back	61-21996-B
to put down	64-53985-B
to put down an uprising	57-62854-B
to put down in writing	54-56302-B
to put effort into sth	54-53563-B,54-53638-B
to put effort into work	9-45171-B
to put everything out including the tray	13-24287-S
to put forth	8-33733-B
to put forward	28-36446-B,28-37216-B
to put forward any convincing arguments	42-54230-S
to put forward plans and ideas also derog 	8-45152-B
to put in	9-50978-B
to put in an important position	63-62463-B
to put in circulation	27-1943-B
to put in order	4-65637-B,29-41093-B,42-53278-B
to put in place	30-66839-B
to put in the mouth	13-48935-B
to put in time and energy	1-59642-B
to put into	27-867-B,29-53032-B
to put into effect	28-32028-B
to put into gear	28-19703-B
to put into practice	20-14685-B,20-15436-B
to put into water	1-60832-B
to put it briefly	48-38261-B
to put it simply	48-36720-B
to put money into sth	8-45500-B
to put off	23-18112-B,28-29436-B,28-32752-B
to put on	26-23202-B,47-51026-B
to put on a friendly face	68-1288-B
to put on a joint performance	12-35457-B
to put on a performance	39-45381-B
to put on a play	39-45913-B,39-46652-B
to put on a rival show 成语 saw	13-55399-B
to put on a suit of armor	27-11660-B
to put on airs	6-8283-B
to put on an act	56-61444-B
to put on appearance	6-13941-B
to put on clothes	56-41824-B
to put on clothes etc	47-51143-B
to put on display	21-22089-B,21-22684-B
to put on dress	27-11660-B
to put on hat etc	26-23278-B
to put on make up	10-20964-B
to put on the market	8-37035-B
to put on weight	44-32305-B
to put one s cards on the table	65-41782-B,65-42002-B
to put one s hand behind one s back	11-49189-B
to put one s hand to it	54-54333-B
to put one s hand to sth	8-39834-B
to put one s name to	8-4837-B
to put one s palms together in obeisance	29-22182-B
to put one s palms together in prayer	12-34451-B
to put one s whole body and soul into a book	4-40149-B
to put oneself in sb else s shoes	70-6815-B
to put out	5-5739-B,6-14557-B,8-41647-B,44-33738-B
to put out a fire 成语 saw	27-13649-S
to put out a loan	8-35185-B
to put out fire	41-11433-B
to put out tv programs	29-15184-B
to put over one s own ideas	6-2105-S
to put pen to paper	1-62090-B,28-49770-B,54-50469-B,54-55407-B
to put right	29-44892-B
to put sb in his place	20-55444-S
to put sb in powerful position	17-28311-B
to put sb into high spirits	27-3832-B
to put sb on a pedestal	18-4374-B
to put sb to death	55-50087-B
to put sth	29-48594-S
to put sth down	63-53080-B
to put sth on the back burner	33-11264-B
to put sth on the market	27-2013-B
to put sth online	1-54954-B
to put sth to rest	67-61442-B
to put sth to use	10-1252-B
to put the cart before the horse	32-64677-B,61-12846-B,61-13058-B
to put the horse before the cart	5-58479-B
to put things back in order	11-50532-B
to put things simply	48-38472-B
to put through	28-28421-B
to put through to telephone extension	61-24420-B
to put to death	58-18107-B,58-18281-B
to put to the torch 成语 saw	4-26737-B
to put to use	30-65464-B,62-40348-B
to put together	27-51481-B,27-51677-B,27-52496-B,27-53035-B,39-9440-B,62-23600-B,66-56610-B,70-28610-B
to put together various bits	67-5049-B
to put under external administration	9-39724-B
to put under the plow	65-32586-B
to put up	28-19201-B,28-58671-B
to put up a desperate struggle	52-17315-B
to put up a guest	43-49297-B
to put up a life or death struggle	27-52196-B
to put up one s hand as signal	53-26949-B
to put up scaffolding	28-59691-B,28-60450-B
to put up with	7-16897-B,19-65493-B
to puzzle	61-54283-B
to puzzle over	44-4360-B
to qian long emperors	23-1219-S
to qing china in 1793	69-35282-S,69-37807-S
to qing china in exchange for compensation payment and unequal treaty rights	29-45849-S
to qing times	22-62727-S,22-62905-S,22-63059-S
to quail	43-48142-B
to quake in fear	69-63726-B
to qualify	2-70866-B
to quarrel	11-51714-B,13-2457-B,13-2542-B,13-2587-B,27-28781-B,27-28847-B,51-21352-B,57-44434-B,70-28718-B,70-28797-B,70-30050-B
to quell	64-53985-B
to quell a disturbance	23-47685-B
to quench	41-11433-B
to query	23-64528-B,44-3863-B
to quest	36-54423-B
to question	9-4929-B,13-45537-S,13-45705-S,13-62058-S,44-27087-B,57-60842-B,59-60900-B,68-8403-B
to question angrily	12-20391-B
to question closely	61-56577-B,61-59910-B
to question via torture	27-50559-B
to quibble	41-39989-B,42-8301-B
to quiet	20-42082-B
to quietly wait	67-61523-B
to quit	2-7117-B,50-54159-B,58-23555-S,61-36580-B,61-61855-B
to quit an addiction	26-13991-B
to quit school	61-62100-B
to quote	23-30878-B,23-31132-B
to quote a price	65-30212-B
to quote classical texts as a parade of erudition	28-13280-B
to quote from secondary source	61-23038-B
to race against time	13-23133-B,53-22339-B
to race dragon boats	60-1662-B
to race running	60-970-B
to rack one s brains	28-48030-B
to rack one s brains in scheming	59-47569-B
to radiate	29-49451-B,65-25373-B
to rage	40-5596-B,40-5693-B
to rage of contagious disease	38-5812-B
to raid	47-58982-B,50-18112-B
to rain continuously	40-2202-B
to raise	10-6492-B,10-6755-B,10-52837-B,10-53806-B,16-25016-B,16-26428-B,22-27849-B,26-56571-B,27-12249-B,27-48029-B,28-42698-B,28-44489-B,29-14096-B,29-14717-B,29-37208-B,31-17771-B,31-20018-B,43-30742-B,51-20393-B,53-26363-B,60-15659-B,69-6846-B,69-7029-B,69-10956-B
to raise a family	69-10809-B
to raise a flag	10-53154-B
to raise a hand	53-26949-B
to raise a lantern	27-65702-B
to raise a lantern and fight at night 成语 saw	27-65772-B
to raise a large army	27-41131-B
to raise a question	44-27087-B
to raise a storm	28-10357-B
to raise a subject	28-37545-B,28-37925-B
to raise a tough question	8-46781-B
to raise a tremendous stink	43-15682-B
to raise an ill wind	41-11335-B,66-26107-B
to raise an issue	28-36446-B,28-37216-B
to raise and train	69-45904-B
to raise animals	41-52633-B,43-53372-B,43-53551-B,55-4753-B,69-10328-B
to raise difficult questions	44-35196-B
to raise funds	48-42202-B,48-42445-B
to raise funds for charity	30-25098-B
to raise glasses together	20-51330-B
to raise hand	29-22143-B
to raise hell	29-8491-B
to raise hem of skirt	29-13059-B
to raise in both hands	22-50791-S
to raise in height	28-10196-B
to raise interest rates	10-53096-B
to raise livestock	58-37714-B
to raise money	23-41105-B,48-43427-B,66-59595-B
to raise one s guard	59-860-B
to raise one s head	27-12361-B,28-45498-B,31-17771-B
to raise one s head e g of neighing horse	31-18614-B
to raise one s spirits	27-70315-B
to raise or lower the price	58-35506-B
to raise or lower wages	58-39730-B
to raise people s hackles	4-34664-B
to raise prices	1-55903-B
to raise resources	48-43309-B
to raise stakes in gambling	9-58566-B
to raise the price	28-37107-B
to raise the price of commodities	9-58566-B
to raise the same old topic again	63-58324-B,63-59111-B
to raise the same topic	63-59053-B
to raise to a higher level	10-53686-S
to raise to the ground	22-42421-B
to raise up	51-67244-B
to rally	25-39828-B
to ram	29-9729-B
to ram earth	28-55091-B
to ramble	24-30701-B,39-52772-B
to randomly run	3-27618-B
to rank among the best	12-54093-B
to ransom	60-4657-B
to rant	17-10269-B
to rape	18-42940-B
to rape and insult	38-46626-B
to rarely have	50-50834-B
to rat on debts	59-62463-B
to rat on sb	26-43233-B
to ratify	26-56920-B,61-59979-B
to ration merchandise esp food in times of shortages	63-37717-B
to rationalize	12-35767-B
to rattle	29-2929-B
to ravage	28-65210-B
to rave	58-22943-B
to raze to the ground	17-68602-B,17-68922-B,64-57424-B
to re assess	63-60270-B
to re heat	63-59865-B
to re hire retired personnel	11-52507-B
to re investigate	63-57908-B
to reach	9-10192-B,11-42280-B,12-17357-S,17-2140-B,21-50920-B,23-64862-B,27-14313-B,37-52595-B,53-21008-B,62-52737-B
to reach a conclusion after weighing a matter	53-3894-B
to reach a deal	26-7549-B
to reach a decision	41-327-S
to reach a decision 成语 saw	54-26244-S
to reach a given price at auction	27-29187-B
to reach a set standard	62-54175-B
to reach a verdict	19-46158-B
to reach an agreement	62-53513-B
to reach as far as	26-27765-B
to reach for with hand	10-12436-B
to reach full time	39-42022-B
to reach marriageable age a girl s fifteenth birthday	11-42687-B
to reach one s aim	61-31367-S
to reach perfection 成语 saw	8-43371-B
to reach the tip and try 成语 saw	11-42837-S
to react	11-48414-B
to react instantly	1-69119-B
to react resourcefully	24-57268-S
to react to an emergency	28-62535-B
to read	6-2048-S,38-35549-B,45-38638-B,58-20323-S,58-62212-S,59-5968-B,65-49276-B,65-49614-B,65-49712-B
to read a draft	20-23168-B
to read again	8-10013-B
to read aloud	12-65913-B,13-14962-B,13-15284-B,24-49883-B,58-30914-B
to read aloud fluently	1-47086-S
to read and appraise	58-8358-B
to read and interpret ancient texts	63-53787-B
to read and investigate	46-14989-B
to read and pass on	6-42609-B
to read cursorily	38-35321-B
to read in silence	71-36251-B,71-37104-B
to read instructions	11-41296-B
to read intensively	69-8415-B
to read newspapers	59-6059-B
to read out loud to an audience	19-55742-B
to read smoothly of text	68-22488-B,68-22764-B,68-22887-B
to read the news	29-15252-B
to read the scriptures	59-6465-B
to read the simplest characters	2-30061-S
to read through to evaluate	26-58283-B
to real circumstances	45-32464-S
to realise at a jolt	69-61638-B
to reality	17-2996-S,45-34158-S,63-48169-S
to reality 成语 saw	12-53351-S
to realize	20-14218-B,25-41129-S,31-25584-B,45-34158-B,45-60056-B,57-41106-S,57-41330-S,63-48169-S,68-34896-B,70-7183-B
to realize clearly	3-28140-B
to realize intuitively what is going on	2-13880-S
to really hurt	44-6719-B
to reap	47-14799-B
to reap the consequences of one s words 成语 saw	8-41537-S
to reap what one has sown	53-796-B
to reappear	24-15076-B,24-15239-B,63-62370-B
to rear	43-29051-B,52-14254-B,59-24334-B,68-8021-B,69-6846-B,69-7029-B
to rear chicks	19-16533-B
to rearrange	29-45098-B
to reason	1-76968-S,1-76968-S,2-30554-S,2-30720-S,2-33223-S,27-62952-S,29-24535-S
to reason by analogy	68-47679-B
to reason with sb	58-54885-B
to reassess	64-477-B
to reassure	47-43504-B
to reassure oneself	53-6345-B
to reassure the public	19-30355-S
to rebate	61-63140-B
to rebel	11-43612-B,11-65637-B,11-66477-B,25-7419-B,61-65778-B
to reboot	63-59932-B
to rebuild	29-44266-B,51-23485-B
to rebuild house or road	51-21065-B
to rebuke	27-59874-B,41-11847-B,43-43287-B,43-44762-B,57-64271-B,59-40842-B
to rebuke angrily	12-20196-B
to rebuke heaven and earth 成语 saw	12-20247-S
to rebuke see 叱咤	13-27784-B
to rebute a charge	43-44484-B
to recalculate	63-63542-B
to recall	14-55331-B,25-26257-B,25-26301-B,61-57415-B,61-57543-B
to recall fondly	25-40648-B,43-49806-B,43-50049-B,50-23673-B
to recall past times	61-57461-B
to recall silently	71-36888-B
to recall the past	26-84-B
to recall with emotion	25-41974-B
to recapitulate	64-1783-B
to recapture	29-40903-B
to receive	11-59260-B,11-60273-B,11-65428-B,24-6920-B,26-60379-B,28-24729-B,28-25319-B,28-26069-B,29-39787-B,42-23305-B,68-33308-B,68-34605-B
to receive a call	28-26818-B
to receive a prize	11-64857-B
to receive a raise in salary	28-41970-B
to receive a scolding	27-68754-B
to receive a served ball volleyball	28-27068-B
to receive a task	11-59455-B
to receive a tenon	11-17425-S,34-40471-S
to receive a visitor	28-25867-B
to receive an imperial command	18-4602-B
to receive and hand over payment	8-43766-B
to receive baptism	11-62439-B
to receive blessings in a sincere spirit	47-6531-B
to receive commands	47-13937-B
to receive favor	54-63141-B
to receive favor from superior	11-61174-B
to receive from superior	18-2671-B
to receive guests	27-41664-B,27-42533-B
to receive heaven s command of daoist immortal etc	45-41433-B
to receive instruction	11-61854-B
to receive orders	18-3215-B,18-3324-B
to receive punishment as a scapegoat	32-17871-B
to receive sb	23-17632-B,23-18404-B,28-27803-B
to receive sperm	11-63610-B
to receive the mandate of heaven traditional english translation	11-60608-B
to receive training	11-64433-B
to receive unjust treatment	8-14213-B
to recharge batteries	7-606-B
to recharge money onto a phone card	6-64216-B
to reciprocate	14-55027-B,23-62406-B
to recite from memory	52-16428-B
to recite rythmically	12-65835-B,12-65913-B
to reckon	4-59668-B,24-54511-B,24-56577-B,30-35060-B
to reckon again	63-63542-B
to reckon ahead	25-29467-B
to reckon roughly	49-6180-B
to recline	60-58028-B
to recognize	5-7889-B,26-62095-B,46-33291-B,58-19734-B,58-20041-B,58-20576-B,58-20927-B,58-21789-B,61-35943-B,61-36175-B
to recognize a famous person	2-30888-S
to recognize fully	24-29595-B
to recognize losing	58-22731-B
to recognize people of babies	58-19786-B
to recognize sth after the event	61-59979-B
to recognize talent	58-62432-B
to recognize talent and have great respect for it	58-62485-B
to recoil	43-48142-B
to recollect	11-48038-B,61-57016-B,61-57461-B
to recommend	23-22805-B
to recompense	6-56693-B
to reconcile	10-11322-B,28-18078-B
to reconcile accounting	58-38909-B
to reconcile differences	28-18376-B
to reconcile oneself to loss	35-57269-B
to reconnoiter	10-3309-B
to reconsider	24-16079-B,24-16418-B
to reconstruct	8-10069-B,63-55890-B
to reconstruct a historical relic	8-9220-B
to reconstruct an art object	63-57272-B
to record	29-43084-B,37-43983-B,44-23325-B,46-27368-B,54-56302-B,57-65688-B,58-19675-B,58-61840-B,61-6989-B,64-35664-B
to record and preserve	50-61764-B
to record book keeping entries	44-25037-B
to record in writing	61-6752-B
to record on a cd or dvd	9-15760-B
to recorded instrumental accompaniment	11-14135-S
to recount	30-833-B
to recount e g results of election	64-2746-B
to recover	4-56651-B,8-45363-B,24-12792-B,25-292-B,25-342-B,25-27706-B,57-63716-B
to recover health	23-2161-B
to recover illegally obtained property	29-42166-B
to recover lost property or money	61-60930-B
to recover lost territory etc	29-40903-B
to recover one s power or authority	24-16755-B
to recover speedily 成语 saw	67-43105-B
to recover spontaneously from an illness	2-17048-B
to recover stolen property	61-59306-B
to recover territory or power	7-8962-B
to recreate	8-9220-B
to recruit	10-6492-B,24-23709-B,24-23832-B,27-40966-B,27-41303-B,27-41944-B,27-42479-B,27-43566-B,27-43642-B,27-44327-B,64-42406-B
to recruit new staff	27-41131-B
to recruit soldiers and buy horses 成语 saw	27-41131-B
to recruit talent	23-17737-B,27-44014-B
to recruit talented personnel	50-61661-B
to recrystalize	63-63664-B
to rectify	30-16728-B,46-1976-B,46-3351-B
to rectify alternating current to direct current	30-15757-B
to rectify and improve	30-15314-B
to rectify e g a physical defect such as hearing or vision	46-3120-B
to rectify past mistakes	56-56545-B
to rectify qi4 and transform phlegm traditional chinese medicine	42-55747-B
to rectify qi4 traditional chinese medicine	42-55670-B
to recuperate	4-56651-B,23-2161-B,44-20293-B,50-22340-B,58-37647-B,69-11569-B
to recur of a disease	24-15239-B
to recycle	8-10069-B,14-55739-B
to recycle waste products	63-10833-B
to redeem	28-602-B,38-58897-B,59-45085-B
to redeem a debt	63-10415-B
to redirect	63-57847-B
to redo the same translation	64-610-S
to redouble	5-54369-B
to redouble a siege	63-57081-B
to redouble efforts	9-51219-B
to redouble one s efforts	9-53282-B,9-53374-B
to redress	46-1976-B
to redress an injustice	43-44630-B
to redress and injustice	37-52753-B
to reduce	9-16783-B,9-16884-B,38-66655-B,38-66733-B,39-303-B,39-372-B,48-57120-B,50-27674-B,50-28123-B,56-53640-B,66-16873-B
to reduce a fraction by cancelling common factors in the numerator and denominator	49-4276-B
to reduce by fifty percent	27-8842-B
to reduce by half	39-92-B
to reduce carbon emissions	46-32103-B
to reduce disasters	39-814-S
to reduce duties	38-66943-B
to reduce emissions	39-595-B
to reduce fever	38-31219-B,38-31306-S,46-42203-S,61-62521-S
to reduce payment	20-24136-B
to reduce pressure	39-242-B
to reduce speed	39-1252-B
to reduce spending	48-57177-B
to reduplicate in chinese grammar	63-62749-B,64-1687-B
to reel silk from cocoons	50-42230-B
to reel thread	50-42279-B
to reelect	29-46467-B
to reevaluate	64-477-B
to reexamine	24-14320-B,24-16079-B
to refer	11-39783-B
to refer a problem to sb	28-36646-B
to refer in particular to	41-59352-B
to refer to	27-56927-B,28-37545-B,33-45415-B,33-47029-B,58-40976-B
to refer to another document	11-39607-B
to refer to independent states of india or africa	15-32913-S
to referee	26-58283-B
to reference	23-28784-B
to refine	10-53686-B,28-38015-B,28-42031-B,64-47421-B,64-49707-B
to refine with fire	58-12957-B
to reflect	11-46587-B,11-50158-B,23-59431-B,31-32545-B,41-6501-B,65-6307-B,70-8393-B
to reflect on	24-55947-B
to reflect on one s best strategy	58-50749-B
to reflect on one s past errors	24-56513-B
to reforest	49-64404-B
to reform	8-10069-B,25-7594-B,29-46670-B,30-15314-B,68-4453-B
to reform a criminal	25-39302-B
to reform and open to the outside world	29-46898-B
to reform and start afresh 成语 saw	29-46263-B
to reform and start over again	32-7818-B
to reform the qing dynasty in 1898	26-5663-S,26-5808-S,26-5949-S,44-54549-S
to refrain	24-42924-B,30-24969-B
to refrain from	63-6085-B
to refuel	9-57004-B
to refund	61-63140-B
to refurbish	29-44266-B
to refurbish old clothes	51-21766-B
to refuse	27-31397-B,27-31875-B,28-29436-B
to refuse a toast only to be forced to drink a forfeit	30-12804-B
to refuse because of affection	25-11804-S
to refuse politely	58-56090-B,58-57040-B
to refuse to accept	27-31770-B
to refuse to accept a payment	27-31614-B
to refuse to accept orders	27-4346-B
to refuse to comment	32-59024-B
to refuse to concede	41-38951-B
to refuse to listen	28-33457-B
to refuse to pay	27-31614-B
to refuse to pay taxes	27-4858-B,27-6542-B
to refuse to take a passenger of taxi	27-31938-B
to refuse would be impolite	11-28067-B
to refute	11-56493-B,14-58738-B,26-58406-B,61-38176-B,61-39020-B,69-46345-B,69-46457-B,69-46741-B,69-46782-B,69-47016-B
to refute and correct	69-46854-B
to regain	25-342-B,29-40493-B
to regain consciousness	43-33750-B,55-41719-B
to regain power	24-13121-B
to regain the natural state	35-54757-B
to regain the throne	24-13121-B
to regard	57-34328-B
to regard as	5-5414-B,43-65852-B,58-19956-B
to regard as an enemy	57-34870-B
to regard as being the same as	57-34640-B
to regard as important	45-39645-B
to regard as useless	57-34764-B
to regard highly	14-35460-B
to regard like a pair of worn out shoes	57-34947-B
to regard the same as	57-34640-B
to regenerate	8-9302-B,32-7695-B,32-7995-B
to register	37-43983-B,58-5275-B
to register a letter etc	28-19925-B
to register as domiciled in another land	20-2604-B
to register one s name	44-24756-B,44-24814-B
to regress	14-56359-B
to regret	11-56330-S,25-61900-B,35-25413-B
to regret leaving	5-23884-B
to regret not having met earlier 成语 saw	45-30751-B
to regret parting	5-24730-B
to regroup after a setback	63-59343-B
to regular	58-37518-B
to regulate	3-8636-B,3-8697-B,9-10752-B,35-13257-B,57-33575-B,57-33621-B,58-38909-B
to regulate the sound	30-16133-B
to regulations	67-23076-S
to rehabilate	25-342-B
to rehear a case	8-8768-B
to rehearse	28-17878-B,68-29595-B
to rehearse one s lines of actor	20-56272-B
to reheat cold food by steaming it	69-18963-B
to reign	4-2039-B
to reimburse	6-56876-B
to rein in a horse	9-68170-B
to rein in the horse at the edge of the precipice 成语 saw	26-2206-S
to reinforce	9-55266-B,9-57359-B
to reinforce a structure	9-53145-B
to reinforce defenses	16-28034-B
to reinstate	25-342-B
to reinstate in a position or job	60-17446-B
to reinvigorate the party	49-16613-S
to reissue	51-21275-B
to reject	11-36435-B,12-60349-B,27-31770-B,27-31833-B,27-31875-B,28-16446-B,28-29436-B
to reject out of hand	1-16717-B
to rejoice	35-22187-B,65-34683-B
to rejoice at	22-51447-S
to rejoice covertly	31-60777-B
to rejuvenate	24-15613-B
to relapse into a former bad state	24-15239-B
to relate	61-29445-B,61-53030-B,62-25482-B
to relate a story or information	30-833-B
to relate closely	20-3778-B
to relate past events	61-60689-B
to relate to	32-40446-B,32-40649-B,65-53712-B
to relate with	28-59997-B
to relative number	49-46404-S
to relax	13-24679-B,23-33313-B,29-53621-B,39-242-B,53-30588-B,70-25642-B,70-25936-B,70-26064-B,70-26137-B,70-26208-B
to relax a policy	20-28222-B
to relax by taking a stroll	44-2328-B
to relax efforts	70-26137-B
to relax of muscle	53-30954-B
to relay	2-78619-B,6-41558-B,32-8368-B,61-29822-B
to release	28-29927-B,29-3435-B,29-48426-B,29-52883-B,44-26230-B,44-28686-B,50-28297-B,63-52499-B,63-52658-B,63-53161-B
to release flood water	37-60302-B
to release information	62-10243-B
to release new software	44-26295-B
to release sb from obligation	7-21419-B
to release tension	63-52972-B
to relent to spare sb s feelings	43-49879-B
to relieve	28-51207-B,49-20002-B
to relieve a garrison	28-47062-B
to relieve a sentry	28-46176-B
to relieve a workman on the previous shift	28-46705-B
to relieve acidity	57-52580-B
to relieve and help	40-8999-B
to relieve anxieties	20-25724-B,20-27665-B
to relieve boredom	30-7968-B
to relieve boredom or melancholy	57-48857-B
to relieve cold	46-54593-B,57-48759-B
to relieve disaster	29-64643-B
to relieve distress or famine	59-54550-S
to relieve fever	57-51277-B
to relieve fever in chinese medicine	57-50723-B
to relieve from office	7-20296-B
to relieve hunger	57-53355-B
to relieve melancholy	57-49007-B
to relieve oneself	5-28266-B
to relieve oneself i e use the toilet	57-49063-B
to relieve pain	35-33015-B,57-51595-B
to relieve sb as successor	28-26870-B
to relieve sb of a position	7-21419-B
to relieve sb of their duties	57-53116-B
to relieve stress	38-30133-B
to relieve the distressed	59-54455-B
to relieve tiredness	57-47382-B
to religion	35-54124-S
to relinquish	34-18065-B
to relish	37-58939-B
to relocate	4-25618-B,61-26558-B,61-26804-B
to rely heavily upon	5-63483-B
to rely mainly on	40-31748-B
to rely on	4-25681-B,4-25931-B,4-40539-B,5-24153-B,5-46743-B,5-63421-B,7-69294-S,25-53693-B,25-54808-B,25-54889-B,25-54949-B,25-55055-B,25-55099-B,25-55314-B,25-56057-B,27-56927-B,32-39687-B
