丹布朗 丹布朗 [01\[ dān bù lǎng\]]	dan brown (american novelist)
丹徒 丹徒 [01\[ dān tú\]]	(n) dantu (place in jiangsu)
丹心 丹心 [01\[ dān xīn\]]	loyalty
丹方 丹方 [01\[ dān fāng\]]	folk remedy
丹東 丹东 [01\[ dān dōng\]]	dandong prefecture level city in liaoning
丹東市 丹东市 [01\[ dān dōng shì\]]	dandong prefecture level city in liaoning
丹桂 丹桂 [01\[ dān guì\]]	orange osmanthus
丹毒 丹毒 [01\[ dān dú\]]	erysipelas
丹江口 丹江口 [01\[ dān jiāng kǒu\]]	(n) danjiangkou (city in hubei)
丹瑞 丹瑞 [01\[ dān ruì\]]	general than shwe (1933-)
丹瑞大將 丹瑞大将 [01\[ dān ruì dà jiàng\]]	than shwe (1933-)
丹瑞將軍 丹瑞将军 [01\[ dān ruì jiāng jūn\]]	general than shwe (1933-)
丹田 丹田 [01\[ dān tián\]]	pubic region;point two inches below the navel where one's qi resides
丹皮 丹皮 [01\[ dān pí\]]	the root bark of the peony tree
丹砂 丹砂 [01\[ dān shā\]]	cinnabar
丹稜縣 丹棱县 [01\[ dān léng xiàn\]]	danleng county in sichuan
丹陽 丹阳 [01\[ dān yáng\]]	(n) danyang (city in jiangsu)
丹青 丹青 [01\[ dān qīng\]]	painting
丹頂鶴 丹顶鹤 [01\[ dān dǐng hè\]]	red-crowned crane (grus japonensis)
丹鳳 丹凤 [01\[ dān fèng\]]	(n) danfeng (place in shaanxi)
丹麥 丹麦 [01\[ dān mài\]]	denmark
主 主 [01\[ zhǔ\]]	to own;to host;master;lord;primary
主人 主人 [01\[ zhǔ rén\]]	master;host
主人公 主人公 [01\[ zhǔ rén gōng\]]	hero (of a novel or film);main protagonist
主人翁 主人翁 [01\[ zhǔ rén wēng\]]	master (of one's own destiny etc)
主任 主任 [01\[ zhǔ rèn\]]	director;head
主修 主修 [01\[ zhǔ xiū\]]	(school) major
主僕 主仆 [01\[ zhǔ pú\]]	master and servant
主力 主力 [01\[ zhǔ lì\]]	main force;main strength of an army
主力艦 主力舰 [01\[ zhǔ lì jiàn\]]	battleship
主動 主动 [01\[ zhǔ dòng\]]	(to take the) initiative
主動免疫 主动免疫 [01\[ zhǔ dòng miǎn yì\]]	active immunity
主動脈 主动脉 [01\[ zhǔ dòng mài\]]	aorta;principal artery
主和派 主和派 [01\[ zhǔ hé pài\]]	the peace faction;doves
主因 主因 [01\[ zhǔ yīn\]]	main reason
主婦 主妇 [01\[ zhǔ fù\]]	housewife
主子 主子 [01\[ zhǔ zi\]]	master (term used by servant);your majesty;operator (of machine)
主宰 主宰 [01\[ zhǔ zǎi\]]	dominate;rule
主宰者 主宰者 [01\[ zhǔ zǎi zhě\]]	ruler
主導 主导 [01\[ zhǔ dǎo\]]	to lead;to manage
主導性 主导性 [01\[ zhǔ dǎo xìng\]]	leadership
主峰 主峰 [01\[ zhǔ fēng\]]	main peak (of a mountain range)
主席 主席 [01\[ zhǔ xí\]]	chairperson;premier;chairman
主席團 主席团 [01\[ zhǔ xí tuán\]]	presidium
主席臺 主席台 [01\[ zhǔ xí tái\]]	rostrum;platform
主幹 主干 [01\[ zhǔ gàn\]]	trunk;main;core
主幹網絡 主干网络 [01\[ zhǔ gàn wǎng luò\]]	core network
主幹網路 主干网路 [01\[ zhǔ gàn wǎng lù\]]	core network;backbone network
主幹線 主干线 [01\[ zhǔ gàn xiàn\]]	backbone (cable)
主序星 主序星 [01\[ zhǔ xù xīng\]]	star in the main sequence (astron.)
主廳 主厅 [01\[ zhǔ tīng\]]	main lobby
主張 主张 [01\[ zhǔ zhāng\]]	to advocate;to stand for;view;position;stand;proposition;viewpoint;assertion
主意 主意 [01\[ zhǔ yi\]]	plan;idea;decision
主戰派 主战派 [01\[ zhǔ zhàn pài\]]	the pro-war faction;hawks
主持 主持 [01\[ zhǔ chí\]]	preside over;direct
主持人 主持人 [01\[ zhǔ chí rén\]]	tv or radio presenter;host;anchor
主教 主教 [01\[ zhǔ jiào\]]	bishop
主料 主料 [01\[ zhǔ liào\]]	main ingredients (in a cooking recipe)
主族 主族 [01\[ zhǔ zú\]]	main group
主日 主日 [01\[ zhǔ rì\]]	sabbath;sunday
主日學 主日学 [01\[ zhǔ rì xué\]]	sunday school
主旨 主旨 [01\[ zhǔ zhǐ\]]	gist;main idea;general tenor;one’s judgment
主板 主板 [01\[ zhǔ bǎn\]]	motherboard (computer) (lit. lord board)
主格 主格 [01\[ zhǔ gé\]]	nominative
主業 主业 [01\[ zhǔ yè\]]	main business
主機 主机 [01\[ zhǔ jī\]]	core
主機板 主机板 [01\[ zhǔ jī bǎn\]]	motherboard
主權 主权 [01\[ zhǔ quán\]]	sovereignty
主權國家 主权国家 [01\[ zhǔ quán guó jiā\]]	sovereign country
主法向量 主法向量 [01\[ zhǔ fǎ xiàng liàng\]]	principal normal vector (to a space curve)
主流 主流 [01\[ zhǔ liú\]]	main stream (of a river);fig. the essential point;main viewpoint of a matter
主演 主演 [01\[ zhǔ yǎn\]]	main actors (in a movie);starring ...
主犯 主犯 [01\[ zhǔ fàn\]]	culprits
主環 主环 [01\[ zhǔ huán\]]	primary ring
主禱文 主祷文 [01\[ zhǔ dǎo wén\]]	lord's prayer
主科 主科 [01\[ zhǔ kē\]]	required courses in the major subject
主管 主管 [01\[ zhǔ guǎn\]]	in charge (of a position etc);the person in charge;responsible
主管人員 主管人员 [01\[ zhǔ guǎn rén yuán\]]	executive
主管教區 主管教区 [01\[ zhǔ guǎn jiào qū\]]	diocese
主編 主编 [01\[ zhǔ biān\]]	editor
主義 主义 [01\[ zhǔ yì\]]	-ism;ideology
主航道 主航道 [01\[ zhǔ háng dào\]]	main channel
主要 主要 [01\[ zhǔ yào\]]	main;principal;major;primary
主要來源 主要来源 [01\[ zhǔ yào lái yuán\]]	principle source;main source
主要原因 主要原因 [01\[ zhǔ yào yuán yīn\]]	main reason;primary cause
主觀 主观 [01\[ zhǔ guān\]]	subjective
主觀主義 主观主义 [01\[ zhǔ guān zhǔ yì\]]	subjectivism
主角 主角 [01\[ zhǔ jué\]]	leading role;lead
主詞 主词 [01\[ zhǔ cí\]]	subject
主語 主语 [01\[ zhǔ yǔ\]]	(grammatical) subject
主調 主调 [01\[ zhǔ diào\]]	main point of an argument;a principal viewpoint
主謂句 主谓句 [01\[ zhǔ wèi jù\]]	subject-predicate sentence;subject-predicate clause
主謂結構 主谓结构 [01\[ zhǔ wèi jié gòu\]]	subject-predicate construction
主軸 主轴 [01\[ zhǔ zhóu\]]	axis;principal axis (in mechanics
主辦 主办 [01\[ zhǔ bàn\]]	host (a conference or sports event)
主辦國 主办国 [01\[ zhǔ bàn guó\]]	host country
主隊 主队 [01\[ zhǔ duì\]]	host team (at sports event);host side
主頁 主页 [01\[ zhǔ yè\]]	home page
主題 主题 [01\[ zhǔ tí\]]	theme;subject
主顧 主顾 [01\[ zhǔ gù\]]	client;customer
主食 主食 [01\[ zhǔ shí\]]	main food;staple
主體 主体 [01\[ zhǔ tǐ\]]	main part;subject;agent
丼 丼 [01\[ jǐng\]]	bowl of food;well
乂 乂 [01\[ ài\]]	to regulate;to govern;to control;to mow
乂 乂 [01\[ yì\]]	to regulate;to govern;to control;to mow
乃 乃 [01\[ nǎi\]]	to be;thus;so;therefore;then;only;thereupon
乃堆拉 乃堆拉 [01\[ nǎi duī lā\]]	nathu la (himalayan pass on silk road between tibet and indian sikkim)
乃堆拉山口 乃堆拉山口 [01\[ nǎi duī lā shān kǒu\]]	nathu la (himalayan pass on silk road between tibet and indian sikkim)
乃是 乃是 [01\[ nǎi shì\]]	to be
乃東 乃东 [01\[ nǎi dōng\]]	(n) naidong (place in tibet)
乃爾 乃尔 [01\[ nǎi ěr\]]	thus;like this
乃至 乃至 [01\[ nǎi zhì\]]	and even
久 久 [01\[ jiǔ\]]	(long) time;(long) duration of time
久別 久别 [01\[ jiǔ bié\]]	a long period of separation
久攻不下 久攻不下 [01\[ jiǔ gōng bù xià\]]	to attack for a long time without success
久治縣 久治县 [01\[ jiǔ zhì xiàn\]]	jiuzhi county in sichuan
久病 久病 [01\[ jiǔ bìng\]]	my old illness;chronic condition
久病成醫 久病成医 [01\[ jiǔ bìng chéng yī\]]	(proverb) a long illness makes the patient into a doctor
久等 久等 [01\[ jiǔ děng\]]	to wait for a long time
久而久之 久而久之 [01\[ jiǔ ér jiǔ zhī\]]	over time;as time passes;in the fullness of time
久負盛名 久负盛名 [01\[ jiǔ fù shèng míng\]]	seasoned;honed to perfection over centuries;special reserve
久違 久违 [01\[ jiǔ wéi\]]	(haven't done sth) for a long time
久遠 久远 [01\[ jiǔ yuǎn\]]	old;ancient;far away
久長 久长 [01\[ jiǔ cháng\]]	a long time
么 么 [01\[ ma\]]	interrogative final particle
么點 么点 [01\[ yāo diǎn\]]	ace
之 之 [01\[ zhī\]]	(possessive particle
之一 之一 [01\[ zhī yī\]]	one of (sth);one out of a multitude;one (third
之上 之上 [01\[ zhī shàng\]]	above
之下 之下 [01\[ zhī xià\]]	under;beneath;less than
之中 之中 [01\[ zhī zhōng\]]	inside
之乎者也 之乎者也 [01\[ zhī hū zhě yě\]]	four common characters of classical chinese (成语 saw); fig. semi-incomprehensible talk;double dutch;all greek to me
之內 之内 [01\[ zhī nèi\]]	inside
之前 之前 [01\[ zhī qián\]]	before;prior to;ago
之外 之外 [01\[ zhī wài\]]	outside;excluding
之字形 之字形 [01\[ zhī zì xíng\]]	z-shaped;zigzag
之後 之后 [01\[ zhī hòu\]]	afterwards;following;later;after
之至 之至 [01\[ zhī zhì\]]	extremely
之間 之间 [01\[ zhī jiān\]]	between;among;inter-
之類 之类 [01\[ zhī lèi\]]	and so on;and such
乍 乍 [01\[ zhà\]]	for the first time;suddenly
乍得 乍得 [01\[ zhà dé\]]	chad
乍得湖 乍得湖 [01\[ zhà dé hú\]]	lake chad
乍浦 乍浦 [01\[ zhà pǔ\]]	zhapu town and port on north of hangzhou bay 杭州灣|杭州湾 in zhejiang
乍浦鎮 乍浦镇 [01\[ zhà pǔ zhèn\]]	zhapu town and port on north of hangzhou bay 杭州灣|杭州湾 in zhejiang
乎 乎 [01\[ hū\]]	(final particle in classical chinese
乏 乏 [01\[ fá\]]	short of;tired
乏味 乏味 [01\[ fá wèi\]]	tedious
乏燃料 乏燃料 [01\[ fá rán liào\]]	spent fuel
乏燃料儲存 乏燃料储存 [01\[ fá rán liào chǔ cún\]]	spent fuel storage
乏燃料棒 乏燃料棒 [01\[ fá rán liào bàng\]]	spent fuel rods
乒 乒 [01\[ pīng\]]	onomat. ping;bing
乒乓 乒乓 [01\[ pīng pāng\]]	ping-pong
乒乓球 乒乓球 [01\[ pīng pāng qiú\]]	table tennis;ping-pong;ping pong;table tennis ball
乒乓球拍 乒乓球拍 [01\[ pīng pāng qiú pāi\]]	ping-pong bat
乒乓球檯 乒乓球台 [01\[ pīng pāng qiú tái\]]	table-tennis table
乓 乓 [01\[ pāng\]]	onomat. bang
乖 乖 [01\[ guāi\]]	(of a child) obedient
乖覺 乖觉 [01\[ guāi jué\]]	perceptive;alert;clever;shrewd
乗 乗 [01\[ chéng\]]	japanese variant of 乘
乘 乘 [01\[ chéng\]]	to ride;to mount;to make use of;to avail oneself of;to take advantage of;to multiply;buddhist teaching
乘人之危 乘人之危 [01\[ chéng rén zhī wēi\]]	to take advantage of sb's precarious position
乘便 乘便 [01\[ chéng biàn\]]	at your convenience
乘冪 乘幂 [01\[ chéng mì\]]	the power of a number (square
乘務員 乘务员 [01\[ chéng wù yuán\]]	attendant on an airplane
乘勝 乘胜 [01\[ chéng shèng\]]	to follow up a victory;to pursue retreating enemy
乘勝追擊 乘胜追击 [01\[ chéng shèng zhuī jī\]]	to follow up a victory and press home the attack;to pursue retreating enemy
乘勢 乘势 [01\[ chéng shì\]]	to seize the opportunity;to strike while the iron is hot
乘坐 乘坐 [01\[ chéng zuò\]]	ride (in a vehicle)
乘堅策肥 乘坚策肥 [01\[ chéng jiān cè féi\]]	to live in luxury;lit. to ride a solid carriage pulled by fat horses
乘客 乘客 [01\[ chéng kè\]]	passenger
乘數 乘数 [01\[ chéng shù\]]	multiplier
乘方 乘方 [01\[ chéng fāng\]]	to square a number;to calculate the square
乘機 乘机 [01\[ chéng jī\]]	to seize the chance;opportunistic
乘法 乘法 [01\[ chéng fǎ\]]	multiplication
乘法表 乘法表 [01\[ chéng fǎ biǎo\]]	multiplication table
乘法逆 乘法逆 [01\[ chéng fǎ nì\]]	multiplicative inverse (math.)
乘涼 乘凉 [01\[ chéng liáng\]]	to cool off in the shade
乘火打劫 乘火打劫 [01\[ chéng huǒ dǎ jié\]]	to take advantage of sb's misfortune;to loot
乘積 乘积 [01\[ chéng jī\]]	product (result of multiplication)
乘興 乘兴 [01\[ chéng xìng\]]	while in high spirits;feeling upbeat;on an impulse
乘船 乘船 [01\[ chéng chuán\]]	to embark;to travel by ship;to ferry
乘虛 乘虚 [01\[ chéng xū\]]	to take advantage of weakness
乘虛而入 乘虚而入 [01\[ chéng xū ér rù\]]	to enter by exploiting a weak spot (成语 saw); to take advantage of a lapse
乘號 乘号 [01\[ chéng hào\]]	multiplication sign;times x
乘警 乘警 [01\[ chéng jǐng\]]	police on trains;train marshal
乘車 乘车 [01\[ chéng chē\]]	to ride (in a car or carriage);to drive;to motor
乘除 乘除 [01\[ chéng chú\]]	to multiply and divide
乘隙 乘隙 [01\[ chéng xì\]]	to seize an opportunity;to exploit (a loophole)
乘風 乘风 [01\[ chéng fēng\]]	to ride the wind;to use a fair wind;to take an opportunity
乘風破浪 乘风破浪 [01\[ chéng fēng pò làng\]]	to brave the wind and the billows (成语 saw); to have high ambitions
乘鶴 乘鹤 [01\[ chéng hè\]]	to fly on a crane;to die
乘龍 乘龙 [01\[ chéng lóng\]]	to ride the dragon;to die (of emperors and kings)
乘龍快婿 乘龙快婿 [01\[ chéng lóng kuài xù\]]	ideal son-in-law
乙 乙 [01\[ yǐ\]]	bent;winding;second of 10 heavenly trunks 十天干;second in order;letter b or roman ii in list a, b, c
乙丑 乙丑 [01\[ yǐ chǒu\]]	second year b2 of the 60 year cycle
乙二醇 乙二醇 [01\[ yǐ èr chún\]]	glycol;ethylene glycol c2h4(oh)2 (antifreeze)
乙亥 乙亥 [01\[ yǐ hài\]]	twelfth year b12 of the 60 year cycle
乙卯 乙卯 [01\[ yǐ mǎo\]]	fifty second year b4 of the 60 year cycle
乙型 乙型 [01\[ yǐ xíng\]]	type b;type ii;beta-
乙型肝炎 乙型肝炎 [01\[ yǐ xíng gān yán\]]	hepatitis b
乙型腦炎 乙型脑炎 [01\[ yǐ xíng nǎo yán\]]	meningitis b;epidemic encephalitis b;japanese encephalitis
乙基 乙基 [01\[ yǐ jī\]]	methyl group c2h5- (chem.)
乙太 乙太 [01\[ yǐ tài\]]	ether
乙太網路 乙太网路 [01\[ yǐ tài wǎng lù\]]	ethernet
乙巳 乙巳 [01\[ yǐ sì\]]	forty second year b6 of the 60 year cycle
乙方 乙方 [01\[ yǐ fāng\]]	second party (in legal contract
乙未 乙未 [01\[ yǐ wèi\]]	thirty second year b8 of the 60 year cycle
乙氨基 乙氨基 [01\[ yǐ ān jī\]]	ethyalamino group
乙炔 乙炔 [01\[ yǐ quē\]]	acetylene;ethyne c2h2
乙烯 乙烯 [01\[ yǐ xī\]]	ethylene c2h4
乙烷 乙烷 [01\[ yǐ wán\]]	ethane (c2h6)
乙狀結腸 乙状结肠 [01\[ yǐ zhuàng jié cháng\]]	sigmoid colon (anat.);bent colon
乙種 乙种 [01\[ yǐ zhǒng\]]	beta- or type 2
乙種促效劑 乙种促效剂 [01\[ yǐ zhǒng cù xiào jì\]]	beta-2 agonist
乙種射線 乙种射线 [01\[ yǐ zhǒng shè xiàn\]]	beta ray (electron stream from radioactive decay)
乙種粒子 乙种粒子 [01\[ yǐ zhǒng lì zǐ\]]	beta particle (electron
乙肝 乙肝 [01\[ yǐ gān\]]	hepatitis b
乙腦 乙脑 [01\[ yǐ nǎo\]]	meningitis b;epidemic encephalitis b;japanese encephalitis;abbr. for 乙型脑炎
乙酉 乙酉 [01\[ yǐ yǒu\]]	twenty second year b10 of the 60 year cycle
乙酸 乙酸 [01\[ yǐ suān\]]	acetic acid (ch3cooh);ethanoic acid
乙醇 乙醇 [01\[ yǐ chún\]]	ethanol c2h5oh;same as alcohol 酒精
乙醇酸 乙醇酸 [01\[ yǐ chún suān\]]	glycolic acid c2h4o3
乙醚 乙醚 [01\[ yǐ mí\]]	ether;diethyl ether c2h5oc2h5
乙醛 乙醛 [01\[ yǐ quán\]]	acetaldehyde h3ccho;ethanal
乜 乜 [01\[ miē\]]	squint
九 九 [01\[ jiǔ\]]	nine;9
九一八事變 九一八事变 [01\[ jiǔ yī bā shì biàn\]]	the mukden or manchurian railway incident of 18th september 1931 used by the japanese as a pretext to annex manchuria;also known as liutiaogou incident 柳條溝事變|柳条沟事变
九三學社 九三学社 [01\[ jiǔ sān xué shè\]]	jiusan society
九九乘法表 九九乘法表 [01\[ jiǔ jiǔ chéng fǎ biǎo\]]	multiplication table
九分之一 九分之一 [01\[ jiǔ fēn zhī yī\]]	one ninth
九十 九十 [01\[ jiǔ shí\]]	ninety
九台 九台 [01\[ jiǔ tái\]]	jiutai county level city in changchun 長春|长春
九台市 九台市 [01\[ jiǔ tái shì\]]	jiutai county level city in changchun 長春|长春
九如鄉 九如乡 [01\[ jiǔ rú xiāng\]]	(n) chiuju (village in taiwan)
九宮山 九宫山 [01\[ jiǔ gōng shān\]]	jiugongshan nature reserve in tongshan county
九宮山鎮 九宫山镇 [01\[ jiǔ gōng shān zhèn\]]	jiugongshan town in tongshan county
九宮格數獨 九宫格数独 [01\[ jiǔ gōng gé shù dú\]]	sudoku (japanese: sū doku)
九寨溝 九寨沟 [01\[ jiǔ zhài gōu\]]	jiuzhaigou area of ngawa tibetan qiang prefecture 阿壩藏族羌族自治州|阿坝藏族羌族自治州
九寨溝縣 九寨沟县 [01\[ jiǔ zhài gōu xiàn\]]	jiuzhaigou county in ngawa tibetan qiang prefecture 阿壩藏族羌族自治州|阿坝藏族羌族自治州
九尾龜 九尾龟 [01\[ jiǔ wěi guī\]]	nine-tailed turtle of mythology;the nine-tailed turtle
九層塔 九层塔 [01\[ jiǔ céng tǎ\]]	basil
九嶷山 九嶷山 [01\[ jiǔ yí shān\]]	jiuyi mountain range in hunan on the border with guangdong
九州 九州 [01\[ jiǔ zhōu\]]	division of china during earliest dynasties;fig. ancient china;kyūshū
九巴 九巴 [01\[ jiǔ bā\]]	kowloon motor bus company kmb
九折 九折 [01\[ jiǔ zhé\]]	10% off (price)
九月 九月 [01\[ jiǔ yuè\]]	ninth month;september
九月九日憶山東兄弟 九月九日忆山东兄弟 [01\[ jiǔ yuè jiǔ rì yì shān dōng xiōng dì\]]	remembering my brothers in faraway shandong on the double ninth festival (poem by tang wang wei's 王維|王维)
九月份 九月份 [01\[ jiǔ yuè fèn\]]	september;ninth month
九死一生 九死一生 [01\[ jiǔ sǐ yī shēng\]]	nine deaths and still alive (成语 saw); a narrow escape;new lease of life
九江 九江 [01\[ jiǔ jiāng\]]	jiujiang prefecture level city in jiangxi;also jiujiang county
九江地區 九江地区 [01\[ jiǔ jiāng dì qū\]]	(n) jiujiang district (district in jiangxi)
九江市 九江市 [01\[ jiǔ jiāng shì\]]	jiujiang prefecture level city in jiangxi
九江縣 九江县 [01\[ jiǔ jiāng xiàn\]]	jiujiang county in jiujiang 九江
九泉 九泉 [01\[ jiǔ quán\]]	the nine springs;the underworld of chinese mythology;hades
九流 九流 [01\[ jiǔ liú\]]	nine schools of thought (confucians 儒家
九牛二虎之力 九牛二虎之力 [01\[ jiǔ niú èr hǔ zhī lì\]]	tremendous strength (成语 saw)
九章算術 九章算术 [01\[ jiǔ zhāng suàn shù\]]	the nine chapters on the mathematical art
九聲六調 九声六调 [01\[ jiǔ shēng liù diào\]]	nine tones and six modes (tonal system of cantonese and other southern languages)
九華山 九华山 [01\[ jiǔ huá shān\]]	mt jiuhua in anhui
九邊形 九边形 [01\[ jiǔ biān xíng\]]	nonagon
九重霄 九重霄 [01\[ jiǔ chóng xiāo\]]	ninth heaven;highest heaven
九面體 九面体 [01\[ jiǔ miàn tǐ\]]	enneahedron (solid figure having nine plane faces)
九龍 九龙 [01\[ jiǔ lóng\]]	kowloon (hong kong)
乞 乞 [01\[ qǐ\]]	beg
乞丐 乞丐 [01\[ qǐ gài\]]	beggar
乞人 乞人 [01\[ qǐ rén\]]	beggar
乞伏 乞伏 [01\[ qǐ fú\]]	a branch of the xianbei 鮮卑|鲜卑 nomadic people
乞兒 乞儿 [01\[ qǐ 5r\]]	beggar
乞力馬扎羅山 乞力马扎罗山 [01\[ qǐ lì mǎ zhā luó shān\]]	mt kilimanjaro in tanzania
乞憐 乞怜 [01\[ qǐ lián\]]	to beg for pity
乞求 乞求 [01\[ qǐ qiú\]]	to beg
乞討 乞讨 [01\[ qǐ tǎo\]]	beg;go begging
乞食 乞食 [01\[ qǐ shí\]]	to beg for food
也 也 [01\[ yě\]]	also;too;(in classical chinese) final particle serving as copula
也不 也不 [01\[ yě bù\]]	neither;nor
也就是 也就是 [01\[ yě jiù shì\]]	that is;i.e.
也就是說 也就是说 [01\[ yě jiù shì shuō\]]	in other words;that is to say;so;thus
也許 也许 [01\[ yě xǔ\]]	perhaps;maybe
也門 也门 [01\[ yě mén\]]	yemen
乩 乩 [01\[ jī\]]	to divine
乩童 乩童 [01\[ jī tóng\]]	child medium
乳 乳 [01\[ rǔ\]]	breast;milk
乳劑 乳剂 [01\[ rǔ jì\]]	emulsion
乳化 乳化 [01\[ rǔ huà\]]	to emulsify
乳化劑 乳化剂 [01\[ rǔ huà jì\]]	emulsifier
乳山 乳山 [01\[ rǔ shān\]]	rushan county level city in weihai 威海
乳山市 乳山市 [01\[ rǔ shān shì\]]	rushan county level city in weihai 威海
乳房 乳房 [01\[ rǔ fáng\]]	breast;udder
乳暈 乳晕 [01\[ rǔ yùn\]]	mammary areola
乳母 乳母 [01\[ rǔ mǔ\]]	wet nurse
乳源瑤族自治縣 乳源瑶族自治县 [01\[ rǔ yuán yáo zú zì zhì xiàn\]]	ruyuan yao autonomous county in shaoguan 韶关
乳源縣 乳源县 [01\[ rǔ yuán xiàn\]]	ruyuan yao autonomous county in shaoguan 韶关
乳溝 乳沟 [01\[ rǔ gōu\]]	cleavage (hollow between a woman's breasts)
乳牙 乳牙 [01\[ rǔ yá\]]	deciduous tooth;milk tooth;baby tooth
乳牛 乳牛 [01\[ rǔ niú\]]	dairy cattle
乳癌 乳癌 [01\[ rǔ ái\]]	breast cancer
乳白 乳白 [01\[ rǔ bái\]]	milky white;cream color
乳白天空 乳白天空 [01\[ rǔ bái tiān kōng\]]	whiteout
乳白色 乳白色 [01\[ rǔ bái sè\]]	milky white
乳突 乳突 [01\[ rǔ tū\]]	mastoid process (posterior part of temporal bone
乳突竇 乳突窦 [01\[ rǔ tū dòu\]]	mastoid antrum (bones at the back of tympanic chamber)
乳糖 乳糖 [01\[ rǔ táng\]]	lactose
乳糖不耐症 乳糖不耐症 [01\[ rǔ táng bù nài zhèng\]]	lactose intolerance
乳罩 乳罩 [01\[ rǔ zhào\]]	bra
乳脂 乳脂 [01\[ rǔ zhī\]]	cream;milk fat
乳腺 乳腺 [01\[ rǔ xiàn\]]	mammary gland
乳腺癌 乳腺癌 [01\[ rǔ xiàn ái\]]	breast cancer
乳膠 乳胶 [01\[ rǔ jiāo\]]	latex
乳製品 乳制品 [01\[ rǔ zhì pǐn\]]	dairy products
乳酪 乳酪 [01\[ rǔ lào\]]	cheese
乳酸 乳酸 [01\[ rǔ suān\]]	lactic acid
乳酸菌 乳酸菌 [01\[ rǔ suān jūn\]]	lactic acid bacteria
乳頭 乳头 [01\[ rǔ tóu\]]	nipple
乳香 乳香 [01\[ rǔ xiāng\]]	frankincense
乳齒 乳齿 [01\[ rǔ chǐ\]]	deciduous tooth;milk tooth;baby tooth
乾 乾 [01\[ qián\]]	surname qian;strong;one of the eight trigrams 八卦 representing sky;male principle
乾 干 [01\[ gān\]]	dry;clean;surname gan
乾嗎 干吗 [01\[ gàn má\]]	to what end?;whatever for?;why on earth?;do what?
乾嘉三大家 乾嘉三大家 [01\[ qián jiā sān dà jiā\]]	three great poets of the qianlong and jiaqing era (1735-1820); namely yuan mei 袁枚|袁枚
乾嚎 干嚎 [01\[ gān háo\]]	to cry out loud without tears
乾坤 乾坤 [01\[ qián kūn\]]	heaven and earth;yin and yang;the universe
乾媽 干妈 [01\[ gān mā\]]	godmother
乾安 乾安 [01\[ qián ān\]]	qian'an county in songyuan 松原
乾安縣 乾安县 [01\[ qián ān xiàn\]]	qian'an county in songyuan 松原
乾旱 干旱 [01\[ gān hàn\]]	drought;arid;dry
乾杯 干杯 [01\[ gān bēi\]]	to drink a toast;cheers! (proposing a toast);here's to you!;bottoms up!;lit. dry cup
乾果 干果 [01\[ gān guǒ\]]	dried fruit;dry fruits (nuts etc)
乾枯 干枯 [01\[ gān kū\]]	withered;dried up
乾梅子 干梅子 [01\[ gān méi zi\]]	prunes
乾洗 干洗 [01\[ gān xǐ\]]	to dry clean;dry cleaning
乾涸 干涸 [01\[ gān hé\]]	to dry up
乾淨 干净 [01\[ gān jìng\]]	clean;neat
乾燥 干燥 [01\[ gān zào\]]	to dry (of paint
