can t help	2-19129-B,2-19193-B
can t help doing it	60-55228-B
can t help doing sth	2-22541-B
can t help it	2-8354-B
can t it	52-27216-S
can t judge a man by his looks	4-5395-S
can t judge true or false 成语 saw	45-41030-B
can t keep apart of friends or lovers abroad	17-49697-S
can t keep up with	60-28706-B
can t make it through	62-43085-B
can t make out	45-37356-B
can t mention x at the same time as y	12-48043-S
can t recognise mt taishan 成语 saw	2-30888-B
can t recognize tall or short 成语 saw	2-31022-B
can t refrain from	2-22541-B
can t remember	57-65749-B
can t say for sure	58-31422-B
can t see	45-37356-B
can t see 成语 saw	32-37334-S
can t stand	11-59370-B
can t tell how many	2-20939-S
can t tell the really dangerous enemy from his external appearance	13-28660-S
can t thank sb enough 成语 saw	25-42681-B
can t wait for	25-1039-B,25-1203-B
can t wrap fire	49-21694-S
can take or leave 成语 saw	18-33654-S
can talk really well 成语 saw	52-28093-B
can the sparrow and swallow know the will of the great swan 成语 saw	41-29558-S
can the sparrow know the will of the great swan 燕雀安知鴻鵠之志 燕雀安知鸿鹄之志	41-29352-S
can then and only then	30-63840-B
can trickle through 成语 saw	36-42817-S
can we do it	52-26751-B
can we small fry predict the ambitions of the great	41-29558-S
can well imagine 	12-13367-S
can with ring pull	31-27966-S
can you catch tiger cubs without entering the tiger s lair	1-70353-S
can you have against it 成语 saw	5-2623-S
canaan in biblical palestine	61-50231-B
canada	9-56342-B,27-22682-S,39-2885-S,39-19781-S,51-44874-S,54-49428-S
canada abbr 	51-2353-S
canada 加拿大	9-50917-S
canadian	9-56342-B
canadian mounted police rcmp	44-61482-S
canadian navy vessels	9-56400-S
canadian ship	9-56400-S
canadian territory adjacent to alaska	52-14372-S
canadum	60-65484-S
canal	4-3293-S,4-3375-S,4-9045-B,10-60276-S,16-50022-S,17-36343-S,17-36391-S,22-6330-S,39-1764-S,39-12115-S,39-18280-S,39-47128-B,45-1977-S,55-37606-S,55-37661-S,55-37728-S,62-40239-B,63-33855-S,65-38189-S,65-43349-S
canal in henan that formed the border between enemies chu 楚 and han 漢 汉	70-55688-S
canal in obstetrics	43-33099-S
canal in temporal bone of skull housing auditory nerves	7-31070-S
canal in xing an county 興安 兴安	53-24114-S,67-52568-S
canal lock	53-38740-S
canard	62-33391-B
canarium tramdenum	35-19622-S,40-36709-S
canary	64-13788-B
canary islands	9-60129-B
canaveral	11-16207-S,11-16296-S
canberra	16-7777-B
canberra 堪培拉	69-24242-S
cancel	5-6552-S,9-8630-S,10-12386-S,11-58618-B
cancel an account	64-33781-S
cancel an item from accounts	64-34128-S
cancel out	20-52366-S,27-14975-B
cancel out a crime	32-17871-S
cancelling common factors in the numerator and denominator	49-4276-S
cancellous bone tissue	47-27977-S
cancer	3-22724-S,3-23380-S,9-18517-S,10-29622-S,19-1066-S,44-20787-B,44-66238-S,49-36300-S,52-9357-S,52-15253-S,53-19636-S,69-4314-S
cancer causing substance	53-19751-B
cancer constellation and sign of the zodiac	17-53515-B,21-62194-B
cancer med	44-20743-B
cancún	15-50136-B
candela unit of luminosity	15-50049-B
candid	15-53464-B,45-22789-B
candid and open 成语 saw	65-42222-B
candid criticism	70-2903-S
candid speaker	70-2779-B
candid 成语 saw	7-9855-S
candidate	5-62751-S,5-62950-B,5-62994-B,11-41027-B,22-1016-S,40-64557-S,51-33705-S
candidate for the imperial exams	53-26617-S
candidate in jan 1996 singapore elections	63-32910-S
candidate in the highest imperial civil service examination	62-29483-S
candidate in the imperial provincial examination	35-43680-S
candidates	8-40107-S
candidly	70-3051-S
candied floss	27-34147-B
candied fruit	33-37807-B
candle	15-50049-S,41-33560-B,56-21263-B,56-21375-B,69-28877-S
candle at both ends	16-52636-S
candle light	41-33589-B
candle lit vigil etc	41-33589-B
candle stub	40-26671-B
candle that minister of yan 燕 puzzles out to mean brilliant prospects	63-22219-S
candlemas christian festival on 2nd february	51-48687-B
candles in the new home 成语 saw	37-57791-S,37-57947-S
candlewick	40-30810-B
candy	8-19564-S,46-26089-S,48-60819-B,48-60979-B,48-61145-S
cane	26-34023-B,33-7999-B,33-39340-B,43-15117-S,48-43699-B,55-11021-S,55-32918-B
cane as punishment	61-58854-S
cane farmer	55-11107-S
cane sugar	55-11054-B
canes venatici constellation	42-24883-B
cang	55-2676-S
cang cong	56-22631-B
cang jie	5-52225-B
cang jize or tseng chi tse 1839 1890	32-16345-B
cang xie	5-52268-B
cangnan place in zhejiang	55-2870-S
cangshan place in shandong	55-2981-S
cangue stocks to punish criminals	34-1092-B
cangue wooden collar like stocks used to restrain and punish criminals in china	33-39709-B
cangwu county in east guangxi	55-3166-B,55-3229-B
cangxi place in sichuan	55-3355-S
cangyuan wazu autonomous county in yunnan	39-26130-B
cangzhou prefecture level city in hebei	39-25717-B,39-25792-B
canine	59-27037-B
canine teeth in some mammals	9-23313-S
canine tooth	21-6117-B,42-2137-B
canines	42-2092-S
canis major constellation	17-27455-B
canis minor constellation	20-67740-B
canister	36-32433-S
canister shot	34-42755-B
cannabis	17-42500-B,53-64879-S,53-64962-S
cannabis sativa	17-42500-S,47-34116-S,54-5151-S
cannabis seed	44-50230-B
canned beverages	51-69127-S
cannes france	26-15074-B
cannibalism	12-52887-B
cannibalize	27-19534-S
cannon	17-29393-B,36-42214-S,40-22419-B,40-23616-B,40-30191-B,46-16004-B
cannon fire to hit a mosquito	17-26443-B
cannon loan word from english	9-59727-B,9-59793-B
cannon punch chinese martial art	1-38542-S
cannon 成语 saw	70-49821-S
cannonade	28-17626-B
cannons and statues	20-42393-S
cannot	1-70049-B,1-75296-B,1-77387-B,2-8284-B,2-25901-B,2-32486-B,32-22432-S,32-57047-B,32-59161-B,52-26751-S
cannot achieve	62-52544-B
cannot adapt to current circumstances	2-30554-B,2-30720-B
cannot afford	59-31643-B
cannot agree on the right choice	54-26244-B
cannot be another one like it	36-16430-S
cannot be benevolent 成语	40-32129-S
cannot be doubted 成语 saw	40-47984-B,40-50000-B
cannot be followed by a noun	16-12860-S
cannot be rich 成语	40-32311-S
cannot be sold	63-40807-S
cannot be waves 成语 saw	40-64393-S
cannot bear	2-2551-B
cannot bear or stand	1-73815-B
cannot bear the burden	59-31643-B
cannot bear to	2-9151-B
cannot bear to see	45-37438-B
cannot bear to see it 成语 saw	45-15041-S,45-15174-S
cannot beat	2-13416-B
cannot but	2-8354-B,2-19129-B,2-25961-B
cannot concentrate on two things at the same time	24-34455-S
cannot cook without rice 成语 saw you won t get anywhere without equipment	21-60253-S
cannot cope	2-33314-B
cannot exist together 成语 saw	10-6945-S,58-23057-S
cannot get	24-6268-B
cannot get through on phone	26-40482-B
cannot go so far	2-26586-B
cannot help	24-42557-B,25-11896-B
cannot help laughing	24-42667-B
cannot live under the same sky	1-70704-S
cannot obtain	24-6268-B
cannot overtake	60-28706-B
cannot reach	62-52544-B
cannot reach 成语 saw	68-9087-S
cannot recognize the letter t 成语 saw	45-15767-S
cannot repress a snake 成语 saw	23-46265-S
cannot resist	49-57716-B
cannot see	2-10720-B
cannot see the eyelashes 成语 saw	45-14851-S,45-15577-S
cannot speak	25-8943-S
cannot stand	2-2551-B
cannot stand the test	26-21949-B
cannot stop worrying	29-48664-B
cannot take it all in 成语 saw	45-15431-S
cannot tell beans from wheat 成语 saw	2-32857-S
cannot testify 成语 saw	35-58308-S
cannot understand how the suffering of others	69-7875-S
cannot wipe out the crimes 成语 saw	35-57830-S
canoe	42-19558-B
canoeing	44-64680-B
canola plant	53-62854-B
canon	8-5556-B,10-45272-S,30-5263-B,61-15834-B
canon japanese company	5-11466-B
canonical text	8-6005-B,35-21580-S,66-59890-S
canonical texts	51-50421-S
canopy	15-54659-B,17-52576-B,22-25737-B,22-35120-S,22-36317-B,22-36355-B,34-22410-B,55-4968-B,65-333-S
cant	11-70384-S
cant 	61-5156-S
cant gwailo	70-31017-B
cant gwaipo	70-31240-B
cant plural for pronouns	13-41132-B
cantabria in north spain	15-49396-B
cantabrian mountain range in north spain dividing asturias from castilla leon	15-49498-B
cantabrico	15-49653-S
cantaloupe melon	69-29283-B
canteen	21-2409-B,65-29927-S
canter	25-50503-S
canterbury	15-50177-B,15-50241-S
canthus	45-45947-B,45-45976-B
canton	23-12260-S,23-12418-S,63-22037-B
canton 广州	47-41043-S
cantonese	5-9858-S,5-10729-S,13-20687-S,14-154-B,14-39323-S,23-13852-B,48-51751-B,52-41766-S
cantonese a place	14-10842-B
cantonese and other southern languages	3-20412-S
cantonese cooking	71-39292-S
cantonese cuisine	48-51889-B
cantonese final particle which transforms statements into questions that indicate doubt or surprise	13-28388-B
cantonese language	23-14004-B,48-51940-B
cantonese negation of a verb	13-53157-B
cantonese ngap1 to speak	14-689-B
cantonese opera	48-51841-B
cantonese restaurant	63-39895-B
cantonese slang	70-46351-S
cantonese slang puk1 gaai1	6-50960-S
cantonese style	41-27480-S
cantonese taboo word to fuck	21-20662-B
cantonese to see	45-57335-B
cantonese yam cha	69-6527-S
canvas	22-19434-B
canvas artist s painting surface	43-58601-B
canvas shoes	22-19483-B
canvass	27-42288-S
canvass for contributions	10-6492-B
canvass for customers	27-41944-S
canyon	21-40815-B,66-41651-B
canyon colorado	47-21146-S
canyon of colorado river	17-16486-S
canyon of the nujiang river in tibet and yunnan	24-53041-S
canyon of yarlung tsangpo brahmaputra through the southeast himalayas	66-56196-S
cao	32-13230-S,43-28157-S
cao 155 220	32-13505-S
cao buxing or ts ao pu hsing active c 210 250	32-13295-B
cao cao 155 220	32-13505-B
cao cao s armies	65-12079-S
cao cao 曹操 155 220	58-32565-S
cao cao 曹操 and his sons cao pi 曹丕 and cao zhi 曹植	1-35616-S
cao county in shandong	32-13658-B
cao gangchuan 1935 	32-13436-B
cao jinghua 1897 1987	32-13841-B
cao kun 1862 1938	32-13715-B
cao pi 187 226	32-13387-B
cao pi 曹丕	70-34824-B
cao pi 曹丕 and cao zhi 曹植	1-35616-S
cao s armies	65-12079-S
cao wei	32-13975-B
cao xueqin c 1715 c 1764	32-13768-B
cao xueqin 曹雪芹	49-10343-S
cao yu 1910 1997	32-13607-B
cao yuzhang 1924 	32-13910-B
cao yuzhang 曹余章	1-45443-S
cao zhi 192 232	32-13556-B
cao zhi 曹植	1-35616-S
cao 曹操 155 220	58-32565-S
cao 曹操 and his sons cao pi 曹丕 and cao zhi 曹植	1-35616-S
caos cao cao 曹操 and his sons cao pi 曹丕 and cao zhi 曹植	1-35616-S
cap	5-29185-B,5-32481-S,8-12853-B,18-9023-B,22-32973-B,22-33003-B,22-34667-S,23-23262-B,43-4418-S,49-55558-B,50-15749-S,61-29876-S,64-50614-S
cap a poem	13-21531-B
cap in the ring	8-47584-S
cap of a pen	48-14764-S,48-14897-S
cap of yin dynasty	8-12328-B
cap rock	55-5306-B
cap tassels	49-62842-B
cap the roof finishing a building project	20-34465-S
cap worn by women	22-34618-B
cap 成语 saw	23-47088-S
capabilities	2-26497-S,17-40926-S,26-29624-S,52-28205-B,56-6180-S
capabilities and act accordingly 成语 saw	64-5225-S
capabilities and employ him accordingly 成语 saw	64-5925-S
capabilities extend 成语 saw	9-46175-S
capabilities in ideological education	52-27111-S
capability	9-49851-B,19-42587-B,26-17083-S,32-67378-B,39-60327-S,40-51147-S,43-26674-S,52-27046-B,52-27888-B,52-40928-S,55-50345-S,70-9560-S
capability of resisting	27-4530-B
capable	2-27617-S,9-6212-B,22-52002-B,22-52409-B,22-52506-B,24-6980-B,32-33839-B,34-20346-B,48-53090-S,48-54468-S,52-26606-B,52-27046-B,52-27360-B,56-30633-B
capable and virtuous relatives	54-6678-S
capable at poetry	52-27997-S
capable of	26-29624-S,52-27300-S
capable of being consumed	28-52839-B
capable of being magnetized	12-15464-S
capable of direct admonition	58-43613-S
capable of enduring	51-35742-B
capable of long expedition	23-64678-S
capable of overcoming adversity	9-15402-S
capable person	22-52359-B,52-26908-B
capable than desirable 成语 saw	9-44949-S
capable 成语 saw	48-53760-S
capacitance	67-29543-B
capacitor	67-29590-B
capacity	6-13941-S,8-46892-S,15-65135-S,17-15043-S,19-66010-B,22-63526-B,26-38168-B,27-45787-S,28-17097-S,29-62165-S,29-62256-S,32-19950-S,36-27173-S,39-41373-S,39-58416-B,41-18325-S,43-27143-S,60-55453-B,60-55674-B,61-8038-S,61-8096-S,64-4777-B
capacity audience	39-37149-S
capacity for liquor	63-40955-B
capacity of	5-7962-S,40-31590-S,41-40600-S
capacity of a vehicle	61-8178-S
capacity of bus	61-7251-B
capacity of theater	41-34425-S
capacity of transport system	14-39058-S
cape	22-22039-B,27-11961-B,27-12205-B,38-24097-B,65-61415-S
cape canaveral	11-16207-B,11-16296-B
cape geog 	21-36975-B
cape jasmine gardenia jasminoides	33-51800-B,33-51867-B,34-13275-B,36-42340-B
cape kennedy florida	52-13667-B
cape of good hope	18-28584-B
cape town city in south africa	65-37189-B
cape verde	5-4026-B,31-48221-S
capensis	54-15971-S
caper	26-21187-B,69-39205-B
capercaillie lagopus	67-24691-B
capering madly with joy	69-59963-B
capernaum biblical town on the sea of galilee	54-57047-B
capillary	24-21642-B,36-14944-B
capillary blood vessels	50-6212-S
capillary in the small intestine	49-49504-S
capita	4-7529-S,4-18177-S
capital	1-11457-S,2-31350-S,4-2679-B,9-33018-S,10-6064-S,10-6135-S,11-16375-S,12-5499-S,14-54456-S,15-13388-S,16-46152-S,18-11781-S,18-11781-S,19-48857-S,20-51246-S,20-65516-S,23-22958-S,29-61481-S,29-61481-S,32-67285-B,32-67336-B,41-32357-S,44-782-S,45-33801-S,45-33858-S,45-34322-S,54-35324-S,59-50721-B,62-28637-S,63-10364-S,63-22080-S,68-57910-S,69-23691-S,69-23691-S
capital after a move	43-52281-S
capital airport	69-24007-S
capital arising from one s blood and sweat	56-25389-B
capital as in capitalism	59-51584-B
capital by divination	11-11171-S
capital city	62-69876-S,63-26729-B,63-26953-B,69-23755-B
capital city of a province	45-34260-B
capital city of an autonomous region	69-22273-B
capital city of bahrain	71-12453-S
capital city of cameroon	66-55736-S
capital city of king helu of wu	65-52272-S
capital city of king helu of wu from 6th century bc	65-52176-B
capital city of laos	36-52185-S
capital construction project	15-68687-B
capital for an official post	8-38212-S
capital fund	9-36451-S
capital international airport	69-23892-S
capital letters	17-15322-B
capital loss	55-56120-S
capital market	59-51831-B
capital of a country	4-2915-B,4-4003-S
capital of afghanistan	14-2045-S
capital of albania	15-40859-S
capital of angola	50-56843-S
capital of argentina	22-14623-S
capital of armenia	15-60417-S
capital of austria	50-949-S
capital of azerbaijan	22-5461-S
capital of bahrain	69-40724-S
capital of bangladesh	62-52799-S
capital of barbados	22-17657-S
capital of bavaria	25-46617-S
capital of belarus	31-24166-S
capital of belgium	22-19117-S
capital of belize	59-30519-S
capital of bhutan	23-19955-S
capital of bolivia	27-22545-S
capital of bosnia and herzegovina	55-24468-S
capital of botswana	13-37447-S,14-28259-S
capital of brazil	22-9994-S
capital of brunei	30-42984-S
capital of bulgaria	49-27910-S
capital of burkina faso	43-10323-S
capital of burundi	22-16936-S
capital of byzantium	12-64217-S
capital of cambodia	64-15754-S
capital of cameroon	66-55197-S
capital of canada	39-2885-S
capital of cape verde	31-48221-S
capital of central african republic	42-46596-S
capital of chad	25-3026-S
capital of chile	51-45310-S
capital of china during tang dynasty 唐朝	65-13349-S
capital of colombia	37-37851-S
capital of column	35-17110-B
capital of comoros	54-26074-S
capital of congo	22-15427-S
capital of croatia	32-67783-S
capital of cuba	13-39534-S
capital of cyprus	21-14177-S
capital of czech republic	22-15522-S
capital of denmark	13-43355-S
capital of dominica	50-61435-S
capital of dominican republic	51-45668-S
capital of east timor	22-25011-S
capital of ecuador	15-67983-S
capital of egypt	65-40380-S
capital of el salvador	51-50788-S
capital of equatorial guinea	69-38157-S
capital of estonia	16-17675-S
capital of ethiopia	3-62191-S
capital of fiji	55-40317-S
capital of france	22-10999-S
capital of fujian province in east china	47-3917-S,47-4060-S
capital of gabon	9-5718-S
capital of gambia	42-47305-S
capital of gansu province 甘肅 in north central china	55-44970-S,55-45168-S
capital of germany	33-41188-S
capital of greece	66-54399-S
capital of guangdong province in south china	23-12260-S,23-12418-S
capital of guangxi zhuang autonomous region in south china 廣西壯族自治區 广西壮族自治区	10-69439-S,10-69778-S
capital of guinea	47-20807-S,47-20886-S
capital of guinea bissau	36-11579-S
capital of guizhou province	59-44076-S,59-44172-S
capital of hainan island province in south china	38-17063-S,38-17178-S
capital of haiti	17-57881-S
capital of hebei province 河北省 in north china	46-5631-S,46-5881-S
capital of henan province in central china	63-33986-S,63-34179-S
capital of holy see	34-17603-S
capital of honduras	41-57568-S
capital of hunan province in south central china	65-16403-S,65-16522-S
capital of hungary	22-18023-S
capital of iceland	67-22233-S
capital of india	24-28766-S,30-48667-S
capital of iran	24-29267-S
capital of iraq	22-7747-S
capital of israel	51-42009-S
capital of italy	50-62879-S
capital of jiangxi province 江西省 in southeast china	10-72121-S,10-72269-S
capital of jordan	19-29832-S
capital of kenya	7-30816-S
capital of kiribati	16-17286-S
capital of kyrgyzstan	36-9102-S
capital of latvia	57-1550-S
capital of lebanon	59-30834-S
capital of lesotho	69-35468-S
capital of liaoning province 遼寧省 辽宁省 in northeast china	37-5565-S,40-13247-S
capital of liberia	54-63861-S
capital of libya	44-59366-S
capital of liechtenstein	43-10906-S
capital of lithuania	50-4115-S
capital of madagascar	16-18126-S
capital of malawi	9-8041-S
capital of mali	22-10933-S
capital of malta	43-11487-S
capital of mauritania	9-62243-S
capital of mauritius	60-42825-S
capital of mexico	16-29757-S
capital of mongolia	40-38365-S
capital of morocco	27-22614-S
capital of mozambique	69-38802-S
capital of namibia	39-21552-S
capital of nepal	9-55511-S
capital of new zealand	25-18568-S
capital of niger	21-12579-S
capital of ning er hani and yi autonomous county 寧洱哈尼族彝族自治縣 宁洱哈尼族彝族自治县	31-49569-S,31-49923-S
capital of north korea	22-39121-S
capital of norway	18-14764-S
capital of oman	69-38644-S
capital of pakistan	4-49127-S
capital of papua new guinea	54-25900-S
capital of paraguay	3-59533-S,3-65238-S
capital of people s republic of china	10-25344-B,10-26206-B
capital of peru	9-8188-S
capital of philippines	69-36069-S
capital of poland	54-34654-S
capital of portugal	57-1959-S
capital of qinghai province in west china	57-16114-S,57-16222-S
capital of romania	22-13970-S
capital of russia	54-25672-S
capital of rwanda	15-66781-S
capital of saint kitts and nevis	22-6688-S
capital of saint lucia	11-15047-S
capital of saint vincent and the grenadines	64-10708-S
capital of sao tome and principe	51-45771-S
capital of saudi arabia	9-8114-S
capital of senegal	62-52960-S
capital of serbia	59-30287-S
capital of shānxī province 山西省 in central north china	17-56396-S,17-56528-S
capital of shǎnxī province 陝西省 陕西省 in central north china	57-15540-S,57-15966-S
capital of sichuan province 四川 in southwest china	26-12157-S,26-12279-S
capital of sierra leone	23-32800-S
capital of sikkim	43-14196-S
capital of slovakia	4-58660-S
capital of slovenia	45-13184-S
capital of solomon islands	67-42379-S
capital of somalia	29-0-S
capital of south africa	36-9869-S
capital of south korea	39-48815-S
capital of spain	69-37654-S
capital of sri lanka	47-16874-S
capital of sudan	14-1937-S
capital of suriname	22-22722-S
capital of swaziland	18-37825-S
capital of sweden	30-40386-S
capital of switzerland	4-59087-S
capital of tajikistan	33-8838-S
capital of the bahamas	27-55798-S
capital of trinidad and tobago	57-20622-S
capital of tunisia	47-53161-S,47-53237-S
capital of turkey	19-24989-S
capital of tuvalu	20-7753-S
capital of uganda	15-49979-S
capital of ukraine	16-1394-S
capital of united kingdom	6-3152-S,14-45072-S
capital of uruguay	54-63045-S
capital of uzbekistan	16-15955-S
capital of venezuela	9-55810-S
capital of vietnam	37-18675-S
capital of wei 魏 during warring states	17-22737-B
capital of xiangxi tujia and miao autonomous prefecture 湘西土家族苗族自治州	12-42134-S,12-42306-S
capital of xinjiang uighur autonomous region 新疆維吾爾自治區 新疆维吾尔自治区 in west china	40-39271-S,40-39476-S
capital of yemen	65-65906-S
capital of yin	4-5067-B
capital of yunnan province in southwest china	31-19244-S
capital of zaire	64-11977-S
capital of zambia	45-14185-S
capital of zhejiang province in southeast china	33-12795-S,33-12908-S
capital of zimbabwe	13-38626-S
capital of 府 prefecture from tang to qing times	22-62905-B
capital offence	35-59079-B
capital requirement	59-51902-B
capital requirements	57-58471-S
capital reserve	59-51707-B
capital stock	52-10109-B
capital territory	40-3028-S,69-24242-B
capital territory act around canberra 堪培拉	69-24242-S
capital theater in beijing	69-23803-S
capital university of business and economics	69-24120-B
capital ying 郢 郢 contains inadvertent words hold up the candle that minister of yan 燕 puzzles out to mean brilliant prospects	63-22219-S
capitalism	59-51584-S,59-51643-B
capitalist	59-51777-B
capitalist class	59-52876-S
capitalist road	60-13916-S
capitalist roader	60-13916-B
capitalist theory	53-10323-S
capitals	35-37479-S,62-20844-S
capitals and lower case letters	17-15975-B
capitals from lower case letters	1-74108-S,10-40636-S
capitol	15-9367-B
capitol hill	15-9429-B
caplet	52-48382-S
caplet pharmaceutical	24-18474-B
capo3	46-41572-S,70-31807-S
capoeira	11-15488-B
cappella music	40-46258-S
capping the roof to mark the completion of a building project	20-34612-S
cappuccino	26-42445-S
cappuccino coffee	11-13804-B
capricorn	10-68755-S
capricorn constellation and sign of the zodiac	21-32007-B,29-2280-B,70-36200-B
capricornus	29-2117-B
caps lock	17-15417-B
capsella bursa pastoris	55-27606-B
capsicum annuum	67-55828-B
capsize	6-49091-S,6-49591-S,51-21137-S,57-28358-S,68-46619-S
capsize and sink	51-22167-S,51-22861-S
capsized	57-28497-B
capstan	28-7916-S,49-48669-S
capsularis linn 	71-25761-S
capsulatum	54-23493-S
capsule	10-17873-S,17-60364-S,55-1449-B
capsule cabin	17-60364-S,23-48176-S
capsule containing medicine	10-17796-B
capsule medical or pharmaceutical	52-48382-S
captain	35-5580-B,66-38658-B
captain james cook 1728 1779	22-65729-B,22-65948-B
captain military rank	1-48753-B
captain of a boat	53-38675-B
captain of a warship	53-39972-B
captain of sports squad	68-35377-B
captain uk and us navy equivalent	38-24745-B
captain william m lang 1843 	42-53203-B
caption	19-4891-B,34-56496-B,58-32213-B
captioning	20-65632-S
captivate	61-53628-S
captivated	46-62766-B,70-33462-S
captivating	18-59610-B,45-46539-B
captive	5-33850-B,29-18042-S,29-18076-S,55-54645-S
captivity	14-45396-B
capture	2-68322-S,26-16239-S,27-194-S,27-38153-B,28-2182-S,28-2234-S,28-4752-S,28-4935-B,28-4987-S,28-5191-S,29-22354-B,29-42166-S,29-47283-S,42-22843-S,46-18298-S,50-42357-B,60-45956-B,61-57669-S,61-59251-S
capture a city in battle	66-31881-S
capture a criminal	33-46369-S
capture a prisoner	29-18076-S
capture after search	28-56529-S
capture enemy personnel for intelligence purposes	28-4811-B
capture image	28-2278-B
capture people	55-54679-B
capture the enemy s flag	28-61502-S
captured	6-43494-S,33-11573-S
captured city	21-23528-S
capturing an outlaw	61-60104-S
capucin monkey	6-51621-B
car	3-36132-S,6-15904-S,9-26391-S,10-13311-S,10-18563-S,10-18563-S,12-44003-S,14-9430-S,14-53825-S,15-51874-S,16-26190-S,17-61991-S,20-62200-S,20-66390-S,21-1321-S,21-1321-S,21-52119-S,23-31085-S,24-2223-S,26-2415-S,30-6116-S,30-6116-S,30-6188-S,30-6188-S,35-5392-S,37-1246-B,46-31119-S,47-12411-S,50-48202-S,52-55214-S,57-195-S,60-24114-S,60-36216-S,60-51069-S,60-58341-B,60-58827-B,65-42507-S,69-13655-S,69-49782-B
car bomb	37-1596-B
car bombing	37-1659-B,53-7522-S
car brand	35-27471-S
car bucket	12-43183-S
car company	5-37392-S,37-3462-S,59-21304-S,67-17442-S,67-23826-S
car crash	3-72565-B,60-59579-B
car etc	5-49350-S,28-16532-S
car factory	37-1539-B
car festooned for celebration	53-61050-B
car for sale	9-24401-S
car free zone	35-43125-B
car gearbox	67-9029-S
car journey	60-59639-S
car license plate	55-55451-B
car market	53-29217-S
car model	50-14883-S,58-58966-S,66-56125-S
car model of volkswagen	31-48918-S
car or bus	61-30993-S
car or carriage	3-14425-S
car park	6-17480-B,6-17548-B
car racing	26-67755-S,43-36385-S
car show	37-1448-B
car sickness	62-39384-B
car taiwan	8-43530-S
car wheel	61-5156-S
car window	60-59718-B,68-55132-S
car windows	65-60298-S
caracal	42-22796-S
caracas capital of venezuela	9-55810-B
