小青 小青 [01\[ xiǎo qīng\]]	name of a person
小題大做 小题大做 [01\[ xiǎo tí dà zuò\]]	to make a big fuss over a minor issue (成语 saw)
小顎 小颚 [01\[ xiǎo è\]]	mandible (lower jaw)
小食中心 小食中心 [01\[ xiǎo shí zhōng xīn\]]	food court
小飯館 小饭馆 [01\[ xiǎo fàn guǎn\]]	tearoom;canteen;cafeteria
小馬 小马 [01\[ xiǎo mǎ\]]	colt;pony
小馬座 小马座 [01\[ xiǎo mǎ zuò\]]	equuleus (constellation)
小髒鬼 小脏鬼 [01\[ xiǎo zāng guǐ\]]	dirty little devil (affectionate
小鬼 小鬼 [01\[ xiǎo guǐ\]]	(idiom) an endearing term of address to a child; little demon
小鳥 小鸟 [01\[ xiǎo niǎo\]]	little bird;birdie
小鷹號 小鹰号 [01\[ xiǎo yīng hào\]]	kitty hawk (us aircraft carrier)
小麥 小麦 [01\[ xiǎo mài\]]	wheat
小鼠 小鼠 [01\[ xiǎo shǔ\]]	mouse
小龍 小龙 [01\[ xiǎo lóng\]]	dragons
小龍包 小龙包 [01\[ xiǎo lóng bāo\]]	steamed dumpling
小龍湯包 小龙汤包 [01\[ xiǎo lóng tāng bāo\]]	steamed soup dumpling
小龍蝦 小龙虾 [01\[ xiǎo lóng xiā\]]	crayfish;langoustine;chicken lobster
少 少 [01\[ shǎo\]]	few;little;lack
少 少 [01\[ shào\]]	young
少先隊 少先队 [01\[ shào xiān duì\]]	young pioneers (primary school league
少先隊員 少先队员 [01\[ shào xiān duì yuán\]]	member of the young pioneers
少兒 少儿 [01\[ shào ér\]]	child
少刻 少刻 [01\[ shǎo kè\]]	a short while;soon
少囉唆 少啰唆 [01\[ shǎo luō suō\]]	shut up!;stop grumbling!;give me a break!
少女 少女 [01\[ shào nǚ\]]	maiden
少將 少将 [01\[ shào jiàng\]]	major general;rear admiral;air vice marshal
少尉 少尉 [01\[ shào wèi\]]	second lieutenant (army rank)
少年 少年 [01\[ shào nián\]]	juvenile;youngster
少年犯 少年犯 [01\[ shào nián fàn\]]	young criminal;juvenile delinquent
少成多 少成多 [01\[ shǎo chéng duō\]]	many little things add up to sth great (成语 saw); many a mickle makes a muckle
少放 少放 [01\[ shǎo fàng\]]	add less (of a spice etc)
少數 少数 [01\[ shǎo shù\]]	small number;few;minority
少數民族 少数民族 [01\[ shǎo shù mín zú\]]	national minority;ethnic group
少數民族鄉 少数民族乡 [01\[ shǎo shù mín zú xiāng\]]	ethnic township (formal village level subdivision of prc county)
少有 少有 [01\[ shǎo yǒu\]]	rare;infrequent
少林 少林 [01\[ shào lín\]]	the shaolin monastery and martial arts school
少林寺 少林寺 [01\[ shào lín sì\]]	buddhist monastery famous for its kungfu monks
少校 少校 [01\[ shào xiào\]]	junior ranking officer in chinese army;major;lieutenant commander
少突膠質 少突胶质 [01\[ shǎo tū jiāo zhì\]]	oligodendrocytes (greek: cells with few branches)
少管閑事 少管闲事 [01\[ shǎo guǎn xián shì\]]	mind your own business!;don't interfere!
少見 少见 [01\[ shǎo jiàn\]]	rare;not familiar (to the speaker);sth rarely experience;hard to see
少見多怪 少见多怪 [01\[ shǎo jiàn duō guài\]]	lit. rarely seen
少量 少量 [01\[ shǎo liàng\]]	a smidgen;a little bit;a few
少間 少间 [01\[ shǎo jiàn\]]	soon;a short while;a narrow gap;slightly better (state of health)
尒 尒 [01\[ ěr\]]	thou
尓 尓 [01\[ ěr\]]	variant of 尔
尕 尕 [01\[ gǎ\]]	(phonetic)
尖 尖 [01\[ jiān\]]	point (of needle);sharp;shrewd;pointed
尖刀 尖刀 [01\[ jiān dāo\]]	dagger
尖叫 尖叫 [01\[ jiān jiào\]]	screech;shriek
尖塔 尖塔 [01\[ jiān tǎ\]]	spire
尖子 尖子 [01\[ jiān zi\]]	best of its kind;cream of the crop
尖尖 尖尖 [01\[ jiān jiān\]]	sharp;pointed
尖峰 尖峰 [01\[ jiān fēng\]]	peak;top
尖扎 尖扎 [01\[ jiān zhā\]]	(n) jianzha (place in qinghai)
尖括號 尖括号 [01\[ jiān kuò hào\]]	angle brackets < >
尖新 尖新 [01\[ jiān xīn\]]	fresh;new and pointed
尖椒 尖椒 [01\[ jiān jiāo\]]	chili pepper
尖沙咀 尖沙咀 [01\[ jiān shā jǔ\]]	tsim sha tsui (on the kowloon peninsula opposite hong kong island)
尖牙 尖牙 [01\[ jiān yá\]]	canine tooth;fang;tusk
尖石鄉 尖石乡 [01\[ jiān shí xiāng\]]	(n) chienshih (village in taiwan)
尖端 尖端 [01\[ jiān duān\]]	sharp pointed end;the tip;the cusp;tip-top;most advanced and sophisticated;highest peak;the best
尖細 尖细 [01\[ jiān xì\]]	taper
尖聲啼哭 尖声啼哭 [01\[ jiān shēng tí kū\]]	squeal
尖銳 尖锐 [01\[ jiān ruì\]]	sharp;intense;penetrating;pointed;acute (med.)
尖銳批評 尖锐批评 [01\[ jiān ruì pī píng\]]	sharp criticism
尖閣列島 尖阁列岛 [01\[ jiān gé liè dǎo\]]	senkaku islands (japanese name for diaoyu islands)
尖頂 尖顶 [01\[ jiān dǐng\]]	pointed object;cusp;pinnacle;steeple
尚 尚 [01\[ shàng\]]	still;yet;to value;to esteem;surname shang
尚且 尚且 [01\[ shàng qiě\]]	still
尚志 尚志 [01\[ shàng zhì\]]	(n) shangzhi (city in heilongjiang)
尚慕傑 尚慕杰 [01\[ shàng mù jié\]]	james sasser (us ambassador to china)
尚方寶劍 尚方宝剑 [01\[ shàng fāng bǎo jiàn\]]	imperial sword (giving bearer plenipotentiary powers);imperial chinese version of 007 licensed to kill
尚書 尚书 [01\[ shàng shū\]]	same as 書經|书经 book of history;a high official in ancient china (esp. in combinations such as 戶部尚書|户部尚书)
尚書經 尚书经 [01\[ shàng shū jīng\]]	book of history;a compendium of documents in various styles
尚未 尚未 [01\[ shàng wèi\]]	not yet;still not
尚無 尚无 [01\[ shàng wú\]]	not yet;not so far
尚義 尚义 [01\[ shàng yì\]]	(n) shangyi (place in hebei)
尟 尟 [01\[ xiǎn\]]	few;rare
尢 尢 [01\[ wāng\]]	lame
尤 尤 [01\[ yóu\]]	outstanding;particularly;especially;surname you
尤克裡裡琴 尤克里里琴 [01\[ yóu kè lǐ lǐ qín\]]	ukulele;traditional form also written 烏克麗麗
尤其 尤其 [01\[ yóu qí\]]	especially;particularly
尤其是 尤其是 [01\[ yóu qí shì\]]	especially
尤利西斯 尤利西斯 [01\[ yóu lì xī sī\]]	ulysses (novel)
尤卡坦 尤卡坦 [01\[ yóu kǎ tǎn\]]	yucatan (mexican province)
尤卡坦半島 尤卡坦半岛 [01\[ yóu kǎ tǎn bàn dǎo\]]	yucatan peninsula (mexico)
尤坎 尤坎 [01\[ yóu kǎn\]]	rjukan (city in norway)
尤溪 尤溪 [01\[ yóu xī\]]	(n) youxi (place in fujian)
尤爾欽科 尤尔钦科 [01\[ yóu ěr qīn kē\]]	yurchenko (name);natalia yurchenko (1965-)
尤物 尤物 [01\[ yóu wù\]]	rarity;rare object;rare person;extraordinarily beautiful woman
尤金塞爾南 尤金塞尔南 [01\[ yóu jīn sài ěr nán\]]	eugene cernan (apollo 17 astronaut)
尨 尨 [01\[ máng\]]	shaggy dog;striped
尨 尨 [01\[ páng\]]	shaggy dog;striped
尪 尪 [01\[ wāng\]]	feeble;lame
尬 尬 [01\[ gà\]]	in an embarrassing situation
尰 尰 [01\[ zhǒng\]]	swell
就 就 [01\[ jiù\]]	at once;right away;only;just (emphasis);as early as;already;as soon as;right away;then;in that case;as many as;even if;to approach;to move towards;to undertake;to engage in;to suffer;subjected to;to accomplish;to take advantage of;to go with (of foods);with regard to;concerning
就事論事 就事论事 [01\[ jiù shì lùn shì\]]	to discuss sth on its own merits;to judge the matter as it stands
就任 就任 [01\[ jiù rèn\]]	take office;assume a post
就伴 就伴 [01\[ jiù bàn\]]	to act as companion
就便 就便 [01\[ jiù biàn\]]	at sb's convenience;in passing;while doing it
就地 就地 [01\[ jiù dì\]]	locally;on the spot
就寢 就寝 [01\[ jiù qǐn\]]	to go to bed;to turn in
就寢時間 就寝时间 [01\[ jiù qǐn shí jiān\]]	bedtime
就擒 就擒 [01\[ jiù qín\]]	to be taken prisoner
就是 就是 [01\[ jiù shì\]]	(emphasizes that sth is precisely or exactly as stated);precisely;exactly;even;if;just like;in the same way as
就是說 就是说 [01\[ jiù shì shuō\]]	in other words;that is
就晚了 就晚了 [01\[ jiù wǎn le\]]	(colloq.) then it's too late
就木 就木 [01\[ jiù mù\]]	to die;entering one's coffin
就業 就业 [01\[ jiù yè\]]	looking for employment;getting a job;to start a career
就業率 就业率 [01\[ jiù yè lǜ\]]	employment rate
就此 就此 [01\[ jiù cǐ\]]	and thus;thereupon
就算 就算 [01\[ jiù suàn\]]	granted that;even if
就範 就范 [01\[ jiù fàn\]]	to submit;to give in
就緒 就绪 [01\[ jiù xù\]]	ready;in order
就義 就义 [01\[ jiù yì\]]	to be killed for a righteous cause;to die a martyr
就職 就职 [01\[ jiù zhí\]]	take office;assume a post
就職典禮 就职典礼 [01\[ jiù zhí diǎn lǐ\]]	inauguration
就職演講 就职演讲 [01\[ jiù zhí yǎn jiǎng\]]	an inaugural lecture
就裡 就里 [01\[ jiù lǐ\]]	an internal matter;inside story
就診 就诊 [01\[ jiù zhěn\]]	to see a doctor;to seek medical advice
就讀 就读 [01\[ jiù dú\]]	to go to school
就近 就近 [01\[ jiù jìn\]]	nearby;in a close neighborhood
就道 就道 [01\[ jiù dào\]]	to set off;to take to the road
就餐 就餐 [01\[ jiù cān\]]	to dine
就﹍而言 就﹍而言 [01\[ jiù ér yán\]]	considering
尷 尴 [01\[ gān\]]	embarrassed;ill at ease
尷尬 尴尬 [01\[ gān gà\]]	awkward;embarrassed
尸 尸 [01\[ shī\]]	corpse
尸僵 尸僵 [01\[ shī jiāng\]]	rigor mortis
尸斑 尸斑 [01\[ shī bān\]]	livor mortis
尸檢 尸检 [01\[ shī jiǎn\]]	autopsy
尸體剖檢 尸体剖检 [01\[ shī tǐ pōu jiǎn\]]	autopsy
尸體解剖 尸体解剖 [01\[ shī tǐ jiě pōu\]]	autopsy;postmortem
尹 尹 [01\[ yǐn\]]	surname yin;to rule
尺 尺 [01\[ chǐ\]]	a chinese foot;one-third of a meter;a ruler;a tape-measure;a musical note on the traditional chinese scale;one of the three acupoints for measuring pulse in chinese medicine
尺子 尺子 [01\[ chǐ zi\]]	rule;ruler (measuring instrument)
尺寸 尺寸 [01\[ chǐ cun\]]	size;dimension;measurement
尺度 尺度 [01\[ chǐ dù\]]	scale;yardstick
尺碼 尺码 [01\[ chǐ mǎ\]]	size;fitting (of apparel)
尺規 尺规 [01\[ chǐ guī\]]	ruler and compass (in geometric constructions)
尺規作圖 尺规作图 [01\[ chǐ guī zuò tú\]]	ruler and compass construction (geom.)
尺骨 尺骨 [01\[ chǐ gǔ\]]	ulna (anat.);bone of the forearm
尻 尻 [01\[ kāo\]]	coccyx;tailbone at end of spine;rear joint of meat animal
尻門子 尻门子 [01\[ kāo mén zi\]]	anus (rural coll.)
尻骨 尻骨 [01\[ kāo gǔ\]]	coccyx;tailbone at end of spine
尼 尼 [01\[ ní\]]	buddhist nun;(often used in phonetic spellings)
尼亞加拉瀑布 尼亚加拉瀑布 [01\[ ní yà jiā lā pù bù\]]	niagara falls
尼亞美 尼亚美 [01\[ ní yà měi\]]	niamey (capital of niger)
尼克 尼克 [01\[ ní kè\]]	nick (name)
尼克森 尼克森 [01\[ ní kè sēn\]]	nixon (name);richard m nixon (1913-1994)
尼克鬆 尼克松 [01\[ ní kè sōng\]]	nixon
尼加拉瓜 尼加拉瓜 [01\[ ní jiā lā guā\]]	nicaragua
尼勒克 尼勒克 [01\[ ní lè kè\]]	(n) nileke (place in xinjiang)
尼厄麗德 尼厄丽德 [01\[ ní è lì dé\]]	nereids (greek sea nymphs
尼古丁 尼古丁 [01\[ ní gǔ dīng\]]	nicotine
尼姆 尼姆 [01\[ ní mǔ\]]	nîmes (city in france)
尼姑 尼姑 [01\[ ní gū\]]	buddhist nun
尼安德魯人 尼安德鲁人 [01\[ ní ān dé lǔ rén\]]	neandertal man
尼布楚條約 尼布楚条约 [01\[ ní bù chǔ tiáo yuē\]]	treaty of nerchinsk (1698) between qing china and russia
尼希米記 尼希米记 [01\[ ní xī mǐ jì\]]	book of nehemiah
尼德蘭 尼德兰 [01\[ ní dé lán\]]	the netherlands
尼採 尼采 [01\[ ní cǎi\]]	friedrich nietzsche (1846-1900)
尼斯 尼斯 [01\[ ní sī\]]	nice (city in france)
尼日利亞 尼日利亚 [01\[ ní rì lì yà\]]	nigeria
尼日爾 尼日尔 [01\[ ní rì ěr\]]	niger (african state);niger
尼日爾河 尼日尔河 [01\[ ní rì ěr hé\]]	niger river of west africa
尼木 尼木 [01\[ ní mù\]]	(n) nimu (place in tibet)
尼泊爾 尼泊尔 [01\[ ní bó ěr\]]	nepal
尼泊爾共產黨 尼泊尔共产党 [01\[ ní bó ěr gòng chǎn dǎng\]]	communist party of nepal
尼泊爾國王 尼泊尔国王 [01\[ ní bó ěr guó wáng\]]	nepalese monarchy
尼瑪 尼玛 [01\[ ní mǎ\]]	(n) nima (place in tibet)
尼科西亞 尼科西亚 [01\[ ní kē xī yà\]]	nicosia (capital of cyprus)
尼米茲 尼米兹 [01\[ ní mǐ zī\]]	chester william nimitz (1885-1966)
尼米茲號 尼米兹号 [01\[ ní mǐ zī hào\]]	nimitz class
尼罗 尼罗 [01\[ ní luó\]]	the nile
尼羅河 尼罗河 [01\[ ní luó hé\]]	nile (river)
尼赫魯 尼赫鲁 [01\[ ní hè lǔ\]]	(jawaharlal) nehru (first prime minister of india)
尼雅 尼雅 [01\[ ní yǎ\]]	niya
尼雅河 尼雅河 [01\[ ní yǎ hé\]]	niya river in south xinjiang
尼龍 尼龙 [01\[ ní lóng\]]	nylon
尼龍佈 尼龙布 [01\[ ní lóng bù\]]	nylon cloth
尼龍搭釦 尼龙搭扣 [01\[ ní lóng dā kòu\]]	nylon buckle;velcro
尾 尾 [01\[ wěi\]]	tail
尾子 尾子 [01\[ wěi zi\]]	tail;end;small change;odd sum remaining after large round number
尾巴 尾巴 [01\[ wěi ba\]]	tail
尾張國 尾张国 [01\[ wěi zhāng guó\]]	owari or owari-no-kuni
尾水 尾水 [01\[ wěi shuǐ\]]	tailwater;outflow (from mill or power plant)
尾水渠道 尾水渠道 [01\[ wěi shuǐ qú dào\]]	outflow channel
尾牙 尾牙 [01\[ wěi yá\]]	a year-end dinner for employees
尾羽 尾羽 [01\[ wěi yǔ\]]	tail feathers
尾羽龍 尾羽龙 [01\[ wěi yǔ lóng\]]	caudipteryx (a feathered dinosaur)
尾翼 尾翼 [01\[ wěi yì\]]	tail wing;empennage (arrow feathers or tail assembly of plane);tail unit
尾聲 尾声 [01\[ wěi shēng\]]	end;epilog
尾蚴 尾蚴 [01\[ wěi yòu\]]	tailed larva;cercaria (microscopic larva of parasitic miracidium flatworm)
尾隨 尾随 [01\[ wěi suí\]]	to tail behind;to tag along;to follow on the heels of
尾音 尾音 [01\[ wěi yīn\]]	final sound of a syllable;rhyme (e.g. in european languages)
尾韻 尾韵 [01\[ wěi yùn\]]	rhyme
尾頁 尾页 [01\[ wěi yè\]]	last page
尾骨 尾骨 [01\[ wěi gǔ\]]	coccyx;tailbone
尿 尿 [01\[ niào\]]	to urinate;urine
尿 尿 [01\[ suī\]]	(less common reading) to urinate;urine
尿嘧啶 尿嘧啶 [01\[ niào mì dìng\]]	uracil nucleotide (u
尿布 尿布 [01\[ niào bù\]]	diaper
尿床 尿床 [01\[ niào chuáng\]]	bed-wetting
尿樣 尿样 [01\[ suī yàng\]]	urine;urine sample
尿液 尿液 [01\[ niào yè\]]	urine
尿素 尿素 [01\[ niào sù\]]	carbamide;urea (nh2)2co
尿道 尿道 [01\[ niào dào\]]	urethra;urinary tract
局 局 [01\[ jú\]]	office;situation;classifier for games: match
局中人 局中人 [01\[ jú zhōng rén\]]	participant;protagonist;a player (in this affair)
局促 局促 [01\[ jú cù\]]	narrow (surrounding);short (of time)
局勢 局势 [01\[ jú shì\]]	situation;state (of affairs)
局地 局地 [01\[ jú dì\]]	local area
局域網 局域网 [01\[ jú yù wǎng\]]	local area network (lan)
局部 局部 [01\[ jú bù\]]	part;local
局部性 局部性 [01\[ jú bù xìng\]]	local
局部語境 局部语境 [01\[ jú bù yǔ jìng\]]	local context
局部連結網絡 局部连结网络 [01\[ jú bù lián jié wǎng luò\]]	local connectionist network
局部連貫性 局部连贯性 [01\[ jú bù lián guàn xìng\]]	local coherence
局部麻醉 局部麻醉 [01\[ jú bù má zuì\]]	local anesthetic
局部麻醉劑 局部麻醉剂 [01\[ jú bù má zuì jì\]]	local anesthetic
局長 局长 [01\[ jú zhǎng\]]	the chief of a bureau
局限 局限 [01\[ jú xiàn\]]	to limit;to confine;to restrict sth within set boundaries
局限性 局限性 [01\[ jú xiàn xìng\]]	limitations
局面 局面 [01\[ jú miàn\]]	aspect;phase;situation
屁 屁 [01\[ pì\]]	to break wind;to fart
屁滾尿流 屁滚尿流 [01\[ pì gǔn niào liú\]]	to piss in one's pants in terror (成语 saw); scared witless
屁眼兒 屁眼儿 [01\[ pì yǎn 5r\]]	bastard;slob;asshole
屁股 屁股 [01\[ pì gu\]]	buttocks;bottom;arse;end;butt
屁話 屁话 [01\[ pì huà\]]	shit;nonsense
屄 屄 [01\[ bī\]]	vulva
居 居 [01\[ jū\]]	reside
居住 居住 [01\[ jū zhù\]]	to reside;to dwell;to live in a place;resident in
居住地 居住地 [01\[ jū zhù dì\]]	current address;place of residence
居住於 居住于 [01\[ jū zhù yú\]]	inhabit
居住者 居住者 [01\[ jū zhù zhe\]]	inhabitant
居住證 居住证 [01\[ jū zhù zhèng\]]	residence permit
居功 居功 [01\[ jū gōng\]]	to claim credit for oneself
居安思危 居安思危 [01\[ jū ān sī wēi\]]	vigilance in peace time (成语 saw); while living in peace
居室 居室 [01\[ jū shì\]]	room;apartment
居庸關 居庸关 [01\[ jū yōng guān\]]	juyongguan
居心 居心 [01\[ jū xīn\]]	to harbor (evil) intentions;to be bent on;a tranquil heart or mind
居所 居所 [01\[ jū suǒ\]]	residence
居民 居民 [01\[ jū mín\]]	resident;inhabitant
居民區 居民区 [01\[ jū mín qū\]]	living area;ghetto
居民消費價格指數 居民消费价格指数 [01\[ jū mín xiāo fèi jià gé zhǐ shù\]]	consumer price index cpi
居然 居然 [01\[ jū rán\]]	unexpectedly;to one's surprise;go so far as to
居留 居留 [01\[ jū liú\]]	residence;to reside
居留證 居留证 [01\[ jū liú zhèng\]]	residence permit
居裡 居里 [01\[ jū lǐ\]]	curie (ci)
居裡夫人 居里夫人 [01\[ jū lǐ fū ren\]]	maria skłodowska-curie or marie curie (1867-1934)
屆 届 [01\[ jiè\]]	to arrive at (place or time);period;to become due;classifier for events
屆時 届时 [01\[ jiè shí\]]	when the time comes;at the scheduled time
屆滿 届满 [01\[ jiè mǎn\]]	the end of fixed period in office;expiration of a term
屇 屇 [01\[ tián\]]	cave;hole
屈 屈 [01\[ qū\]]	bent;feel wronged;surname qu
屈光度 屈光度 [01\[ qū guāng dù\]]	diopter
屈原 屈原 [01\[ qū yuán\]]	qu yuan (340-278 bc)
屈原祠 屈原祠 [01\[ qū yuán cí\]]	qu yuan memorial temple on the miluo river 汨羅江|汨罗江 at yueyang 岳陽市|岳阳市
屈原紀念館 屈原纪念馆 [01\[ qū yuán jì niàn guǎn\]]	qu yuan memorial hall in zigui county 秭歸縣|秭归县
屈指可數 屈指可数 [01\[ qū zhǐ kě shǔ\]]	handful;small number;can be counted on the fingers of one hand
屈曲 屈曲 [01\[ qū qū\]]	crooked
屈服 屈服 [01\[ qū fú\]]	to surrender;to yield
屈辱 屈辱 [01\[ qū rǔ\]]	to humiliate;humiliating
屋 屋 [01\[ wū\]]	house;room
屋外 屋外 [01\[ wū wài\]]	outside the room
屋子 屋子 [01\[ wū zi\]]	house;room
屋架 屋架 [01\[ wū jià\]]	a building;the frame of a building;roof beam;truss
屋簷 屋檐 [01\[ wū yán\]]	eaves;rafts
屋脊 屋脊 [01\[ wū jǐ\]]	roof ridge
屋面瓦 屋面瓦 [01\[ wū miàn wǎ\]]	room tiles
屋頂 屋顶 [01\[ wū dǐng\]]	roof
屌 屌 [01\[ diǎo\]]	penis;(cantonese taboo word) to fuck
屍 尸 [01\[ shī\]]	corpse
屍首 尸首 [01\[ shī shǒu\]]	corpse;carcass
屍首 尸首 [01\[ shī shou\]]	corpse;carcass;dead body
屍體 尸体 [01\[ shī tǐ\]]	dead body;corpse;carcass
屎 屎 [01\[ shǐ\]]	stool;feces;ear wax;nasal mucus
屏 屏 [01\[ bǐng\]]	get rid of;put aside;reject;keep control;hold back
屏 屏 [01\[ píng\]]	(standing) screen
屏南 屏南 [01\[ píng nán\]]	(n) pingnan (place in fujian)
屏山 屏山 [01\[ píng shān\]]	(n) pingshan (place in sichuan)
屏幕 屏幕 [01\[ píng mù\]]	(tv or movie) screen
屏息 屏息 [01\[ bǐng xī\]]	hold one's breath
屏東 屏东 [01\[ píng dōng\]]	(n) pingtung (city in taiwan)
屏條 屏条 [01\[ píng tiáo\]]	set of (usually four) hanging scrolls
屏氣 屏气 [01\[ bǐng qì\]]	hold one's breath
屏蔽 屏蔽 [01\[ píng bì\]]	screen;shield
屏蔽罐 屏蔽罐 [01\[ píng bì guàn\]]	cask
屏邊苗族自治縣 屏边苗族自治县 [01\[ píng biān miáo zú zì zhì xiàn\]]	pingbian mianzu autonomous county in yunnan
屏門 屏门 [01\[ píng mén\]]	screen door
屏除 屏除 [01\[ bǐng chú\]]	get rid of;dismiss;brush aside
屏障 屏障 [01\[ píng zhàng\]]	protective screen
屏風 屏风 [01\[ píng fēng\]]	screen
屐 屐 [01\[ jī\]]	clogs
屑 屑 [01\[ xiè\]]	crumbs;filings;worth while
展 展 [01\[ zhǎn\]]	to use;to spread out;to postpone;to unfold
展出 展出 [01\[ zhǎn chū\]]	to put on display;to be on show;to exhibit
展室 展室 [01\[ zhǎn shì\]]	exhibition room
展望 展望 [01\[ zhǎn wàng\]]	outlook;prospect;to look ahead;to look forward to
展期 展期 [01\[ zhǎn qī\]]	to extend the period;to reschedule (a debt)
展現 展现 [01\[ zhǎn xiàn\]]	to come out;to emerge
展示 展示 [01\[ zhǎn shì\]]	to open up;to reveal
展翅高飛 展翅高飞 [01\[ zhǎn chì gāo fēi\]]	spread your wings and soar (成语 saw); to develop one's abilities freely
展臺 展台 [01\[ zhǎn tái\]]	exhibition case;display case
展覽 展览 [01\[ zhǎn lǎn\]]	to put on display;to exhibit;exhibition;show
展覽會 展览会 [01\[ zhǎn lǎn huì\]]	exhibition;show
展覽館 展览馆 [01\[ zhǎn lǎn guǎn\]]	exhibition hall
展銷 展销 [01\[ zhǎn xiāo\]]	to display and sell (e.g. at a fair);sales exhibition
展銷會 展销会 [01\[ zhǎn xiāo huì\]]	trade fair;sales exhibition
展開 展开 [01\[ zhǎn kāi\]]	to unfold;to carry out;to be in full swing;to launch
展露 展露 [01\[ zhǎn lù\]]	to expose;to reveal
屘 屘 [01\[ mǎn\]]	the youngest
屙 屙 [01\[ ē\]]	defecate
屜 屉 [01\[ tì\]]	drawer;tier;tray
屝 屝 [01\[ fèi\]]	coarse;sandals
屠 屠 [01\[ tú\]]	slaughter;slaughter man
屠 屠 [01\[ tú\]]	surname tu
屠伯 屠伯 [01\[ tú bó\]]	butcher;fig. brutal killer
屠刀 屠刀 [01\[ tú dāo\]]	butcher's knife;abattoir hatchet
屠城 屠城 [01\[ tú chéng\]]	massacre (of everyone in a captured city);blood-bath;slaughter house;killing fields
屠場 屠场 [01\[ tú chǎng\]]	slaughter-house;abattoir
屠夫 屠夫 [01\[ tú fū\]]	butcher;fig. murderous dictator
屠妖節 屠妖节 [01\[ tú yāo jié\]]	deepavali (hindu festival)
屠宰 屠宰 [01\[ tú zǎi\]]	slaughter;butcher
屠宰場 屠宰场 [01\[ tú zǎi chǎng\]]	slaughterhouse;abattoir
屠戮 屠戮 [01\[ tú lù\]]	slaughter;massacre
屠戶 屠户 [01\[ tú hù\]]	butcher
屠格涅夫 屠格涅夫 [01\[ tú gé niè fū\]]	ivan sergeevich turgenev (1818-1883)
屠殺 屠杀 [01\[ tú shā\]]	massacre
屠殺者 屠杀者 [01\[ tú shā zhě\]]	killer;butcher
屠毒 屠毒 [01\[ tú dú\]]	poison;to murder by poison
屠毒筆墨 屠毒笔墨 [01\[ tú dú bǐ mò\]]	poisonous writing;disparaging writing;calumny
屢 屡 [01\[ lǚ\]]	time and again
屢出狂言 屡出狂言 [01\[ lǚ chū kuáng yán\]]	repeated gaffes
屢加 屡加 [01\[ lǚ jiā\]]	ply
屢次 屡次 [01\[ lǚ cì\]]	repeatedly;time and again
屢禁不止 屡禁不止 [01\[ lǚ jìn bù zhǐ\]]	(set phrase) continue despite repeated prohibition
屣 屣 [01\[ xǐ\]]	slippers
層 层 [01\[ céng\]]	layer;stratum;laminated;floor (of a building);storey;classifier for layers;repeated;sheaf (math.)
層出不窮 层出不穷 [01\[ céng chū bù qióng\]]	more and more emerge (成语 saw); innumerable succession;breeding like flies
層壓 层压 [01\[ céng yā\]]	lamination
層子 层子 [01\[ céng zi\]]	stratum
