冉冉 冉冉 [01\[ rǎn rǎn\]]	gradually;slowly;softly drooping (branches
冊 册 [01\[ cè\]]	book;booklet;classifier for books
冊亨 册亨 [01\[ cè hēng\]]	(n) ceheng (place in guizhou)
冊子 册子 [01\[ cè zi\]]	a book;a volume
冊封 册封 [01\[ cè fēng\]]	to confer a title upon sb;to dub;to crown;to invest with rank or title
冊府元龜 册府元龟 [01\[ cè fǔ yuán guī\]]	prime tortoise of the record bureau
冊歷 册历 [01\[ cè lì\]]	account book;ledger
再 再 [01\[ zài\]]	again;once more;re-;second;another;then (after sth
再一次 再一次 [01\[ zài yī cì\]]	again
再三 再三 [01\[ zài sān\]]	over and over again;again and again
再使用 再使用 [01\[ zài shǐ yòng\]]	to reuse
再來 再来 [01\[ zài lái\]]	come again
再保證 再保证 [01\[ zài bǎo zhèng\]]	reassure
再入 再入 [01\[ zài rù\]]	re-enters
再出現 再出现 [01\[ zài chū xiàn\]]	reappear
再利用 再利用 [01\[ zài lì yòng\]]	to reuse
再好 再好 [01\[ zài hǎo\]]	even better
再好不過 再好不过 [01\[ zài hǎo bù guò\]]	(saying) can't be better
再婚 再婚 [01\[ zài hūn\]]	to remarry
再嫁 再嫁 [01\[ zài jià\]]	remarry
再審 再审 [01\[ zài shěn\]]	to rehear (a case);rehearing
再屠現金 再屠现金 [01\[ zài tú xiàn jīn\]]	(accounting) cash in transit
再度 再度 [01\[ zài dù\]]	once more;once again;one more time
再會 再会 [01\[ zài huì\]]	to meet again;until we meet again;goodbye
再次 再次 [01\[ zài cì\]]	one more time;again;one more;once again
再活化假說 再活化假说 [01\[ zài huó huà jiǎ shuō\]]	reactivation hypothesis
再現 再现 [01\[ zài xiàn\]]	to recreate;to reconstruct (a historical relic)
再生 再生 [01\[ zài shēng\]]	to be reborn;to regenerate
再生不良性貧血 再生不良性贫血 [01\[ zài shēng bù liáng xìng pín xuè\]]	aplastic anemia
再生制動 再生制动 [01\[ zài shēng zhì dòng\]]	regenerative brake
再生產 再生产 [01\[ zài shēng chǎn\]]	producing a copy;to reproduce
再發 再发 [01\[ zài fā\]]	reissue
再發生 再发生 [01\[ zài fā shēng\]]	reoccur
再者 再者 [01\[ zài zhě\]]	furthermore
再臨 再临 [01\[ zài lín\]]	to come again
再融资 再融资 [01\[ zài róng zī\]]	refinancing;restructuring (a loan)
再見 再见 [01\[ zài jiàn\]]	good bye
再說 再说 [01\[ zài shuō\]]	let's talk about it later;what's more;besides
再讀 再读 [01\[ zài dú\]]	to read again;to revise
再造 再造 [01\[ zài zào\]]	to give a new lease of life;to reconstruct;to reform;to rework;to recycle;to reproduce (copies
再造手術 再造手术 [01\[ zài zào shǒu shù\]]	reconstructive surgery
再造業 再造业 [01\[ zài zào yè\]]	recycling industry
冏 冏 [01\[ jiǒng\]]	velvetleaf (abutilon avicennae)
冏寺 冏寺 [01\[ jiǒng sì\]]	same as 太僕寺|太仆寺[tai4 pu2 si4]
冏徹 冏彻 [01\[ jiǒng chè\]]	bright and easily understood;clear;transparent
冑 胄 [01\[ zhòu\]]	helmet
冒 冒 [01\[ mào\]]	to emit;to give off;to send out (or up
冒充 冒充 [01\[ mào chōng\]]	to feign;pretend to be;pass oneself off as
冒冒失失 冒冒失失 [01\[ mào mào shī shī\]]	bold;forthright
冒名 冒名 [01\[ mào míng\]]	an impostor;to impersonate
冒名頂替 冒名顶替 [01\[ mào míng dǐng tì\]]	to assume sb's name and take his place (成语 saw); to impersonate;to pose under a false name
冒名頂替者 冒名顶替者 [01\[ mào míng dǐng tì zhě\]]	to impersonate
冒昧 冒昧 [01\[ mào mèi\]]	(humble expression) to take the liberty;to make bold;to presume on sb's patience;forgive my arrogance
冒煙 冒烟 [01\[ mào yān\]]	smoking
冒牌 冒牌 [01\[ mào pái\]]	fake;impostor;quack (doctor);imitation brand
冒牌貨 冒牌货 [01\[ mào pái huò\]]	fake goods;imitation;forgery
冒犯 冒犯 [01\[ mào fàn\]]	to offend
冒犯者 冒犯者 [01\[ mào fàn zhě\]]	offender
冒生命危險 冒生命危险 [01\[ mào shēng mìng wēi xiǎn\]]	to risk one's life
冒納羅亞 冒纳罗亚 [01\[ mào nà luó yà\]]	moanalua
冒著 冒着 [01\[ mào zhe\]]	to brave;to face dangers
冒著生命危險 冒着生命危险 [01\[ mào zhe shēng mìng wēi xiǎn\]]	at the risk of one's life
冒號 冒号 [01\[ mào hào\]]	colon (punct.)
冒進 冒进 [01\[ mào jìn\]]	to advance prematurely
冒險 冒险 [01\[ mào xiǎn\]]	to take risks;to take chances;foray;adventure
冒險主義 冒险主义 [01\[ mào xiǎn zhǔ yì\]]	adventurism (a left-wing error against mao's line during the 1930s)
冒雨 冒雨 [01\[ mào yǔ\]]	to brave the rain
冒領 冒领 [01\[ mào lǐng\]]	to obtain by impersonation;to falsely claim as one's own
冓 冓 [01\[ gòu\]]	inner rooms of palace;ten billions
冔 冔 [01\[ xǔ\]]	cap of yin dynasty
冕 冕 [01\[ miǎn\]]	crown in the form of a horizontal board with hanging decorations symbolizing the emperor of china;imperial crown;corona (e.g. solar)
冕寧 冕宁 [01\[ miǎn níng\]]	(n) mianning (place in sichuan)
冗 冗 [01\[ rǒng\]]	extraneous
冗員 冗员 [01\[ rǒng yuán\]]	excess personnel
冗長 冗长 [01\[ rǒng cháng\]]	long and tedious
冗餘 冗余 [01\[ rǒng yú\]]	redundancy;redundant
冘 冘 [01\[ yín\]]	to move on;to go out
冞 冞 [01\[ mí\]]	deep
冠 冠 [01\[ guān\]]	hat;crown;crest;cap
冠 冠 [01\[ guàn\]]	to head
冠冕 冠冕 [01\[ guān miǎn\]]	royal crown
冠子 冠子 [01\[ guān zi\]]	crest;crown
冠心病 冠心病 [01\[ guān xīn bìng\]]	coronary heart disease
冠狀動脈 冠状动脉 [01\[ guān zhuàng dòng mài\]]	coronary artery
冠縣 冠县 [01\[ guān xiàn\]]	guan county in shandong
冠脈 冠脉 [01\[ guān mài\]]	coronary;coronary artery
冠脈循環 冠脉循环 [01\[ guān mài xún huán\]]	coronary circulation
冠軍 冠军 [01\[ guàn jūn\]]	champion
冠軍賽 冠军赛 [01\[ guàn jūn sài\]]	championship
冢 冢 [01\[ zhǒng\]]	mound;burial mound;senior (i.e. eldest child or senior in rank)
冤 冤 [01\[ yuān\]]	injustice;grievance;wrong
冤仇 冤仇 [01\[ yuān chóu\]]	rancor;enmity;hatred resulting from grievances
冤假錯案 冤假错案 [01\[ yuān jiǎ cuò àn\]]	unjust
冤大头 冤大头 [01\[ yuān dà tóu\]]	spendthrift and foolish;sb with more money than sense
冤孽 冤孽 [01\[ yuān niè\]]	sin (in buddhism);enmity leading to sin
冤家 冤家 [01\[ yuān jiā\]]	enemy;foe;in opera
冤家對頭 冤家对头 [01\[ yuān jiā duì tóu\]]	enemy (成语 saw); opponent;arch-enemy
冤家路窄 冤家路窄 [01\[ yuān jiā lù zhǎi\]]	lit. enemies on a narrow road (成语 saw); fig. an inevitable clash between opposing factions
冤屈 冤屈 [01\[ yuān qū\]]	to receive unjust treatment;injustice
冤情 冤情 [01\[ yuān qíng\]]	facts of an injustice;circumstances surrounding a miscarriage of justice
冤抑 冤抑 [01\[ yuān yì\]]	to suffer injustice
冤枉 冤枉 [01\[ yuān wang\]]	hatred;injustice;bad luck;unjust treatment;wronged;not worthwhile
冤枉路 冤枉路 [01\[ yuān wang lù\]]	pointless trip;not worth the trip
冤枉錢 冤枉钱 [01\[ yuān wang qián\]]	pointless expense;not worth the money spent
冤案 冤案 [01\[ yuān àn\]]	miscarriage of justice
冤業 冤业 [01\[ yuān yè\]]	sin (in buddhism);enmity leading to sin;also written 冤孽
冤死 冤死 [01\[ yuān sǐ\]]	to die of persecution
冤氣 冤气 [01\[ yuān qì\]]	unfair treatment;injustice
冤獄 冤狱 [01\[ yuān yù\]]	unjust charge or verdict;miscarriage of justice;frame-up
冤苦 冤苦 [01\[ yuān kǔ\]]	suffering from injustice
冤誣 冤诬 [01\[ yuān wū\]]	unjust charge;frame-up
冤錢 冤钱 [01\[ yuān qián\]]	pointless expense;not worth the money spent
冤頭 冤头 [01\[ yuān tóu\]]	enemy;foe
冤魂 冤魂 [01\[ yuān hún\]]	ghost of one who died unjustly;departed spirit demanding vengeance for grievances
冥 冥 [01\[ míng\]]	dark;deep
冥合 冥合 [01\[ mīng hé\]]	to agree implicitly;of one mind;views coincide without a word exchanged
冥思苦想 冥思苦想 [01\[ míng sī kǔ xiǎng\]]	to consider from all angles (成语 saw); to thing through a problem;to ponder
冥想 冥想 [01\[ míng xiǎng\]]	meditation
冥王星 冥王星 [01\[ míng wáng xīng\]]	pluto (planet)
冪 幂 [01\[ mì\]]	power;exponent (math.);to cover with a cloth;cloth cover;veil
冪級數 幂级数 [01\[ mì jí shù\]]	power series (math.)
冬 冬 [01\[ dōng\]]	winter
冬不拉 冬不拉 [01\[ dōng bù lā\]]	dombra or tambura
冬天 冬天 [01\[ dōng tiān\]]	winter
冬奧會 冬奥会 [01\[ dōng ào huì\]]	winter olympics
冬季 冬季 [01\[ dōng jì\]]	winter
冬山鄉 冬山乡 [01\[ dōng shān xiāng\]]	(n) tungshan (village in taiwan)
冬瓜 冬瓜 [01\[ dōng guā\]]	wax gourd (cucurbitaceae
冬眠 冬眠 [01\[ dōng mián\]]	(biology) hibernation
冬至 冬至 [01\[ dōng zhì\]]	winter solstice
冬至點 冬至点 [01\[ dōng zhì diǎn\]]	the winter solstice
冬蟲夏草 冬虫夏草 [01\[ dōng chóng xià cǎo\]]	vegetable caterpillar
冬運會 冬运会 [01\[ dōng yùn huì\]]	winter games
冬青 冬青 [01\[ dōng qīng\]]	holly
冬青樹 冬青树 [01\[ dōng qīng shù\]]	holly
冰 冰 [01\[ bīng\]]	ice
冰上運動 冰上运动 [01\[ bīng shàng yùn dòng\]]	ice-sports
冰冷 冰冷 [01\[ bīng lěng\]]	ice-cold
冰凍 冰冻 [01\[ bīng dòng\]]	freeze
冰凝器 冰凝器 [01\[ bīng níng qì\]]	cryophorus
冰刀 冰刀 [01\[ bīng dāo\]]	ice skates
冰場 冰场 [01\[ bīng chǎng\]]	skating or ice rink;ice stadium;ice arena
冰塊 冰块 [01\[ bīng kuài\]]	ice cube;ice chunk
冰塔 冰塔 [01\[ bīng tǎ\]]	serac
冰塞 冰塞 [01\[ bīng sāi\]]	ice blockage;freezing of waterway
冰壩 冰坝 [01\[ bīng bà\]]	freezing blockage;dam of ice on river
冰壺 冰壶 [01\[ bīng hú\]]	curling (sport);curling rock
冰天雪地 冰天雪地 [01\[ bīng tiān xuě dì\]]	a world of ice and snow
冰封 冰封 [01\[ bīng fēng\]]	icebound
冰山 冰山 [01\[ bīng shān\]]	iceberg;cl:座[zuo4]
冰山一角 冰山一角 [01\[ bīng shān yī jiǎo\]]	tip of the iceberg
冰島 冰岛 [01\[ bīng dǎo\]]	iceland
冰川 冰川 [01\[ bīng chuān\]]	glacier
冰川期 冰川期 [01\[ bīng chuān qī\]]	ice age
冰帽 冰帽 [01\[ bīng mào\]]	icecap
冰心 冰心 [01\[ bīng xīn\]]	bing xin (1900-1999)
冰排 冰排 [01\[ bīng pái\]]	ice raft;ice floe
冰晶 冰晶 [01\[ bīng jīng\]]	ice crystals
冰晶石 冰晶石 [01\[ bīng jīng shí\]]	cryolite
冰期 冰期 [01\[ bīng qī\]]	glacial epoch;ice age
冰染染料 冰染染料 [01\[ bīng rǎn rǎn liào\]]	azoic dyes
冰柱 冰柱 [01\[ bīng zhù\]]	icicle
冰棍兒 冰棍儿 [01\[ bīng gùn 5r\]]	ice lolly;popsicle
冰棒 冰棒 [01\[ bīng bàng\]]	ice pop
冰橇 冰橇 [01\[ bīng qiāo\]]	sled;sledge;sleigh
冰水 冰水 [01\[ bīng shuǐ\]]	iced water
冰沙 冰沙 [01\[ bīng shā\]]	slushie;smoothie;crushed ice drink;frappucino
冰河 冰河 [01\[ bīng hé\]]	glacial;pertaining to ice age
冰河時期 冰河时期 [01\[ bīng hé shí qī\]]	ice age
冰洲石 冰洲石 [01\[ bīng zhōu shí\]]	iceland spar
冰消瓦解 冰消瓦解 [01\[ bīng xiāo wǎ jiě\]]	melt like ice and break like tiles;disintegrate;dissolve
冰涼 冰凉 [01\[ bīng liáng\]]	ice-cold
冰淇淋 冰淇淋 [01\[ bīng qí lín\]]	ice cream
冰激凌 冰激凌 [01\[ bīng jī líng\]]	ice cream
冰炭不相容 冰炭不相容 [01\[ bīng tàn bù xiāng róng\]]	as incompatible or irreconcilable as ice and hot coals
冰片 冰片 [01\[ bīng piàn\]]	borneol
冰球 冰球 [01\[ bīng qiú\]]	ice hockey;puck
冰球場 冰球场 [01\[ bīng qiú chǎng\]]	ice hockey rink
冰磚 冰砖 [01\[ bīng zhuān\]]	ice-cream brick
冰磧 冰碛 [01\[ bīng qì\]]	moraine;rock debris from glacier
冰積物 冰积物 [01\[ bīng jī wù\]]	glacial sediment
冰窖 冰窖 [01\[ bīng jiào\]]	icehouse
冰箱 冰箱 [01\[ bīng xiāng\]]	icebox;refrigerator;freezer
冰糕 冰糕 [01\[ bīng gāo\]]	ice-cream;popsicle;ice-lolly;sorbet
冰糖 冰糖 [01\[ bīng táng\]]	crystal sugar;rock candy
冰船 冰船 [01\[ bīng chuán\]]	ice breaker (ship)
冰蓋 冰盖 [01\[ bīng gài\]]	ice sheet
冰蛋 冰蛋 [01\[ bīng dàn\]]	frozen eggs
冰蝕 冰蚀 [01\[ bīng shí\]]	glaciated;eroded by ice
冰袋 冰袋 [01\[ bīng dài\]]	ice bag
冰醋酸 冰醋酸 [01\[ bīng cù suān\]]	glacial acetic acid
冰釋 冰释 [01\[ bīng shì\]]	(of misgivings
冰鎮 冰镇 [01\[ bīng zhèn\]]	iced
冰隙 冰隙 [01\[ bīng xì\]]	crevasse
冰雕 冰雕 [01\[ bīng diāo\]]	ice sculpture
冰雹 冰雹 [01\[ bīng báo\]]	hail;hailstone
冰霜 冰霜 [01\[ bīng shuāng\]]	moral integrity;austerity
冰鞋 冰鞋 [01\[ bīng xié\]]	skating boots;skates
冰點 冰点 [01\[ bīng diǎn\]]	freezing point
冱 冱 [01\[ hù\]]	congealed;frozen
冶 冶 [01\[ yě\]]	smelt
冶煉 冶炼 [01\[ yě liàn\]]	to smelt metal
冶煉爐 冶炼炉 [01\[ yě liàn lú\]]	a furnace for smelting metal
冶金 冶金 [01\[ yě jīn\]]	metallurgy
冶金學 冶金学 [01\[ yě jīn xué\]]	metallurgy
冷 冷 [01\[ lěng\]]	cold
冷冷 冷冷 [01\[ lěng lěng\]]	coldy
冷凍 冷冻 [01\[ lěng dòng\]]	to freeze;to deep-freeze
冷卻 冷却 [01\[ lěng què\]]	cooling;cool off
冷卻劑 冷却剂 [01\[ lěng què jì\]]	coolant
冷卻塔 冷却塔 [01\[ lěng què tǎ\]]	cooling tower
冷卻水 冷却水 [01\[ lěng què shuǐ\]]	cooling water (in a reactor)
冷天 冷天 [01\[ lěng tiān\]]	cold weather;cold season
冷字 冷字 [01\[ lěng zì\]]	obscure word;unfamiliar character
冷戰 冷战 [01\[ lěng zhàn\]]	cold war;to shiver (with cold or fear)
冷戰以後 冷战以后 [01\[ lěng zhàn yǐ hòu\]]	post-cold war
冷房 冷房 [01\[ lěng fáng\]]	coolroom
冷暖自知 冷暖自知 [01\[ lěng nuǎn zì zhī\]]	(set phrase);know best by personal experience;know sth without being told
冷森森 冷森森 [01\[ lěng sēn sēn\]]	chilling cold;cold and threatening
冷氣 冷气 [01\[ lěng qì\]]	air conditioning (used in taiwan)
冷氣機 冷气机 [01\[ lěng qì jī\]]	air-conditioner
冷水 冷水 [01\[ lěng shuǐ\]]	cold water;unboiled water;fig. not yet ready (of plans)
冷水江 冷水江 [01\[ lěng shuǐ jiāng\]]	(n) lengshuijiang (city in hunan)
冷水灘 冷水滩 [01\[ lěng shuǐ tān\]]	(n) lengshuitan (city in hunan)
冷淡 冷淡 [01\[ lěng dàn\]]	cold;indifferent
冷淡關係 冷淡关系 [01\[ lěng dàn guān xì\]]	cold relations (e.g. between countries)
冷湖 冷湖 [01\[ lěng hú\]]	(n) lenghu (place in qinghai)
冷漠 冷漠 [01\[ lěng mò\]]	cold and detached towards sb;lack of regard;indifference;neglect
冷漠對待 冷漠对待 [01\[ lěng mò duì dài\]]	cold and detached towards sb;lack of regard;indifference;neglect
冷澀 冷涩 [01\[ lěng sè\]]	cold and sluggish;chilly
冷熱度數 冷热度数 [01\[ lěng rè dù shù\]]	temperature (esp. of medical patient)
冷眼 冷眼 [01\[ lěng yǎn\]]	cool eye; fig. detached;(treating sb) with indifference
冷眼旁觀 冷眼旁观 [01\[ lěng yǎn páng guān\]]	the cool eye of a bystander;a detached point of view
冷笑 冷笑 [01\[ lěng xiào\]]	to sneer;to laugh grimly;grin of dissatisfaction (bitterness
冷艷 冷艳 [01\[ lěng yàn\]]	cool elegant and magnificent
冷若冰霜 冷若冰霜 [01\[ lěng ruò bīng shuāng\]]	(set phrase) (usually of women) as cold as ice;to have an icy manner
冷落 冷落 [01\[ lěng luò\]]	desolate;unfrequented;to treat sb coldly;to snub;to cold shoulder
冷藏 冷藏 [01\[ lěng cáng\]]	refrigeration;cold storage;to keep (food
冷血 冷血 [01\[ lěng xuè\]]	cold-blood;cold-blooded (animal)
冷血動物 冷血动物 [01\[ lěng xuè dòng wù\]]	cold-blooded animal;fig. cold-hearted person
冷言冷語 冷言冷语 [01\[ lěng yán lěng yǔ\]]	cold words;sarcasm;ridicule;back-biting talk
冷語 冷语 [01\[ lěng yǔ\]]	cold words;sarcasm;sneering talk
冷軋 冷轧 [01\[ lěng zhá\]]	(metallurgy) cold-rolled;cold-rolling
冷遇 冷遇 [01\[ lěng yù\]]	a cold reception;to cold-shoulder sb
冷酷 冷酷 [01\[ lěng kù\]]	grim;unfeeling;callous
冷酷無情 冷酷无情 [01\[ lěng kù wú qíng\]]	cold-hearted;unfeeling;callous
冷門 冷门 [01\[ lěng mén\]]	a neglected branch (of arts
冷靜 冷静 [01\[ lěng jìng\]]	calm;cool-headed
冷面 冷面 [01\[ lěng miàn\]]	grim;stern;harsh
冷飲 冷饮 [01\[ lěng yǐn\]]	cold drink
冷麵 冷面 [01\[ lěng miàn\]]	naengmyeon (korean dish based on cold noodles in soup)
冼 冼 [01\[ xiǎn\]]	surname xian
冼星海 冼星海 [01\[ xiǎn xīng hǎi\]]	xian xinghai (1905-1945)
冽 冽 [01\[ liè\]]	cold and raw
凄 凄 [01\[ qī\]]	intense cold;frigid;dismal;grim;lamentable;mournful
凄凄 凄凄 [01\[ qī qī\]]	cold and dismal
凄切 凄切 [01\[ qī qiè\]]	woeful;grievous
凄厲 凄厉 [01\[ qī lì\]]	sad and shrill
凄哀 凄哀 [01\[ qī āi\]]	desolate;mournful
凄婉 凄婉 [01\[ qī wǎn\]]	doleful;piteous
凄寒 凄寒 [01\[ qī hán\]]	cold and desolate
凄惋 凄惋 [01\[ qī wǎn\]]	doleful;piteous;also written 凄婉
凄惻 凄恻 [01\[ qī cè\]]	heartbroken;sorrowful
凄愴 凄怆 [01\[ qī chuàng\]]	pitiful;painful;heartrending
凄梗 凄梗 [01\[ qī gěng\]]	wailing;choking with sobs
凄楚 凄楚 [01\[ qī chǔ\]]	sad;wretched;miserable
凄涼 凄凉 [01\[ qī liáng\]]	desolate;cold and lonely
凄清 凄清 [01\[ qī qīng\]]	sombre;cheerless
凄然 凄然 [01\[ qī rán\]]	distressing
凄苦 凄苦 [01\[ qī kǔ\]]	bleak;miserable
凄迷 凄迷 [01\[ qī mí\]]	dreary and fuzzy (sight)
凄風苦雨 凄风苦雨 [01\[ qī fēng kǔ yǔ\]]	lit. mourning the wind and bewailing the rain; fig. in a wretched plight;miserable circumstances
凄黯 凄暗 [01\[ qī àn\]]	dismal;somber
凅 凅 [01\[ gù\]]	dried up;dry;exhausted
准 准 [01\[ zhǔn\]]	to allow;to grant;to permit;accurate;standard
准許 准许 [01\[ zhǔn xǔ\]]	to allow;to grant;to permit
凇 凇 [01\[ sōng\]]	icicle
凈 凈 [01\[ jìng\]]	variant of 淨|净 clean
凊 凊 [01\[ jìng\]]	cool;fresh;to cool
