疲勞 疲劳 [01\[ pí láo\]]	fatigue;wearily;weariness;weary
疲勞症 疲劳症 [01\[ pí láo zhèng\]]	fatigue
疲憊 疲惫 [01\[ pí bèi\]]	beaten;exhausted;tired
疲軟 疲软 [01\[ pí ruǎn\]]	tired and feeble
疳 疳 [01\[ gān\]]	rickets
疵 疵 [01\[ cī\]]	blemish;flaw;defect
疶 疶 [01\[ xiè\]]	dysentery
疸 疸 [01\[ dǎn\]]	jaundice
疹 疹 [01\[ zhěn\]]	measles;rash
疹子 疹子 [01\[ zhěn zi\]]	rash
疼 疼 [01\[ téng\]]	(it) hurts;love fondly;ache;pain;sore
疼愛 疼爱 [01\[ téng ài\]]	to love dearly
疼死 疼死 [01\[ téng sǐ\]]	to really hurt
疼痛 疼痛 [01\[ téng tòng\]]	ache;sore
疽 疽 [01\[ jū\]]	gangrene
疾 疾 [01\[ jí\]]	sickness;disease;hate;envy
疾惡如仇 疾恶如仇 [01\[ jí wù rú chóu\]]	hating evil as an enemy (成语 saw); to hate the wicked as personal foes
疾書 疾书 [01\[ jí shū\]]	scribble rapidly
疾病 疾病 [01\[ jí bìng\]]	disease;sickness;ailment
疾病控制中心 疾病控制中心 [01\[ jí bìng kòng zhì zhōng xīn\]]	centers for disease control (cdc)
疾病突發 疾病突发 [01\[ jí bìng tū fā\]]	outbreak of illness;seizure
疾病預防中心 疾病预防中心 [01\[ jí bìng yù fáng zhōng xīn\]]	center for disease control (us)
疾苦 疾苦 [01\[ jí kǔ\]]	pain and difficulties;suffering (of the people)
疾走 疾走 [01\[ jí zǒu\]]	scamper;scurry
疾速 疾速 [01\[ jí sù\]]	very fast;at a crazy speed
疾風 疾风 [01\[ jí fēng\]]	storm;gale;strong wind;flurry;blast
疾風勁草 疾风劲草 [01\[ jí fēng jìng cǎo\]]	the storm put strong grass to the test (成语 saw); fig. trouble times test a faithful minister;to show one's true colors after a stern test
疾風知勁草 疾风知劲草 [01\[ jí fēng zhī jìng cǎo\]]	the storm put strong grass to the test (成语 saw); fig. trouble times test a faithful minister;to show one's true colors after a stern test;also written 疾風勁草|疾风劲草
疾馳 疾驰 [01\[ jí chí\]]	gallop
疾馳而過 疾驰而过 [01\[ jí chí ér guò\]]	swept past
疿 疿 [01\[ fèi\]]	prickly heat
痁 痁 [01\[ diàn\]]	malarial fever
痂 痂 [01\[ jiā\]]	scab
痄 痄 [01\[ zhà\]]	mumps
病 病 [01\[ bìng\]]	ailment;sickness;illness;disease;fall ill;sick;defect
病人 病人 [01\[ bìng rén\]]	sick person;[medical] patient;invalid
病例 病例 [01\[ bìng lì\]]	(med.) case;occurrence of illness
病倒 病倒 [01\[ bìng dǎo\]]	be down with an illness;be laid up
病假 病假 [01\[ bìng jià\]]	sick leave
病入膏肓 病入膏肓 [01\[ bìng rù gāo huāng\]]	lit. the disease has attacked the vitals (成语 saw); fig. beyond cure;the situation is hopeless
病勢 病势 [01\[ bìng shì\]]	degree of seriousness of an illness;patient's condition
病包兒 病包儿 [01\[ bìng bāo er\]]	a person who is always falling ill;chronic invalid
病危 病危 [01\[ bìng wēi\]]	be critically ill;be terminally ill
病原 病原 [01\[ bìng yuán\]]	cause of disease;pathogeny
病原菌 病原菌 [01\[ bìng yuán jūn\]]	a pathogen;a bacterial pathogen
病原體 病原体 [01\[ bìng yuán tǐ\]]	(med.) pathogen
病友 病友 [01\[ bìng yǒu\]]	a friend made in hospital or people who become friends in hospital;wardmate
病員 病员 [01\[ bìng yuán\]]	sick personnel;person on the sick list;patient
病因 病因 [01\[ bìng yīn\]]	cause of disease;pathogen
病夫 病夫 [01\[ bìng fū\]]	sick man
病害 病害 [01\[ bìng hài\]]	plant disease
病家 病家 [01\[ bìng jiā\]]	a patient and his family
病容 病容 [01\[ bìng róng\]]	sickly look
病床 病床 [01\[ bìng chuáng\]]	hospital bed;sickbed
病征 病征 [01\[ bìng zhēng\]]	symptom (of a disease)
病從口入 病从口入 [01\[ bìng cóng kǒu rù\]]	illness finds its way in by the mouth
病急亂投醫 病急乱投医 [01\[ bìng jí luàn tóu yī\]]	lit. to turn to any doctor one can find when critically ill (成语 saw); fig. to try anyone or anything in a crisis
病情 病情 [01\[ bìng qíng\]]	state of an illness;patient's condition
病態 病态 [01\[ bìng tài\]]	morbid or abnormal state
病態肥胖 病态肥胖 [01\[ bìng tài féi pàng\]]	obese (clinically overweight)
病房 病房 [01\[ bìng fáng\]]	ward (of a hospital);sickroom
病故 病故 [01\[ bìng gù\]]	die of an illness
病株 病株 [01\[ bìng zhū\]]	diseased or infected plant
病根 病根 [01\[ bìng gēn\]]	an incompletely cured illness;an old complaint;the root cause of trouble
病機 病机 [01\[ bìng jī\]]	interpretation of the cause;onset and process of an illness;pathogenesis
病歷 病历 [01\[ bìng lì\]]	medical record;case history
病死 病死 [01\[ bìng sǐ\]]	to fall ill and die;to die of illness
病毒 病毒 [01\[ bìng dú\]]	virus
病毒學 病毒学 [01\[ bìng dú xué\]]	virology (study of viruses)
病毒學家 病毒学家 [01\[ bìng dú xué jiā\]]	virologist (person who studies viruses)
病毒性 病毒性 [01\[ bìng dú xìng\]]	viral
病毒性肝炎 病毒性肝炎 [01\[ bìng dú xìng gān yán\]]	viral hepatitis
病毒科 病毒科 [01\[ bìng dú kē\]]	virus family
病毒血症 病毒血症 [01\[ bìng dú xuè zhèng\]]	viremia
病民害國 病民害国 [01\[ bìng mín hài guó\]]	to damage the people and harm the country (成语 saw)
病民蠱國 病民蛊国 [01\[ bìng mín gǔ guó\]]	to damage the people and harm the country (成语 saw)
病況 病况 [01\[ bìng kuàng\]]	state of an illness;patient's condition
病灶 病灶 [01\[ bìng zào\]]	focus (of infection)
病狀 病状 [01\[ bìng zhuàng\]]	symptom (of a disease)
病理 病理 [01\[ bìng lǐ\]]	pathology
病理學 病理学 [01\[ bìng lǐ xué\]]	pathology
病症 病症 [01\[ bìng zhèng\]]	disease;illness
病痛 病痛 [01\[ bìng tòng\]]	slight illness;indisposition;ailment
病癒 病愈 [01\[ bìng yù\]]	recover (from an illness)
病程 病程 [01\[ bìng chéng\]]	course of disease
病脈 病脉 [01\[ bìng mài\]]	abnormal pulse
病菌 病菌 [01\[ bìng jūn\]]	harmful bacteria;pathogenic bacteria;germs
病號 病号 [01\[ bìng hào\]]	sick personnel;person on the sick list;patient
病蟲危害 病虫危害 [01\[ bìng chóng wēi hài\]]	insect or disease damage to crop
病蟲害 病虫害 [01\[ bìng chóng hài\]]	plant diseases and insect pests
病變 病变 [01\[ bìng biàn\]]	pathological changes
病象 病象 [01\[ bìng xiàng\]]	symptom (of a disease)
病逝 病逝 [01\[ bìng shì\]]	to die of illness
病院 病院 [01\[ bìng yuàn\]]	a specialized hospital
病魔 病魔 [01\[ bìng mó\]]	serious illness
症 症 [01\[ zhèng\]]	disease;illness
症候 症候 [01\[ zhèng hòu\]]	illness;disease
症候群 症候群 [01\[ zhèng hòu qún\]]	syndrome
症狀 症状 [01\[ zhèng zhuàng\]]	symptom (of an illness)
症狀性 症状性 [01\[ zhèng zhuàng xìng\]]	symptomatic
症結 症结 [01\[ zhèng jié\]]	sticking point;deadlock in negotiations
症结 症结 [01\[ zhēng jié\]]	hard lump in the abdomen (in chinese medicine);the crux;the main point in an argument
症象 症象 [01\[ zhèng xiàng\]]	symptom
痊 痊 [01\[ quán\]]	recover (from illness)
痊癒 痊愈 [01\[ quán yù\]]	to heal and recover completely
痌 痌 [01\[ tōng\]]	moaning in pain
痍 痍 [01\[ yí\]]	bruise;sores
痏 痏 [01\[ wěi\]]	a bruise or contusion
痐 痐 [01\[ huí\]]	roundworm;ascaris lumbricoides
痒 痒 [01\[ yǎng\]]	to itch;to tickle
痒痒 痒痒 [01\[ yǎng yang\]]	to itch;to tickle
痔 痔 [01\[ zhì\]]	piles;hemorrhoid
痔瘡 痔疮 [01\[ zhì chuāng\]]	hemorrhoid
痕 痕 [01\[ hén\]]	scar;traces
痕跡 痕迹 [01\[ hén jì\]]	vestige
痗 痗 [01\[ mèi\]]	disease caused by anxiety
痘 痘 [01\[ dòu\]]	small pox
痘瘢 痘瘢 [01\[ dòu bān\]]	pock mark
痙 痉 [01\[ jìng\]]	spasm
痙攣 痉挛 [01\[ jìng luán\]]	spasm;convulsion
痚 痚 [01\[ xiāo\]]	asthma;difficulty in breathing
痛 痛 [01\[ tòng\]]	ache;pain;sorrow
痛哭 痛哭 [01\[ tòng kū\]]	to cry bitterly
痛心 痛心 [01\[ tòng xīn\]]	grieved;pained
痛快 痛快 [01\[ tòng kuài\]]	overjoyed;delighted;happily;heartily;enjoying;also pr. tong4 kuai5
痛快 痛快 [01\[ tòng kuai\]]	jolly
痛恨 痛恨 [01\[ tòng hèn\]]	abhor
痛惜 痛惜 [01\[ tòng xī\]]	to lament
痛感 痛感 [01\[ tòng gǎn\]]	compassion
痛改前非 痛改前非 [01\[ tòng gǎi qián fēi\]]	completely correcting one's former misdeeds (成语 saw); to repent past mistakes and turn over a new leaf;a reformed character
痛痛快快 痛痛快快 [01\[ tòng tong kuài kuài\]]	immediately;without a moment's hesitation;with alacrity;firing from the hip
痛經 痛经 [01\[ tòng jīng\]]	variant of 經痛|经痛;menstrual pain;dysmenorrhea
痛罵 痛骂 [01\[ tòng mà\]]	to bawl out;to reprimand severely
痛苦 痛苦 [01\[ tòng kǔ\]]	pain;suffering;painful
痛處 痛处 [01\[ tòng chù\]]	sore spot;place that hurts
痛風 痛风 [01\[ tòng fēng\]]	gout
痞 痞 [01\[ pǐ\]]	constipation;lump in the abdomen
痠 痠 [01\[ suān\]]	aching of limbs
痡 痡 [01\[ pū\]]	sick;disabled
痢 痢 [01\[ lì\]]	dysentery
痢疾 痢疾 [01\[ lì ji\]]	dysentery
痣 痣 [01\[ zhì\]]	birthmark;mole
痤 痤 [01\[ cuó\]]	acne
痤瘡 痤疮 [01\[ cuó chuāng\]]	acne
痦 痦 [01\[ wù\]]	(flat) mole
痧 痧 [01\[ shā\]]	cholera
痩 痩 [01\[ shòu\]]	variant of 瘦
痭 痭 [01\[ péng\]]	menorrhagia
痯 痯 [01\[ guǎn\]]	ill-looking
痰 痰 [01\[ tán\]]	phlegm;spittle
痰液 痰液 [01\[ tán yè\]]	saliva;spittle
痰盂 痰盂 [01\[ tán yú\]]	spittoon
痱 痱 [01\[ fèi\]]	prickly heat
痱子 痱子 [01\[ fèi zi\]]	miliaria (type of skin disease);prickly heat;sweat rash
痲 痲 [01\[ má\]]	leprosy;numb
痲疹 痲疹 [01\[ má zhěn\]]	measles
痴 痴 [01\[ chī\]]	imbecile;sentimental;stupid;foolish;silly
痴呆症 痴呆症 [01\[ chī dāi zhèng\]]	dementia
痴獃 痴呆 [01\[ chī dāi\]]	imbecility;dementia
痴迷 痴迷 [01\[ chī mí\]]	infatuated;obsessed
痵 痵 [01\[ jì\]]	nervous start in sleep
痹 痹 [01\[ bì\]]	paralysis
痹證 痹证 [01\[ bì zhèng\]]	localized pain disorder (in chinese medicine);arthralgia syndrome;bi disorder
痺 痹 [01\[ bì\]]	numb;paralysis
痻 痻 [01\[ mín\]]	to be ill
痼 痼 [01\[ gù\]]	obstinate disease
痾 痾 [01\[ ē\]]	malady
痿 痿 [01\[ wěi\]]	atrophy
瘀 淤 [01\[ yū\]]	hematoma (internal blood clot);extravasated blood (spilt into surrounding tissue);contusion
瘀傷 淤伤 [01\[ yū shāng\]]	bruising
瘀滯 淤滞 [01\[ yū zhì\]]	(in chinese medicine) stasis (of blood or other fluids)
瘀血 淤血 [01\[ yū xuè\]]	clotted blood;extravasated blood (leaking into surrounding tissue);thrombosis
瘀青 淤青 [01\[ yū qīng\]]	bruise;contusion
瘁 瘁 [01\[ cuì\]]	care-worn;distressed;tired;overworked;sick;weary
瘃 瘃 [01\[ zhú\]]	chilblain
瘈 瘈 [01\[ jì\]]	furious;hydrophobia;madness
瘉 瘉 [01\[ yù\]]	heal
瘊 瘊 [01\[ hóu\]]	wart
瘋 疯 [01\[ fēng\]]	insane;mad;wild
瘋子 疯子 [01\[ fēng zi\]]	madman;lunatic
瘋牛病 疯牛病 [01\[ fēng niú bìng\]]	mad cow disease (bovine spongiform encephalopathy)
瘋狂 疯狂 [01\[ fēng kuáng\]]	madness;extreme popularity
瘋癱 疯瘫 [01\[ fēng tān\]]	paralysis;also tan1 huan4 癱瘓|瘫痪
瘋癲 疯癫 [01\[ fēng diān\]]	insane;crazy
瘌 瘌 [01\[ là\]]	scabies;scald-head
瘍 疡 [01\[ yáng\]]	ulcers;sores
瘏 瘏 [01\[ tú\]]	be injured;ill (of animals)
瘐 瘐 [01\[ yǔ\]]	maltreat (as prisoners)
瘓 痪 [01\[ huàn\]]	illness;numbness of the limbs
瘕 瘕 [01\[ jiǎ\]]	obstruction in the intestine
瘖 瘖 [01\[ yīn\]]	dumb
瘙 瘙 [01\[ sào\]]	itch;old term for scabies
瘚 瘚 [01\[ jué\]]	to hiccup;the humours of the body
瘜 瘜 [01\[ xí\]]	a polypus
瘝 瘝 [01\[ guān\]]	incapacitated;inefficient
瘞 瘗 [01\[ yì\]]	bury;sacrifice
瘟 瘟 [01\[ wēn\]]	epidemic;pestilence;plague
瘟疫 瘟疫 [01\[ wēn yì\]]	epidemic
瘟神 瘟神 [01\[ wēn shén\]]	demon personifying pestilence
瘠 瘠 [01\[ jí\]]	barren;lean
瘡 疮 [01\[ chuāng\]]	sore;skin ulcer
瘡疤 疮疤 [01\[ chuāng bā\]]	scar
瘡痂 疮痂 [01\[ chuāng jiā\]]	boil with scab
瘡痍 疮痍 [01\[ chuāng yí\]]	lit. wound; fig. the desolation of trauma;desolation in the aftermath of a disaster
瘡痍滿目 疮痍满目 [01\[ chuāng yí mǎn mù\]]	lit. bumps and bruises everywhere (成语 saw); fig. an ugly shambles;devastation everywhere
瘡痕 疮痕 [01\[ chuāng hén\]]	scar;scarred skin
瘢 瘢 [01\[ bān\]]	mark;scar on the skin
瘢痕 瘢痕 [01\[ bān hén\]]	scar
瘤 瘤 [01\[ liú\]]	tumor
瘥 瘥 [01\[ chài\]]	recover from disease
瘥 瘥 [01\[ cuó\]]	disease
瘦 瘦 [01\[ shòu\]]	tight;thin;lean
瘦削 瘦削 [01\[ shòu xuē\]]	slim
瘦子 瘦子 [01\[ shòu zi\]]	thin person
瘦弱 瘦弱 [01\[ shòu ruò\]]	thin and weak
瘦肉 瘦肉 [01\[ shòu ròu\]]	lean meat
瘦長 瘦长 [01\[ shòu cháng\]]	slim
瘦骨嶙峋 瘦骨嶙峋 [01\[ shòu gǔ lín xún\]]	lit. so skinny the bones poke through;skinny;emaciated
瘧 疟 [01\[ nüè\]]	malaria
瘧 疟 [01\[ yào\]]	malaria
瘧原蟲 疟原虫 [01\[ nüè yuán chóng\]]	plasmodium (malaria parasite)
瘧疾 疟疾 [01\[ nüè jí\]]	malaria
瘧疾病 疟疾病 [01\[ nüè jí bìng\]]	malaria
瘧蚊 疟蚊 [01\[ nüè wén\]]	anopheles (type of mosquito)
瘨 瘨 [01\[ diān\]]	convulsions;crazy
瘩 瘩 [01\[ dá\]]	sore;boil;scab
瘭 瘭 [01\[ biāo\]]	whitlow
瘯 瘯 [01\[ cù\]]	(skin disease)
瘰 瘰 [01\[ luǒ\]]	scrofula;tuberculosis of glands
瘰癧 瘰疬 [01\[ luǒ lì\]]	scrofula (in chinese medicine)
瘰螈 瘰螈 [01\[ luǒ yuán\]]	triton
瘲 瘲 [01\[ zòng\]]	spasms or convulsions in young children
瘳 瘳 [01\[ chōu\]]	convalesce;recover;heal
瘴 瘴 [01\[ zhàng\]]	malaria;miasma
瘵 瘵 [01\[ zhài\]]	foci of tubercular infection
瘸 瘸 [01\[ qué\]]	lame
瘺 瘘 [01\[ lòu\]]	fistula;ulceration
瘺 瘺 [01\[ lòu\]]	fistula;sinus
瘻 瘘 [01\[ lòu\]]	fistula;ulceration
瘼 瘼 [01\[ mò\]]	distress;sickness
療 疗 [01\[ liáo\]]	to treat;to cure;therapy
療效 疗效 [01\[ liáo xiào\]]	healing efficacy;healing effect
療法 疗法 [01\[ liáo fǎ\]]	therapy;treatment
療養 疗养 [01\[ liáo yǎng\]]	to get well;to heal;to recuperate;to convalesce;convalescence;to nurse
癃 癃 [01\[ lóng\]]	infirmity;retention of urine
癃閉 癃闭 [01\[ lóng bì\]]	illness having to do with obstruction of urine flow;(chinese medicine);retention of urine
癆 痨 [01\[ láo\]]	tuberculosis
癇 痫 [01\[ xián\]]	epilepsy;insanity
癈 癈 [01\[ fèi\]]	abrogate
癉 瘅 [01\[ dān\]]	(disease)
癉 瘅 [01\[ dàn\]]	to hate
癌 癌 [01\[ ái\]]	cancer (med);carcinoma
癌癥 癌症 [01\[ ái zhèng\]]	cancer
癎 癎 [01\[ xián\]]	variant of 癇|痫
癒 愈 [01\[ yù\]]	heal
癒復 愈复 [01\[ yù fù\]]	recovery (after illness)
癖 癖 [01\[ pǐ\]]	habit;hobby
癖好 癖好 [01\[ pǐ hào\]]	an urge;a craving;an addiction
癘 疠 [01\[ lì\]]	sore caused by varnish poisoning
癙 癙 [01\[ shǔ\]]	hidden;secret;scrofula
癜 癜 [01\[ diàn\]]	erythema;leucoderm
癟 瘪 [01\[ biě\]]	deflated;shriveled;sunken;empty
癟三 瘪三 [01\[ biē sān\]]	a wretched-looking tramp who lives by begging or stealing
癟螺痧 瘪螺痧 [01\[ biě luó shā\]]	cholera (with dehydration)
癠 癠 [01\[ jì\]]	sick;diseased
癡 痴 [01\[ chī\]]	imbecile;sentimental;stupid;foolish;silly
癡呆 痴呆 [01\[ chī dāi\]]	imbecility;dementia
癡心妄想 痴心妄想 [01\[ chī xīn wàng xiǎng\]]	to labor under a delusion (成语 saw); wishful thinking;trad. form 痴心妄想 also used
癢 癢 [01\[ yǎng\]]	itch
癤 疖 [01\[ jié\]]	pimple;sore;boil
癥 癥 [01\[ zhēng\]]	lump in bowels;obstruction of the bowels;the crux of a problem
癩 癞 [01\[ lài\]]	scabies;skin disease
癩皮病 癞皮病 [01\[ lài pí bìng\]]	pellagra;scabies
癩蛤蟆 癞蛤蟆 [01\[ lài há ma\]]	toad
癪 癪 [01\[ jī\]]	spasms
癬 癣 [01\[ xuǎn\]]	ringworm
癭 瘿 [01\[ yǐng\]]	goiter;knob on tree
癮 瘾 [01\[ yǐn\]]	addiction;craving
癮君子 瘾君子 [01\[ yǐn jūn zǐ\]]	opium eater;drug addict;chain smoker
癮頭 瘾头 [01\[ yǐn tóu\]]	craving;addiction
癮頭兒 瘾头儿 [01\[ yǐn tóu 5r\]]	erhua variant of 癮頭|瘾头
癯 癯 [01\[ qú\]]	thin;emaciated;worn;tired
癯瘦 癯瘦 [01\[ qú shòu\]]	thin;emaciated
癰 痈 [01\[ yōng\]]	carbuncle
癱 瘫 [01\[ tān\]]	paralyzed
癱子 瘫子 [01\[ tān zi\]]	paralyzed person
癱瘓 瘫痪 [01\[ tān huàn\]]	paralysis
癱軟 瘫软 [01\[ tān ruǎn\]]	limp;weak
癲 癫 [01\[ diān\]]	convulsions;crazy
癲癇 癫痫 [01\[ diān xián\]]	epilepsy
癸 癸 [01\[ guǐ\]]	tenth of 10 heavenly trunks 十天干;tenth in order;letter j or roman x in list a, b, c
癸丑 癸丑 [01\[ guǐ chǒu\]]	fiftieth year j2 of the 60 year cycle
癸亥 癸亥 [01\[ guǐ hài\]]	sixtieth year j12 of the 60 year cycle
癸卯 癸卯 [01\[ guǐ mǎo\]]	fortieth year j4 of the 60 year cycle
癸巳 癸巳 [01\[ guǐ sì\]]	thirtieth year j6 of the 60 year cycle
癸未 癸未 [01\[ guǐ wèi\]]	twentieth year j8 of the 60 year cycle
癸酉 癸酉 [01\[ guǐ yǒu\]]	tenth year j10 of the 60 year cycle
発 発 [01\[ fā\]]	japanese variant of 發|发
登 登 [01\[ dēng\]]	scale;climb;ascend;mount;go up;register;note;to publish;to issue;to record
登上 登上 [01\[ dēng shàng\]]	to climb over;to ascend onto;to mount
登入 登入 [01\[ dēng rù\]]	to log in (to a computer)
登出 登出 [01\[ dēng chū\]]	to log out (off a computer)
登封 登封 [01\[ dēng fēng\]]	(n) dengfeng (city in henan)
登山 登山 [01\[ dēng shān\]]	to climb a mountain;climbing;mountaineering
登山家 登山家 [01\[ dēng shān jiā\]]	mountaineer
登峰 登峰 [01\[ dēng fēng\]]	to climb a mountain;to scale a peak;mountain climbing;mountaineering
登廣告 登广告 [01\[ dēng guǎng gào\]]	advertise
登時 登时 [01\[ dēng shí\]]	immediately;at once
登月 登月 [01\[ dēng yuè\]]	go (up) to the moon
登機 登机 [01\[ dēng jī\]]	to board a plane
登機廊橋 登机廊桥 [01\[ dēng jī láng qiáo\]]	air bridge;aircraft boarding bridge
登機手續 登机手续 [01\[ dēng jī shǒu xù\]]	(airport) check-in;boarding formalities
登機手續櫃檯 登机手续柜台 [01\[ dēng jī shǒu xù guì tái\]]	check-in counter
