of south america	19-32007-S
of south central myanmar burma	9-65200-S,9-65314-S
of south china 1669 by wu renchen 吳任臣 吴任臣	10-45456-S
of south china and southeast asia	6-30016-S,6-30093-S
of south china in different historical periods	13-1623-S
of south china or south asia at different historical periods	60-25322-S
of south korea	4-3709-S,39-48815-S,68-12830-S
of south tibet and northwest yunnan	24-52825-S
of south turkey	26-52400-S
of southeast asian nations	33-16076-S,33-22053-S
of southern china around guangzhou and the pearl river delta	36-55200-S
of southern china states at different historical periods	12-69194-S
of southern chinese 吳語 吴语	55-38722-S
of southern dynasties 420 479	60-29569-S
of southern dynasties 479 502	10-72898-S,11-5845-S
of southern dynasties 南朝宋 420 479	19-35714-S
of southwest beijing	23-11961-S
of southwest china	53-64571-S,53-64699-S
of southwest england	24-8318-S
of southwest iran	26-39336-S,26-39423-S
of soviet socialist republics ussr	55-40595-S
of soya bean dregs	59-17124-S
of spacecraft	61-3949-S
of spain	4-47530-S,69-37654-S
of spain capital of trinidad and tobago	57-20622-S
of spare parts	67-19734-S
of speaking	24-65662-S,58-25907-S,58-27149-S,58-32774-S,58-32879-S,67-5861-S
of spear	34-45004-S,64-59176-S
of spears and chariots	61-17224-S
of special interest	41-22917-S
of species	41-54451-S
of spectacular significance	28-16053-B
of speech	11-70234-S,11-70502-S,12-53008-S,36-10025-S,38-3947-S,44-34162-S,57-56285-S,57-56442-S,58-27385-S,62-30733-S
of speech all of a kind e g all lies	39-35615-S
of speech contrasting two incompatible parts	35-24872-S
of speech e g as a result of brain damage	17-67371-S
of speech grammar	6-38622-S,58-11727-S
of speech noun	58-10124-S
of speech or article	39-44617-S,65-32486-S
of speech or writing	58-25359-S
of speech or written article	46-19461-S
of speech pure perfect accent	39-35615-B
of spiciness	2-82282-S
of spine	21-12219-S,21-12360-S
of spiral	56-14995-S
of spirit	36-31058-S,38-10587-S
of spirits	48-59057-S
of split chinese character	6-11178-S,30-67012-S
of splitting	14-40873-S
of spoken word	11-69946-S
of spoon	10-20475-S
of sport	70-6104-S
of sporting competition	14-54776-S,23-67450-S
of sports squad	68-35377-S
of spring	5-58232-S,33-50232-S,33-50499-S,47-61184-S,53-59418-S,65-36942-S
of spring and autumn by dong zhongshu	31-35032-S
of spring derivation of tel aviv 特拉維夫 特拉维夫 from the book of ezekiel 以西結書 以西结书	31-33426-S
of spring i e third month of lunar calendar	19-12074-S
of springs	40-19420-S
of sri lanka	47-16874-S
of st james in new testament	66-54749-S
of st john	49-6724-S,49-6803-S,49-6883-S,49-7064-S,49-7183-S,49-7550-S
of st john the divine	13-65431-S
of st jude in new testament	42-14211-S
of st paul to philemon	52-38132-S
of st paul to the colossians	35-26226-S
of st paul to the corinthians	13-43491-S,13-43601-S
of st paul to the ephesians	4-37144-S
of st paul to the galatians	9-55894-S
of st paul to the hebrews	22-19750-S
of st paul to the philipians	30-32351-S,52-38459-S
of st paul to the romans	50-63533-S
of st paul to the thessalonians	22-24176-S,22-24309-S
of st paul to timothy	28-39599-S,28-39700-S
of st paul to titus	28-38501-S
of stability	47-42418-S
of staff	11-40488-S,11-40566-S,37-14658-S,50-32400-S
of stains or spots	30-32568-S
of stairs	34-51122-S,34-51261-S
of stamen	53-59646-S
of standing committee	22-30515-S
of standing harp	42-63095-S
of stars	50-37574-S,60-54065-S
of stars and nebulae	31-32109-S
of stars 成语 saw	41-33166-S
of starting a letter	57-39124-S
of starvation	1-35002-S,35-61817-S
of state	6-63685-S,9-32066-S,13-28185-S,15-2625-S,15-2778-S,15-4668-S,15-11774-S,16-42843-S,16-51603-S,18-15521-S,29-55779-S,34-9844-S,34-22757-S,51-3386-S,51-34842-S,69-23150-S
of state council in china	15-2688-S
of state for east asia and pacific affairs	37-55999-S
of state for economic affairs	30-39018-S
of state for foreign and commonwealth affairs	16-42439-S
of state from 2005	23-1464-S,59-62671-S
of state in pre han states	17-13281-S
of state policy	39-40715-S
of states and dynasties at several different periods	71-53176-S
of states quantum mechanics	25-46020-S
of stationery pen	30-25882-S
of steak	1-31178-S,3-47397-S,7-38669-S
of steam engine or internal combustion engine	37-1058-S
of steamed bread	69-19254-S
of steel yard	64-43488-S
of steles in xi an	46-28514-S
of steps	66-39605-S
of steps leading up to a house	53-20866-S
of sth	1-22700-S,2-7117-S,2-26315-S,3-10311-S,7-46127-S,9-5303-S,9-11027-S,9-22653-S,9-57559-S,10-55042-S,10-61003-S,10-61003-S,11-36625-S,11-37772-S,11-55677-S,17-36724-S,18-4374-S,20-45227-S,22-52002-S,22-52143-S,25-32627-S,28-57419-S,29-7006-S,29-39483-S,32-19659-S,32-37334-S,33-26181-S,39-23623-S,42-23741-S,43-56167-S,43-56294-S,45-7675-S,45-11228-S,45-41982-S,47-1269-S,48-52303-S,50-27939-S,52-49844-S,52-49979-S,53-1300-S,54-9424-S,55-11417-S,58-12152-S,61-58139-S,61-58233-S,61-58459-S,62-47552-S,62-47729-S,63-53635-S,65-33178-S,65-46699-S,66-60066-S
of sth by selling	8-44147-S
of sth good	44-32137-S
of sth in a good way	53-14210-S
of sth over time	37-27875-S
of sth short and slender	39-56460-S
of sth throbbing or bursting	14-30770-S
of sth undesirable	9-68275-S
of stock	30-59340-S
of stock in one day s trading	39-53993-S
of stock sales	34-16113-S
of stolen goods	58-6405-S,61-60272-S,64-34209-S
of stomach	52-31756-S
of stonemason s shovel	66-37102-S
of stones	46-38174-S
of storage	8-45363-S
of story	34-13440-S,37-40143-S
of story telling to music	58-32485-S
of straight line segments	27-10115-S
of strangers	24-53874-S
of strangers of small children	24-53874-S
of stratagems	60-32538-S
of straw etc	55-6811-S
of straw or hair	55-7363-S
of strength	18-18343-S,57-44307-S
of strength as a warning	30-13489-S
of strike	24-56753-S
of string	50-16587-S
of stringed instrument	42-59305-S
of strings of an instrument	23-34626-S
of strip tease	64-40946-S
of stroke in calligraphy	60-32028-S
of strokes in calligraphy or drawing	48-14502-S
of strokes of a chinese character in dictionaries	48-14245-S
of strong feelings	6-46553-S
of struggle and sacrifice	56-24227-S
of students	9-12096-S
of study	30-3830-S,47-16590-S,49-60077-S
of study at university	20-39621-S
of study lies in diligence 成语 saw you can only master a subject by assiduous study	34-32835-S
of style in literary composition	48-14502-S
of style in writing	48-16736-S
of subsidence	66-32439-S
of subtraction	5-63916-S,22-271-S
of success	17-21418-S,28-9186-S,57-27540-S,58-582-S
of success proverb	17-65717-S
of success 成语 saw	9-49161-S
of successful exam candidates	8-40107-S
of successful examinees	34-39521-S
of successive dynasties from han to republican china by cai dongfan 蔡東藩 蔡东藩	35-52701-S
of such people	17-21109-S
of sudan	14-1937-S,62-54615-S
of sudden illness	31-66428-S
of sugar	5-19194-S,32-53918-S,32-55200-S,33-63034-S,66-3212-S
of sugars and amino acids forming cell wall	52-15554-S
of sui 569 618	66-39400-S
of sui and tang	66-38905-S
of sumatra	31-22505-S,31-22605-S
of summer	1-30252-S,4-40938-S,4-53149-S,47-60853-S
of summer i e sixth month of lunar calendar	19-11789-S
of sun	31-45840-S,31-46314-S,31-65890-S
of superior strength	61-62965-S
of superiors	62-68385-S
of supplies	10-39785-S,10-39846-S
of supply	43-34206-S
of support	29-38296-S
of supreme harmony	17-57431-S
of surfaces	32-6611-S,39-64990-S,40-7977-S
of suriname	22-22722-S
of surprise	13-27923-S,14-6096-S,14-39561-S,49-44039-S,58-6319-S,69-60117-S,69-63079-S
of surrounding areas	56-10915-S
of suspicions	44-4129-S
of swallows and martins	41-29083-S
of swaying	45-46399-S
of swaziland	18-37825-S
of sweat	36-56770-S,36-56818-S
of sweden	30-40386-S
of switzerland	4-59087-S,37-3074-S
of symmetry	20-53738-S
of symphony	47-63451-S
of tables or forms	56-43380-S
of taiwan	12-18515-S,53-60443-S
of taiwan from japanese rule in 1945	7-8962-S
of taiwan in 3rd century ad	17-68782-S
of taiwanese town	33-15735-S
of tajikistan	33-8838-S
of tales of the supernatural by pu songling 蒲松齡 蒲松龄	51-43738-S
of talk but little action	67-22549-S
of tall trees	14-14664-S
of tamil eelam	37-47718-S
of tang 712 756	13-52453-S
of tang and song prose	13-51115-S
of tang empress wu zetian 武則天 武则天	32-1871-S
of taoists practise austerities	5-48432-B
of tarim basin	40-44338-S
of tartary between sakhalin and russian mainland	68-9759-S
of tax	64-834-S
of taxi	27-31938-S
of tea	54-8490-S,63-51642-S,63-52199-S
of tea consumed in chaozhou	21-54953-S
of tea drunk in chaozhou	9-48415-S
of teaching certificate	32-22821-S
of teahouse	22-64189-S
of technology	9-54770-S,10-26096-S,10-27180-S,12-37097-S,13-39231-S,15-12109-S,17-36235-S,21-55099-S,42-54501-S,54-32412-S
of technology caltech	9-52289-S,9-54406-S,9-54580-S
of technology galcit	12-3331-S
of technology mit	71-15193-S
of tectonic plates	39-59943-S
of tel aviv 特拉維夫 特拉维夫 from the book of ezekiel 以西結書 以西结书	31-33426-S
of telephone etc	7-20498-S
of temper or anxiety	60-44963-S
of temperament	24-62580-S
of temperature	22-63526-S
of temporal bone	3-22944-S
of ten states of south china 1669 by wu renchen 吳任臣 吴任臣	10-45456-S
of tender feelings	39-21634-S
of term	32-51301-S
of term examination	32-51136-S,32-51669-S
of texas	24-24196-S
of text	68-22488-S,68-22764-S,68-22887-S,68-26054-S
of thanks	58-56495-S,58-57297-S,64-31977-S,70-53065-S
of that	9-50978-S,11-59061-S
of that shape	59-22916-B
of that time	43-67461-B
of the 12 animals	21-26938-S
of the 12 two hour periods enumerated by the earthly branches 地支	31-39520-S
of the 12 two hour periods of the day	31-41697-S
of the 17th century	31-24875-S,31-24949-S
of the 1930 and mao s purges 1955 57	52-2900-S,52-3086-S,52-3407-S
of the 20th century	38-61764-S
of the 214 radicals still used today	23-2922-S
of the 5th grade	71-997-S
of the 5th lunar month	3-51082-S,47-65421-S
of the 60 year cycle	1-24458-S,1-24591-S,1-24669-S,1-25283-S,1-25358-S,1-25712-S,2-43701-S,2-43962-S,2-44035-S,2-44104-S,2-44587-S,2-44894-S,3-15219-S,3-15377-S,3-15447-S,3-15915-S,3-16053-S,3-16898-S,16-36405-S,16-36477-S,16-36550-S,16-36625-S,16-36699-S,16-36768-S,22-1496-S,22-1571-S,22-1646-S,22-1784-S,22-1850-S,22-2003-S,22-62123-S,22-62193-S,22-62418-S,22-62496-S,22-62573-S,22-62651-S,26-5083-S,26-5222-S,26-5295-S,26-5462-S,26-6116-S,26-6190-S,43-39398-S,43-39864-S,43-40044-S,43-41090-S,43-41705-S,44-22849-S,44-22921-S,44-22993-S,44-23064-S,44-23135-S,44-23207-S,61-32336-S,61-32556-S,61-32911-S,61-32986-S,61-33058-S,61-33516-S
of the able	18-34224-S
of the above	8-3253-S,8-3314-S,8-3442-S,29-24320-S
of the accident	52-4115-S
of the action	1-11524-S,33-42747-S,33-42986-S
of the air	68-63289-S,68-64468-S
of the alchemist s art	41-173-S
of the alphabet	19-5543-S
of the americas	11-20719-S
of the annunciation	9-58265-S
of the apocalypse	3-51918-S
of the apostles	5-13886-S
of the armed forces	8-2100-S
of the army	28-49540-S
of the arteries	10-1671-S,56-27854-S
of the baarin 1236 1295	4-59296-S
of the back	52-42912-S
of the bag	67-48257-S
of the bahamas	27-55798-S
of the bank	28-40218-S
of the battle	50-29808-S
of the belly	52-44972-S
of the best	66-60066-S
of the best but be better than the worst	36-8681-S
of the best of sth	66-60066-S
of the big picture	56-18065-S
of the bladder	38-40489-S
of the blood	56-26763-S
of the boar e g 2007	59-25661-S
of the board	15-26076-S,54-59198-S
of the body	1-56047-S,13-36222-S,14-52471-S,44-17782-S,52-25452-S,68-41173-S,70-3723-S,70-5526-S
of the book of changes 易經 易经	7-49612-S,11-17065-S,23-52532-S
of the book of song 詩經 诗经	17-39509-S,21-1797-S
of the book of songs 詩經 诗经	66-55410-S
of the books in 212 bc	47-24632-S
of the bowels	44-21773-S
of the brain	15-68330-S,16-43627-S,16-43735-S,20-69648-S,52-39632-S,52-40264-S,57-44479-S
of the brain surrounding the lateral sulcus or sylvian fissure	16-43843-S,16-43994-S
of the bride or bridegroom at a wedding	6-55344-S
of the bride s party	18-20912-B
of the buddha	5-4383-S,53-30236-S
of the bunch	48-58638-S
of the calligraphic styles	34-36476-S
of the calligraphic styles of chinese characters	34-36539-S
of the capital	18-11781-S
of the case	61-12758-S
of the catholic church	32-60224-S
of the caucasus	11-18245-S
of the cause	44-10647-S
of the central committee	2-65675-S
of the central committee of the communist party of china	2-50728-S
of the century	2-41839-S
of the ch ing or qing dynasty	38-61764-S
of the changjiang river in hunan	54-16561-S
of the chest	9-25846-S,16-48343-S,52-18658-S,52-24454-S
of the children in a family or to indicate affection or familiarity	51-24509-S
of the chinese communist party	2-66210-S,2-68810-S,2-78378-S
of the chinese communist party in 2001	1-30647-S
of the chinese language	31-52037-S
of the chinese novel by lu xun 鲁迅 鲁迅	2-57951-S
of the chinese pentatonic scale	12-32666-S
of the chinese scholar zither	42-59493-S
of the christian mass	51-52360-S
of the christian new testament	47-6001-S
of the church	30-2641-S
of the classics	30-18562-S
of the cock e g 2005	67-7300-S
of the colon	45-20045-S
of the common run	1-71221-S,2-643-S
of the communist party	7-72442-S
of the communist party central committee	60-64749-S,60-64843-S
of the communist party of china	2-50728-S,2-54416-S
of the compass	7-51471-S,30-61563-S
of the condor heroes	20-36367-S
of the condor heroes classic wuxia martial arts tv films of 1998 and 2006 based on novel by jinyong 金庸	46-62196-S,46-63035-S
of the confusion to escape	60-19224-S
of the congo	15-69832-S
of the consequences	2-24028-S,56-23177-S
of the cornea	57-45614-S
of the corner of one s eye	45-56636-S
of the country	7-35272-S,10-29695-S,10-71953-S,18-18492-S
of the country other than where one is	16-46404-S
of the covenant	49-5762-S
of the crimes of the first emperor in 212 bc	40-45198-S,40-45301-S
of the crop	21-5613-S,44-58072-S
of the danger	18-18001-S
of the dao	62-52307-S
of the dao according to laozi 老子	42-26982-S
of the daoist immortals	67-45094-S
of the daoists namely mt tai 泰山 in shandong	3-48479-S,3-49734-S
of the dawn sky	70-37879-S
of the day	9-18756-S,9-18919-S,10-56150-S,17-53104-S,18-26866-S,31-41040-S,31-41697-S,68-36554-S,69-20305-S
of the day of early chinese and babylonian time keeping and astronomy	10-43224-S
of the dead	44-49465-S,70-513-S,70-723-S
of the deceased	18-11361-S,61-57064-S,63-2119-S,63-2976-S,63-3154-S,63-3741-S
of the deer	13-10499-S
of the delights of spring	33-50232-S
of the departed	63-2855-S
of the devil	40-33077-S,58-32565-S
of the dinosaurs at the cretaceous tertiary boundary 65 million years ago	48-10262-S
of the disaster	52-4907-S
of the disasters ahead	41-30084-S,55-49299-S
of the distance	22-41182-S
of the divinatory trigrams	11-17180-S
of the dog e g 2006	42-7286-S
of the door	8-46514-S,65-21509-S
of the dragon e g 2000	71-59600-S
of the early tang dynasty	53-27997-S
of the earth	15-44653-S,17-49541-S,17-49596-S,17-54205-S,55-15928-S,55-16020-S
of the earth geology	15-40553-S,15-41900-S
of the earth or astronomical body	60-7089-S
of the earth s lithosphere	54-26814-S
of the east	33-16497-S
of the eastern han	33-21917-S
of the eastern hu people inhabiting the valley of the xar murun river in the upper reaches of the liaohe river	18-6031-S
of the eastern sea in mythology	71-60983-S
of the eight divinatory trigrams of the book of changes 易經 易经	11-17065-S
of the eight trigrams	53-40441-S
of the eight trigrams 八卦	15-52420-S
of the eight trigrams 八卦 representing sky	3-23839-S
of the elderly	51-34746-S
of the electron	35-39773-S
of the elements 元素週期表 元素周期表	62-27384-S
of the emperor	31-44560-S,47-6904-S
of the emperor yao	16-39908-S
of the empress	57-7027-S
of the enemy	47-58982-S,54-64374-S
of the enemy s main force and	63-6878-S
of the entire family	7-36172-S
of the equinoxes	35-50574-S,55-54847-S
of the euphorbiaceae family	71-57782-S
of the evil doer	9-61525-S
of the eye	9-20394-S,44-43026-S,45-40207-S,45-45976-S,45-47542-S,45-49273-S,45-50275-S,45-54407-S,45-60172-S,68-7529-S
of the eye containing the choroid	45-48950-S
of the eyebrows	45-36536-S
of the failed reform movement of 1898	26-5536-S
of the family	19-59609-S,19-59922-S,26-779-S
of the family must not be spread abroad 俗语 common expression	19-64414-S
of the father in christian worship	14-61034-S
of the father of the emperor yao	16-39908-S
of the fence	62-5116-S
of the fetus	52-38990-S
of the field	68-40096-S
of the field and the birds of the air	68-63289-S,68-64468-S
of the fiery emperor and yellow emperor	40-28804-S
of the fingers	23-48555-S
of the fingers 成语 saw	1-8366-S,23-48663-S
of the firm opinion	58-20384-B
of the first emperor	69-64941-S
of the first emperor at mt li 驪山 骊山 near xian awaits excavation	47-23950-S,47-25250-S
of the first emperor in 212 bc	40-45198-S,40-45301-S
of the first emperor near xi an	47-23836-S
of the first emperor 秦始皇	47-23339-S
of the first han emperor liu bang 劉邦 刘邦 256 or 247 195 bc	39-51386-S
of the first ming emperor	67-61011-S
of the first ming emperor zhu yuanzhang 朱元璋 reigned 1386 1398	31-22991-S
of the fittest	62-65609-S
of the five dynasties	3-47017-S
of the five dynasties 907 923	24-112-S
of the five dynasties 923 936	23-67679-S
of the five dynasties 936 946	23-68460-S
of the five dynasties 947 950	24-425-S
of the five dynasties 951 960	23-67602-S
of the five dynasties 951 979	10-34327-S
of the five dynasties between tang and song	30-43553-S,53-27889-S
of the five dynasties between tang and song 舊五代史 旧五代史	34-9151-S
of the five legendary emperors	14-41210-S,70-22110-S
of the five notes of the chinese pentatonic scale	12-32666-S
of the five notes of the pentatonic scale	19-57353-S
of the five sacred mountains 五嶽 五岳	21-37066-S
of the fixed stars	24-67186-S
of the flag of the people s republic of china	49-8292-S
of the florentine school	33-41820-S
of the flowers	53-56986-S
of the flowers on lunar 15th february and mid autumn festival on lunar 15th august	53-56819-S
of the folk tale cowherd and weaving maid 牛郎織女 牛郎织女	41-49104-S,41-64050-S,41-64222-S
of the food left over from a banquet	27-10032-S
of the forbidden city	17-59666-S
of the forbidden city rendered in english as hall of supreme harmony	17-57431-S
of the forbidden city that was the legation quarter during the boxer uprising	33-14664-S
of the forearm	21-12154-S,35-603-S,35-660-S
of the foreign office	50-34041-S
of the four main islands of japan	14-47457-S
of the four municipalities 直轄市 直辖市	10-25344-S,10-26206-S
of the fritillary fritillaria thunbergii	59-30077-S
of the frying pan into the fire	63-6336-S
of the fundamental	58-45992-S,58-46362-S
of the furnace	8-41411-S
of the gab	4-60975-S,8-36470-S,11-70949-S,52-28093-S,58-31787-S
of the galaxy	64-28148-S
of the gampsocleis genus grasshoppers and crickets	56-16274-S
of the gestapo during wwii	25-57365-S
of the glorious chinese past	10-4717-S
of the gobi desert	26-4540-S
of the gods	20-33911-S,20-33982-S,46-57065-S,70-31516-S
of the golden flower 2007	39-36865-S
of the grand historian by sima qian 司馬遷 司马迁	12-22624-S
of the grave	47-44442-S
of the great	41-29558-S
of the great seal	70-50573-S
of the great swan 成语 saw	41-29558-S
of the great swan 燕雀安知鴻鵠之志 燕雀安知鸿鹄之志	41-29352-S
of the great wall	11-67536-S
of the ground	8-37476-S
of the guomindang against the communists from 1930 onwards	15-21401-S
of the han 220 280	1-32791-S,1-33013-S
of the han dynasty	23-20772-S,56-1999-S
of the han dynasty 141 87 bc	39-50212-S
of the han dynasty around 200 ad	33-21377-S,33-21496-S
of the hand 成语 saw	51-23712-S
of the hanlin imperial academy 翰林院	51-20047-S
of the head	68-36444-S,68-40304-S,68-45427-S
of the heart	24-33192-S,24-37509-S,24-39960-S,25-13270-S
of the heart sutra	53-36776-S
of the hegemon	67-49458-S,67-49995-S
of the herd	19-59922-S
of the herd 成语 saw	19-59609-S
of the highest order	6-58305-B
of the horse e g 2002	69-37110-S
of the house	15-9573-S
of the household	26-24426-S
of the household who goes out to work	26-43566-S
of the huanghuagang uprising of 23rd april 1911	71-22753-S
of the huayan school	54-32946-S,54-33076-S
of the human body	52-18353-S,52-29189-S,56-46472-S
of the iceberg	8-17561-S
of the illness and the patient s condition	61-38497-S
of the imagination	50-21882-S
of the immortals	43-8016-S
of the incident	3-31474-S,3-31554-S
of the individuals	10-18840-S
of the indonesian islands	55-41935-S,55-42027-S,55-42130-S
of the inner ear	61-55120-S
of the intercepting fist	26-15932-S
of the interior	7-28689-S,7-28759-S,33-35121-S
of the islamic conference	4-49272-S
of the island of borneo	9-59411-S
of the jade emperor	17-46369-S
of the jin dynasty	31-43795-S
of the jurchen jin dynasty	64-8291-S
of the king	42-36865-S
of the kuomintang	2-56109-S
of the land	42-35867-S
of the land fengshui describing good or bad locations	15-44296-S
of the large scale structures used in western classical music	18-5820-S
of the last qing emperor pu yi 溥儀 溥仪	19-55319-S
of the last ruler of the xia dynasty	18-37228-S
of the later tang dynasty	30-45269-S
of the law	37-32346-S,37-32721-S,37-32721-S,67-13531-S,67-13531-S
of the law temple in beijing	37-32428-S
of the law 成语 saw	59-39863-S
of the leg	20-69765-S
of the legendary bird zhen 鴆 鸩	70-53553-S
of the liao dynasty	63-4550-S
of the liaohe river	18-6031-S
of the liaoning peninsula	55-59737-S
of the limbs	44-17603-S
of the lover	25-12113-S
of the lower reaches of changjiang	36-57963-S
of the lunar calendar	6-62222-S
of the lunar month	23-34697-S,32-44910-S
of the lunar new year	35-37366-S
of the lungs	52-14847-S
