評點 评点 [01\[ píng diǎn\]]	to comment;a point by point commentary
詖 詖 [01\[ bì\]]	a half-truth;flatter
詗 詗 [01\[ xiòng\]]	clever;to gossip;to spy
詘 詘 [01\[ qū\]]	to bend;yield
詘 诎 [01\[ qū\]]	to bend;to yield
詛 诅 [01\[ zǔ\]]	curse;swear (oath)
詛咒 诅咒 [01\[ zǔ zhòu\]]	curse
詝 詝 [01\[ zhǔ\]]	wisdom
詞 词 [01\[ cí\]]	works;phrases;classical chinese poem;word;diction
詞令 词令 [01\[ cí lìng\]]	appropriate language;manners in talking with sb;variant of 辭令|辞令
詞優效應 词优效应 [01\[ cí yōu xiào yìng\]]	word superiority effect
詞典 词典 [01\[ cí diǎn\]]	dictionary (of chinese compound words);also written 辭典|辞典
詞句 词句 [01\[ cí jù\]]	words and sentences
詞尾 词尾 [01\[ cí wěi\]]	suffix
詞幹啟動 词干启动 [01\[ cí gàn qǐ dòng\]]	stem priming
詞序 词序 [01\[ cí xù\]]	word order
詞彙 词汇 [01\[ cí huì\]]	vocabulary;list of words (e.g. for language teaching purposes)
詞彙分解 词汇分解 [01\[ cí huì fēn jiě\]]	lexical decomposition
詞彙判斷 词汇判断 [01\[ cí huì pàn duàn\]]	lexical decision
詞彙判斷任務 词汇判断任务 [01\[ cí huì pàn duàn rèn wù\]]	lexical decision task
詞彙判斷作業 词汇判断作业 [01\[ cí huì pàn duàn zuò yè\]]	lexical decision task
詞彙判斷法 词汇判断法 [01\[ cí huì pàn duàn fǎ\]]	lexical decision task
詞彙通路 词汇通路 [01\[ cí huì tōng lù\]]	lexical route
詞性 词性 [01\[ cí xìng\]]	part of speech (noun
詞根 词根 [01\[ cí gēn\]]	radical of a compound word (in european language)
詞條 词条 [01\[ cí tiáo\]]	dictionary entry
詞源 词源 [01\[ cí yuán\]]	etymology;root of a word
詞目 词目 [01\[ cí mù\]]	dictionary entry
詞相似效應 词相似效应 [01\[ cí xiāng sì xiào yìng\]]	word similarity effect
詞約指明 词约指明 [01\[ cí yuē zhǐ míng\]]	concise but unambiguous (成语 saw)
詞素 词素 [01\[ cí sù\]]	morpheme
詞素結構 词素结构 [01\[ cí sù jié gòu\]]	morphological structure
詞素通達模型 词素通达模型 [01\[ cí sù tōng dá mó xíng\]]	morpheme access model (ma model)
詞組 词组 [01\[ cí zǔ\]]	phrase (grammar)
詞綴 词缀 [01\[ cí zhuì\]]	prefix or suffix of a compound word;affix (linguistics)
詞綴剝除 词缀剥除 [01\[ cí zhuì bō chú\]]	affix stripping;to determine the root of a word by removing prefix and suffix
詞義 词义 [01\[ cí yì\]]	meaning of a word
詞藻 词藻 [01\[ cí zǎo\]]	rhetoric;flowery language
詞語 词语 [01\[ cí yǔ\]]	words;expressions;terms
詞語彙 词语汇 [01\[ cí yǔ huì\]]	vocabulary
詞跟語 词跟语 [01\[ cí gēn yǔ\]]	amorphous language
詞通達模型 词通达模型 [01\[ cí tōng dá mó xíng\]]	word access model
詞長效應 词长效应 [01\[ cí cháng xiào yìng\]]	word length effect
詞項邏輯 词项逻辑 [01\[ cí xiàng luó ji\]]	categorical logic
詞頭 词头 [01\[ cí tóu\]]	prefix
詞頻效應 词频效应 [01\[ cí pín xiào yìng\]]	word frequency effect (psych.)
詞類 词类 [01\[ cí lèi\]]	parts of speech (grammar);word class;lexical category
詞體 词体 [01\[ cí tǐ\]]	word body
詠 咏 [01\[ yǒng\]]	sing
詠嘆調 咏叹调 [01\[ yǒng tàn diào\]]	aria
詠春拳 咏春拳 [01\[ yǒng chūn quán\]]	yongchun - singing spring fist (chinese martial art)
詡 诩 [01\[ xǔ\]]	brag;harmony;make known
詢 询 [01\[ xún\]]	inquire
詢問 询问 [01\[ xún wèn\]]	to inquire
詢根問底 询根问底 [01\[ xún gēn wèn dǐ\]]	lit. to examine roots and inquire at the base (成语 saw); to get to the bottom of sth
詣 诣 [01\[ yì\]]	to go (to visit a superior);one's current attainment in learning or art
試 试 [01\[ shì\]]	to test;to try;experiment;examination;test
試一試 试一试 [01\[ shì yī shì\]]	to have a try
試劑 试剂 [01\[ shì jì\]]	reagent
試卷 试卷 [01\[ shì juàn\]]	examination paper;test paper
試圖 试图 [01\[ shì tú\]]	to attempt;to try
試場 试场 [01\[ shì chǎng\]]	exam room
試客 试客 [01\[ shì kè\]]	user of shareware or demo software
試射 试射 [01\[ shì shè\]]	test-fire;trial fire
試探 试探 [01\[ shì tàn\]]	to sound out;to probe;to feel out;to try out
試樣 试样 [01\[ shì yàng\]]	style;type;model
試煉 试炼 [01\[ shì liàn\]]	to refine with fire
試爆 试爆 [01\[ shì bào\]]	trial explosion;nuclear test
試用 试用 [01\[ shì yòng\]]	to try something out;on probation
試用期 试用期 [01\[ shì yòng qī\]]	trial period;probation
試算表 试算表 [01\[ shì suàn biǎo\]]	spreadsheet
試管 试管 [01\[ shì guǎn\]]	test tube
試著 试着 [01\[ shì zhe\]]	(coll.) to try to
試行 试行 [01\[ shì xíng\]]	to try out;to test
試製 试制 [01\[ shì zhì\]]	to try out a new product (or manufacturing process);prototype;trial product
試試看 试试看 [01\[ shì shì kàn\]]	to give it a try
試車 试车 [01\[ shì chē\]]	to test drive;a trial run
試金 试金 [01\[ shì jīn\]]	assay
試飛員 试飞员 [01\[ shì fēi yuán\]]	test pilot
試驗 试验 [01\[ shì yàn\]]	experiment;test;experimental
試驗性 试验性 [01\[ shì yàn xìng\]]	experimental
詨 詨 [01\[ jiāo\]]	kind of cicada
詩 诗 [01\[ shī\]]	poem;poetry;verse;abbr. for 詩經|诗经
詩人 诗人 [01\[ shī rén\]]	bard;poet
詩句 诗句 [01\[ shī jù\]]	verse
詩壇 诗坛 [01\[ shī tán\]]	poetry circles;poetry world
詩意 诗意 [01\[ shī yì\]]	poetic
詩書 诗书 [01\[ shī shū\]]	the book of songs 詩經|诗经 and the book of history 書經|书经;books or literature in general
詩歌 诗歌 [01\[ shī gē\]]	poem
詩禮 诗礼 [01\[ shī lǐ\]]	the book of songs 書經|书经 and classic of rites 禮記|礼记;a cultured well-read person
詩稿 诗稿 [01\[ shī gǎo\]]	verse manuscript
詩篇 诗篇 [01\[ shī piān\]]	a poem;a composition in verse;fig. epic (compared with historical epic);the biblical book of psalms
詩經 诗经 [01\[ shī jīng\]]	shi jing (book of songs
詩詞 诗词 [01\[ shī cí\]]	verse
詫 诧 [01\[ chà\]]	surprised;to wander;to be astonished
詫異 诧异 [01\[ chà yì\]]	flabbergasted;astonished
詬 诟 [01\[ gòu\]]	sense of shame;to abuse
詭 诡 [01\[ guǐ\]]	sly;crafty
詭異 诡异 [01\[ guǐ yì\]]	strange;weird
詭祕 诡秘 [01\[ guǐ mì\]]	secretive;furtive;surreptitious
詭計 诡计 [01\[ guǐ jì\]]	deceit
詭計多端 诡计多端 [01\[ guǐ jì duō duān\]]	deceitful in many ways (成语 saw); wily and mischievous;full of craft and cunning
詭詐 诡诈 [01\[ guǐ zhà\]]	treacherous
詭辯 诡辩 [01\[ guǐ biàn\]]	specious arguments;sophistry
詭辯家 诡辩家 [01\[ guǐ biàn jiā\]]	sophist;one who relies on specious arguments
詭辯術 诡辩术 [01\[ guǐ biàn shù\]]	specious arguments;sophistry
詮 诠 [01\[ quán\]]	explain;comment
詮釋 诠释 [01\[ quán shì\]]	annotate;annotation;expound;decode
詮釋學 诠释学 [01\[ quán shì xué\]]	hermeneutics
詰 诘 [01\[ jié\]]	investigate;restrain;scold
話 话 [01\[ huà\]]	dialect;language;spoken words;speech;talk;words;conversation;what sb said
話劇 话剧 [01\[ huà jù\]]	stage play;modern drama
話卡 话卡 [01\[ huà kǎ\]]	calling card (telephone)
話又說回來 话又说回来 [01\[ huà yòu shuō huí lai\]]	returning to our main topic
話本 话本 [01\[ huà běn\]]	song and yuan literary form based on vernacular folk stories
話語 话语 [01\[ huà yǔ\]]	words;speech;utterance;discourse
話說 话说 [01\[ huà shuō\]]	it is said
話說回來 话说回来 [01\[ huà shuō huí lai\]]	returning to our main topic
話費 话费 [01\[ huà fèi\]]	call charge
話鋒 话锋 [01\[ huà fēng\]]	topic under discussion;thread of discussion
話題 话题 [01\[ huà tí\]]	subject (of a talk or conversation);topic
該 该 [01\[ gāi\]]	that;the above-mentioned;most likely;to deserve;should;ought to;owe
該亞 该亚 [01\[ gāi yà\]]	gaea
該應 该应 [01\[ gāi yīng\]]	should
該死 该死 [01\[ gāi sǐ\]]	expression of anger;damn it!
該隱 该隐 [01\[ gǎi yín\]]	cain (in genesis 4:1)
詳 详 [01\[ xiáng\]]	detailed;comprehensive
詳和 详和 [01\[ xiáng hé\]]	serene;calm
詳實 详实 [01\[ xiáng shí\]]	detailed and reliable;full and accurate)
詳情 详情 [01\[ xiáng qíng\]]	details;particulars
詳略 详略 [01\[ xiáng lüè\]]	concise;the details in brief
詳盡 详尽 [01\[ xiáng jìn\]]	thorough and detailed;exhaustive;the tedious details in full
詳盡無遺 详尽无遗 [01\[ xiáng jìn wú yí\]]	exhaustive;thorough
詳細 详细 [01\[ xiáng xì\]]	detailed;in detail;minute
詳述 详述 [01\[ xiáng shù\]]	recount
詵 诜 [01\[ shēn\]]	inform;inquire
詶 詶 [01\[ chóu\]]	to answer;to reply;to repay;to calculate
詹 詹 [01\[ zhān\]]	surname zhan;excellent;verbose
詹天佑 詹天佑 [01\[ zhān tiān yòu\]]	zhan tianyou
詹姆斯 詹姆斯 [01\[ zhān mǔ sī\]]	james (name)
詹姆斯・喬伊斯 詹姆斯・乔伊斯 [01\[ zhān mǔ sī · qiáo yī sī\]]	james joyce (1882-1941)
詹森 詹森 [01\[ zhān sēn\]]	johnson
詹江布爾 詹江布尔 [01\[ zhān jiāng bù ěr\]]	janjanbureh river and city in gambia
詻 詻 [01\[ è\]]	harsh;forbidding
詼 诙 [01\[ huī\]]	whimsical;humorous
詼諧 诙谐 [01\[ huī xié\]]	humor;zany
詿 诖 [01\[ guà\]]	deceive;disturb
誂 誂 [01\[ tiǎo\]]	tempt
誃 誃 [01\[ chǐ\]]	to separate
誄 诔 [01\[ lěi\]]	eulogize the dead;eulogy
誅 诛 [01\[ zhū\]]	to execute;to put to death;to condemn;to punish
誅心之論 诛心之论 [01\[ zhū xīn zhī lùn\]]	a devastating criticism;to expose hidden motives
誅戮 诛戮 [01\[ zhū lù\]]	to put to death
誅暴討逆 诛暴讨逆 [01\[ zhū bào tǎo nì\]]	to wipe out the villains (e.g. insurgents
誅殺 诛杀 [01\[ zhū shā\]]	to kill;to murder
誅求 诛求 [01\[ zhū qiú\]]	exorbitant demands;demanding with menaces;extortion
誅求無厭 诛求无厌 [01\[ zhū qiú wú yàn\]]	incessant exorbitant demands
誅求無已 诛求无已 [01\[ zhū qiú wú yǐ\]]	to make endless exorbitant demands
誅流 诛流 [01\[ zhū liú\]]	to kill and banish
誅滅 诛灭 [01\[ zhū miè\]]	to wipe out;to exterminate
誅盡殺絕 诛尽杀绝 [01\[ zhū jìn shā jué\]]	to wipe out;to exterminate
誅鋤 诛锄 [01\[ zhū chú\]]	to uproot;to eradicate (traitors)
誅鋤異己 诛锄异己 [01\[ zhū chú yì jǐ\]]	to wipe out dissenters;to exterminate those who disagree
誅除 诛除 [01\[ zhū chú\]]	to wipe out;to exterminate
誆 诓 [01\[ kuāng\]]	mislead;to swindle
誆騙 诓骗 [01\[ kuāng piàn\]]	to defraud;to swindle
誇 夸 [01\[ kuā\]]	to boast;to exaggerate;to praise
誇口 夸口 [01\[ kuā kǒu\]]	to boast
誇大 夸大 [01\[ kuā dà\]]	exaggerate
誇張 夸张 [01\[ kuā zhāng\]]	to exaggerate;vaunted;overstated;exaggerated
誇獎 夸奖 [01\[ kuā jiǎng\]]	to praise;to applaud;to compliment
誇耀 夸耀 [01\[ kuā yào\]]	proudly;flaunt
誇贊 夸赞 [01\[ kuā zàn\]]	to praise;to speak highly of;to commend
誌 志 [01\[ zhì\]]	sign;mark;to record;write a footnote
認 认 [01\[ rèn\]]	to recognize;to know;to admit
認人 认人 [01\[ rèn rén\]]	to recognize people (of babies);to be able to tell people apart
認人兒 认人儿 [01\[ rèn rén 5r\]]	erhua variant of 認人|认人
認作 认作 [01\[ rèn zuò\]]	to regard as;to view;to consider sth as;to treat as
認出 认出 [01\[ rèn chū\]]	recognition;to recognize
認可 认可 [01\[ rèn kě\]]	to approve;approval;acknowledgment;ok
認同 认同 [01\[ rèn tóng\]]	identify;approve;acknowledge
認命 认命 [01\[ rèn mìng\]]	to accept misfortunes as decreed by fate;resigned to sth
認字 认字 [01\[ rèn zì\]]	literate;knowing how to read
認定 认定 [01\[ rèn dìng\]]	to maintain (that sth is true);to determine (a fact);determination (of an amount);of the firm opinion;to believe firmly;to set one's mind on;to identify with
認得 认得 [01\[ rèn de\]]	to recognize;to remember sth (or sb) on seeing it;to know
認明 认明 [01\[ rèn míng\]]	to identify;to authenticate
認死扣兒 认死扣儿 [01\[ rèn sǐ kòu 5r\]]	stubborn
認死理 认死理 [01\[ rèn sǐ lǐ\]]	stubborn
認死理兒 认死理儿 [01\[ rèn sǐ lǐ 5r\]]	erhua variant of 認死理|认死理
認清 认清 [01\[ rèn qīng\]]	to see clearly;to recognize
認準 认准 [01\[ rèn zhǔn\]]	to believe firmly
認為 认为 [01\[ rèn wéi\]]	to believe;to think;to consider;to feel
認生 认生 [01\[ rèn shēng\]]	shy with strangers
認真 认真 [01\[ rèn zhēn\]]	earnest;serious;to take seriously;to take to heart
認知 认知 [01\[ rèn zhī\]]	cognition;to acknowledge
認知神經心裡學 认知神经心里学 [01\[ rèn zhī shén jīng xīn lǐ xué\]]	cognitive neuropsychology
認罪 认罪 [01\[ rèn zuì\]]	to admit guilt;to plead guilty
認罰 认罚 [01\[ rèn fá\]]	to accept punishment
認腳 认脚 [01\[ rèn jiǎo\]]	(colloq.) to know your right shoe from your left;to know which of two you want
認親 认亲 [01\[ rèn qīn\]]	to visit new in-laws after a marriage
認證 认证 [01\[ rèn zhèng\]]	to authenticate;to approve
認識 认识 [01\[ rèn shi\]]	to know;to recognize;to be familiar with;acquainted with sth;knowledge;understanding;awareness;cognition
認識不能 认识不能 [01\[ rèn shi bù néng\]]	agnosia
認識論 认识论 [01\[ rèn shi lùn\]]	epistemology (in philosophy
認賊作父 认贼作父 [01\[ rèn zéi zuò fù\]]	lit. to acknowledge the bandit as one's father (成语 saw); fig. a complete betrayal;to sell oneself to the enemy
認賠 认赔 [01\[ rèn péi\]]	to agree to pay compensation;to accept liability
認賬 认账 [01\[ rèn zhàng\]]	to own up to (a fault);to admit (the truth)
認購 认购 [01\[ rèn gòu\]]	to undertake to purchase sth;to subscribe (to share issue)
認輸 认输 [01\[ rèn shū\]]	to concede;to admit defeat
認錯 认错 [01\[ rèn cuò\]]	to admit an error;to acknowledge one's mistake
認領 认领 [01\[ rèn lǐng\]]	to claim (as one's property);to accept (an illegitimate child as one's own)
認頭 认头 [01\[ rèn tóu\]]	to accept defeat;to recognize losing
誑 诳 [01\[ kuáng\]]	deceive;lies
誒 诶 [01\[ āi\]]	oh
誒 诶 [01\[ ēi\]]	hey
誒笑 诶笑 [01\[ ēi xiào\]]	to laugh loudly;guffaw
誒詒 诶诒 [01\[ ēi yí\]]	to rave;to babble in one's sleep
誓 誓 [01\[ shì\]]	oath;vow;to swear;to pledge
誓不兩立 誓不两立 [01\[ shì bù liǎng lì\]]	the two cannot exist together (成语 saw); irreconcilable differences;incompatible standpoints
誓不反悔 誓不反悔 [01\[ shì bù fǎn huǐ\]]	to vow not to break one's promise
誓師 誓师 [01\[ shì shī\]]	to vow before one's troops
誓死 誓死 [01\[ shì sǐ\]]	to pledge one's life
誓死不降 誓死不降 [01\[ shì sǐ bù xiáng\]]	to vow to fight to the death
誓約 誓约 [01\[ shì yuē\]]	honor-bound;bound by an oath
誓絕 誓绝 [01\[ shì jué\]]	to abjure;to swear to quit
誓言 誓言 [01\[ shì yán\]]	oath;promise;pledge
誓詞 誓词 [01\[ shì cí\]]	oath;pledge
誕 诞 [01\[ dàn\]]	birth;birthday;brag;boast;to increase
誕生 诞生 [01\[ dàn shēng\]]	to be born
誕辰 诞辰 [01\[ dàn chén\]]	birthday
誘 诱 [01\[ yòu\]]	to entice;to tempt
誘動 诱动 [01\[ yòu dòng\]]	to tempt;to seduce
誘因 诱因 [01\[ yòu yīn\]]	cause (esp. of an illness);incentive;inducement
誘導 诱导 [01\[ yòu dǎo\]]	to guide;to lead;to induce;electrical induction;(medic.) revulsion
誘導分娩 诱导分娩 [01\[ yòu dǎo fēn miǎn\]]	to induce labor (i.e. childbirth)
誘惑 诱惑 [01\[ yòu huò\]]	to entice;to lure;to induce;to attract
誘拐 诱拐 [01\[ yòu guǎi\]]	abduct
誘拐者 诱拐者 [01\[ yòu guǎi zhě\]]	abductor
誘發 诱发 [01\[ yòu fā\]]	to cause;to bring about;to induce;to incite;cause
誘變劑 诱变剂 [01\[ yòu biàn jì\]]	mutagen
誘陷 诱陷 [01\[ yòu xiàn\]]	snare
誘餌 诱饵 [01\[ yòu ěr\]]	bait
誙 誙 [01\[ kēng\]]	(arch.) definitely;sure!
誙誙 誙誙 [01\[ kēng kēng\]]	(arch.) rushing;running competitively
誚 诮 [01\[ qiào\]]	ridicule;to blame
語 语 [01\[ yǔ\]]	dialect;language;speech
語 语 [01\[ yù\]]	to tell to
語云 语云 [01\[ yǔ yún\]]	as the saying goes...
語助詞 语助词 [01\[ yǔ zhù cí\]]	auxiliary word
語句 语句 [01\[ yǔ jù\]]	sentence
語境 语境 [01\[ yǔ jìng\]]	context
語境依賴性 语境依赖性 [01\[ yǔ jìng yī lài xìng\]]	context dependency
語境效應 语境效应 [01\[ yǔ jìng xiào yìng\]]	context effect
語失 语失 [01\[ yǔ shī\]]	indiscreet remark;indiscretion;slip of the tongue
語序 语序 [01\[ yǔ xù\]]	word order
語彙 语汇 [01\[ yǔ huì\]]	vocabulary
語意 语意 [01\[ yǔ yì\]]	meaning;content of speech or writing;semantic
語意性 语意性 [01\[ yǔ yì xìng\]]	semantic
語感 语感 [01\[ yǔ gǎn\]]	a feel for language;instinctive undertanding
語態 语态 [01\[ yǔ tài\]]	grammatical voice
語支 语支 [01\[ yǔ zhī\]]	language branch
語文 语文 [01\[ yǔ wén\]]	literature and language
語文老師 语文老师 [01\[ yǔ wén lǎo shī\]]	language and literature teacher
語料庫 语料库 [01\[ yǔ liào kù\]]	text corpus
語族 语族 [01\[ yǔ zú\]]	language branch
語氣 语气 [01\[ yǔ qì\]]	tone;manner of speaking;mood
