to endure, undergo.	perfero, pertulit
to endure.	perpetior
to enfeeble.	resolvo
to engender, beget.	genero
to engender, bring forth.	progigno, progenui, progenitum
to engrave.	insigno
to enjoin.	indico
to enjoy, delight in, use.	fruor
to enlarge, accumulate.	exaggero
to enlarge, extend/ delay, postpone.	profero
to enlarge, increase, improve.	amplio
to enlarge, lengthen, extend /put off, defer.	prolato
to enrich, endow, make wealthy.	dito
to enrich, make wealthy.	dito
to enrich, make wealthy.	locupleto
to ensnare, deceive.	decipio
to entangle, ensnare, hinder, prevent, obstruct.	impedo
to entangle, hold fast.	impedio
to entangle.	intrico
to enter upon [a journey] tread; (with d.) follow.	insisto
to enter upon, begin on /(with inf.) to begin to.	ingredior
to enter, go in /begin, commence, undertake, start.	ineo
to entice, allure.	prolecto
to entreat for, beg for /intercede /curse.	deprecor
to entreat.	exposco
to entrust, commit.	comitto
to envy, be jealous of, look upon with envy.	invideo
to envy, refuse.	invideo
to equip, adorn.	exorno
to equip, furnish, embellish.	adorno
to equip, furnish, supply / decorate, adorn.	orno
to erect, raise, set up / arouse, encourage, incite.	erigo
to escape.	evado
to escape.	subterfugio
to escort, bring away.	deduco
to establish, appoint.	constituo
to establish, cause, occasion.	indo (past indidi)
to establish, found, institute.	instituo
to estimate, guess, reckon.	aestimo
to exact.	exigo
to exalt.	attollo
to exalt.	extollo
to exalt.	sublimo
to examine, explore, investigate, root up.	rimor
to examine, inquire, learn.	cognosco
to examine, treat of, discuss.	dissero
to excell.	exsupero
to excite, agitate, stir up, move.	permoveo
to excite, prompt, suggest, assign, bring to mind, offer.	suggero
to excite, spur, inspire, increase /hasten, urge on.	incito
to execute completely, enjoy to the full.	perfruor
to execute, avenge, punish /relate, describe, explain.	exsequor
to exempt from blame, excuse, make excuses, plead.	excuso
to exert oneself.	desudo
to exhaust, make out.	exhaurio
to expend.	impendo
