倨 倨 [01\[ jù\]]	stubborn
倩 倩 [01\[ qiàn\]]	niece;plagiarize;winsome
倩影 倩影 [01\[ qiàn yǐng\]]	beautiful image of a woman
倪 倪 [01\[ ní\]]	surname ni
倪嗣沖 倪嗣冲 [01\[ ní sì chōng\]]	ni sichong (1868-1924)
倪柝聲 倪柝声 [01\[ ní tuò shēng\]]	ni tuosheng or watchman nee (1903-1972)
倫 伦 [01\[ lún\]]	human relationship
倫巴 伦巴 [01\[ lún bā\]]	rumba
倫敦 伦敦 [01\[ lún dūn\]]	london (capital of united kingdom)
倫敦帝國理工學院 伦敦帝国理工学院 [01\[ lún dūn dì guó lǐ gōng xué yuàn\]]	imperial college
倫理 伦理 [01\[ lún lǐ\]]	ethics
倫理學 伦理学 [01\[ lún lǐ xué\]]	ethics
倫琴 伦琴 [01\[ lún qín\]]	wilhelm conrad röntgen or roentgen (1845-1923)
倫琴射線 伦琴射线 [01\[ lún qín shè xiàn\]]	x-ray;röntgen or roentgen ray
倬 倬 [01\[ zhuō\]]	noticeable;large;clear;distinct
倭 倭 [01\[ wō\]]	dwarf;japanese (old derogatory term)
倭人 倭人 [01\[ wō rén\]]	dwarf;japanese (old derogatory term)
倭寇 倭寇 [01\[ wō kòu\]]	japanese pirates (in 16th and 17th century)
倭軍 倭军 [01\[ wō jūn\]]	japanese army (old derogatory term)
倶 倶 [01\[ jū\]]	japanese variant of 俱
值 值 [01\[ zhí\]]	value;(to be) worth;to happen
值勤 值勤 [01\[ zhí qín\]]	watch (i.e. military guard)
值域 值域 [01\[ zhí yù\]]	range (math.)
值夜 值夜 [01\[ zhí yè\]]	on night duty
值宿 值宿 [01\[ zhí sù\]]	on night duty
值得 值得 [01\[ zhí de\]]	to be worth;to deserve
值得信賴 值得信赖 [01\[ zhí de xìn lài\]]	trustworthy
值得慶幸 值得庆幸 [01\[ zhí de qìng xìng\]]	auspicious;worth celebrating;worthy of congratulations
值得敬佩 值得敬佩 [01\[ zhí de jìng pèi\]]	deserving;worthy of respect;estimable
值得注意 值得注意 [01\[ zhí de zhù yì\]]	notable;noteworthy;merit attention
值得注意的是 值得注意的是 [01\[ zhí de zhù yì de shì\]]	it's worth noting that...
值得稱讚 值得称赞 [01\[ zhí de chēng zàn\]]	commendable
值日 值日 [01\[ zhí rì\]]	on day duty
值日生 值日生 [01\[ zhí rì shēng\]]	student on duty;prefect
值班 值班 [01\[ zhí bān\]]	to work a shift;on duty
值遇 值遇 [01\[ zhí yù\]]	to meet with;to bump into
值錢 值钱 [01\[ zhí qián\]]	valuable;costly;expensive
倾轧 倾轧 [01\[ qīng yà\]]	conflict;internal strife;dissension
偁 偁 [01\[ chēng\]]	to call
偃 偃 [01\[ yǎn\]]	surname yan;to lie supine;to stop;to fall down
偃師 偃师 [01\[ yǎn shī\]]	yanshi city in henan
偃旗息鼓 偃旗息鼓 [01\[ yǎn qí xī gǔ\]]	lit. lay down the flag and still the drums (成语 saw); fig. to cease;to give in
假 假 [01\[ jiǎ\]]	fake;false;artificial;to borrow;if;suppose
假 假 [01\[ jià\]]	vacation
假人 假人 [01\[ jiǎ rén\]]	a dummy
假人假義 假人假义 [01\[ jiǎ rén jiǎ yì\]]	an impostor;a hypocrite;one who pretends to have high moral standards
假人像 假人像 [01\[ jiǎ rén xiàng\]]	an effigy
假仁假義 假仁假义 [01\[ jiǎ rén jiǎ yì\]]	hypocrisy;pretended righteousness
假令 假令 [01\[ jiǎ lìng\]]	if;supposing that;acting county magistrate
假使 假使 [01\[ jiǎ shǐ\]]	if;in case;suppose;given ...
假借 假借 [01\[ jiǎ jiè\]]	loan character (one of the six methods 六書|六书 of forming chinese characters);character acquiring meanings by phonetic association;also called phonetic loan
假借字 假借字 [01\[ jiǎ jiè zì\]]	loan character (one of the six methods 六書|六书 of forming chinese characters);character acquiring meanings by phonetic association;also called phonetic loan
假借義 假借义 [01\[ jiǎ jiè yì\]]	borrowed meaning
假充 假充 [01\[ jiǎ chōng\]]	to pose as sb;to act a part;imposture
假公濟私 假公济私 [01\[ jiǎ gōng jì sī\]]	official authority used for private interests (成语 saw); to attain private ends by abusing public position
假冒 假冒 [01\[ jiǎ mào\]]	to impersonate;to counterfeit;to palm off an imitation
假冒品 假冒品 [01\[ jiǎ mào pǐn\]]	counterfeit object;fake
假分數 假分数 [01\[ jiǎ fēn shù\]]	improper fraction (e.g. seven fifths
假名 假名 [01\[ jiǎ míng\]]	false name;pseudonym;alias;pen name;the japanese kana scripts;hiragana 平假名 and katakana 片假名
假吏 假吏 [01\[ jiǎ lì\]]	acting magistrate;temporary official (in former times)
假否定句 假否定句 [01\[ jiǎ fǒu dìng jù\]]	false negative
假善人 假善人 [01\[ jiǎ shàn rén\]]	false compassion;bogus charity
假嗓子 假嗓子 [01\[ jiǎ sǎng zi\]]	falsetto (in opera)
假報告 假报告 [01\[ jiǎ bào gào\]]	false report;forgery;fabricated declaration (e.g. income tax return)
假大空 假大空 [01\[ jiǎ dà kōng\]]	empty words;bogus speech
假如 假如 [01\[ jiǎ rú\]]	if
假定 假定 [01\[ jiǎ dìng\]]	to assume;to suppose;supposed;so-called;assumption;hypothesis
假寐 假寐 [01\[ jiǎ mèi\]]	to doze;to take a nap;nodding off to sleep
假山 假山 [01\[ jiǎ shān\]]	rock garden;rockery
假性 假性 [01\[ jiǎ xìng\]]	pseudo-
假性近視 假性近视 [01\[ jiǎ xìng jìn shì\]]	pseudomyopia
假想 假想 [01\[ jiǎ xiǎng\]]	imaginary;virtual
假意 假意 [01\[ jiǎ yì\]]	hypocrisy;insincerity
假戲真唱 假戏真唱 [01\[ jiǎ xì zhēn chàng\]]	fiction comes true;play-acting that turns into reality
假手 假手 [01\[ jiǎ shǒu\]]	by proxy;acting via sb else
假扮 假扮 [01\[ jiǎ bàn\]]	to impersonate;to act the part of sb;to diguise oneself as sb else
假招子 假招子 [01\[ jiǎ zhāo zi\]]	to put on airs;to adopt a false attitude
假拱 假拱 [01\[ jiǎ gǒng\]]	blind arch;false arch
假日 假日 [01\[ jià rì\]]	holiday;non-working day
假期 假期 [01\[ jià qī\]]	vacation
假案 假案 [01\[ jiǎ àn\]]	fabricated legal case;frame-up
假條 假条 [01\[ jià tiáo\]]	leave permit;application for leave
假正經 假正经 [01\[ jiǎ zhèng jīng\]]	hypocrite
假死 假死 [01\[ jiǎ sǐ\]]	suspended animation;feigned death;to play dead
假牙 假牙 [01\[ jiǎ yá\]]	false teeth;dentures
假的 假的 [01\[ jiǎ de\]]	bogus;ersatz;fake;mock;phoney
假而 假而 [01\[ jiǎ ér\]]	if
假肢 假肢 [01\[ jiǎ zhī\]]	artificial limb;prosthetic
假肯定句 假肯定句 [01\[ jiǎ kěn dìng jù\]]	false affirmative
假腿 假腿 [01\[ jiǎ tuǐ\]]	false leg
假若 假若 [01\[ jiǎ ruò\]]	if;supposing;in case
假藥 假药 [01\[ jiǎ yào\]]	fake drugs
假裝 假装 [01\[ jiǎ zhuāng\]]	to feign;to pretend
假託 假托 [01\[ jiǎ tuō\]]	pretext;a false pretext
假設 假设 [01\[ jiǎ shè\]]	suppose that...;hypothesis;conjecture
假設語氣 假设语气 [01\[ jiǎ shè yǔ qì\]]	subjunctive
假詞疊詞 假词叠词 [01\[ jiǎ cí dié cí\]]	pseudo-affixation
假話 假话 [01\[ jiǎ huà\]]	a lie;untrue statement;misstatement
假說 假说 [01\[ jiǎ shuō\]]	hypothesis
假證 假证 [01\[ jiǎ zhèng\]]	false testimony
假證件 假证件 [01\[ jiǎ zhèng jiàn\]]	false documents
假象 假象 [01\[ jiǎ xiàng\]]	false appearance;facade
假象牙 假象牙 [01\[ jiǎ xiàng yá\]]	celluloid
假貨 假货 [01\[ jiǎ huò\]]	counterfeit article;fake;dummy;simulacrum
假途滅虢 假途灭虢 [01\[ jiǎ tú miè guó\]]	lit. a short-cut to crush guo (成语 saw); fig. to connive with sb to damage a third party
假造 假造 [01\[ jiǎ zào\]]	to forge;fake;to fabricate (a story)
假道 假道 [01\[ jiǎ dào\]]	via;by way of
假釋 假释 [01\[ jiǎ shì\]]	parole
假面具 假面具 [01\[ jiǎ miàn jù\]]	mask;fig. false façade;deceptive front
假髮 假发 [01\[ jiǎ fà\]]	wig
假麵 假面 [01\[ jiǎ miàn\]]	mask
偈 偈 [01\[ jì\]]	buddhist hymn;gatha;buddhist verse
偈 偈 [01\[ jié\]]	forceful;martial
偉 伟 [01\[ wěi\]]	big;large;great
偉人 伟人 [01\[ wěi rén\]]	great person
偉哥 伟哥 [01\[ wěi gē\]]	viagra (male impotence drug)
偉士牌 伟士牌 [01\[ wěi shì pái\]]	vespa (scooter)
偉士牌機車 伟士牌机车 [01\[ wěi shì pái jī chē\]]	vespa (scooter)
偉大 伟大 [01\[ wěi dà\]]	great;mighty;large
偉晶岩 伟晶岩 [01\[ wěi jīng yán\]]	pegmatite
偉業 伟业 [01\[ wěi yè\]]	exploit;great undertaking
偉績 伟绩 [01\[ wěi jì\]]	great acts
偌 偌 [01\[ ruò\]]	so;such;to such a degree
偌大 偌大 [01\[ ruò dà\]]	so big;such a big
偎 偎 [01\[ wēi\]]	to cuddle
偎傍 偎傍 [01\[ wēi bàng\]]	to snuggle up to
偏 偏 [01\[ piān\]]	one-sided;to lean;to slant;prejudiced;inclined to one side;the left-hand side of split chinese character
偏偏 偏偏 [01\[ piān piān\]]	(indicates that sth turns out just the opposite of what one would expect or what would be normal);unfortunately;against expectations
偏僻 偏僻 [01\[ piān pì\]]	remote;desolate;far from the city
偏光 偏光 [01\[ piān guāng\]]	polarized light
偏向 偏向 [01\[ piān xiàng\]]	partial towards sth;to prefer;to incline;erroneous tendencies (leftist or revisionist deviation)
偏執狂 偏执狂 [01\[ piān zhí kuáng\]]	paranoia
偏差 偏差 [01\[ piān chā\]]	bias;deviation
偏差距離 偏差距离 [01\[ piān chā jù lí\]]	offset distance
偏待 偏待 [01\[ piān dài\]]	to favor sb
偏微分 偏微分 [01\[ piān wēi fēn\]]	(math.) partial differential;(math.) partial derivative
偏微分方程 偏微分方程 [01\[ piān wēi fēn fāng chéng\]]	partial differential equation (pde)
偏心 偏心 [01\[ piān xīn\]]	partial;biased;prejudiced;eccentric
偏心眼 偏心眼 [01\[ piān xīn yǎn\]]	bias;partiality;to be partial
偏愛 偏爱 [01\[ piān ài\]]	favor;preference
偏振 偏振 [01\[ piān zhèn\]]	polarization (of waves)
偏振光 偏振光 [01\[ piān zhèn guāng\]]	polarization of light;polarized light
偏振波 偏振波 [01\[ piān zhèn bō\]]	polarized wave
偏斜 偏斜 [01\[ piān xié\]]	crooked;not upright;diverging from straight line;improper;dishonest
偏旁 偏旁 [01\[ piān páng\]]	the left- and right-side of a split chinese character
偏極 偏极 [01\[ piān jí\]]	polarity;polarized (light)
偏極化 偏极化 [01\[ piān jí huà\]]	polarization;polarized
偏極濾光鏡 偏极滤光镜 [01\[ piān jí lǜ guāng jìng\]]	polarizing filter
偏極鏡 偏极镜 [01\[ piān jí jìng\]]	polarizing lens;polarizer
偏正式合成詞 偏正式合成词 [01\[ piān zhèng shì hé chéng cí\]]	modified compound word
偏私 偏私 [01\[ piān sī\]]	practice favoritism
偏袒 偏袒 [01\[ piān tǎn\]]	side with;discriminate in favor of
偏見 偏见 [01\[ piān jiàn\]]	prejudice
偏註 偏注 [01\[ piān zhù\]]	to stress in a prejudiced way;to emphasize sth unduly
偏轉 偏转 [01\[ piān zhuǎn\]]	deflection (physics);deviation (away from a straight line)
偏远 偏远 [01\[ piān yuǎn\]]	remote;far from civilization
偏重 偏重 [01\[ piān zhòng\]]	to stress in a prejudiced way;to emphasize sth unduly
偏關 偏关 [01\[ piān guān\]]	(n) pianguan (place in shanxi)
偏離 偏离 [01\[ piān lí\]]	deviate;diverge;wander
偓 偓 [01\[ wò\]]	constrained
偕 偕 [01\[ jiē\]]	in company with
偕 偕 [01\[ xié\]]	in company with
偕同 偕同 [01\[ xié tóng\]]	along with;accompanied by;together with
做 做 [01\[ zuò\]]	to do;to make;to produce;to write;to compose;to act as;to engage in;to hold (a party);to be;to become;to function (in some capacity);to serve as;to be used for;to form (a bond or relationship);to pretend;to feign;to act a part;to put on appearance
做不到 做不到 [01\[ zuò bù dào\]]	impossible
做主 做主 [01\[ zuò zhǔ\]]	make the decision;take charge of;back up;support;be host
做事 做事 [01\[ zuò shì\]]	to work;to handle matters;to have a job
做人 做人 [01\[ zuò rén\]]	to conduct oneself;to behave with integrity
做作 做作 [01\[ zuò zuo\]]	affected;artificial
做出 做出 [01\[ zuò chū\]]	to put out;to issue
做夢 做梦 [01\[ zuò mèng\]]	to dream;to have a dream;fig. illusion;fantasy;pipe dream
做媒 做媒 [01\[ zuò méi\]]	to act as go-between (between prospective marriage partners etc)
做官 做官 [01\[ zuò guān\]]	to take an official post;to become a government employee
做客 做客 [01\[ zuò kè\]]	to be a guest or visitor
做工 做工 [01\[ zuò gōng\]]	to work with one's hands;manual work;workmanship
做市商 做市商 [01\[ zuò shì shāng\]]	market maker
做廣告宣傳 做广告宣传 [01\[ zuò guǎng gào xuān chuán\]]	to advertise;to make propaganda for sth
做愛 做爱 [01\[ zuò ài\]]	to make love;sexual intercourse
做法 做法 [01\[ zuò fǎ\]]	way of doing things;a (regular) practice;a behavior
做準備工作 做准备工作 [01\[ zuò zhǔn bèi gōng zuò\]]	make preparations
做為 做为 [01\[ zuò wéi\]]	to act as;used erroneously for 作為|作为
做生意 做生意 [01\[ zuò shēng yì\]]	to do business
做禱告 做祷告 [01\[ zuò dǎo gào\]]	to pray
做賊心虛 做贼心虚 [01\[ zuò zéi xīn xū\]]	to have a guilty conscience (idiom)
做錯 做错 [01\[ zuò cuò\]]	to make an error
做飯 做饭 [01\[ zuò fàn\]]	to prepare a meal;to cook
做鬼臉 做鬼脸 [01\[ zuò guǐ liǎn\]]	to pull a face;to grimace;to scowl
停 停 [01\[ tíng\]]	to stop;to halt;to park (a car)
停下 停下 [01\[ tíng xià\]]	to stop
停下來 停下来 [01\[ tíng xià lái\]]	to stop
停尸房 停尸房 [01\[ tíng shī fáng\]]	mortuary
停工 停工 [01\[ tíng gōng\]]	to stop work;to shut down;to stop production
停戰 停战 [01\[ tíng zhàn\]]	armistice;cease fire
停戰日 停战日 [01\[ tíng zhàn rì\]]	armistice day
停放 停放 [01\[ tíng fàng\]]	park;place
停業 停业 [01\[ tíng yè\]]	to stop business;to close down
停機 停机 [01\[ tíng jī\]]	to stop machine;to stop printing;parking place (for plane at airport);to park (a plane)
停機坪 停机坪 [01\[ tíng jī píng\]]	aircraft parking ground;apron;tarmac (at airport)
停止 停止 [01\[ tíng zhǐ\]]	to stop;to halt;to cease
停泊 停泊 [01\[ tíng bó\]]	anchorage;mooring (of a ship)
停滯 停滞 [01\[ tíng zhì\]]	be at a standstill;bogged down
停火 停火 [01\[ tíng huǒ\]]	cease fire
停火協議 停火协议 [01\[ tíng huǒ xié yì\]]	cease fire agreement
停火線 停火线 [01\[ tíng huǒ xiàn\]]	cease-fire line
停產 停产 [01\[ tíng chǎn\]]	stop production
停留 停留 [01\[ tíng liú\]]	stay somewhere temporarily;stop over
停站 停站 [01\[ tíng zhàn\]]	bus stop
停航 停航 [01\[ tíng háng\]]	to stop running (of flight of shipping service);to suspend service (flight
停課 停课 [01\[ tíng kè\]]	to stop classes;to close (of school)
停車 停车 [01\[ tíng chē\]]	to stop;to park
停車位置 停车位置 [01\[ tíng chē wèi zhi\]]	parking location;parking bay
停車場 停车场 [01\[ tíng chē chǎng\]]	parking lot;car park
停車庫 停车库 [01\[ tíng chē kù\]]	car park
停電 停电 [01\[ tíng diàn\]]	power cut
停靠 停靠 [01\[ tíng kào\]]	call at;stop at;berth
停靠港 停靠港 [01\[ tíng kào gǎng\]]	port of call
停靠站 停靠站 [01\[ tíng kào zhàn\]]	bus and tram stop
停頓 停顿 [01\[ tíng dùn\]]	pause
偝 偝 [01\[ bèi\]]	disobey;stand back-to-back
偟 偟 [01\[ huáng\]]	agitated;alarmed
偢 偢 [01\[ chǒu\]]	to stare at
健 健 [01\[ jiàn\]]	healthy;to invigorate;to strengthen;to be good at;to be strong in
健全 健全 [01\[ jiàn quán\]]	robust;strong
健壯 健壮 [01\[ jiàn zhuàng\]]	robust;healthy;sturdy
健康 健康 [01\[ jiàn kāng\]]	health;healthy
健康保險 健康保险 [01\[ jiàn kāng bǎo xiǎn\]]	health insurance
健康受損 健康受损 [01\[ jiàn kāng shòu sǔn\]]	health damage
健康狀況 健康状况 [01\[ jiàn kāng zhuàng kuàng\]]	health status
健忘 健忘 [01\[ jiàn wàng\]]	absent-minded
健忘症 健忘症 [01\[ jiàn wàng zhèng\]]	amnesia
健怡可樂 健怡可乐 [01\[ jiàn yí kě lè\]]	diet cola
健步如飛 健步如飞 [01\[ jiàn bù rú fēi\]]	running as fast as flying
健美 健美 [01\[ jiàn měi\]]	healthy and beautiful
健美操 健美操 [01\[ jiàn měi cāo\]]	aerobics;aerobic dance (school p.e. activity)
健美運動 健美运动 [01\[ jiàn měi yùn dòng\]]	body-building
健行 健行 [01\[ jiàn xíng\]]	to hike
健診 健诊 [01\[ jiàn zhěn\]]	check-up (health
健身 健身 [01\[ jiàn shēn\]]	physical exercise;gymnastics for fitness
健身室 健身室 [01\[ jiàn shēn shì\]]	gym
健身房 健身房 [01\[ jiàn shēn fáng\]]	gym;gymnasium
健身館 健身馆 [01\[ jiàn shēn guǎn\]]	a gym (health center)
偨 偨 [01\[ cī\]]	uneven
偩 偩 [01\[ fù\]]	rely on;to resemble
偪 偪 [01\[ bī\]]	variant of 逼
偫 偫 [01\[ zhì\]]	wait for;lay in
偭 偭 [01\[ miǎn\]]	transgress
偯 偯 [01\[ yǐ\]]	to sob;wail
偲 偲 [01\[ sī\]]	talented;urgent
側 侧 [01\[ cè\]]	the side;to incline towards;to lean;inclined;lateral;side
側 侧 [01\[ zhāi\]]	lean on one side
側壁 侧壁 [01\[ cè bì\]]	side wall
側耳 侧耳 [01\[ cè ěr\]]	to bend an ear (to);to listen
側躺 侧躺 [01\[ cè tǎng\]]	to lie down (on one's side)
側邊欄 侧边栏 [01\[ cè biān lán\]]	a side-bar (in software)
側重 侧重 [01\[ cè zhòng\]]	place extra emphasis on
側鋒 侧锋 [01\[ cè fēng\]]	oblique attack (brush movement in painting)
側鏈 侧链 [01\[ cè liàn\]]	side chain (used in classifying amino acids)
側面 侧面 [01\[ cè miàn\]]	one side;profile;face in profile
偵 侦 [01\[ zhēn\]]	to scout;to spy;to detect
偵察 侦察 [01\[ zhēn chá\]]	to investigate a crime;detection;a scout
偵察兵 侦察兵 [01\[ zhēn chá bīng\]]	a scout;spy
偵察員 侦察员 [01\[ zhēn chá yuán\]]	detective;investigator;scout;spy
偵察性 侦察性 [01\[ zhēn chá xìng\]]	investigatory
偵察機 侦察机 [01\[ zhēn chá jī\]]	surveillance aircraft
偵探 侦探 [01\[ zhēn tàn\]]	detective
偵查 侦查 [01\[ zhēn chá\]]	detect;investigate
偵毒器 侦毒器 [01\[ zhēn dú qì\]]	detection unit
偵毒管 侦毒管 [01\[ zhēn dú guǎn\]]	detector tube
偵測 侦测 [01\[ zhēn cè\]]	to detect;to sense
偵破 侦破 [01\[ zhēn pò\]]	to investigate (as detective);to solve (crime);to uncover (a plot);to sniff out;to break in and analyze;detective work;to scout
偵緝 侦缉 [01\[ zhēn qī\]]	to track down;to investigate and arrest
偵聽 侦听 [01\[ zhēn tīng\]]	to eavesdrop;to tap (telephone conversations);to intercept and investigate
偵訊 侦讯 [01\[ zhēn xùn\]]	to interrogate during investigation
偶 偶 [01\[ ǒu\]]	accidental;image;pair;mate
偶一 偶一 [01\[ ǒu yī\]]	accidentally;once in a while;very ocassionally
偶人 偶人 [01\[ ǒu rén\]]	idol (i.e. statue for worship)
偶像 偶像 [01\[ ǒu xiàng\]]	idol
偶函數 偶函数 [01\[ ǒu hán shù\]]	even function (math.)
偶合 偶合 [01\[ ǒu hé\]]	coincidence
偶數 偶数 [01\[ ǒu shù\]]	even number
偶極 偶极 [01\[ ǒu jí\]]	dipole (e.g. magnetic dipole)
偶然 偶然 [01\[ ǒu rán\]]	incidentally;occasional;occasionally;by chance;randomly
偶然事件 偶然事件 [01\[ ǒu rán shì jiàn\]]	random accident;chance event
偶然性 偶然性 [01\[ ǒu rán xìng\]]	chance;fortuity;serendipity
偶爾 偶尔 [01\[ ǒu ěr\]]	occasionally;once in a while;sometimes
偶犯 偶犯 [01\[ ǒu fàn\]]	casual offender;casual offence
偶見 偶见 [01\[ ǒu jiàn\]]	to happen upon;to see incidentally;occasional;accidental
偶蹄目 偶蹄目 [01\[ ǒu tí mù\]]	artiodactyla (even-toed ungulates
偶蹄類 偶蹄类 [01\[ ǒu tí lèi\]]	artiodactyla (even-toed ungulates
偷 偷 [01\[ tōu\]]	to steal;to pilfer
偷偷 偷偷 [01\[ tōu tōu\]]	stealthily;secretly;covertly;furtively;on the sly
偷偷摸摸 偷偷摸摸 [01\[ tōu tōu mō mō\]]	surreptitious;sneaky
偷去 偷去 [01\[ tōu qù\]]	to steal;to make off with;stolen
偷安 偷安 [01\[ tōu ān\]]	to shirk responsability;thoughtless pleasure-seeking
偷工 偷工 [01\[ tōu gōng\]]	to skimp on the job;to avoid work
偷工減料 偷工减料 [01\[ tōu gōng jiǎn liào\]]	to skimp on the job and stint on materials (成语 saw);jerry-building;sloppy work
偷惰 偷惰 [01\[ tōu duò\]]	to skive off work;to be lazy
偷懶 偷懒 [01\[ tōu lǎn\]]	to goof off;to be lazy
偷拍 偷拍 [01\[ tōu pāi\]]	to take pictures of a person without his knowing
偷渡 偷渡 [01\[ tōu dù\]]	to stowaway (on a ship);to steal across the international border;to run a blockade
偷渡者 偷渡者 [01\[ tōu dù zhě\]]	a stowaway (on a ship)
偷獵 偷猎 [01\[ tōu liè\]]	poach
偷獵者 偷猎者 [01\[ tōu liè zhě\]]	poacher
偷生 偷生 [01\[ tōu shēng\]]	to live without purpose
偷盜 偷盗 [01\[ tōu dào\]]	to steal
偷看 偷看 [01\[ tōu kàn\]]	peep
偷稅 偷税 [01\[ tōu shuì\]]	tax evasion
偷竊 偷窃 [01\[ tōu qiè\]]	steal;theft
偷聽 偷听 [01\[ tōu tīng\]]	to eavesdrop;to monitor (secretly)
偷襲 偷袭 [01\[ tōu xí\]]	to sneak attack
偷運 偷运 [01\[ tōu yùn\]]	to smuggle
偷雞不成蝕把米 偷鸡不成蚀把米 [01\[ tōu jī bù chéng shí bǎ mǐ\]]	trying to steal a chicken
偷雞不著蝕把米 偷鸡不着蚀把米 [01\[ tōu jī bù zháo shí bǎ mǐ\]]	trying to steal a chicken
偽 伪 [01\[ wěi\]]	false;fake;forged;bogus;taiwan pr. wei4
偽代碼 伪代码 [01\[ wěi dài mǎ\]]	pseudocode
偽劣 伪劣 [01\[ wěi liè\]]	inferior;false
偽君子 伪君子 [01\[ wěi jūn zǐ\]]	hypocrite
偽善 伪善 [01\[ wěi shàn\]]	hypocritical
偽善者 伪善者 [01\[ wěi shàn zhě\]]	hypocrite
偽幣 伪币 [01\[ wěi bì\]]	counterfeit currency
偽托 伪托 [01\[ wěi tuō\]]	faking a modern object as an ancient one
偽書 伪书 [01\[ wěi shū\]]	forged book;book of dubious authenticity;misattributed book;apocrypha
偽朝 伪朝 [01\[ wěi cháo\]]	bogus dynasty;pretender
偽科學 伪科学 [01\[ wěi kē xué\]]	pseudoscience
偽經 伪经 [01\[ wěi jīng\]]	forged scriptures;bogus classic;pseudepigrapha;apocrypha
偽裝 伪装 [01\[ wěi zhuāng\]]	to fake;to feign;to pretend
偽證 伪证 [01\[ wěi zhèng\]]	perjury
偽軍 伪军 [01\[ wěi jūn\]]	puppet army
偽造 伪造 [01\[ wěi zào\]]	to forge;to fake;counterfeit
偽造品 伪造品 [01\[ wěi zào pǐn\]]	counterfeit object;forgery;fake
偽造者 伪造者 [01\[ wěi zào zhě\]]	forger
偽鈔 伪钞 [01\[ wěi chāo\]]	counterfeit
偽頂 伪顶 [01\[ wěi dǐng\]]	false roof
偽飾 伪饰 [01\[ wěi shì\]]	faked decoration
傀 傀 [01\[ guī\]]	grand;strange;exotic
傀 傀 [01\[ kuǐ\]]	puppet
傀儡政權 傀儡政权 [01\[ guī lěi zhèng quán\]]	puppet state
傅 傅 [01\[ fù\]]	tutor;surname fu
傅作義 傅作义 [01\[ fù zuò yì\]]	fu zuoyi
傅佳敏 傅佳敏 [01\[ fù jiā mǐn\]]	germaine foo
傅科擺 傅科摆 [01\[ fù kē bǎi\]]	foucault's pendulum
傅立葉 傅立叶 [01\[ fù lì yè\]]	francois-maire charles fourier (french sociologist and socialist
傅立葉變換 傅立叶变换 [01\[ fù lì yè biàn huàn\]]	(math.) a fourier transform
傅說 傅说 [01\[ fù shuō\]]	fu shuo (c. 14th century bc)
