澹 澹 [01\[ tán\]]	surname tan
澼 澼 [01\[ pì\]]	bleach;to clean
激 激 [01\[ jī\]]	to arouse;to incite;to excite;to stimulate;sharp;fierce;violent
激光 激光 [01\[ jī guāng\]]	laser
激光二極管 激光二极管 [01\[ jī guāng èr jí guǎn\]]	laser diode
激光唱片 激光唱片 [01\[ jī guāng chàng piàn\]]	compact disk;cd
激光器 激光器 [01\[ jī guāng qì\]]	laser
激光打引機 激光打引机 [01\[ jī guāng dǎ yǐn jī\]]	laser printer
激動 激动 [01\[ jī dòng\]]	to excite;to agitate;exciting
激勵 激励 [01\[ jī lì\]]	to encourage;to urge;motivation
激增 激增 [01\[ jī zēng\]]	rapidly increasing
激怒 激怒 [01\[ jī nù\]]	to infuriate
激情 激情 [01\[ jī qíng\]]	passion;fervor;enthusiasm;strong emotion
激戰 激战 [01\[ jī zhàn\]]	fierce battle
激昂 激昂 [01\[ jī áng\]]	aroused to indignation
激波 激波 [01\[ jī bō\]]	shock wave
激活 激活 [01\[ jī huó\]]	to activate
激活擴散網絡 激活扩散网络 [01\[ jī huó kuò sàn wǎng luò\]]	spread activation model
激活整合模型 激活整合模型 [01\[ jī huó zhěng hé mó xíng\]]	activation-synthesis model
激濁揚清 激浊扬清 [01\[ jī zhuó yáng qīng\]]	lit. drain away filth and bring in fresh water (成语 saw); fig. dispel evil and usher in good;eliminate vice and exalt virtue
激烈 激烈 [01\[ jī liè\]]	intense;acute;fierce
激發 激发 [01\[ jī fā\]]	to arouse;to excite
激盪 激荡 [01\[ jī dàng\]]	to rage;to dash;to surge
激素 激素 [01\[ jī sù\]]	hormone
激蕩 激蕩 [01\[ jī dàng\]]	to rage;to dash;to surge;also written 激盪|激荡
激起 激起 [01\[ jī qǐ\]]	arouse;excite;inflame
激進 激进 [01\[ jī jìn\]]	radical;extreme;extremist
激進份子 激进分子 [01\[ jī jìn fèn zǐ\]]	radicals;extremists
激進武裝 激进武装 [01\[ jī jìn wǔ zhuāng\]]	armed extremists
激進武裝份子 激进武装分子 [01\[ jī jìn wǔ zhuāng fèn zǐ\]]	armed extremists
濁 浊 [01\[ zhuó\]]	turbid;muddy;impure
濁世 浊世 [01\[ zhuó shì\]]	the world in chaos;troubled times;(in buddhism) the mortal world
濁度 浊度 [01\[ zhuó dù\]]	turbidity
濁流 浊流 [01\[ zhuó liú\]]	turbid flow;muddy waters;fig. a contemptible person;fig. corrupt or disgraceful social trends
濁積岩 浊积岩 [01\[ zhuó jī yán\]]	turbidite (geol.)
濁臭熏天 浊臭熏天 [01\[ zhuó chòu xūn tiān\]]	stinks to high heaven
濁酒 浊酒 [01\[ zhuó jiǔ\]]	unfiltered rice wine
濁音 浊音 [01\[ zhuó yīn\]]	voiced consonant (english b or d
濂 濂 [01\[ lián\]]	name of a river in hunan
濃 浓 [01\[ nóng\]]	concentrated;dense
濃厚 浓厚 [01\[ nóng hòu\]]	dense;thick (fog
濃密 浓密 [01\[ nóng mì\]]	thick;mirky
濃度 浓度 [01\[ nóng dù\]]	concentration (percentage of dissolved material in a solution);consistency;thickness;density;viscosity
濃淡 浓淡 [01\[ nóng dàn\]]	shade (of a color
濃灪 浓灪 [01\[ nóng yù\]]	variant of 濃鬱|浓郁
濃烈 浓烈 [01\[ nóng liè\]]	strong (taste
濃煙 浓烟 [01\[ nóng yān\]]	thick smoke
濃眉大眼 浓眉大眼 [01\[ nóng méi dà yǎn\]]	thick eyebrows and big eyes
濃縮 浓缩 [01\[ nóng suō\]]	to concentrate (a liquid);concentration;espresso coffee;abbr. for 意式濃縮咖啡|意式浓缩咖啡
濃縮機 浓缩机 [01\[ nóng suō jī\]]	a device for concentrating (a liquid);a condenser
濃縮鈾 浓缩铀 [01\[ nóng suō yóu\]]	enriched uranium
濃重 浓重 [01\[ nóng zhòng\]]	dense
濃集 浓集 [01\[ nóng jí\]]	to concentrate;to enrich
濃集鈾 浓集铀 [01\[ nóng jí yóu\]]	enriched uranium
濃霧 浓雾 [01\[ nóng wù\]]	thick fog
濃香 浓香 [01\[ nóng xiāng\]]	a strong fragrance;pungent
濃鬱 浓郁 [01\[ nóng yù\]]	dense (e.g. forest);rich (color
濆 濆 [01\[ fén\]]	edge of water
濇 濇 [01\[ sè\]]	grating (of surfaces)
濈 濈 [01\[ jí\]]	many
濉 濉 [01\[ suī\]]	name of a river
濉溪 濉溪 [01\[ suī xī\]]	(n) suixi (place in anhui)
濊 濊 [01\[ huì\]]	vast;expansive (as of water)
濔 濔 [01\[ mǐ\]]	many;numerous
濕 湿 [01\[ shī\]]	moist;wet
濕地 湿地 [01\[ shī dì\]]	wetland
濕婆 湿婆 [01\[ shī pó\]]	shiva (hindu deity)
濕度 湿度 [01\[ shī dù\]]	humidity level
濕氣 湿气 [01\[ shī qì\]]	moisture
濕淥淥 湿渌渌 [01\[ shī lù lù\]]	damp
濕潤 湿润 [01\[ shī rùn\]]	moist
濕潤劑 湿润剂 [01\[ shī rùn jì\]]	moistener;wetting agent
濕疣 湿疣 [01\[ shī yóu\]]	condyloma (genital wart of viral origin);condyloma acuminatum
濕疹 湿疹 [01\[ shī zhěn\]]	eczema
濕衣 湿衣 [01\[ shī yī\]]	wetsuit
濕黏 湿黏 [01\[ shī nián\]]	clammy
濘 泞 [01\[ nìng\]]	muddy
濛 濛 [01\[ méng\]]	drizzle;mist
濜 濜 [01\[ jìn\]]	river in hubei province
濟 济 [01\[ jì\]]	aid;ferry;frugal
濟公 济公 [01\[ jì gōng\]]	daoji
濟助 济助 [01\[ jì zhù\]]	to relieve and help
濟南 济南 [01\[ jǐ nán\]]	ji'nan
濟南市 济南市 [01\[ jì nán shì\]]	ji'nan
濟寧 济宁 [01\[ jì níng\]]	ji'ning prefecture level city in shandong
濟寧地區 济宁地区 [01\[ jì níng dì qū\]]	(n) ji'ning district (district in shandong)
濟寧市 济宁市 [01\[ jì níng shì\]]	ji'ning prefecture level city in shandong
濟州島 济州岛 [01\[ jì zhōu dǎo\]]	jeju do (cheju island)
濟急 济急 [01\[ jì jí\]]	to give relief (material)
濟洲島 济洲岛 [01\[ jì zhōu dǎo\]]	cheju island (in south korea)
濟源 济源 [01\[ jì yuán\]]	jiyuan directly administered city in henan
濟源市 济源市 [01\[ jì yuán shì\]]	jiyuan directly administered city in henan
濟濟一堂 济济一堂 [01\[ jǐ jǐ yī táng\]]	to congregate in one hall (成语 saw); to gather under one roof
濟陽 济阳 [01\[ jì yáng\]]	(n) jiyang (place in shandong)
濠 濠 [01\[ háo\]]	trench
濠江 濠江 [01\[ háo jiāng\]]	haojiang district of shantou city 汕头市
濠江區 濠江区 [01\[ háo jiāng qū\]]	haojiang district of shantou city 汕头市
濡 濡 [01\[ rú\]]	dilatory;to moisten
濡濕 濡湿 [01\[ rú shī\]]	moisten
濤 涛 [01\[ tāo\]]	big wave
濩 濩 [01\[ huò\]]	cook;dashing of water
濫 滥 [01\[ làn\]]	excessive;indiscriminate
濫用 滥用 [01\[ làn yòng\]]	to abuse
濫竽充數 滥竽充数 [01\[ làn yú chōng shù\]]	lit. to play the yu 竽 mouth organ to make up numbers (成语 saw); fig. to make up the numbers with inferior products;to masquerade as having an ability;token member of a group
濫觴 滥觞 [01\[ làn shāng\]]	lit. floating wine goblets on a stream;the origin (of some phenomenon)
濬 濬 [01\[ jùn\]]	deepen;enlighten;profound
濮 濮 [01\[ pú\]]	name of a river
濮陽 濮阳 [01\[ pú yáng\]]	puyang prefecture level city in henan
濮陽市 濮阳市 [01\[ pú yáng shì\]]	puyang prefecture level city in henan
濯 濯 [01\[ zhuó\]]	rinse;to cleanse
濰 潍 [01\[ wéi\]]	name of a river
濰坊 潍坊 [01\[ wéi fāng\]]	weifang prefecture level city in shandong
濰坊地區 潍坊地区 [01\[ wéi fāng dì qū\]]	(n) weifang district (district in shandong)
濰坊市 潍坊市 [01\[ wéi fāng shì\]]	weifang prefecture level city in shandong
濱 滨 [01\[ bīn\]]	shore;beach;coast;bank
濱州 滨州 [01\[ bīn zhōu\]]	binzhou prefecture level city in shandong
濱州地區 滨州地区 [01\[ bīn zhōu dì qū\]]	(n) huimin district (district in shandong)
濱州市 滨州市 [01\[ bīn zhōu shì\]]	binzhou prefecture level city in shandong
濱海 滨海 [01\[ bīn hǎi\]]	(n) binhai (place in jiangsu);binhai
濱海新區 滨海新区 [01\[ bīn hǎi xīn qū\]]	binhai
濱海邊疆區 滨海边疆区 [01\[ bīn hǎi biān jiāng qū\]]	primorsky krai (russian province around vladivostok 符拉迪沃斯託克|符拉迪沃斯托克)
濲 濲 [01\[ gǔ\]]	name of a river in hunan
濺 溅 [01\[ jiàn\]]	splash
濺射 溅射 [01\[ jiàn shè\]]	sputtering
濺開 溅开 [01\[ jiàn kāi\]]	splash
濼 泺 [01\[ luò\]]	name of a river
濾 滤 [01\[ lǜ\]]	to strain;to filter
濾器 滤器 [01\[ lǜ qì\]]	filter
濾毒通風裝置 滤毒通风装置 [01\[ lǜ dú tōng fēng zhuāng zhì\]]	filtration equipment
濾波 滤波 [01\[ lǜ bō\]]	filtering
濾波器 滤波器 [01\[ lǜ bō qì\]]	filter
濾液 滤液 [01\[ lǜ yè\]]	filtrate
濾清 滤清 [01\[ lǜ qīng\]]	to filter and purify
濾清器 滤清器 [01\[ lǜ qīng qì\]]	a filter
濾紙 滤纸 [01\[ lǜ zhǐ\]]	filter paper
濾網 滤网 [01\[ lǜ wǎng\]]	filter;a sieve
濾鍋 滤锅 [01\[ lǜ guō\]]	colander
濾除 滤除 [01\[ lǜ chú\]]	to filter out
瀁 瀁 [01\[ yàng\]]	ripples
瀅 滢 [01\[ yíng\]]	clear;limpid (of water)
瀆 渎 [01\[ dú\]]	ditch;trouble (some one to do)
瀆職 渎职 [01\[ dú zhí\]]	wrongdoing;failure to do one's duty
瀉 泻 [01\[ xiè\]]	to flow out swiftly;to flood;a torrent;diarrhea;laxative
瀉湖 泻湖 [01\[ xiè hú\]]	lagoon
瀉肚 泻肚 [01\[ xiè dù\]]	to have diarrhea
瀉藥 泻药 [01\[ xiè yào\]]	laxative
瀉露 泻露 [01\[ xiè lù\]]	to leak out (information)
瀉鹽 泻盐 [01\[ xiè yán\]]	epsom salts
瀋 渖 [01\[ shěn\]]	place name;pour
瀋陽 沈阳 [01\[ shěn yáng\]]	shenyang prefecture level city and capital of liaoning province 遼寧省|辽宁省 in northeast china;old names include fengtian 奉天
瀌 瀌 [01\[ biāo\]]	copious (of rain;snow)
瀍 瀍 [01\[ chán\]]	chanshui river in henan
瀍水 瀍水 [01\[ chán shuǐ\]]	the chanshui river in henan
瀏 浏 [01\[ liú\]]	clear;deep (of water);swift
瀏覽 浏览 [01\[ liú lǎn\]]	to skim over;to browse
瀏覽器 浏览器 [01\[ liú lǎn qì\]]	browser (software)
瀏覽軟件 浏览软件 [01\[ liú lǎn ruǎn jiàn\]]	a web browser
瀏陽 浏阳 [01\[ liú yáng\]]	(n) liuyang (city in hunan)
瀑 瀑 [01\[ bào\]]	shower (rain)
瀑 瀑 [01\[ pù\]]	waterfall
瀑布 瀑布 [01\[ pù bù\]]	waterfall
瀔 瀔 [01\[ gǔ\]]	river name in henan province
瀕 濒 [01\[ bīn\]]	near
瀕危 濒危 [01\[ bīn wēi\]]	endangered (species);in imminent danger;critically ill
瀕危物種 濒危物种 [01\[ bīn wēi wù zhǒng\]]	endangered species
瀕危野生動植物種國際貿易公約 濒危野生动植物种国际贸易公约 [01\[ bīn wēi yě shēng dòng zhí wù zhǒng guó jì mào yì gōng yuē\]]	convention on international trade in endangered species of wild fauna and flora;cites
瀕於 濒于 [01\[ bīn yú\]]	near to;approaching (collapse)
瀕死 濒死 [01\[ bīn sǐ\]]	nearing death;on the point of demise;approaching extinction
瀕河 濒河 [01\[ bīn hé\]]	bordering a river;riparian
瀕海 濒海 [01\[ bīn hǎi\]]	coastal;bordering the sea
瀕臨 濒临 [01\[ bīn lín\]]	on the verge of;close to
瀕近 濒近 [01\[ bīn jìn\]]	on the brink
瀘 泸 [01\[ lú\]]	old name of a river in jiangxi;place name
瀘定 泸定 [01\[ lú dìng\]]	(n) luding (place in sichuan)
瀘定橋 泸定桥 [01\[ lú dìng qiáo\]]	luding bridge
瀘州 泸州 [01\[ lú zhōu\]]	luzhou prefecture level city in sichuan
瀘州市 泸州市 [01\[ lú zhōu shì\]]	luzhou prefecture level city in sichuan
瀘水 泸水 [01\[ lú shuǐ\]]	(n) lushui (place in yunnan)
瀘溪 泸溪 [01\[ lú xī\]]	(n) luxi (place in hunan)
瀘縣 泸县 [01\[ lú xiàn\]]	lu county in sichuan
瀘西 泸西 [01\[ lú xī\]]	(n) luxi (place in yunnan)
瀚 瀚 [01\[ hàn\]]	ocean;vastness
瀛 瀛 [01\[ yíng\]]	ocean
瀛洲 瀛洲 [01\[ yíng zhōu\]]	yingzhou
瀝 沥 [01\[ lì\]]	drip
瀝青 沥青 [01\[ lì qīng\]]	asphalt;bituminous
瀝青鈾礦 沥青铀矿 [01\[ lì qīng yóu kuàng\]]	pitchblende (uranium ore)
瀟 潇 [01\[ xiāo\]]	river name;sound of rain and wind
瀟灑 潇洒 [01\[ xiāo sǎ\]]	natural and unrestrained (of a person's appearance
瀠 潆 [01\[ yíng\]]	eddy;small river
瀡 瀡 [01\[ suǐ\]]	slippery
瀣 瀣 [01\[ xiè\]]	mist;vapor
瀦 潴 [01\[ zhū\]]	pool;pond
瀧 泷 [01\[ lóng\]]	rapids;waterfall;torrential (rain)
瀧 泷 [01\[ shuāng\]]	shuang river in hunan and guangdong (modern wu river 武水)
瀧水 泷水 [01\[ shuāng shuǐ\]]	shuang river in hunan and guangdong (modern wu river 武水)
瀧澤 泷泽 [01\[ lóng zé\]]	takizawa or takesawa (japanese name)
瀧船 泷船 [01\[ lóng chuán\]]	boat or raft adapted to handle rapids;white-water raft
瀨 濑 [01\[ lài\]]	name of a river;rushing of water
瀬 瀬 [01\[ lài\]]	japanese variant of 瀨|濑
瀰 弥 [01\[ mí\]]	overflowing
瀰漫 弥漫 [01\[ mí màn\]]	to pervade;to fill the air;diffuse;everywhere present;about to inundate (water);permeated by (smoke);filled with (dust);to saturate (the air with fog
瀰漫星雲 弥漫星云 [01\[ mí màn xīng yún\]]	diffuse nebula
瀲 潋 [01\[ liàn\]]	full of water;trough
瀳 瀳 [01\[ jiàn\]]	to arrive (of water)
瀵 瀵 [01\[ fèn\]]	name of a river;valley vapor
瀹 瀹 [01\[ yuè\]]	cleanse;to boil
瀺 瀺 [01\[ chán\]]	sound of water
瀼 瀼 [01\[ ráng\]]	dewy
瀾 澜 [01\[ lán\]]	swelling water
瀾滄拉祜族自治縣 澜沧拉祜族自治县 [01\[ lán cāng lā hù zú zì zhì xiàn\]]	lancang lahuzu autonomous county in yunnan
瀾滄江 澜沧江 [01\[ lán cāng jiāng\]]	lancang river of tibet and yunnan
灃 沣 [01\[ fēng\]]	rainy;place name in shaanxi;feng river in shaanxi 陝西|陕西
灃水 沣水 [01\[ fēng shuǐ\]]	feng river in shaanxi 陝西|陕西
灄 滠 [01\[ shè\]]	name of a river
灉 灉 [01\[ yōng\]]	name of a river;sluice
灌 灌 [01\[ guàn\]]	irrigate;pour
灌南 灌南 [01\[ guàn nán\]]	(n) guannan (place in jiangsu)
灌木 灌木 [01\[ guàn mù\]]	bush;shrub
灌木叢 灌木丛 [01\[ guàn mù cóng\]]	scrub
灌注 灌注 [01\[ guàn zhù\]]	to pour into;perfusion (med.);to concentrate one's attention on;to teach;to inculcate;to instil
灌溉 灌溉 [01\[ guàn gài\]]	to irrigate
灌站 灌站 [01\[ guàn zhàn\]]	pumping station in irrigation system
灌籃 灌篮 [01\[ guàn lán\]]	slam dunk
灌米湯 灌米汤 [01\[ guàn mǐ tāng\]]	to flatter;to butter sb up
灌輸 灌输 [01\[ guàn shū\]]	channel water to another place;imbue with;inculcate;instill into;teach;impart
灌陽 灌阳 [01\[ guàn yáng\]]	(n) guanyang (place in guangxi)
灌雲 灌云 [01\[ guàn yún\]]	(n) guanyun (place in jiangsu)
灑 洒 [01\[ sǎ\]]	to sprinkle;to spray;to spill;to shed
灑水 洒水 [01\[ sǎ shuǐ\]]	to sprinkle
灑水車 洒水车 [01\[ sǎ shuǐ chē\]]	sprinkler truck
灑滿 洒满 [01\[ sǎ mǎn\]]	to sprinkle over sth
灑脫 洒脱 [01\[ sǎ tuō\]]	free and easy;unaffected
灑脫 灑脱 [01\[ sǎ tuō\]]	free and at ease
灒 灒 [01\[ zàn\]]	to spatter
灕 灕 [01\[ lí\]]	name of a river;seep through
灘 滩 [01\[ tān\]]	beach;shoal
灝 灏 [01\[ hào\]]	vast (of water)
灞 灞 [01\[ bà\]]	name of a river
灠 灠 [01\[ lǎn\]]	pickle fruits
灢 灢 [01\[ nǎng\]]	muddy;thick
灣 湾 [01\[ wān\]]	bay;gulf
灣仔 湾仔 [01\[ wān zǎi\]]	wan chai (area in hong kong)
灣裡 湾里 [01\[ wān lǐ\]]	wanli district of nanchang city 南昌市
灣裡區 湾里区 [01\[ wān lǐ qū\]]	wanli district of nanchang city 南昌市
灤 滦 [01\[ luán\]]	name of a river
灤南 滦南 [01\[ luán nán\]]	(n) luannan (place in hebei)
灤平 滦平 [01\[ luán píng\]]	(n) luanping (place in hebei)
灤河 滦河 [01\[ luán hé\]]	luan river
灤縣 滦县 [01\[ luán xiàn\]]	luan county in hebei
灥 灥 [01\[ xún\]]	a group of springs
灨 灨 [01\[ gàn\]]	the river gan in jiangxi
灩 滟 [01\[ yàn\]]	tossing of billows
灪 灪 [01\[ yù\]]	(obscure) variant of 鬱|郁;rich;great wave
火 火 [01\[ huǒ\]]	fire
火上加油 火上加油 [01\[ huǒ shàng jiā yóu\]]	to add oil to the fire (成语 saw); fig. to aggravate a situation;to enrage people and make matters worse
火上澆油 火上浇油 [01\[ huǒ shàng jiāo yóu\]]	to pour oil on the fire;fig. to aggravate a situation;to enrage people and make matters worse
火伴 火伴 [01\[ huǒ bàn\]]	comrades-in-arms
火光 火光 [01\[ huǒ guāng\]]	flame;blaze
火兒 火儿 [01\[ huǒ 5r\]]	fire;fury;angry
火冒三丈 火冒三丈 [01\[ huǒ mào sān zhàng\]]	to get really angry
火刑 火刑 [01\[ huǒ xíng\]]	execution by fire;burning at the stake
火力 火力 [01\[ huǒ lì\]]	fire;firepower
火勢 火势 [01\[ huǒ shì\]]	fire;conflagration;lively;flourishing
火化 火化 [01\[ huǒ huà\]]	to cremate;to incinerate
火器 火器 [01\[ huǒ qì\]]	firearm
火堆 火堆 [01\[ huǒ duī\]]	bonfire;open fire
火奴魯魯 火奴鲁鲁 [01\[ huǒ nú lǔ lǔ\]]	honolulu
火山 火山 [01\[ huǒ shān\]]	volcanic;volcano
火山公園 火山公园 [01\[ huǒ shān gōng yuán\]]	volcanoes national park
火山口 火山口 [01\[ huǒ shān kǒu\]]	volcanic crater
火山島 火山岛 [01\[ huǒ shān dǎo\]]	volcanic island
火山帶 火山带 [01\[ huǒ shān dài\]]	volcanic belt
火山灰 火山灰 [01\[ huǒ shān huī\]]	volcanic ash
火山爆發 火山爆发 [01\[ huǒ shān bào fā\]]	volcanic eruption
火山爆發指數 火山爆发指数 [01\[ huǒ shān bào fā zhǐ shù\]]	volcanic explosivity index (vei)
火山碎屑流 火山碎屑流 [01\[ huǒ shān suì xiè liú\]]	pyroclastic flow
火成 火成 [01\[ huǒ chéng\]]	igneous (geol.);formed by fire;volcanic (rock)
火成岩 火成岩 [01\[ huǒ chéng yán\]]	igneous rock (geol.);volcanic rock
火把 火把 [01\[ huǒ bǎ\]]	a torch (in a torchlit procession)
火把節 火把节 [01\[ huǒ bǎ jié\]]	a torch (in a torchlit procession)
火星 火星 [01\[ huǒ xīng\]]	mars (planet)
火星人 火星人 [01\[ huǒ xīng rén\]]	martian
火星快車 火星快车 [01\[ huǒ xīng kuài chē\]]	mars express
火柱 火柱 [01\[ huǒ zhù\]]	column of flame
火柴 火柴 [01\[ huǒ chái\]]	match (for lighting fire)
火槍 火枪 [01\[ huǒ qiāng\]]	firearms (in historical context);flintlock (old powder and shot firearm)
火槍手 火枪手 [01\[ huǒ qiāng shǒu\]]	gunman;musketeer
火樹銀花 火树银花 [01\[ huǒ shù yín huā\]]	display of fireworks and lanterns
火湖 火湖 [01\[ huǒ hú\]]	burning lake;lake of burning sulfur;inferno (in christian mythology)
火災 火灾 [01\[ huǒ zāi\]]	fire (that burns buildings etc)
火炬 火炬 [01\[ huǒ jù\]]	torch
火炬手 火炬手 [01\[ huǒ jù shǒu\]]	torchbearer;athlete carrying olympic flame
火炭 火炭 [01\[ huǒ tàn\]]	fo tan (area in hong kong)
火炮 火炮 [01\[ huǒ pào\]]	cannon;gun;artillery
火烈鳥 火烈鸟 [01\[ huǒ liè niǎo\]]	flamingo
火焰噴射器 火焰喷射器 [01\[ huǒ yàn pēn shè qì\]]	flamethrower
火熱 火热 [01\[ huǒ rè\]]	fiery;burning;fervent;ardent;passionate
火燄 火焰 [01\[ huǒ yàn\]]	blaze;flame
火燄山 火焰山 [01\[ huǒ yàn shān\]]	mountain of flames of legend;fig. unsurmountable obstacle;mountain of flames in turpan depression in xinjiang
火燒 火烧 [01\[ huǒ shāo\]]	to burn down
火燒火燎 火烧火燎 [01\[ huǒ shāo huǒ liáo\]]	restless with anxiety;unbearably hot and anxious
火燒眉毛 火烧眉毛 [01\[ huǒ shāo méi mao\]]	singeing one's eyebrows;fig. extremely urgent;desperate situation
火燒雲 火烧云 [01\[ huǒ shāo yún\]]	nuée ardente;hot cloud of volcanic ash
火爆 火爆 [01\[ huǒ bào\]]	a popular craze;explosive popularity
火爐 火炉 [01\[ huǒ lú\]]	stove
火牆 火墙 [01\[ huǒ qiáng\]]	firewall
火狐 火狐 [01\[ huǒ hú\]]	firefox (web browser)
火環 火环 [01\[ huǒ huán\]]	ring of fire (seismic zone surrounding the pacific)
火盆 火盆 [01\[ huǒ pén\]]	brazier
火石 火石 [01\[ huǒ shí\]]	flint (stone)
火砲 火炮 [01\[ huǒ pào\]]	cannon;gun;artillery
火神 火神 [01\[ huǒ shén\]]	god of fire;vulcan
火箭 火箭 [01\[ huǒ jiàn\]]	rocket
火箭炮 火箭炮 [01\[ huǒ jiàn pào\]]	rocket artillery
火線 火线 [01\[ huǒ xiàn\]]	firing line (battle); live electrical wire
火腿 火腿 [01\[ huǒ tuǐ\]]	ham
火舌 火舌 [01\[ huǒ shé\]]	tongue of flame
火花 火花 [01\[ huǒ huā\]]	spark;sparkle
火葬 火葬 [01\[ huǒ zàng\]]	to cremate
火葬場 火葬场 [01\[ huǒ zàng chǎng\]]	crematorium
火藥 火药 [01\[ huǒ yào\]]	gunpowder
火藥味甚濃 火药味甚浓 [01\[ huǒ yào wèi shèn nóng\]]	strong smell of gunpowder;fig. tense situation;stand-off
火蜥蜴 火蜥蜴 [01\[ huǒ xī yì\]]	fire lizard;fire-bellied salamander (cynops orientalis david)
火衛一 火卫一 [01\[ huǒ wèi yī\]]	phobos (first satellite of mars)
火警 火警 [01\[ huǒ jǐng\]]	fire alarm
