鐵桿 铁杆 [01\[ tiě gǎn\]]	iron rod
鐵水 铁水 [01\[ tiě shuǐ\]]	molten iron
鐵法 铁法 [01\[ tiě fǎ\]]	(n) tiefa (city in liaoning)
鐵環 铁环 [01\[ tiě huán\]]	an iron ring
鐵甲艦 铁甲舰 [01\[ tiě jiǎ jiàn\]]	ironclad;an armor-plated battleship
鐵砂 铁砂 [01\[ tiě shā\]]	shot (in shotgun);pellets
鐵砧 铁砧 [01\[ tiě zhēn\]]	anvil
鐵礦 铁矿 [01\[ tiě kuàng\]]	iron ore
鐵礦石 铁矿石 [01\[ tiě kuàng shí\]]	iron ore
鐵箱 铁箱 [01\[ tiě xiāng\]]	metal trunk;metal box;a safe
鐵絲 铁丝 [01\[ tiě sī\]]	iron wire;cl:根[gen1]
鐵絲網 铁丝网 [01\[ tiě sī wǎng\]]	wire netting
鐵罐 铁罐 [01\[ tiě guàn\]]	metal pot
鐵腕 铁腕 [01\[ tiě wàn\]]	iron fist (of the state)
鐵血宰相 铁血宰相 [01\[ tiě xuè zǎi xiàng\]]	iron chancellor
鐵西 铁西 [01\[ tiě xī\]]	tiexi district of siping city 四平市
鐵西區 铁西区 [01\[ tiě xī qū\]]	tiexi district of siping city 四平市
鐵觀音 铁观音 [01\[ tiě guān yīn\]]	tieguanyin tea
鐵路 铁路 [01\[ tiě lù\]]	railroad;railway
鐵蹄 铁蹄 [01\[ tiě tí\]]	iron hoof (of the oppressor)
鐵軌 铁轨 [01\[ tiě guǐ\]]	rail;railroad track
鐵道 铁道 [01\[ tiě dào\]]	railway line;rail track
鐵鍋 铁锅 [01\[ tiě guō\]]	iron cooking pot
鐵鎂質 铁镁质 [01\[ tiě měi zhì\]]	mafic rock (containing magnesium and iron
鐵鏈 铁链 [01\[ tiě liàn\]]	an iron chain
鐵鏽 铁锈 [01\[ tiě xiù\]]	rust
鐵青 铁青 [01\[ tiě qīng\]]	ashen
鐵飯碗 铁饭碗 [01\[ tiě fàn wǎn\]]	secure employment (lit. iron rice bowl)
鐵餅 铁饼 [01\[ tiě bǐng\]]	throwing the discus (athletics event)
鐶 鐶 [01\[ huán\]]	(ancient weight);metal ring
鐸 铎 [01\[ duó\]]	large ancient bell;surname duo
鐸尼達利惇 铎尼达利敦 [01\[ duó ní dá lì dūn\]]	john dalton
鐺 铛 [01\[ chēng\]]	frying pan;griddle
鐺 铛 [01\[ dāng\]]	clank;clang;sound of metal
鐻 鐻 [01\[ jù\]]	(mus. instr.)
鐿 镱 [01\[ yì\]]	ytterbium yb70
鑀 鑀 [01\[ ài\]]	einsteinium es
鑄 铸 [01\[ zhù\]]	cast metals;to coin (money)
鑄幣 铸币 [01\[ zhù bì\]]	coin;to mint (coins)
鑄成 铸成 [01\[ zhù chéng\]]	mold in metal
鑄造 铸造 [01\[ zhù zào\]]	to cast (pour metal into a mold)
鑄鐵 铸铁 [01\[ zhù tiě\]]	pig iron;foundry iron
鑅 鑅 [01\[ héng\]]	onomat. for sound of bell (arch.)
鑊 镬 [01\[ huò\]]	boiler or cauldron
鑌 镔 [01\[ bīn\]]	fine steel
鑐 鑐 [01\[ xū\]]	bolt of a chinese lock
鑑 鑑 [01\[ jiàn\]]	example;mirror;to view
鑒 鉴 [01\[ jiàn\]]	example;mirror;to view;reflection;to reflect;to inspect;to warn;(ancient bronze mirror)
鑒別 鉴别 [01\[ jiàn bié\]]	to differentiate;to distinguish
鑒定 鉴定 [01\[ jiàn dìng\]]	to appraise;to identify;to evaluate
鑒定委員會 鉴定委员会 [01\[ jiàn dìng wěi yuán huì\]]	evaluation committee;review board
鑒戒 鉴戒 [01\[ jiàn jiè\]]	warning
鑒於 鉴于 [01\[ jiàn yú\]]	in light of;in view of;whereas
鑒真 鉴真 [01\[ jiàn zhēn\]]	jianzhen or ganjin (688-763)
鑒真和尚 鉴真和尚 [01\[ jiàn zhēn hé shang\]]	jianzhen or ganjin (688-763)
鑒賞 鉴赏 [01\[ jiàn shǎng\]]	to appreciate
鑕 鑕 [01\[ zhì\]]	(executioner's) block
鑚 鑚 [01\[ zuàn\]]	variant of 鑽|钻
鑛 鑛 [01\[ kuàng\]]	variant of 礦|矿;mining;ore
鑞 鑞 [01\[ là\]]	solder
鑠 铄 [01\[ shuò\]]	bright;melt;fuse (metal)
鑢 鑢 [01\[ lǜ\]]	polishing tool;file;surname lü
鑣 镳 [01\[ biāo\]]	darts;escort;horsebit
鑤 鑤 [01\[ bào\]]	a plane;to plane
鑥 镥 [01\[ lǔ\]]	lutetium
鑪 鑪 [01\[ lú\]]	stove
鑫 鑫 [01\[ xīn\]]	(used in names of people and shops
鑭 镧 [01\[ lán\]]	lanthanum la57
鑯 鑯 [01\[ jiān\]]	awl;sharp iron point
鑰 钥 [01\[ yào\]]	key
鑰 钥 [01\[ yuè\]]	key
鑰匙 钥匙 [01\[ yào shi\]]	key;cl:把[ba3]
鑰匙鏈 钥匙链 [01\[ yào shi liàn\]]	keychain
鑱 鑱 [01\[ chán\]]	sharp instrument for digging
鑲 镶 [01\[ xiāng\]]	to inlay;to embed;ridge;border
鑲嵌 镶嵌 [01\[ xiāng qiàn\]]	to inlay;to embed;to set (e.g. a jewel in a ring);tiling;tesselation
鑲金 镶金 [01\[ xiāng jīn\]]	gilded
鑲黃旗 镶黄旗 [01\[ xiāng huáng qí\]]	(n) xianghuangqi (place in inner mongolia)
鑴 鑴 [01\[ xì\]]	to engrave or carve
鑵 鑵 [01\[ guàn\]]	a can;a jar
鑷 镊 [01\[ niè\]]	tweezers;forceps;nippers;pliers;to nip;to pick up with tweezers;to pluck out
鑷子 镊子 [01\[ niè zi\]]	tweezers;nippers;pliers
鑼 锣 [01\[ luó\]]	gong
鑼鼓 锣鼓 [01\[ luó gǔ\]]	a gong;traditional chinese percussion instruments
鑼齊鼓不齊 锣齐鼓不齐 [01\[ luó qí gǔ bù qí\]]	lit. the gong is ready
鑽 钻 [01\[ zuān\]]	to drill;to bore;to get into;to make one's way into;to enter (a hole);to thread one's way through;to study intensively;to dig into;to curry favor for personal gain
鑽 钻 [01\[ zuàn\]]	an auger;diamond
鑽井 钻井 [01\[ zuàn jǐng\]]	to drill (e.g. for oil);a borehole
鑽井平台 钻井平台 [01\[ zuān jǐng píng tái\]]	(oil) drilling platform
鑽勁 钻劲 [01\[ zuān jìn\]]	to study enthusiastically
鑽勁兒 钻劲儿 [01\[ zuān jìn 5r\]]	erhua variant of 鑽勁|钻劲
鑽圈 钻圈 [01\[ zuān quān\]]	jumping through hoops (as acrobatic show)
鑽壓 钻压 [01\[ zuān yā\]]	pressure on a drill bit
鑽孔 钻孔 [01\[ zuān kǒng\]]	bore a hole
鑽心蟲 钻心虫 [01\[ zuān xīn chóng\]]	boring insect;snout moth's larva (aphomia gullaris or plodia interpuncuella or heliothus armigera etc)
鑽探 钻探 [01\[ zuān tàn\]]	drilling
鑽探機 钻探机 [01\[ zuān tàn jī\]]	drilling machine
鑽故紙堆 钻故纸堆 [01\[ zuān gù zhǐ duī\]]	to dig into piles of outdated writings (成语 saw); to study old books and papers
鑽木取火 钻木取火 [01\[ zuān mù qǔ huǒ\]]	to drill wood to make fire
鑽洞 钻洞 [01\[ zuān dòng\]]	to bore
鑽營 钻营 [01\[ zuān yíng\]]	toadying for personal gain;to curry favor;to drill a way through to fame and profit
鑽版 钻版 [01\[ zuān bǎn\]]	to cut a woodblock (e.g. for printing)
鑽牛角 钻牛角 [01\[ zuān niú jiǎo\]]	lit. honing a bull's horn; fig. to waste time on an insoluble or insignificant problem;to bash one's head against a brick wall;a wild goose chase;a blind alley;to split hairs;same as 成语 saw 鑽牛角尖|钻牛角尖
鑽牛角尖 钻牛角尖 [01\[ zuān niú jiǎo jiān\]]	lit. to hone a bull's horn (成语 saw); fig. to waste time on an insoluble or insignificant problem;to bash one's head against a brick wall;a wild goose chase;a blind alley;to split hairs
鑽眼 钻眼 [01\[ zuān yǎn\]]	drill hole
鑽石 钻石 [01\[ zuàn shí\]]	diamond
鑽研 钻研 [01\[ zuān yán\]]	to study meticulously;to delve into
鑽空子 钻空子 [01\[ zuān kòng zi\]]	lit. to drill a hole;to take advantage of a loophole (e.g. legal);to exploit an advantage;to seize the opportunity (esp. to do sth bad)
鑽粉 钻粉 [01\[ zuān fěn\]]	residue from drilling;slag hill
鑽謀 钻谋 [01\[ zuān móu\]]	to use influence to get what one wants;to find a way through (esp. corrupt);to succeed by means fair or foul
鑽進 钻进 [01\[ zuān jìn\]]	to get into;to dig into (studies
鑾 銮 [01\[ luán\]]	imperial
鑿 凿 [01\[ záo\]]	chisel;mortise (hole in wood for joint);certain
鑿 凿 [01\[ zuò\]]	mortise (hole in wood for joint);certain
鑿井 凿井 [01\[ záo jǐng\]]	to dig a well
鑿子 凿子 [01\[ záo zǐ\]]	chisel
鑿枘 凿枘 [01\[ záo ruì\]]	to fit like mortise and tenon
鑿石場 凿石场 [01\[ záo shí chǎng\]]	rock quarry
鑿空 凿空 [01\[ záo kōng\]]	to open an aperture;(extended meaning) to cut a way through;to open up a road
钁 钁 [01\[ jué\]]	a mattock;a billhook
钃 钃 [01\[ shǔ\]]	metal
镅 镅 [01\[ méi\]]	americium am95
镎 镎 [01\[ ná\]]	neptunium ne93
镧系元素 镧系元素 [01\[ lán xì yuán sù\]]	lanthanoid (rare earth series)
長 长 [01\[ cháng\]]	length;long;forever;always;constantly
長 长 [01\[ zhǎng\]]	chief;head;elder;to grow;to develop
長久 长久 [01\[ cháng jiǔ\]]	(for a) long time
長假 长假 [01\[ cháng jià\]]	long vacation;refers to one week national holiday in prc starting 1st may and 1st oct
長兄 长兄 [01\[ zhǎng xiōng\]]	eldest brother
長出 长出 [01\[ zhǎng chū\]]	grow out;bring forth
長坂坡七进七出 长坂坡七进七出 [01\[ cháng bǎn pō qī jìn qī chū\]]	famous scene in romance of the three kingdoms in which zhao yun 趙雲|赵云 charges seven times through the ranks of cao cao's armies
長垣 长垣 [01\[ cháng yuán\]]	(n) changyuan (place in henan)
長城 长城 [01\[ cháng chéng\]]	the great wall
長城卡 长城卡 [01\[ cháng chéng kǎ\]]	great wall card (credit card issued by bank of china)
長城飯店 长城饭店 [01\[ cháng chéng fàn diàn\]]	great wall hotel (beijing sheraton 喜來登|喜来登)
長壽 长寿 [01\[ cháng shòu\]]	longevity;ability to live long;long lived
長夜漫漫 长夜漫漫 [01\[ cháng yè màn màn\]]	endless night (成语 saw); fig. long suffering
長大 长大 [01\[ zhǎng dà\]]	to grow up
長姊 长姊 [01\[ zhǎng zǐ\]]	older sister
長子 长子 [01\[ zhǎng zǐ\]]	(n) zhangzi (place in shanxi)
長子 长子 [01\[ zhǎng zǐ\]]	eldest son
長子的名份 长子的名份 [01\[ zhǎng zǐ de míng fèn\]]	birthright
長存 长存 [01\[ cháng cún\]]	to exist forever
長孫 长孙 [01\[ zhǎng sūn\]]	eldest grandson;the eldest son of one's eldest son;two-character surname zhangsun
長孫無忌 长孙无忌 [01\[ zhǎng sūn wú jì\]]	zhangsun wuji (c. 594-659)
長安 长安 [01\[ cháng ān\]]	chang'an (ancient name of xi'an 西安) capital of china during tang dynasty 唐朝;now 长安区 district of xi'an
長安區 长安区 [01\[ cháng ān qū\]]	chang'an district of xi'an
長官 长官 [01\[ zhǎng guān\]]	senior official
長寧 长宁 [01\[ cháng níng\]]	(n) changning (place in sichuan)
長尾 长尾 [01\[ cháng wěi\]]	the long tail
長山山脈 长山山脉 [01\[ cháng shān shān mài\]]	truong son ra
長島 长岛 [01\[ cháng dǎo\]]	changdao county level city in yantai 煙台|烟台
長島縣 长岛县 [01\[ cháng dǎo xiàn\]]	changdao county level city in yantai 煙台|烟台
長崎 长崎 [01\[ cháng qí\]]	nagasaki (japanese city)
長嶺 长岭 [01\[ cháng lǐng\]]	changling county in songyuan 松原
長嶺縣 长岭县 [01\[ cháng lǐng xiàn\]]	changling county in songyuan 松原
長平 长平 [01\[ cháng píng\]]	changping
長平之戰 长平之战 [01\[ cháng píng zhī zhàn\]]	battle of changping of 260 bc
長年 长年 [01\[ cháng nián\]]	all the year round
長庚 长庚 [01\[ cháng gēng\]]	(ancient) (astronomy) venus (only in the evening)
長度 长度 [01\[ cháng dù\]]	length
長度指示符 长度指示符 [01\[ cháng dù zhǐ shì fú\]]	length indicator
長廊 长廊 [01\[ cháng láng\]]	the long corridor at summer palace 頤和園|颐和园
長征 长征 [01\[ cháng zhēng\]]	the long march
長得 长得 [01\[ zhǎng de\]]	looks
長德 长德 [01\[ cháng dé\]]	chotoku
長成 长成 [01\[ zhǎng chéng\]]	to grow up
長拳 长拳 [01\[ cháng quán\]]	changquan - northern shaolin (北少林） - longfist - martial art
長方形 长方形 [01\[ cháng fāng xíng\]]	rectangle
長方體 长方体 [01\[ cháng fāng tǐ\]]	cuboid
長明燈 长明灯 [01\[ cháng míng dēng\]]	altar lamp burning day and night
長春 长春 [01\[ cháng chūn\]]	changchun prefecture level city
長春市 长春市 [01\[ cháng chūn shì\]]	changchun prefecture level city
長期 长期 [01\[ cháng qī\]]	long term;long time
長期以來 长期以来 [01\[ cháng qī yǐ lái\]]	ever since a long time ago
長期性 长期性 [01\[ cháng qī xìng\]]	long-term
長期穩定性 长期稳定性 [01\[ cháng qī wěn dìng xìng\]]	long term stability
長條 长条 [01\[ cháng tiáo\]]	strip
長棍 长棍 [01\[ cháng gùn\]]	baguette
長椅 长椅 [01\[ cháng yī\]]	bench
長榮航空 长荣航空 [01\[ cháng róng háng kōng\]]	eva air (taiwanese airline)
長槍 长枪 [01\[ cháng qiāng\]]	pike
長樂 长乐 [01\[ cháng lè\]]	(n) changle (city in fujian)
長武 长武 [01\[ cháng wǔ\]]	(n) changwu (place in shaanxi)
長汀 长汀 [01\[ cháng tīng\]]	changting county level city in longyan 龍岩|龙岩
長汀縣 长汀县 [01\[ cháng tīng xiàn\]]	changting county in longyan 龍岩|龙岩
長江 长江 [01\[ cháng jiāng\]]	changjiang river;yangtze river
長江三峽 长江三峡 [01\[ cháng jiāng sān xiá\]]	three gorges
長江三角洲 长江三角洲 [01\[ cháng jiāng sān jiǎo zhōu\]]	yangtze river delta
長沙 长沙 [01\[ cháng shā\]]	changsha prefecture level city and capital of hunan province in south central china
長沙市 长沙市 [01\[ cháng shā shì\]]	changsha prefecture level city and capital of hunan province in south central china
長沙灣 长沙湾 [01\[ cháng shā wān\]]	cheung sha wan (poultry market in hong kong)
長沙縣 长沙县 [01\[ cháng shā xiàn\]]	changsha county
長治 长治 [01\[ cháng zhì\]]	chángzhì prefecture level city in shānxī 山西
長治市 长治市 [01\[ cháng zhì shì\]]	chángzhì prefecture level city in shānxī 山西
長治鄉 长治乡 [01\[ cháng zhì xiāng\]]	(n) changchih (village in taiwan)
長泰 长泰 [01\[ cháng tài\]]	(n) changtai (place in fujian)
長海 长海 [01\[ cháng hǎi\]]	(n) changhai (place in liaoning)
長清 长清 [01\[ cháng qīng\]]	(n) changqing (place in shandong)
長滿 长满 [01\[ zhǎng mǎn\]]	to grow all over
長濱鄉 长滨乡 [01\[ cháng bīn xiāng\]]	(n) changpin (village in taiwan)
長牙 长牙 [01\[ cháng yá\]]	tusk
長生不死 长生不死 [01\[ cháng shēng bù sǐ\]]	immortality
長生不老 长生不老 [01\[ cháng shēng bù lǎo\]]	immortality
長白 长白 [01\[ cháng bái\]]	changbai korean autonomous county in baishan 白山
長白山 长白山 [01\[ cháng bái shān\]]	changbai or baekdu mountain
長白山天池 长白山天池 [01\[ cháng bái shān tiān chí\]]	changbaishan tianchi
長白朝鮮族自治縣 长白朝鲜族自治县 [01\[ cháng bái cháo xiān zú zì zhì xiàn\]]	changbai korean autonomous county in baishan 白山
長白縣 长白县 [01\[ cháng bái xiàn\]]	changbai korean autonomous county in baishan 白山
長白鎮 长白镇 [01\[ cháng bái zhèn\]]	changbai township
長相 长相 [01\[ cháng xiàng\]]	profile;portrait
長相 长相 [01\[ zhǎng xiāng\]]	countenance; appearance; looks
長眠 长眠 [01\[ cháng mián\]]	eternal rest (i.e. death)
長矛 长矛 [01\[ cháng máo\]]	lance
長短 长短 [01\[ cháng duǎn\]]	length;duration;accident;right and wrong;good and bad
長石 长石 [01\[ cháng shí\]]	feldspar (felspar)
長笛 长笛 [01\[ cháng dí\]]	flute
長篇 长篇 [01\[ cháng piān\]]	lengthy (report or speech)
長籼 长籼 [01\[ cháng xiān\]]	long-grained rice  (indian rice
長統襪 长统袜 [01\[ cháng tǒng wà\]]	stockings
長老 长老 [01\[ zhǎng lǎo\]]	elder
長老會 长老会 [01\[ zhǎng lǎo huì\]]	presbyterianism
長臂猿 长臂猿 [01\[ cháng bì yuán\]]	gibbon;hylobatidae (gibbon and lesser ape family)
長至 长至 [01\[ cháng zhì\]]	the summer solstice
長興 长兴 [01\[ cháng xīng\]]	(n) changxing (place in zhejiang)
長草區 长草区 [01\[ cháng cǎo qū\]]	the rough (golf)
長葛 长葛 [01\[ cháng gě\]]	(n) changge (city in henan)
長處 长处 [01\[ cháng chù\]]	good aspects;strong points
長號 长号 [01\[ cháng hào\]]	trombone
長蛇座 长蛇座 [01\[ cháng shé zuò\]]	hydra (constellation)
長衫 长衫 [01\[ cháng shān\]]	long gown;cheongsam;traditional asian dress for men or (in hong kong) women's qipao
長袍 长袍 [01\[ cháng páo\]]	gown
長裙 长裙 [01\[ cháng qún\]]	cheong sam (long skirt)
長褲 长裤 [01\[ cháng kù\]]	trousers
長襪 长袜 [01\[ cháng wà\]]	hose;stocking
長角羊 长角羊 [01\[ cháng jiǎo yáng\]]	tibetan long horned antelope
長談 长谈 [01\[ cháng tán\]]	a long talk
長豐 长丰 [01\[ cháng fēng\]]	(n) changfeng (place in anhui)
長跑運動員 长跑运动员 [01\[ cháng pǎo yùn dòng yuán\]]	long distance runner
長輩 长辈 [01\[ zhǎng bèi\]]	elder generation
長途 长途 [01\[ cháng tú\]]	long distance
長途網路 长途网路 [01\[ cháng tú wǎng lù\]]	long distance network
長途話費 长途话费 [01\[ cháng tú huà fèi\]]	long distance call charge
長途車 长途车 [01\[ cháng tú chē\]]	coach (lit. long-distance bus)
長途電話 长途电话 [01\[ cháng tú diàn huà\]]	long-distance call
長進 长进 [01\[ zhǎng jìn\]]	make progress
長達 长达 [01\[ cháng dá\]]	extend as long as;lengthen out to
長遠 长远 [01\[ cháng yuǎn\]]	long-term;long-range
長野縣 长野县 [01\[ cháng yě xiàn\]]	nagano prefecture
長釘 长钉 [01\[ cháng dìng\]]	spike
長陽土家族自治縣 长阳土家族自治县 [01\[ cháng yáng tǔ jiā zú zì zhì xiàn\]]	changyang tujiazu autonomous county in hubei
長靴 长靴 [01\[ cháng xuē\]]	boot
長順 长顺 [01\[ cháng shùn\]]	(n) changshun (place in guizhou)
長頸瓶 长颈瓶 [01\[ cháng jǐng píng\]]	flask
長頸鹿 长颈鹿 [01\[ cháng jǐng lù\]]	giraffe
長點心眼 长点心眼 [01\[ cháng diǎn xīn yǎn\]]	to watch out;to be careful;to take care
镻 镻 [01\[ dié\]]	name of poisonous snake in ancient text
門 门 [01\[ mén\]]	gate;door;cl:扇[shan4];gateway;doorway;cl:個|个[ge4];opening;valve;switch;way to do something;knack;family;house;(religious) sect;school (of thought);class;category;phylum or division (taxonomy);classifier for large guns;classifier for lessons
門到門 门到门 [01\[ mén dào mén\]]	door to door
門前 门前 [01\[ mén qián\]]	in front of the door
門口 门口 [01\[ mén kǒu\]]	doorway;gate
門可羅雀 门可罗雀 [01\[ mén kě luó què\]]	you can net sparrows at the door (成语 saw); completely deserted
門墊 门垫 [01\[ mén diàn\]]	doormat
門外 门外 [01\[ mén wài\]]	outside the door
門外漢 门外汉 [01\[ mén wài hàn\]]	layman
門客 门客 [01\[ mén kè\]]	hanger-on;visitor (in a nobleman's house)
門將 门将 [01\[ mén jiàng\]]	official gatekeeper;goalkeeper (soccer
門崗 门岗 [01\[ mén gǎng\]]	gate
門市部 门市部 [01\[ mén shì bù\]]	retail department;section of a retail store
門廊 门廊 [01\[ mén láng\]]	stoop
門廳 门厅 [01\[ mén tīng\]]	entrance hall;vestibule
門徑 门径 [01\[ mén jìng\]]	access
門徒 门徒 [01\[ mén tú\]]	disciple
門戶 门户 [01\[ mén hù\]]	door;strategic gateway;portal;faction;sect;family status;family;web portal
門戶網站 门户网站 [01\[ mén hù wǎng zhàn\]]	web portal
門戶開放 门户开放 [01\[ mén hù kāi fàng\]]	open door policy;egyptian president sadat's infitah policy towards investment and relations with israel
門扇 门扇 [01\[ mén shàn\]]	door;the opening panel of a door
門捷列夫 门捷列夫 [01\[ mén jié liè fū\]]	dmitri ivanovich mendeleev (1834-1907)
門栓 门栓 [01\[ mén shuān\]]	bolt
門框 门框 [01\[ mén kuàng\]]	door frame
門檻 门槛 [01\[ mén kǎn\]]	doorstep;sill;threshold;fig. knack or trick (esp. scheme to get sth cheaper)
門源回族自治縣 门源回族自治县 [01\[ mén yuán huí zú zì zhì xiàn\]]	menyuan hui autonomous county in qinghai
門牌 门牌 [01\[ mén pái\]]	door plate;house number
門球 门球 [01\[ mén qiú\]]	croquet;goal ball (served by the goal keeper)
門生 门生 [01\[ mén shēng\]]	disciple;student (of a famous master)
門當戶對 门当户对 [01\[ mén dāng hù duì\]]	(saying) social position and economic status be in harmony
門神 门神 [01\[ mén shén\]]	door god
門票 门票 [01\[ mén piào\]]	ticket (for theater
門禁 门禁 [01\[ mén jìn\]]	guarded entrance
門羅 门罗 [01\[ mén luó\]]	monroe
門興格拉德巴赫 门兴格拉德巴赫 [01\[ mén xīng gé lā dé bā hè\]]	mönchengladbach (city in germany)
門診 门诊 [01\[ mén zhěn\]]	outpatient service
門診室 门诊室 [01\[ mén zhěn shì\]]	clinic;outpatient department (or consulting room)
門路 门路 [01\[ mén lù\]]	way of doing sth;the right social connection
門釦 门扣 [01\[ mén kòu\]]	door latch
門鈴 门铃 [01\[ mén líng\]]	doorbell
門鎖 门锁 [01\[ mén suǒ\]]	door lock
門閂 门闩 [01\[ mén shuān\]]	latch
門階 门阶 [01\[ mén jiē\]]	doorstep;threshold
門頭溝區 门头沟区 [01\[ mén tóu gōu qū\]]	mentougou county level district of beijing municipality
門齒 门齿 [01\[ mén chǐ\]]	incisor
閂 闩 [01\[ shuān\]]	to bolt
閃 闪 [01\[ shǎn\]]	to dodge;to duck out of the way;shaken (by a fall);to sprain;to pull a muscle;lightning;spark;a flash;to flash (across one's mind);to leave behind;surname shan
閃亮 闪亮 [01\[ shǎn liàng\]]	brilliant;shiny;a flare;to glisten;to twinkle
閃亮兒 闪亮儿 [01\[ shǎn liàng 5r\]]	erhua variant of 閃亮|闪亮
閃光 闪光 [01\[ shǎn guāng\]]	flash
閃光燈 闪光灯 [01\[ shǎn guāng dēng\]]	a flash light (for photography)
閃光點 闪光点 [01\[ shǎn guāng diǎn\]]	lit. flash point;crucial point;essential point
閃動 闪动 [01\[ shǎn dòng\]]	to waver
閃卡 闪卡 [01\[ shǎn kǎ\]]	flashcard
閃含語系 闪含语系 [01\[ shǎn hán yǔ xì\]]	hamito-semitic system of languages (incl. arabic
閃失 闪失 [01\[ shǎn shī\]]	mishap;accident;accidental loss
閃婚 闪婚 [01\[ shǎn hūn\]]	lightning wedding;to get married on the spur of the moment
閃存 闪存 [01\[ shǎn cún\]]	(electronic) flash memory
