禮拜堂 礼拜堂 [01\[ lǐ bài táng\]]	chapel
禮拜天 礼拜天 [01\[ lǐ bài tiān\]]	sunday
禮拜日 礼拜日 [01\[ lǐ bài rì\]]	sunday
禮教 礼教 [01\[ lǐ jiào\]]	confucian code of ethics
禮服 礼服 [01\[ lǐ fú\]]	full dress
禮泉 礼泉 [01\[ lǐ quán\]]	(n) liquan (place in shaanxi)
禮炮 礼炮 [01\[ lǐ pào\]]	a gun salute (e.g. 21-gun salute);salvo
禮炮號 礼炮号 [01\[ lǐ pào hào\]]	salyut (salute)
禮物 礼物 [01\[ lǐ wù\]]	gift;present
禮節 礼节 [01\[ lǐ jié\]]	etiquette
禮經 礼经 [01\[ lǐ jīng\]]	classic of rites (same as 禮記|礼记)
禮縣 礼县 [01\[ lǐ xiàn\]]	li county in gansu
禮義 礼义 [01\[ lǐ yì\]]	righteousness;justice
禮記 礼记 [01\[ lǐ jì\]]	classic of rites
禮讚 礼赞 [01\[ lǐ zàn\]]	to praise;well done
禮貌 礼貌 [01\[ lǐ mào\]]	courtesy;manners
禮賢下士 礼贤下士 [01\[ lǐ xián xià shì\]]	respect for the wise
禮輕人意重 礼轻人意重 [01\[ lǐ qīng rén yì zhòng\]]	slight present but weighty meaning (成语 saw); it's not the present the counts
禮部尚書 礼部尚书 [01\[ lǐ bù shàng shū\]]	director of board of rites (confucian)
禰 祢 [01\[ mí\]]	surname mi
禰 禰 [01\[ nǐ\]]	temple of deceased father
禱 祷 [01\[ dǎo\]]	prayer;pray;supplication
禱告 祷告 [01\[ dǎo gào\]]	to pray;prayer
禱念 祷念 [01\[ dǎo niàn\]]	to pray;to say one's prayers
禱文 祷文 [01\[ dǎo wén\]]	litany (text of a prayer)
禱祝 祷祝 [01\[ dǎo zhù\]]	to pray
禱詞 祷词 [01\[ dǎo cí\]]	litany (text of a prayer)
禳 禳 [01\[ ráng\]]	sacrifice for avoiding calamity
禴 禴 [01\[ yuè\]]	spring imperial ancestral sacrifice
禸 禸 [01\[ róu\]]	trample
禹 禹 [01\[ yǔ\]]	yu the great (c. 21st century bc)
禹城 禹城 [01\[ yǔ chéng\]]	(n) yucheng (city in shandong)
禹州 禹州 [01\[ yǔ zhōu\]]	(n) yuzhou (city in henan)
禺 禺 [01\[ yú\]]	(place);district
禽 禽 [01\[ qín\]]	birds;fowl
禽流感 禽流感 [01\[ qín liú gǎn\]]	bird flu
禽獸 禽兽 [01\[ qín shòu\]]	birds and animals;creature;beast (brutal person)
禽畜 禽畜 [01\[ qín chù\]]	poultry and livestock
禽蛋 禽蛋 [01\[ qín dàn\]]	bird eggs
禽類 禽类 [01\[ qín lèi\]]	bird species;birds
禽鳥 禽鸟 [01\[ qín niǎo\]]	birds;fowl
禾 禾 [01\[ hé\]]	cereal;grain
禾木科 禾木科 [01\[ hé mù kē\]]	gramineae (family including bamboo
禾本科 禾本科 [01\[ hé běn kē\]]	poaceae (i.e. grasses
禾穀 禾谷 [01\[ hé gǔ\]]	cereal;food grain
禾苗 禾苗 [01\[ hé miáo\]]	seedling (of rice or other grain)
禾草 禾草 [01\[ hé cǎo\]]	grass
禿 秃 [01\[ tū\]]	bald;blunt
禿發 秃发 [01\[ tū fā\]]	a branch of the xianbei 鮮卑|鲜卑 nomadic people
禿頂 秃顶 [01\[ tū dǐng\]]	bald head
禿頭 秃头 [01\[ tū tóu\]]	baldness
禿鷹 秃鹰 [01\[ tū yīng\]]	condor;bald eagle
秀 秀 [01\[ xiù\]]	handsome;elegant
秀山 秀山 [01\[ xiù shān\]]	xiushan tujiazu-miaozu autonomous county in sichuan
秀才 秀才 [01\[ xiù cai\]]	scholar;in ming and qing times
秀林鄉 秀林乡 [01\[ xiù lín xiāng\]]	(n) hsiulin (village in taiwan)
秀水鄉 秀水乡 [01\[ xiù shuǐ xiāng\]]	(n) hsiushui (village in taiwan)
秀美 秀美 [01\[ xiù měi\]]	elegant;graceful
秀麗 秀丽 [01\[ xiù lì\]]	pretty;beautiful
私 私 [01\[ sī\]]	personal;private;selfish
私下 私下 [01\[ sī xià\]]	in private
私事 私事 [01\[ sī shì\]]	personal matters
私人 私人 [01\[ sī rén\]]	private (citizen);private
私人鑰匙 私人钥匙 [01\[ sī rén yào shi\]]	private key (in encryption)
私利 私利 [01\[ sī lì\]]	personal gain;(one's own) selfish interest
私募 私募 [01\[ sī mù\]]	private placement (investing)
私募基金 私募基金 [01\[ sī mù jī jīn\]]	private equity fund;fund offered to private placement (e.g. hedge fund)
私囊 私囊 [01\[ sī náng\]]	one's own pocket
私塾 私塾 [01\[ sī shú\]]	private school (in former times)
私奔 私奔 [01\[ sī bēn\]]	to elope
私家車 私家车 [01\[ sī jiā chē\]]	private car
私情 私情 [01\[ sī qíng\]]	private passion;love affair;relationship
私憤 私愤 [01\[ sī fèn\]]	personal spite;malice
私房 私房 [01\[ sī fáng\]]	private house
私有 私有 [01\[ sī yǒu\]]	private;privately owned
私有制 私有制 [01\[ sī yǒu zhì\]]	private ownership of property
私有化 私有化 [01\[ sī yǒu huà\]]	privatization
私有財產 私有财产 [01\[ sī yǒu cái chǎn\]]	private good
私欲 私欲 [01\[ sī yù\]]	selfish desire
私法 私法 [01\[ sī fǎ\]]	private law
私營 私营 [01\[ sī yíng\]]	privately-owned;private
私生子 私生子 [01\[ sī shēng zǐ\]]	illegitimate child (male);bastard;love child
私生子女 私生子女 [01\[ sī shēng zǐ nǚ\]]	illegitimate child;bastard;love child
私立 私立 [01\[ sī lì\]]	private (company
私立學校 私立学校 [01\[ sī lì xué xiào\]]	private school
私自 私自 [01\[ sī zì\]]	private;personal;secretly;without explicit approval
私藏 私藏 [01\[ sī cáng\]]	secret store;a stash (of contraband)
私處 私处 [01\[ sī chù\]]	private parts;genitalia
私語 私语 [01\[ sī yǔ\]]	murmur
秈 秈 [01\[ xiān\]]	common rice
秉 秉 [01\[ bǐng\]]	surname bing;to grasp;to hold;to maintain
秉公 秉公 [01\[ bǐng gōng\]]	justly;impartially
秉公辦理 秉公办理 [01\[ bǐng gōng bàn lǐ\]]	conducting business impartially (成语 saw); to act justly
秉性 秉性 [01\[ bǐng xìng\]]	innate character;natural disposition;attitude
秉承 秉承 [01\[ bǐng chéng\]]	to take orders;to receive commands;to perform (a task) under directives;to carry out orders
秉持 秉持 [01\[ bǐng chí\]]	uphold;hold fast to
秉笔 秉笔 [01\[ bǐng bǐ\]]	to hold the pen;to do the actual writing
秋 秋 [01\[ qiū\]]	autumn;fall;harvest time;a swing;surname qiu
秋令 秋令 [01\[ qiū lìng\]]	autumn;autumn weather
秋分 秋分 [01\[ qiū fēn\]]	qiufen or autumn equinox
秋分點 秋分点 [01\[ qiū fēn diǎn\]]	the autumn equinox
秋天 秋天 [01\[ qiū tiān\]]	autumn
秋季 秋季 [01\[ qiū jì\]]	autumn;fall semester
秋後算帳 秋后算帐 [01\[ qiū hòu suàn zhàng\]]	lit. settling accounts after the autumn harvest (成语 saw); to wait until the time is ripe to settle accounts;to bide time for revenge
秋播 秋播 [01\[ qiū bō\]]	sowing in autumn (for a crop in spring)
秋收 秋收 [01\[ qiū shōu\]]	fall harvest;to reap
秋收起義 秋收起义 [01\[ qiū shōu qǐ yì\]]	autumn harvest uprising
秋景 秋景 [01\[ qiū jǐng\]]	autumn scenery;harvest season
秋毫 秋毫 [01\[ qiū háo\]]	new down (fine feather);fig. the small thing
秋毫無犯 秋毫无犯 [01\[ qiū háo wú fàn\]]	lit. not harming a new feather (成语 saw); not commit the slightest offense against the people (of soldiers);would not hurt a fly
秋海棠 秋海棠 [01\[ qiū hǎi táng\]]	begonia
秋海棠花 秋海棠花 [01\[ qiū hǎi táng huā\]]	begonia
秋涼 秋凉 [01\[ qiū liáng\]]	the cool of autumn
秋灌 秋灌 [01\[ qiū guàn\]]	autumn irrigation
秋獮 秋狝 [01\[ qiū xiǎn\]]	(hist.) a hunting party
秋瑾 秋瑾 [01\[ qiū jǐn\]]	qiu jin (1875-1907)
秋田県 秋田県 [01\[ qiū tián xiàn\]]	akita prefecture in north of honshū island
秋田縣 秋田县 [01\[ qiū tián xiàn\]]	akita prefecture (in japan)
秋糧 秋粮 [01\[ qiū liáng\]]	autumn grain crops
秋老虎 秋老虎 [01\[ qiū lǎo hǔ\]]	hot spell during autumn;indian summer
秋耕 秋耕 [01\[ qiū gēng\]]	autumn plowing
秋菜 秋菜 [01\[ qiū cài\]]	autumn vegetables
秋葉原 秋叶原 [01\[ qiū yè yuán\]]	akihabara
秋雨 秋雨 [01\[ qiū yǔ\]]	autumn rain
秋風 秋风 [01\[ qiū fēng\]]	autumn wind;autumn breeze
秋風掃落葉 秋风扫落叶 [01\[ qiū fēng sǎo luò yè\]]	lit. as the autumn gale sweeps away the fallen leaves (成语 saw); to drive out the old and make a clean sweep
秋風過耳 秋风过耳 [01\[ qiū fēng guò ěr\]]	lit. as the autumn breeze passes the ear (成语 saw); not in the least concerned
秋高氣爽 秋高气爽 [01\[ qiū gāo qì shuǎng\]]	clear and refreshing autumn weather
秏 秏 [01\[ hào\]]	to waste
科 科 [01\[ kē\]]	branch of study;administrative section;division;field;branch;stage directions;family (taxonomy);rules;laws;to mete out (punishment);to levy (taxes etc);to fine sb
科什圖尼察 科什图尼察 [01\[ kē shí tú ní chá\]]	kostunica;vojislav kostunica (1944-)
科倫坡 科伦坡 [01\[ kē lún pō\]]	colombo (capital of sri lanka)
科克 科克 [01\[ kē kè\]]	cork
科卿 科卿 [01\[ kē qīng\]]	cochin (in south india)
科威特 科威特 [01\[ kē wēi tè\]]	kuwait
科學 科学 [01\[ kē xué\]]	science;scientific knowledge;scientific
科學史 科学史 [01\[ kē xué shǐ\]]	history of science
科學執政 科学执政 [01\[ kē xué zhí zhèng\]]	rule of science
科學家 科学家 [01\[ kē xué jiā\]]	scientist
科學怪人 科学怪人 [01\[ kē xué guài rén\]]	frankenstein (novel)
科學技術 科学技术 [01\[ kē xué jì shù\]]	science and technology
科學技術是第一生產力 科学技术是第一生产力 [01\[ kē xué jì shù shì dì yī shēng chǎn lì\]]	science and technology is the number one productive force (from 1978 speech by deng xiaoping 鄧小平|邓小平 introducing the four modernizations 四個現代化|四个现代化).
科學技術現代化 科学技术现代化 [01\[ kē xué jì shù xiàn dài huà\]]	modernization of science and technology
科學普及 科学普及 [01\[ kē xué pǔ jí\]]	popular science;popularization of science
科學的交流 科学的交流 [01\[ kē xué de jiāo liú\]]	scientific exchange
科學管理 科学管理 [01\[ kē xué guǎn lǐ\]]	scientific management
科學編輯 科学编辑 [01\[ kē xué biān jí\]]	science editor (of a publication)
科學院 科学院 [01\[ kē xué yuàn\]]	academy of sciences
科布多 科布多 [01\[ kē bù duō\]]	qobto or kobdo
科幻 科幻 [01\[ kē huàn\]]	science fiction
科幻小說 科幻小说 [01\[ kē huàn xiǎo shuō\]]	science fiction novel
科恩 科恩 [01\[ kē ēn\]]	cohen (us defense secretary)
科托努 科托努 [01\[ kē tuō nǔ\]]	cotonou (city in benin)
科技 科技 [01\[ kē jì\]]	science and technology
科技大學 科技大学 [01\[ kē jì dà xué\]]	university of science and technology
科技驚悚 科技惊悚 [01\[ kē jì jīng sǒng\]]	techno-thriller (novel);science fiction thriller
科技驚悚小說 科技惊悚小说 [01\[ kē jì jīng sǒng xiǎo shuō\]]	techno-thriller novel;science fiction thriller
科摩洛 科摩洛 [01\[ kē mó luò\]]	comoros
科摩羅 科摩罗 [01\[ kē mó luó\]]	union of comoros
科教 科教 [01\[ kē jiào\]]	science education;popular science
科教片 科教片 [01\[ kē jiào piān\]]	science education film;popular science movie
科教興國 科教兴国 [01\[ kē jiào xīng guó\]]	to invigorate the country through science and education
科斗 科斗 [01\[ kē dǒu\]]	tadpole
科普 科普 [01\[ kē pǔ\]]	popular science;popularization of science;abbr. of 科學普及|科学普及
科林斯 科林斯 [01\[ kē lín sī\]]	corinth (city of ancient greece)
科澤科德 科泽科德 [01\[ kē zé kē dé\]]	old chinese name for calicut
科爾 科尔 [01\[ kē ěr\]]	kohl (name);helmut kohl (1930-)
科爾多瓦 科尔多瓦 [01\[ kē ěr duō wǎ\]]	córdoba
科爾沁右翼中旗 科尔沁右翼中旗 [01\[ kē ěr qìn yòu yì zhōng qí\]]	(n) ke'erqin youyi zhongqi (place in inner mongolia)
科爾沁左翼中旗 科尔沁左翼中旗 [01\[ kē ěr qìn zuǒ yì zhōng qí\]]	(n) ke'erqin zuoyi zhongqi (place in inner mongolia)
科爾沁左翼後旗 科尔沁左翼后旗 [01\[ kē ěr qìn zuǒ yì hòu qí\]]	(n) ke'erqin zuoyi houqi (place in inner mongolia)
科特布斯 科特布斯 [01\[ kē tè bù sī\]]	cottbus (city in germany)
科特迪瓦 科特迪瓦 [01\[ kē tè dí wǎ\]]	côte d'ivoire or ivory coast in west africa
科特迪瓦共和國 科特迪瓦共和国 [01\[ kē tè dí wǎ gòng hé guó\]]	republic of cote d'ivoire
科目 科目 [01\[ kē mù\]]	subject
科研 科研 [01\[ kē yán\]]	(scientific) research
科研人員 科研人员 [01\[ kē yán rén yuán\]]	(scientific) researcher
科研樣機 科研样机 [01\[ kē yán yàng jī\]]	research prototype
科系 科系 [01\[ kē xì\]]	department
科納克裡 科纳克里 [01\[ kē nà kè lǐ\]]	conakry (capital of guinea)
科納克里 科纳克里 [01\[ kē nà kè lǐ\]]	conakry (capital of guinea)
科索沃 科索沃 [01\[ kē suǒ wò\]]	kosovo
科羅恩病 科罗恩病 [01\[ kē luó ēn bìng\]]	krohn's disease
科羅拉多 科罗拉多 [01\[ kē luó lā duō\]]	colorado
科羅拉多大峽谷 科罗拉多大峡谷 [01\[ kē luó lā duō dà xiá gǔ\]]	the grand canyon (colorado)
科羅拉多州 科罗拉多州 [01\[ kē luó lā duō zhōu\]]	colorado
科舉 科举 [01\[ kē jǔ\]]	imperial examination
科舉制 科举制 [01\[ kē jǔ zhì\]]	imperial examination system
科茨沃爾德 科茨沃尔德 [01\[ kē cí wò ěr dé\]]	the cotswolds (england)
科迪勒拉 科迪勒拉 [01\[ kē dí lè lā\]]	cordillera
科迪勒拉山系 科迪勒拉山系 [01\[ kē dí lè lā shān xì\]]	cordillera
科長 科长 [01\[ kē zhǎng\]]	section chief
科隆 科隆 [01\[ kē lóng\]]	cologne
秒 秒 [01\[ miǎo\]]	second (of time);unit of angle or arc equivalent to one sixtieth of a degree
秒差距 秒差距 [01\[ miǎo chā jù\]]	parallax second or parsec or pc
秕 秕 [01\[ bǐ\]]	grain not fully grown;husks;withered grain;unripe grain
秕子 秕子 [01\[ bǐ zi\]]	blighted grain
秕糠 秕糠 [01\[ bǐ kāng\]]	chaff;worthless stuff
秘密 秘密 [01\[ mì mì\]]	secret
秘密會社 秘密会社 [01\[ mì mì huì shè\]]	a secret society
秘密警察 秘密警察 [01\[ mì mì jǐng chá\]]	secret police
秘技 秘技 [01\[ mì jì\]]	cheat code
秘書 秘书 [01\[ mì shū\]]	secretary
秘書長 秘书长 [01\[ mì shū zhǎng\]]	secretary-general
秘訣 秘诀 [01\[ mì jué\]]	trade secret;trick
秘魯 秘鲁 [01\[ bì lǔ\]]	peru
租 租 [01\[ zū\]]	rent;taxes
租借 租借 [01\[ zū jiè\]]	leasehold
租借地 租借地 [01\[ zū jiè dì\]]	concession (territory)
租房 租房 [01\[ zū fáng\]]	rented apartment
租界 租界 [01\[ zū jiè\]]	settlement;international settlement in many chinese cities established under unequal treaties from 1860
租稅 租税 [01\[ zū shuì\]]	land tax
租約 租约 [01\[ zū yuē\]]	lease
租賃 租赁 [01\[ zū lìn\]]	to rent;to lease;to hire
租金 租金 [01\[ zū jīn\]]	rent
秠 秠 [01\[ pī\]]	(millet)
秣 秣 [01\[ mò\]]	feed a horse with grain;horse feed
秤 秤 [01\[ chěng\]]	steel yard;scales
秤 秤 [01\[ chèng\]]	steelyard
秤桿 秤杆 [01\[ chèng gǎn\]]	the beam of a steelyard;a balance arm
秤砣 秤砣 [01\[ chèng tuó\]]	steelyard weight;standard weight
秦 秦 [01\[ qín\]]	surname qin;qin dynasty (221-207 bc) of the first emperor 秦始皇;abbr. for shaanxi province 陕西
秦代 秦代 [01\[ qín dài\]]	the qin dynasty (221-207 bc)
秦吉了 秦吉了 [01\[ qín jí liǎo\]]	mythical talking bird;mynah bird
秦國 秦国 [01\[ qín guó\]]	the state of qin (hist.)
秦始皇 秦始皇 [01\[ qín shǐ huáng\]]	qin shi huang (259-210 bc) the first emperor
秦始皇帝 秦始皇帝 [01\[ qín shí huáng dì\]]	the first emperor 259-210 bc
秦始皇帝陵 秦始皇帝陵 [01\[ qín shí huáng dì líng\]]	the mausoleum of the first emperor near xi'an
秦始皇陵 秦始皇陵 [01\[ qín shǐ huáng líng\]]	the tomb of the first emperor at mt li 驪山|骊山 near xian (awaits excavation)
秦安 秦安 [01\[ qín ān\]]	(n) qin'an (place in gansu)
秦嶺 秦岭 [01\[ qín lǐng\]]	qinling mountain range in shaanxi forming natural barrier between guanzhong plain 關中平原|关中平原 and han river 汉水 valley
秦嶺蜀棧道 秦岭蜀栈道 [01\[ qín lǐng shǔ zhàn dào\]]	the qinling plank road to shu
秦朝 秦朝 [01\[ qín cháo\]]	qin dynasty (221-207 bc)
秦末 秦末 [01\[ qín mò\]]	the end of the qin dynasty 207 bc
秦漢 秦汉 [01\[ qín hàn\]]	the qin (221-207 bc) and han (206 bc-220 ad) dynasties
秦火 秦火 [01\[ qín huǒ\]]	the qin burning of the books in 212 bc
秦牧 秦牧 [01\[ qín mù\]]	qin mu (1919-1992)
秦皇島 秦皇岛 [01\[ qín huáng dǎo\]]	qinhuangdao prefecture level city in hebei
秦皇島市 秦皇岛市 [01\[ qín huáng dǎo shì\]]	qinhuangdao prefecture level city in hebei
秦穆公 秦穆公 [01\[ qín mù gōng\]]	duke mu of qin
秦篆 秦篆 [01\[ qín zhuàn\]]	seal script as unified by the qin dynasty;the small seal 小篆 and great seal 大篆
秦腔 秦腔 [01\[ qín qiāng\]]	qinqiang
秦軍 秦军 [01\[ qín jūn\]]	the qin army (model for the terracotta warriors)
秦陵 秦陵 [01\[ qín líng\]]	the tomb of the first emperor at mt li 驪山|骊山 near xian (awaits excavation)
秦韜玉 秦韬玉 [01\[ qín tāo yù\]]	qin tao'yu
秧 秧 [01\[ yāng\]]	shoots;sprouts
秧子 秧子 [01\[ yāng zi\]]	sapling;seedling;bud;baby animal
秧歌 秧歌 [01\[ yāng gē\]]	yangge
秧苗 秧苗 [01\[ yāng miáo\]]	seedling
