to join, unite, cinnect /yoke, harness /to mate.	iungo iunxi iunctum
to join, yoke.	subjungo
to joke, jest, make merry.	ioco iocor
to judge, consider.	iudico
to judge, resolve on.	decerno
to keep back, detain, hang onto.	detineo
to keep in, surround, contain, confine, include.	contineo
to keep on, persist, persevere, endure.	teneo
to keep oneself.	se habere
to keep out of the way, be concealed.	latito
to kill cruelly, slay, butcher, massacre, slaughter.	trucido
to kill, murder, slay.	interficio interfeci interfectum
to kill, slay, put to death.	neco
to kill, slay.	leto
to kill.	occido
to kindle, illuminate, inflame.	accendo
to kindle, set afire from below.	succendo
to kiss.	basio
to knock down, cast down /destroy, ruin.	prosterno
to knock, hit, strike /shock, offend, displease.	offendo
to know again, recognize, report, understand, admit.	agnosco
to know, understand.	scio
to know.	noero, noro
to labour to bring forth, bear children.	enitor
to lad out colonists, found a colony.	deduco
to lamen, weep, weep over.	ploro
to land, steer, attach.	applico
to land.	appello
to languish, grow more sick, fail.	aegroto
to lap.	lambo
