to prevail, have power.	35-4790-B
to prevent, hinder, restrain, prohibit, forbid.	35-4824-B
to prick, goad.	35-4881-B
to prick, puncture, stab /touch, move.	35-4905-B
to prick, sting, jab.	35-4965-B
to pride oneself, boast, glory in.	35-4993-B
to proceed on the winds.	35-5036-B
to proceed, pursue.	35-5083-B
to proclaim (a person as chosen).	35-5109-B
to proclaim, announce, declaim.	35-5151-B
to proclaim, make publicly known, announce, disclose.	35-5193-B
to proclaim.	35-5254-B
to procure.	35-5275-B
to produce, disclose, bring forth.	35-5295-B
to produce, engender.	35-5353-B
to produce, show, display, offer, allow, cause.	35-5385-B
to profane, desecrate.	35-5448-B
to promise in return, promise again.	35-5478-B
to promise to god, vow, pray for.	35-5526-B
to promise, offer.	35-5579-B
to promote, advance.	35-822-S
to prop up, bolstered.	35-5608-B
to prophesy.	35-5641-B
to propitiate.	35-5664-B
to prosecute to the end.	2-2929-S
to prosper.	34-5209-S
to protect, defend, support, patronize.	35-5684-B
to protect.	35-5735-B
to prove.	35-5755-B,35-5773-B,37-6408-S
to provide arms, arm, equip, fit out.	35-5793-B
to publish.	20-4413-S,35-5836-B,35-5855-B
to pucker, pile up.	35-5876-B
to puff up, swell /to be pompous.	35-5903-B
to pull apart, pull in pieces.	35-5943-B
to pull, pluck out.	35-6005-B
to punish, avenge, gave vengeance.	35-6046-B
to punish.	35-6087-B
to purge.	35-6105-B
to purify with sacred rites.	35-6123-B
to purify, whitewash.	35-6156-B
to purify.	35-6185-B
to pursue eagerly, devote oneself to.	35-6202-B
to pursue.	35-6246-B
to put a mark upon, adorn, distinguish.	35-6267-B
to put after, consider of less account, [posthabito].	35-6316-B
to put after, consider secondary.	35-6380-B
to put before.	35-6423-B
to put down, enter (in a register) /assign to a cause.	35-6447-B
to put down, lay aside.	35-6509-B
to put down, to put under.	35-6540-B
to put forth, make a promise, oath.	35-6576-B
to put in another's place.	38-4146-S
to put in charge of.	35-6621-B
to put in motion, move, rouse.	35-6681-B
to put in place of, substitute, forge.	35-6718-B
to put into quick motion, quickened.	35-6773-B
to put into, pass through, penetrate.	35-6815-B
to put next, put under, put in place of.	35-6861-B
to put off, delay.	35-6911-B
to put to flight, chase away, drive into exile, pursue.	35-6938-B
to put to flight, chase.	35-6999-B
to put to flight, rout.	38-6483-S
to put to shame, disgrace.	35-7029-B
to put together, compose.	35-7063-B
to put under, subject /put next to, add.	35-7097-B
to put under.	35-6540-S
to putrefy, day, rot.	35-7154-B
to quarrel, brawl /scold.	35-7184-B
to quarrel, dispute.	35-7217-B
to quicken, hasten, speed /accelerate.	35-7245-B
to quicken.	35-7293-B
to rage, be furious, take violent action.	35-7314-B
to rage.	35-7363-B,35-7377-B
to rain, of rain.	21-950-S
to rain, shower, sprinkle.	35-7394-B
to raise high.	35-7426-B
to raise up, elevate.	35-7448-B
to raise up, maintain, support, accept, receive, undertake.	35-7497-B
to raise, lifet up, elevate/ excite, exalt.	35-7566-B
to raise, lift up /relieve, ease /diminish, weaken, impair.	35-7618-B
to ramble over.	35-7683-B
to ransom, pay back, requite.	36-0-B
to ratify, hallow, render inviolable or irrevocable.	36-38-B
to rattle, creak, rustle.	1-6687-S
to rave furiously.	36-99-B
to ravish, corrupt.	36-127-B
to ravish, steal, rob.	36-157-B
to ravish.	36-186-B
to reach the age of puberty.	36-204-B
to reach the prime of life.	36-241-B
to reach, attain, reach, be passed to.	1-1230-S
to reach.	35-4666-S
to read again, re-read.	36-279-B
to read aloud, recite.	36-328-B
to reason.	4-4493-S
to rebuke.	1-6435-S,36-358-B
to recall, reflect upon, rework, resume, rehabilitate.	36-377-B
to recall.	36-439-B
to receive, accept, take.	8-1282-S
to receive, accept, withdraw, take back.	36-461-B
to receive, admit/ adopt / take up, approve.	36-511-B
to receive, intercept.	36-564-B
to reckon, reflect upon, impute, think, judge.	36-594-B
to recline at table, dine.	36-648-B
to recline, lie.	36-682-B
to recognize, recollect, recall.	36-706-B
to recognize, understand, perceive.	36-750-B
to recommend, advise (a person).	36-794-B
to reconsider, undertake again.	36-834-B
to recount, recite, announce, allege, report, reply.	36-875-B
to recount, review.	36-934-B
to recover one's senses, become reasonable.	36-963-B
to recover, renew, repeat, resume.	36-1017-B
to recreate, restore, revive.	36-1059-B
to redeem, ransom, buy back /hire, buy, procure.	36-1095-B
to redouble, repeat /be redoubled, increase.	36-1151-B
to reduce to ashes.	36-1205-B
to reduce, contract, constrict.	30-2548-S
to reduce, inhibit, diminish, narrow.	36-1236-B
to reduce, ruin, distress, cast down, strike against, weaken.	36-1282-B
to refer to arbitration, or an arbitrator.	27-6354-S
to reflect upon, brood.	36-1352-B
to reflect upon, consider, ponder /practice.	36-1384-B
to reflect upon, withdraw.	36-1448-B
to reflect, consider, ponder, reflect.	36-1483-B
to refortify.	36-1530-B
to refuse, cast off, reject.	36-1552-B
to refuse, decline, reject, be unwilling.	36-1588-B
to refuse, deny, reject.	36-1637-B
to refuse.	36-1669-B
to regain, recoup, recover.	36-1687-B
to regain, revive, restore.	36-1724-B
to reign, rule, predominate.	36-1761-B
to reject.	36-1796-B
to rejoice, be joyful, take pleasure in.	36-1813-B
to rejoice, be joyful.	36-1861-B
to rejoice, take delight.	2-1790-S
to rejoice.	36-1897-B,36-1921-B,36-1942-B
to relate in order, dispose.	36-1964-B
to relay a message.	36-2000-B
to release, set free, clear /explain, clarify, set straight.	36-2045-B
to relieve / release, set free, liberate / yield up.	36-2114-B
to remain behind, stay, continue.	36-2172-B
to remain, be engaged in.	36-2214-B
to remain, stay, stay the night, last, endure, abide by.	36-2247-B
to remain.	28-6684-S
to remember, not let go, keep, affirm.	36-2310-B
to remember, recollect.	36-2357-B
to remember, think of, recollect, ponder over.	36-2390-B
to remember.	36-2446-B
to remind someone forcibly of somthing.	36-2476-B
to remind, relate, mention/ to keep in mind.	36-2525-B
to remind.	33-4970-S
to remove, resolve.	2-7095-S
to remove, set apart, isolate, separate, set aside.	36-2580-B
to remove.	36-2640-B
to render old.	32-6318-S
to render vain, cause to fail.	36-2656-B
to render, discharge.	36-2693-B
to renounce, reject / abdicate / disapprove of.	36-2724-B
to rent, hire /seize, arrest.	36-2779-B
to repair, fill.	36-2815-B
to repair, fix, restore.	36-2840-B
to repair, mend, patch.	36-2876-B
to repay, reward.	36-2909-B
to repay.	36-2937-B
to repeal, annul, remove, take away.	36-2957-B
to repeat, recite, represent, imitate, pay up, deliver.	36-3001-B
to repeat, say again, iterate.	36-3063-B
to repel, repress, oppose.	36-3100-B
to repel.	36-3134-B
to replenish, fill up, fill up again, fill, satisfy.	36-3154-B
to report.	36-3214-B
to repose, assent to, agree.	36-3233-B
to represent.	36-3272-B,36-3294-B
to repulse.	36-3316-B
to require, need, stand in need of.	36-3336-B
to reside or cultivate or inhabit.	36-3380-B
to resist, halt, withstand, make a stand, oppose.	36-3422-B
to resist, halt, withstand.	36-3480-B
to resound like celestial thunder.	36-3516-B
to resound, [+ acc] make resound with,.	36-3559-B
to resound.	36-3606-B
to respect, fear, be in dread of, to be afraid.	36-3626-B
to rest, lean, support oneself / trust in, depend upon.	36-3681-B
to rest, sleep, be at ease / stop (doing something).	36-3743-B
to restore, renew, make good /buy, purchase, obtain in trade.	36-3804-B
to restore, repair / (of persons) unite, reconcile.	36-3873-B
to restore.	36-3936-B,36-3957-B
to restrain.	36-3977-B
to return home, return.	36-3999-B
to return like for like, retaliate.	36-4029-B
to return something.	30-6974-S
to return to, begin again, deduce, recall, recollect.	36-4077-B
to return, come back.	36-4138-B
to reveal, proffer.	36-4188-B
to reveal.	36-4216-B
to revel, rejoice exceedingly, exult.	36-4234-B
to revenge oneself on.	36-4280-B
to revile.	36-4318-B
to revive, renew, restore, repair, repeat.	36-4339-B
to revive.	36-4389-B
to revoke, render impossible, make voil, annull.	36-4407-B
to ride on horseback.	1-6728-S
to ride, ride through.	36-4473-B
to ring.	36-4503-B
to rise up, rebel, revolt.	36-4519-B
to rise up/ [+ remis] ply one's oars.	36-4574-B
to rise, spring up, issue, appear, come forward.	36-4620-B
to roast.	36-4677-B
to rob on the highway.	36-4694-B
to rob, deliver, deprive.	36-4728-B
to rob, steal.	1-8335-S
to root out, destroy, obliterate, get rid of.	36-4760-B
to rouse up, arouse, excite, incite.	36-4814-B
to rout, scatter, defeat, put to flight.	2-4862-S
to rub, wear out.	36-4859-B
to rue, cause to grieve, be repentant, repent.	36-4897-B
to ruin, consume.	29-5078-S
to ruin, decay.	35-1603-S
to ruin, destroy/ inter, bury.	36-4953-B
to ruin, lose.	36-4992-B
to ruin.	12-3545-S,32-650-S
to rule, hold sway.	32-6422-S
to rule.	33-2031-S,36-5013-B
to ruminate upon.	36-5032-B
to run back and forth.	36-5058-B
to run down / manoeuver / run in a race / take refuge.	36-5087-B
to run into, assail, attack, raid into, come upon.	36-5150-B
to run out, fail, withdraw.	38-3886-S
to run riot, play, be wanton.	36-5209-B
to run through with swords.	36-5248-B
to run to and fro.	36-5285-B
to run up and down.	36-5313-B
to run up under /aid, assist, help.	36-5341-B
