(adj.) related by blood (noun) a relative, kinsman.	cognatus
(adv) alone, only.	solum
(adv) boorishly, in a peasant manner.	rustice
(adv) certainly, assuredly.	certe, certo
(adv) in a laudable fashion.	laudabiliter
(adv) indeed, truly, for my part.	equidem
(adv) opportunely, conveniently.	opportune
(adv. and conj.) how, than, as .. as possible.	quam
(adv.) (ironically) of course, to be sure.	videlicet
(adv.) accordingly, then, therefore.	ergo
(adv.) after, behind.	secundum
(adv.) and, so, therefore.	itaque
(adv.) before, in front.	prae pre
(adv.) before, previously, formerly.	antea
(adv.) below, underneath /to the south, in the underworld.	infra
(adv.) by which route, where.	qua
(adv.) chiefly, most of all.	potissimum
(adv.) completely, wholly, fully.	plene
(adv.) hardly, scarcely, with difficulty, laboriously.	aegre, egre
(adv.) here.	hic
(adv.) immediately, at once.	continuo
(adv.) in one, together.	una
(adv.) in some direction.	aliquo
(adv.) inside, widely, through and through, completely.	penitus
(adv.) little, too little, not enough.	parum minus minime
(adv.) or "Are you going OR are you staying?".	an
(adv.) otherwise, in some respects /in general.	alioquin
(adv.) otherwise, moreover, but.	ceterum
(adv.) otherwise.	alioqui
(adv.) otherwise.	alter
(adv.) over, above, besides, beyond, moreover, remaining.	super
(adv.) tomorrow, on the morrow.	cras
(adv.) too much, overmuch, excessively.	nimis
(adv.) too much, overmuch, excessively.	nimium
(adv.) wildly, savagely, fiercely, cruelly, roughly.	truculenter
(adverb) accurately, thoroughly, wholly, entirely.	penitus
(adverb) in the way, on the way, toward.	obviam
(adverb) rationally, soberly /really, indeed.	sane
(adverb) so far, to that point, so much, so long, etc.	adeo
(after a name in abl. or gen.) up to, down to as far as.	tenus
(answering a question) yes, certainly.	etiam
(anything taken off) dress, clothing.	exuviae
(-are) being done, made.	no
(-are) to bark, bay / rant /runble, roar.	latro
(-are) to be troublesome, unpleasant, annoying.	incommodo
(-are) to behead.	decollo
(-are) to bend, curve, make crooked.	incurvo
(-are) to call out to, to rebuke.	increpito
(-are) to continue eating.	esito
(-are) to curl / move rapidly / brandish, wave.	crispo
(-are) to harass, push around.	peragito
(-are) to lay waste, devastate.	evasto
(-are) to multiply by five.	quinquiplico
(-are) to rattle, creak, rustle.	crepito
(-are) to ride on horseback.	equito
(-are) to scream, cry out.	quirito
(-are) to set in order, regulate, arrange, appoint, govern.	ordino
(-are) to trickle away.	decolo
(-are) to vomit, throw up /to cast out, throw out.	eructo
(artis) skill method, technique, conduct, character.	ars
(-arum) stone quarry.	lautumiae, lautomiae
(as conj.) granted that, although.	licet
(asking a question) actually? really? in truth?.	etiam
(associations) to break up, dissolve.	distraho
(beginning sentence) and, but, now.	quod
(carnis f.) flesh, meat.	caro
(cash) advanced, prepaid, arragned beforehand.	promutuus
(Christian) piety, devotion, zeal.	devotio
(-cisi -cisum) to cut down, cut off / arrange, settle.	decido
(conj) however much, although/ as much as you like.	quamvis
(conj)or if..	seu
(conj. + subj.) provided.	dummodo
(conj.) after.	postquam
(conj.) and yet, still.	atqui
(conj.) before.	priusquam
(conj.) but. (more emphatic and emotional than sed).	at
(conj.) for /for example, for instance.	nam, namque
(conj.) that .. not, in order that .. not, in order not to.	ne
(contactum) to touch closely, happen to, befall.	contingo
(correctum) to make correct, make right.	corrigo
(cretum) to grow, increase, expand / spring forth, arise.	cresco
(dat.) me /give ME land, lots of land.	mihi
(dat.) us /the world belongs to US.	nobis
(dat.) you /i can't give YOU anything but love, baby.	tibi
(dat.) you /i'm talkin' to YOU, yeah, talkin' 'bout Cindy.	vobis
(deceptus) ensnare, trap, beguile, deceive, cheat.	decipio
(defectum) to fail, to weaken, to be in want.	deficio
(deletum ) to destroy, wipe out, erase.	deleo
(dep) serve as a mercenary / to rob, steal.	latrocinor
(dep.) to wander, stray, err.	palor
(deponent) say, speak, talk about.	for, fari, fatus
(dictum ) to say, tell, speak, name, call, pronounce.	dico
(discessum ) to break up, depart, go away, pass away.	discedo
(documents) to falsify / (character) to corrupt.	corrumpo
(-entis) a reader.	legens
(-ere) to dye.	incoquo, incoxo, incoctum
(-ere) to grow in, or upon.	incresco
(-ere) to grow strong, prevail, increase, wax.	increbresco
(-ere) to harass, disturb / mention / complete, accomplish.	perago
(-ere) to scratch out, erase / destroy.	erado, erasi, erasum
(-ere, alsi, algens) to be cold.	algeo
(-ere, -coxi, -coctum) to waste / become bankrupt.	decoquo
(-ere, velli, vulsum) to happen, occur, come about, befall.	evello
(evanui) to vanish, disappear / pass away.	evanesco
(excepi exceptum ) to take out, except /take, capture.	excipio
(fem sing. dat.) There is a statue IN THAT (abbey).	illi
(fem sing. dat.) There is a statue IN THIS (abbey).	huic
(fem. pl. abl.) the beards, BY WHICH the pirates were known.	quibus
